sgetrf_nopiv	2	3686400	617e5fe6	101.192609000
sgemm	7	11059200	24c84a50	479.722773000
sgemm	5	11059200	24c84a50	318.543378000
sgemm	1	11059200	24c84a50	318.734865000
sgemm	0	11059200	24c84a50	418.347758000
sgemm	4	11059200	24c84a50	508.483760000
sgemm	1	11059200	24c84a50	189.906938000
sgemm	5	11059200	24c84a50	213.306969000
sgemm	3	11059200	24c84a50	215.279956000
sgemm	7	11059200	24c84a50	215.295295000
sgemm	0	11059200	24c84a50	115.420851000
sgemm	7	11059200	24c84a50	97.013398000
strsm	2	7372800	ff82dda0	312.328681000
sgemm	1	11059200	24c84a50	120.434536000
sgemm	0	11059200	24c84a50	121.124837000
sgemm	3	11059200	24c84a50	123.088295000
sgemm	3	11059200	24c84a50	202.007638000
sgemm	1	11059200	24c84a50	228.050171000
sgemm	2	11059200	24c84a50	227.955447000
sgemm	4	11059200	24c84a50	348.545003000
sgemm	7	11059200	24c84a50	228.071220000
sgemm	5	11059200	24c84a50	393.926305000
sgemm	1	11059200	24c84a50	71.734538000
sgemm	0	11059200	24c84a50	273.776730000
sgemm	3	11059200	24c84a50	71.730502000
strsm	7	7372800	ff82dda0	108.901060000
sgemm	0	11059200	24c84a50	37.161342000
sgemm	4	11059200	24c84a50	108.983637000
strsm	2	7372800	ff82dda0	175.370044000
sgemm	0	11059200	24c84a50	66.534991000
sgemm	5	11059200	24c84a50	106.713793000
sgemm	4	11059200	24c84a50	66.569207000
sgemm	3	11059200	24c84a50	131.057202000
sgemm	2	11059200	24c84a50	125.327487000
sgemm	7	11059200	24c84a50	191.763227000
sgemm	4	11059200	24c84a50	125.151209000
sgemm	1	11059200	24c84a50	229.059247000
strsm	5	7372800	ff82dda0	125.186833000
sgemm	2	11059200	24c84a50	66.657744000
strsm	0	7372800	ff82dda0	191.879054000
sgemm	7	11059200	24c84a50	66.657635000
sgemm	0	11059200	24c84a50	158.749498000
sgemm	7	11059200	24c84a50	234.292500000
sgemm	3	11059200	24c84a50	399.403784000
sgemm	4	11059200	24c84a50	296.807617000
sgemm	5	11059200	24c84a50	301.390264000
sgemm	1	11059200	24c84a50	301.366212000
sgemm	0	11059200	24c84a50	75.937361000
sgemm	2	11059200	24c84a50	280.947005000
sgemm	5	11059200	24c84a50	151.361337000
sgemm	3	11059200	24c84a50	151.375224000
sgemm	4	11059200	24c84a50	151.410913000
sgemm	1	11059200	24c84a50	182.339437000
sgemm	5	11059200	24c84a50	144.501130000
sgemm	7	11059200	24c84a50	296.405752000
sgemm	0	11059200	24c84a50	357.146227000
sgemm	5	11059200	24c84a50	61.208611000
sgemm	4	11059200	24c84a50	231.344830000
sgemm	2	11059200	24c84a50	466.814674000
sgemm	4	11059200	24c84a50	161.898371000
sgemm	7	11059200	24c84a50	248.804886000
sgemm	1	11059200	24c84a50	362.379940000
sgemm	5	11059200	24c84a50	187.438671000
sgemm	0	11059200	24c84a50	299.593902000
sgemm	7	11059200	24c84a50	112.071511000
sgemm	1	11059200	24c84a50	112.071511000
sgemm	5	11059200	24c84a50	171.129016000
sgemm	2	11059200	24c84a50	208.402426000
sgemm	7	11059200	24c84a50	90.787337000
sgemm	1	11059200	24c84a50	117.822535000
sgemm	4	11059200	24c84a50	365.136870000
sgemm	3	11059200	24c84a50	758.563748000
sgemm	7	11059200	24c84a50	161.749114000
sgemm	0	11059200	24c84a50	253.041106000
sgemm	4	11059200	24c84a50	74.377242000
sgemm	2	11059200	24c84a50	262.958143000
sgemm	3	11059200	24c84a50	103.958097000
sgemm	0	11059200	24c84a50	334.933475000
sgemm	2	11059200	24c84a50	294.367153000
sgemm	4	11059200	24c84a50	297.735920000
sgemm	3	11059200	24c84a50	268.153179000
sgemm	1	11059200	24c84a50	512.252142000
sgemm	0	11059200	24c84a50	127.570959000
sgemm	5	11059200	24c84a50	656.619336000
sgemm	2	11059200	24c84a50	93.808867000
sgemm	4	11059200	24c84a50	115.804292000
sgemm	2	11059200	24c84a50	67.874133000
sgemm	4	11059200	24c84a50	52.925277000
sgemm	3	11059200	24c84a50	226.858925000
sgemm	0	11059200	24c84a50	157.930704000
sgemm	1	11059200	24c84a50	259.216042000
sgemm	7	11059200	24c84a50	656.499630000
sgemm	1	11059200	24c84a50	43.795255000
sgemm	0	11059200	24c84a50	206.228519000
sgemm	3	11059200	24c84a50	227.802748000
sgemm	7	11059200	24c84a50	170.355251000
sgemm	5	11059200	24c84a50	503.234921000
sgemm	0	11059200	24c84a50	138.948887000
sgemm	1	11059200	24c84a50	285.743979000
sgemm	7	11059200	24c84a50	159.104720000
strsm	2	7372800	ff82dda0	450.854646000
sgemm	3	11059200	24c84a50	215.611439000
sgemm	1	11059200	24c84a50	76.656459000
sgemm	1	11059200	24c84a50	46.217582000
sgemm	7	11059200	24c84a50	102.753753000
sgemm	5	11059200	24c84a50	174.969601000
sgemm	4	11059200	24c84a50	601.558070000
strsm	2	7372800	ff82dda0	240.561492000
sgemm	1	11059200	24c84a50	143.649712000
sgemm	3	11059200	24c84a50	189.913178000
sgemm	7	11059200	24c84a50	143.663988000
sgemm	3	11059200	24c84a50	140.550638000
sgemm	4	11059200	24c84a50	297.216969000
sgemm	0	11059200	24c84a50	479.169944000
sgemm	3	11059200	24c84a50	71.969554000
sgemm	1	11059200	24c84a50	212.544839000
strsm	2	7372800	ff82dda0	212.472630000
sgemm	5	11059200	24c84a50	304.176816000
strsm	7	7372800	ff82dda0	237.556328000
sgemm	7	11059200	24c84a50	188.065501000
sgemm	4	11059200	24c84a50	241.581641000
sgemm	2	11059200	24c84a50	236.236193000
sgemm	5	11059200	24c84a50	236.298224000
sgemm	1	11059200	24c84a50	301.742734000
sgemm	0	11059200	24c84a50	301.809414000
sgemm	3	11059200	24c84a50	327.227524000
sgemm	2	11059200	24c84a50	90.873289000
sgemm	7	11059200	24c84a50	114.070864000
strsm	0	7372800	ff82dda0	88.130473000
sgemm	4	11059200	24c84a50	184.091579000
strsm	1	7372800	ff82dda0	119.605418000
sgemm	2	11059200	24c84a50	94.112419000
sgemm	7	11059200	24c84a50	94.434317000
sgemm	5	11059200	24c84a50	213.432406000
sgemm	4	11059200	24c84a50	83.984197000
sgemm	3	11059200	24c84a50	208.839725000
sgemm	2	11059200	24c84a50	114.996368000
sgemm	4	11059200	24c84a50	133.459651000
sgemm	2	11059200	24c84a50	101.541112000
sgemm	1	11059200	24c84a50	216.494854000
sgemm	3	11059200	24c84a50	227.993571000
sgemm	7	11059200	24c84a50	343.085699000
sgemm	0	11059200	24c84a50	374.795379000
sgemm	5	11059200	24c84a50	314.983176000
sgemm	4	11059200	24c84a50	126.851129000
sgemm	3	11059200	24c84a50	44.084602000
sgemm	1	11059200	24c84a50	170.280734000
sgemm	2	11059200	24c84a50	204.794060000
sgemm	4	11059200	24c84a50	78.875367000
sgemm	0	11059200	24c84a50	117.515177000
sgemm	2	11059200	24c84a50	41.130589000
sgemm	7	11059200	24c84a50	157.288058000
sgemm	5	11059200	24c84a50	158.376819000
sgemm	0	11059200	24c84a50	57.981646000
sgemm	5	11059200	24c84a50	41.135985000
sgemm	3	11059200	24c84a50	189.959425000
sgemm	2	11059200	24c84a50	115.439263000
sgemm	7	11059200	24c84a50	99.693134000
sgemm	2	11059200	24c84a50	59.917883000
sgemm	0	11059200	24c84a50	118.886238000
sgemm	1	11059200	24c84a50	286.803424000
sgemm	4	11059200	24c84a50	251.657453000
sgemm	4	11059200	24c84a50	39.007234000
sgemm	5	11059200	24c84a50	170.054597000
sgemm	7	11059200	24c84a50	131.316322000
sgemm	4	11059200	24c84a50	72.863794000
sgemm	1	11059200	24c84a50	112.167557000
sgemm	0	11059200	24c84a50	324.373134000
sgemm	7	11059200	24c84a50	230.483851000
sgemm	4	11059200	24c84a50	239.630813000
sgemm	3	11059200	24c84a50	448.638390000
sgemm	1	11059200	24c84a50	271.408284000
sgemm	7	11059200	24c84a50	94.929555000
sgemm	5	11059200	24c84a50	374.122563000
sgemm	7	11059200	24c84a50	132.143788000
sgemm	1	11059200	24c84a50	132.155367000
sgemm	3	11059200	24c84a50	163.936122000
sgemm	4	11059200	24c84a50	164.064572000
sgemm	5	11059200	24c84a50	143.882211000
sgemm	2	11059200	24c84a50	593.225799000
sgemm	4	11059200	24c84a50	58.466493000
sgemm	0	11059200	24c84a50	446.651879000
sgemm	7	11059200	24c84a50	219.492715000
sgemm	1	11059200	24c84a50	219.510699000
sgemm	2	11059200	24c84a50	162.494516000
sgemm	5	11059200	24c84a50	177.890884000
sgemm	3	11059200	24c84a50	219.520853000
sgemm	0	11059200	24c84a50	70.432802000
sgemm	3	11059200	24c84a50	70.431924000
sgemm	4	11059200	24c84a50	231.404547000
sgemm	2	11059200	24c84a50	72.085661000
sgemm	7	11059200	24c84a50	107.988881000
sgemm	1	11059200	24c84a50	113.847422000
sgemm	0	11059200	24c84a50	143.937793000
sgemm	1	11059200	24c84a50	100.499550000
sgemm	3	11059200	24c84a50	143.937020000
sgemm	7	11059200	24c84a50	100.905562000
sgemm	5	11059200	24c84a50	270.066038000
sgemm	2	11059200	24c84a50	197.968584000
sgemm	0	11059200	24c84a50	57.805256000
sgemm	3	11059200	24c84a50	86.349197000
sgemm	4	11059200	24c84a50	351.326894000
sgemm	1	11059200	24c84a50	207.369947000
strsm	2	7372800	ff82dda0	151.704825000
sgemm	7	11059200	24c84a50	207.344019000
sgemm	0	11059200	24c84a50	149.542836000
sgemm	3	11059200	24c84a50	121.028514000
sgemm	5	11059200	24c84a50	154.270435000
sgemm	4	11059200	24c84a50	40.602594000
sgemm	1	11059200	24c84a50	47.170471000
sgemm	3	11059200	24c84a50	89.892029000
sgemm	4	11059200	24c84a50	49.453238000
sgemm	1	11059200	24c84a50	72.580160000
strsm	2	7372800	ff82dda0	140.227763000
sgemm	4	11059200	24c84a50	112.004595000
sgemm	7	11059200	24c84a50	202.071040000
sgemm	3	11059200	24c84a50	112.210664000
sgemm	0	11059200	24c84a50	187.952278000
sgemm	2	11059200	24c84a50	144.965105000
sgemm	4	11059200	24c84a50	83.298013000
sgemm	3	11059200	24c84a50	83.299220000
sgemm	5	11059200	24c84a50	282.907545000
strsm	0	7372800	ff82dda0	102.210036000
sgemm	7	11059200	24c84a50	103.918093000
sgemm	7	11059200	24c84a50	60.571317000
sgemm	5	11059200	24c84a50	81.079897000
sgemm	1	11059200	24c84a50	247.020357000
sgemm	0	11059200	24c84a50	112.036104000
sgemm	7	11059200	24c84a50	51.312085000
sgemm	0	11059200	24c84a50	47.452424000
sgemm	1	11059200	24c84a50	98.520064000
sgemm	4	11059200	24c84a50	179.899149000
sgemm	7	11059200	24c84a50	68.947969000
sgemm	4	11059200	24c84a50	129.321849000
sgemm	7	11059200	24c84a50	107.817755000
sgemm	1	11059200	24c84a50	129.348540000
sgemm	3	11059200	24c84a50	303.112586000
sgemm	0	11059200	24c84a50	129.315617000
sgemm	5	11059200	24c84a50	278.070047000
strsm	2	7372800	ff82dda0	359.222547000
sgemm	4	11059200	24c84a50	356.359687000
sgemm	2	11059200	24c84a50	319.882755000
sgemm	5	11059200	24c84a50	319.962772000
sgemm	0	11059200	24c84a50	404.401248000
sgemm	7	11059200	24c84a50	404.399331000
sgemm	1	11059200	24c84a50	404.442546000
sgemm	3	11059200	24c84a50	404.372285000
sgemm	4	11059200	24c84a50	48.070527000
sgemm	2	11059200	24c84a50	250.171737000
sgemm	0	11059200	24c84a50	216.012227000
sgemm	5	11059200	24c84a50	250.527313000
sgemm	4	11059200	24c84a50	215.972376000
sgemm	1	11059200	24c84a50	278.160020000
sgemm	0	11059200	24c84a50	116.829282000
strsm	5	7372800	ff82dda0	116.822373000
sgemm	3	11059200	24c84a50	332.851164000
sgemm	2	11059200	24c84a50	160.074658000
strsm	1	7372800	ff82dda0	97.567788000
sgemm	5	11059200	24c84a50	217.729080000
sgemm	7	11059200	24c84a50	589.585846000
sgemm	2	11059200	24c84a50	213.794150000
sgemm	4	11059200	24c84a50	373.517648000
sgemm	3	11059200	24c84a50	288.894002000
sgemm	0	11059200	24c84a50	292.075221000
sgemm	1	11059200	24c84a50	385.723254000
sgemm	5	11059200	24c84a50	235.894301000
sgemm	2	11059200	24c84a50	197.304589000
sgemm	7	11059200	24c84a50	197.284439000
sgemm	3	11059200	24c84a50	165.148395000
sgemm	4	11059200	24c84a50	253.284465000
sgemm	0	11059200	24c84a50	217.986298000
sgemm	5	11059200	24c84a50	107.425315000
sgemm	4	11059200	24c84a50	96.982606000
sgemm	1	11059200	24c84a50	229.330040000
sgemm	2	11059200	24c84a50	203.925997000
sgemm	3	11059200	24c84a50	204.610690000
sgemm	7	11059200	24c84a50	204.654227000
sgemm	0	11059200	24c84a50	215.831787000
sgemm	5	11059200	24c84a50	164.734492000
sgemm	7	11059200	24c84a50	68.523888000
sgemm	7	11059200	24c84a50	153.828038000
sgemm	2	11059200	24c84a50	223.074167000
sgemm	5	11059200	24c84a50	155.148201000
sgemm	0	11059200	24c84a50	155.156392000
sgemm	4	11059200	24c84a50	274.037666000
sgemm	3	11059200	24c84a50	222.392627000
sgemm	0	11059200	24c84a50	117.503979000
sgemm	3	11059200	24c84a50	117.522939000
sgemm	7	11059200	24c84a50	107.262654000
sgemm	0	11059200	24c84a50	15.748978000
sgemm	2	11059200	24c84a50	133.294308000
sgemm	1	11059200	24c84a50	356.399871000
sgemm	5	11059200	24c84a50	133.308253000
sgemm	4	11059200	24c84a50	133.372199000
sgemm	7	11059200	24c84a50	40.391242000
sgemm	4	11059200	24c84a50	216.580717000
sgemm	3	11059200	24c84a50	231.714583000
sgemm	2	11059200	24c84a50	216.579091000
sgemm	1	11059200	24c84a50	216.627669000
sgemm	7	11059200	24c84a50	192.031816000
sgemm	5	11059200	24c84a50	216.594311000
sgemm	0	11059200	24c84a50	248.919379000
sgemm	4	11059200	24c84a50	132.088186000
sgemm	1	11059200	24c84a50	130.589568000
sgemm	3	11059200	24c84a50	130.567969000
sgemm	0	11059200	24c84a50	171.018672000
sgemm	3	11059200	24c84a50	70.452360000
sgemm	1	11059200	24c84a50	70.452794000
sgemm	4	11059200	24c84a50	71.170401000
sgemm	7	11059200	24c84a50	201.083397000
sgemm	4	11059200	24c84a50	123.595273000
sgemm	2	11059200	24c84a50	326.894470000
sgemm	1	11059200	24c84a50	123.044210000
sgemm	3	11059200	24c84a50	123.576382000
sgemm	5	11059200	24c84a50	324.679875000
sgemm	0	11059200	24c84a50	123.609726000
sgemm	7	11059200	24c84a50	166.574386000
sgemm	3	11059200	24c84a50	41.023828000
sgemm	4	11059200	24c84a50	82.481084000
sgemm	1	11059200	24c84a50	81.786807000
sgemm	2	11059200	24c84a50	101.201097000
sgemm	7	11059200	24c84a50	97.823807000
sgemm	3	11059200	24c84a50	95.612944000
sgemm	4	11059200	24c84a50	83.104522000
