sgeqrt	1	1804800	9c8ae96c	81.712962000
slacpy	3	3276800	d39bff17	0.533052000
sormqr	1	3443200	5c9043c4	607.543625000
sormqr	7	3443200	5c9043c4	608.067747000
sormqr	6	3443200	5c9043c4	615.689752000
sormqr	0	3443200	5c9043c4	618.229123000
sormqr	3	3443200	5c9043c4	652.934712000
sormqr	4	3443200	5c9043c4	661.661788000
sormqr	5	3443200	5c9043c4	657.356230000
sormqr	2	3443200	5c9043c4	678.970808000
sormqr	7	3443200	5c9043c4	681.505933000
sormqr	1	3443200	5c9043c4	687.478132000
sormqr	0	3443200	5c9043c4	681.142780000
sormqr	2	3443200	5c9043c4	628.917012000
sormqr	3	3443200	5c9043c4	655.206273000
sormqr	4	3443200	5c9043c4	647.625344000
sormqr	5	3443200	5c9043c4	647.665389000
sormqr	6	3443200	5c9043c4	694.765179000
sormqr	7	3443200	5c9043c4	228.757649000
sormqr	1	3443200	5c9043c4	241.090743000
sormqr	0	3443200	5c9043c4	236.777708000
stsqrt	2	3443200	c576c7bd	261.343404000
stsmqr	7	5081600	37f5f71e	500.161750000
stsmqr	1	5081600	37f5f71e	500.572300000
stsmqr	0	5081600	37f5f71e	501.208239000
stsmqr	5	5081600	37f5f71e	502.324996000
stsmqr	6	5081600	37f5f71e	499.991978000
stsmqr	3	5081600	37f5f71e	501.087095000
stsmqr	4	5081600	37f5f71e	517.710413000
stsmqr	2	5081600	37f5f71e	517.622566000
stsmqr	6	5081600	37f5f71e	370.296615000
stsmqr	0	5081600	37f5f71e	376.082428000
stsmqr	1	5081600	37f5f71e	379.514634000
stsmqr	2	5081600	37f5f71e	373.639556000
stsmqr	4	5081600	37f5f71e	375.764960000
stsmqr	5	5081600	37f5f71e	394.063271000
stsmqr	3	5081600	37f5f71e	391.947116000
stsmqr	0	5081600	37f5f71e	106.103759000
stsmqr	6	5081600	37f5f71e	154.956750000
stsmqr	1	5081600	37f5f71e	155.724959000
stsmqr	2	5081600	37f5f71e	152.646418000
stsqrt	4	3443200	c576c7bd	194.443278000
stsmqr	3	5081600	37f5f71e	836.248716000
stsmqr	6	5081600	37f5f71e	838.304769000
stsmqr	1	5081600	37f5f71e	844.559584000
stsmqr	0	5081600	37f5f71e	849.545443000
stsmqr	5	5081600	37f5f71e	852.909041000
stsmqr	2	5081600	37f5f71e	847.261474000
stsmqr	4	5081600	37f5f71e	862.618944000
stsmqr	0	5081600	37f5f71e	372.982129000
stsmqr	5	5081600	37f5f71e	378.603072000
stsmqr	6	5081600	37f5f71e	399.153893000
stsmqr	1	5081600	37f5f71e	402.299337000
stsmqr	3	5081600	37f5f71e	412.380020000
stsmqr	2	5081600	37f5f71e	407.634015000
stsmqr	4	5081600	37f5f71e	403.893775000
sgeqrt	7	1804800	9c8ae96c	2232.604807000
slacpy	4	3276800	d39bff17	0.329445000
stsmqr	6	5081600	37f5f71e	454.857737000
stsmqr	0	5081600	37f5f71e	476.742563000
stsmqr	3	5081600	37f5f71e	455.855642000
stsmqr	5	5081600	37f5f71e	475.832412000
stsmqr	1	5081600	37f5f71e	463.936876000
sormqr	4	3443200	5c9043c4	146.472403000
sormqr	6	3443200	5c9043c4	98.700944000
sormqr	7	3443200	5c9043c4	152.560473000
sormqr	0	3443200	5c9043c4	101.699546000
sormqr	3	3443200	5c9043c4	104.510870000
sormqr	5	3443200	5c9043c4	106.859929000
sormqr	1	3443200	5c9043c4	118.542440000
sormqr	4	3443200	5c9043c4	174.730256000
sormqr	6	3443200	5c9043c4	180.242323000
sormqr	0	3443200	5c9043c4	176.049974000
sormqr	7	3443200	5c9043c4	181.132206000
sormqr	3	3443200	5c9043c4	173.528322000
sormqr	5	3443200	5c9043c4	172.086730000
sormqr	1	3443200	5c9043c4	171.672079000
sormqr	4	3443200	5c9043c4	69.387517000
sormqr	6	3443200	5c9043c4	61.543044000
sormqr	7	3443200	5c9043c4	57.816449000
sormqr	0	3443200	5c9043c4	66.956301000
stsqrt	2	3443200	c576c7bd	806.725111000
stsmqr	4	5081600	37f5f71e	290.809753000
stsmqr	7	5081600	37f5f71e	291.973031000
stsmqr	6	5081600	37f5f71e	308.109025000
stsmqr	5	5081600	37f5f71e	311.010870000
stsmqr	0	5081600	37f5f71e	310.948395000
stsmqr	2	5081600	37f5f71e	316.475137000
stsmqr	1	5081600	37f5f71e	319.391497000
stsmqr	7	5081600	37f5f71e	388.804231000
stsmqr	4	5081600	37f5f71e	403.709457000
stsmqr	0	5081600	37f5f71e	393.271062000
stsmqr	2	5081600	37f5f71e	390.766782000
stsmqr	5	5081600	37f5f71e	401.974757000
stsmqr	1	5081600	37f5f71e	401.660597000
stsmqr	6	5081600	37f5f71e	415.977056000
stsmqr	7	5081600	37f5f71e	231.055630000
stsqrt	3	3443200	c576c7bd	1010.498649000
stsmqr	4	5081600	37f5f71e	229.180500000
stsmqr	5	5081600	37f5f71e	221.181090000
stsmqr	0	5081600	37f5f71e	234.837213000
stsmqr	2	5081600	37f5f71e	242.753756000
stsmqr	7	5081600	37f5f71e	451.945736000
stsmqr	4	5081600	37f5f71e	463.799406000
stsmqr	5	5081600	37f5f71e	456.705708000
stsmqr	3	5081600	37f5f71e	470.668367000
stsmqr	2	5081600	37f5f71e	460.228302000
stsmqr	0	5081600	37f5f71e	475.535348000
stsmqr	6	5081600	37f5f71e	489.077051000
stsmqr	7	5081600	37f5f71e	172.973955000
stsmqr	3	5081600	37f5f71e	164.469967000
stsmqr	5	5081600	37f5f71e	168.420599000
stsmqr	2	5081600	37f5f71e	155.248633000
stsmqr	4	5081600	37f5f71e	189.360988000
stsmqr	0	5081600	37f5f71e	171.272675000
stsmqr	6	5081600	37f5f71e	201.590902000
stsmqr	7	5081600	37f5f71e	244.713569000
stsmqr	5	5081600	37f5f71e	238.917631000
stsmqr	3	5081600	37f5f71e	255.501804000
stsmqr	2	5081600	37f5f71e	248.072615000
stsqrt	1	3443200	c576c7bd	1115.189118000
stsmqr	3	5081600	37f5f71e	359.358806000
stsmqr	2	5081600	37f5f71e	357.557482000
stsmqr	5	5081600	37f5f71e	374.621474000
stsmqr	6	5081600	37f5f71e	423.296519000
stsmqr	7	5081600	37f5f71e	421.322890000
stsmqr	1	5081600	37f5f71e	440.661912000
stsqrt	4	3443200	c576c7bd	876.900694000
sgeqrt	0	1804800	9c8ae96c	871.873835000
slacpy	0	3276800	d39bff17	0.379022000
stsmqr	3	5081600	37f5f71e	276.877709000
stsmqr	6	5081600	37f5f71e	213.743067000
stsmqr	2	5081600	37f5f71e	281.902760000
stsmqr	5	5081600	37f5f71e	265.748103000
stsmqr	1	5081600	37f5f71e	224.329329000
stsmqr	7	5081600	37f5f71e	246.523681000
stsmqr	4	5081600	37f5f71e	210.608377000
stsmqr	5	5081600	37f5f71e	184.950595000
stsmqr	1	5081600	37f5f71e	185.605085000
sormqr	2	3443200	5c9043c4	223.288752000
sormqr	3	3443200	5c9043c4	238.301938000
sormqr	0	3443200	5c9043c4	252.965262000
sormqr	6	3443200	5c9043c4	246.851543000
sormqr	7	3443200	5c9043c4	225.102472000
stsmqr	5	5081600	37f5f71e	129.172435000
stsmqr	4	5081600	37f5f71e	133.981258000
stsmqr	1	5081600	37f5f71e	127.451543000
sormqr	3	3443200	5c9043c4	300.731246000
sormqr	2	3443200	5c9043c4	318.675993000
sormqr	6	3443200	5c9043c4	331.060133000
sormqr	0	3443200	5c9043c4	340.412800000
stsmqr	5	5081600	37f5f71e	273.163100000
sormqr	7	3443200	5c9043c4	353.000740000
stsmqr	4	5081600	37f5f71e	296.528338000
stsmqr	1	5081600	37f5f71e	297.811890000
stsmqr	5	5081600	37f5f71e	128.500480000
stsmqr	4	5081600	37f5f71e	109.794750000
sormqr	3	3443200	5c9043c4	192.862748000
sormqr	2	3443200	5c9043c4	188.680952000
sormqr	6	3443200	5c9043c4	170.500520000
sormqr	0	3443200	5c9043c4	177.581105000
sormqr	7	3443200	5c9043c4	158.632969000
stsmqr	2	5081600	37f5f71e	314.694160000
stsmqr	4	5081600	37f5f71e	336.508955000
sormqr	5	3443200	5c9043c4	348.114618000
stsmqr	6	5081600	37f5f71e	331.326846000
stsmqr	0	5081600	37f5f71e	334.044233000
stsmqr	7	5081600	37f5f71e	322.882568000
sormqr	3	3443200	5c9043c4	385.605185000
stsmqr	2	5081600	37f5f71e	697.097587000
stsmqr	6	5081600	37f5f71e	678.473064000
stsmqr	4	5081600	37f5f71e	697.220076000
stsmqr	5	5081600	37f5f71e	726.029234000
stsmqr	0	5081600	37f5f71e	756.778186000
stsmqr	7	5081600	37f5f71e	762.404490000
stsmqr	3	5081600	37f5f71e	801.339941000
stsmqr	6	5081600	37f5f71e	240.238428000
stsmqr	2	5081600	37f5f71e	264.277657000
stsqrt	1	3443200	c576c7bd	1476.299146000
stsmqr	1	5081600	37f5f71e	626.010089000
stsmqr	6	5081600	37f5f71e	635.725897000
stsmqr	7	5081600	37f5f71e	641.113300000
stsmqr	3	5081600	37f5f71e	646.094559000
stsmqr	0	5081600	37f5f71e	646.631904000
stsmqr	2	5081600	37f5f71e	666.445712000
stsmqr	6	5081600	37f5f71e	163.950370000
stsmqr	1	5081600	37f5f71e	176.781997000
stsmqr	3	5081600	37f5f71e	159.878110000
stsmqr	0	5081600	37f5f71e	165.447461000
stsmqr	7	5081600	37f5f71e	183.616025000
stsmqr	2	5081600	37f5f71e	186.904736000
stsqrt	4	3443200	c576c7bd	1207.713972000
stsmqr	1	5081600	37f5f71e	207.300744000
stsmqr	6	5081600	37f5f71e	216.561717000
stsmqr	3	5081600	37f5f71e	227.673207000
stsmqr	7	5081600	37f5f71e	237.439949000
stsmqr	2	5081600	37f5f71e	220.574461000
stsmqr	0	5081600	37f5f71e	257.972833000
stsmqr	4	5081600	37f5f71e	226.208590000
stsqrt	5	3443200	c576c7bd	1476.089671000
stsmqr	1	5081600	37f5f71e	160.821438000
stsmqr	6	5081600	37f5f71e	262.817523000
stsmqr	3	5081600	37f5f71e	307.110771000
stsmqr	2	5081600	37f5f71e	291.044826000
stsmqr	7	5081600	37f5f71e	304.517641000
