name	0	CPU 0
name	1	CPU 1
name	2	CPU 2
name	3	CPU 3
name	4	CPU 4
name	5	CPU 5
name	6	CPU 6
name	7	CPU 7
cnt_submitted	1981.161711000	1
cnt_ready	1981.252784000	1
cnt_ready	1983.535633000	0
cnt_submitted	1983.535633000	0
1	1983.536461000	108.818131000	0.000000000	108.815819000
cnt_submitted	1983.547061000	1
cnt_submitted	1991.555589000	2
cnt_submitted	1991.617174000	3
cnt_submitted	1991.621580000	4
cnt_submitted	1991.625903000	5
cnt_submitted	1991.630139000	6
cnt_submitted	1991.634271000	7
cnt_submitted	1991.638511000	8
cnt_submitted	1991.653451000	9
cnt_submitted	1991.701661000	10
cnt_submitted	1991.740311000	11
cnt_submitted	1991.745583000	12
cnt_submitted	1991.750931000	13
cnt_submitted	1991.755983000	14
cnt_submitted	1991.761044000	15
cnt_submitted	1991.766055000	16
cnt_submitted	1991.778563000	17
cnt_submitted	1991.782706000	18
cnt_submitted	1991.787490000	19
cnt_submitted	1991.793040000	20
cnt_submitted	1991.797666000	21
cnt_submitted	1991.803115000	22
cnt_submitted	1991.807706000	23
cnt_submitted	1991.813108000	24
cnt_submitted	1991.822540000	25
cnt_submitted	1991.826193000	26
cnt_submitted	1991.831765000	27
cnt_submitted	1991.836235000	28
cnt_submitted	1991.842123000	29
cnt_submitted	1991.846466000	30
cnt_submitted	1991.852338000	31
cnt_submitted	1991.857020000	32
cnt_submitted	1991.868290000	33
cnt_submitted	1991.871729000	34
cnt_submitted	1991.876193000	35
cnt_submitted	1991.881428000	36
cnt_submitted	1991.885986000	37
cnt_submitted	1991.891488000	38
cnt_submitted	1991.896151000	39
cnt_submitted	1991.901407000	40
cnt_submitted	1991.910406000	41
cnt_submitted	1991.913937000	42
cnt_submitted	1991.919408000	43
cnt_submitted	1991.923918000	44
cnt_submitted	1991.929345000	45
cnt_submitted	1991.933656000	46
cnt_submitted	1991.939249000	47
cnt_submitted	1991.943924000	48
cnt_submitted	1991.954954000	49
cnt_submitted	1991.958326000	50
cnt_submitted	1991.962593000	51
cnt_submitted	1991.968134000	52
cnt_submitted	1991.972747000	53
cnt_submitted	1991.980413000	54
cnt_submitted	1991.984866000	55
cnt_submitted	1991.990271000	56
cnt_submitted	1991.999341000	57
cnt_submitted	1992.002737000	58
cnt_submitted	1992.009514000	59
cnt_submitted	1992.014045000	60
cnt_submitted	1992.019584000	61
cnt_submitted	1992.023962000	62
cnt_submitted	1992.029798000	63
cnt_submitted	1992.034059000	64
cnt_submitted	1992.043845000	65
cnt_submitted	1992.052230000	66
cnt_submitted	1994.835479000	67
cnt_submitted	1994.840531000	68
cnt_submitted	1994.844360000	69
cnt_submitted	1994.848051000	70
cnt_submitted	1994.852924000	71
cnt_submitted	1994.856831000	72
cnt_submitted	1994.865839000	73
cnt_submitted	1994.870706000	74
cnt_submitted	1994.875414000	75
cnt_submitted	1994.881121000	76
cnt_submitted	1994.885956000	77
cnt_submitted	1994.891820000	78
cnt_submitted	1994.896519000	79
cnt_submitted	1994.907798000	80
cnt_submitted	1994.911518000	81
cnt_submitted	1994.917256000	82
cnt_submitted	1994.921840000	83
cnt_submitted	1994.927692000	84
cnt_submitted	1994.932405000	85
cnt_submitted	1994.938064000	86
cnt_submitted	1994.949916000	87
cnt_submitted	1994.953756000	88
cnt_submitted	1994.959377000	89
cnt_submitted	1994.963928000	90
cnt_submitted	1994.969858000	91
cnt_submitted	1994.974245000	92
cnt_submitted	1994.979863000	93
cnt_submitted	1994.989907000	94
cnt_submitted	1994.994579000	95
cnt_submitted	1994.999191000	96
cnt_submitted	1995.005649000	97
cnt_submitted	1995.010336000	98
cnt_submitted	1995.015833000	99
cnt_submitted	1995.020417000	100
cnt_submitted	1995.029551000	101
cnt_submitted	1995.034187000	102
cnt_submitted	1995.038741000	103
cnt_submitted	1995.044568000	104
cnt_submitted	1995.049223000	105
cnt_submitted	1995.054793000	106
cnt_submitted	1995.059357000	107
cnt_submitted	1995.069555000	108
cnt_submitted	1995.073283000	109
cnt_submitted	1995.079217000	110
cnt_submitted	1995.084280000	111
cnt_submitted	1995.089979000	112
cnt_submitted	1995.094696000	113
cnt_submitted	1995.101020000	114
cnt_submitted	1995.110276000	115
cnt_submitted	1995.117731000	116
cnt_submitted	1995.121714000	117
cnt_submitted	1995.125430000	118
cnt_submitted	1995.129107000	119
cnt_submitted	1995.136718000	120
cnt_submitted	1995.140509000	121
cnt_submitted	1995.150008000	122
cnt_submitted	1995.153660000	123
cnt_submitted	1995.159233000	124
cnt_submitted	1995.163849000	125
cnt_submitted	1995.170228000	126
cnt_submitted	1995.174794000	127
cnt_submitted	1995.184939000	128
cnt_submitted	1995.189526000	129
cnt_submitted	1995.194034000	130
cnt_submitted	1995.199390000	131
cnt_submitted	1995.203835000	132
cnt_submitted	1995.209371000	133
cnt_submitted	1995.218541000	134
cnt_submitted	1995.222201000	135
cnt_submitted	1995.227722000	136
cnt_submitted	1995.233463000	137
cnt_submitted	1995.237956000	138
cnt_submitted	1995.243312000	139
cnt_submitted	1995.253577000	140
cnt_submitted	1995.257225000	141
cnt_submitted	1995.262603000	142
cnt_submitted	1995.267157000	143
cnt_submitted	1995.272518000	144
cnt_submitted	1995.276989000	145
cnt_submitted	1995.287132000	146
cnt_submitted	1995.290777000	147
cnt_submitted	1995.296413000	148
cnt_submitted	1995.301413000	149
cnt_submitted	1995.307262000	150
cnt_submitted	1995.311744000	151
cnt_submitted	1995.323212000	152
cnt_submitted	1995.332559000	153
cnt_submitted	1995.335577000	154
cnt_submitted	1995.339299000	155
cnt_submitted	1995.343854000	156
cnt_submitted	1995.347543000	157
cnt_submitted	1995.356114000	158
cnt_submitted	1995.360883000	159
cnt_submitted	1995.365395000	160
cnt_submitted	1995.371617000	161
cnt_submitted	1995.376199000	162
cnt_submitted	1995.386461000	163
cnt_submitted	1995.390138000	164
cnt_submitted	1995.395714000	165
cnt_submitted	1995.400052000	166
cnt_submitted	1995.406609000	167
cnt_submitted	1995.415912000	168
cnt_submitted	1995.419598000	169
cnt_submitted	1995.425144000	170
cnt_submitted	1995.429542000	171
cnt_submitted	1995.435015000	172
cnt_submitted	1995.444105000	173
cnt_submitted	1995.448958000	174
cnt_submitted	1995.453449000	175
cnt_submitted	1995.458888000	176
cnt_submitted	1995.463421000	177
cnt_submitted	1995.472403000	178
cnt_submitted	1995.484450000	179
cnt_submitted	1995.487482000	180
cnt_submitted	1995.491178000	181
