sgeqrt	6	1181696	bca8eebc	50.459673000
slacpy	3	2097152	e6adb9cb	0.234821000
sormqr	1	2230272	699633ec	1139.901596000
sormqr	4	2230272	699633ec	1133.121115000
sormqr	2	2230272	699633ec	1134.774579000
sormqr	3	2230272	699633ec	1134.726459000
sormqr	6	2230272	699633ec	1142.188149000
sormqr	5	2230272	699633ec	1139.407667000
sormqr	0	2230272	699633ec	1145.512471000
sormqr	7	2230272	699633ec	1143.381958000
sormqr	1	2230272	699633ec	41.282850000
sormqr	2	2230272	699633ec	42.320388000
sormqr	5	2230272	699633ec	42.791238000
sormqr	0	2230272	699633ec	39.579286000
sormqr	4	2230272	699633ec	45.329803000
sormqr	3	2230272	699633ec	45.888907000
sormqr	6	2230272	699633ec	46.028151000
sormqr	7	2230272	699633ec	42.981531000
sormqr	1	2230272	699633ec	41.008291000
sormqr	4	2230272	699633ec	41.052559000
sormqr	6	2230272	699633ec	39.022406000
sormqr	2	2230272	699633ec	45.631707000
sormqr	5	2230272	699633ec	45.037205000
sormqr	0	2230272	699633ec	46.064356000
sormqr	3	2230272	699633ec	44.097399000
sormqr	7	2230272	699633ec	47.477343000
sormqr	1	2230272	699633ec	40.365766000
sormqr	6	2230272	699633ec	41.336254000
sormqr	4	2230272	699633ec	43.214002000
sormqr	2	2230272	699633ec	42.326559000
sormqr	0	2230272	699633ec	41.131239000
sormqr	5	2230272	699633ec	43.508327000
sormqr	3	2230272	699633ec	43.593346000
sormqr	7	2230272	699633ec	46.248057000
sormqr	1	2230272	699633ec	38.198819000
sormqr	6	2230272	699633ec	41.683935000
sormqr	4	2230272	699633ec	41.592302000
sormqr	3	2230272	699633ec	37.070064000
sormqr	2	2230272	699633ec	43.656308000
sormqr	0	2230272	699633ec	45.063191000
sormqr	5	2230272	699633ec	44.155358000
sormqr	7	2230272	699633ec	41.110060000
sormqr	1	2230272	699633ec	42.235797000
sormqr	4	2230272	699633ec	41.087614000
sormqr	6	2230272	699633ec	44.250108000
sormqr	3	2230272	699633ec	42.897104000
sormqr	5	2230272	699633ec	38.146365000
sormqr	0	2230272	699633ec	38.887123000
sormqr	2	2230272	699633ec	43.173986000
sormqr	7	2230272	699633ec	31.682018000
sormqr	1	2230272	699633ec	31.377681000
stsqrt	4	2230272	b7bbc549	29.512510000
stsmqr	2	3278848	ae6888fe	68.961458000
stsmqr	0	3278848	ae6888fe	69.488428000
stsmqr	4	3278848	ae6888fe	70.687063000
stsmqr	1	3278848	ae6888fe	71.775265000
stsmqr	7	3278848	ae6888fe	73.609107000
stsmqr	5	3278848	ae6888fe	72.108333000
stsmqr	3	3278848	ae6888fe	79.269931000
stsmqr	6	3278848	ae6888fe	80.358211000
stsmqr	1	3278848	ae6888fe	61.462875000
stsmqr	2	3278848	ae6888fe	65.051694000
stsmqr	7	3278848	ae6888fe	61.726013000
stsmqr	0	3278848	ae6888fe	67.283669000
stsmqr	4	3278848	ae6888fe	71.735767000
stsmqr	5	3278848	ae6888fe	74.398663000
stsmqr	6	3278848	ae6888fe	71.357795000
stsmqr	7	3278848	ae6888fe	69.602765000
stsmqr	1	3278848	ae6888fe	76.248219000
stsmqr	2	3278848	ae6888fe	75.984661000
stsmqr	0	3278848	ae6888fe	75.909285000
stsmqr	4	3278848	ae6888fe	78.136460000
stsmqr	5	3278848	ae6888fe	71.152437000
stsmqr	6	3278848	ae6888fe	77.708736000
stsmqr	7	3278848	ae6888fe	69.937589000
stsmqr	1	3278848	ae6888fe	69.859693000
stsmqr	0	3278848	ae6888fe	69.694683000
stsmqr	2	3278848	ae6888fe	117.466409000
stsmqr	5	3278848	ae6888fe	109.270204000
stsmqr	4	3278848	ae6888fe	109.270946000
stsmqr	6	3278848	ae6888fe	113.813925000
stsmqr	7	3278848	ae6888fe	110.017294000
stsmqr	1	3278848	ae6888fe	120.494894000
stsmqr	0	3278848	ae6888fe	119.816739000
stsmqr	5	3278848	ae6888fe	76.842948000
stsmqr	2	3278848	ae6888fe	80.519875000
stsmqr	4	3278848	ae6888fe	81.957893000
stsmqr	6	3278848	ae6888fe	76.814753000
stsmqr	7	3278848	ae6888fe	66.570598000
stsmqr	1	3278848	ae6888fe	64.245488000
stsmqr	0	3278848	ae6888fe	63.524731000
stsmqr	2	3278848	ae6888fe	64.063095000
stsmqr	5	3278848	ae6888fe	67.724800000
stsmqr	4	3278848	ae6888fe	63.597639000
stsmqr	6	3278848	ae6888fe	61.829458000
stsmqr	7	3278848	ae6888fe	59.892984000
stsmqr	2	3278848	ae6888fe	44.032933000
stsmqr	1	3278848	ae6888fe	55.110941000
stsmqr	4	3278848	ae6888fe	45.553915000
stsmqr	0	3278848	ae6888fe	63.531714000
sgeqrt	3	1181696	bca8eebc	454.101880000
slacpy	1	2097152	e6adb9cb	0.189097000
stsmqr	5	3278848	ae6888fe	61.928910000
sormqr	5	2230272	699633ec	35.133089000
sormqr	4	2230272	699633ec	38.947194000
sormqr	0	2230272	699633ec	39.902749000
sormqr	7	2230272	699633ec	38.106231000
sormqr	3	2230272	699633ec	42.119074000
sormqr	1	2230272	699633ec	42.022437000
sormqr	2	2230272	699633ec	39.673658000
sormqr	5	2230272	699633ec	35.772728000
sormqr	0	2230272	699633ec	38.329192000
sormqr	7	2230272	699633ec	39.009401000
sormqr	4	2230272	699633ec	41.953978000
sormqr	1	2230272	699633ec	39.246835000
sormqr	3	2230272	699633ec	39.628434000
sormqr	2	2230272	699633ec	41.468721000
sormqr	5	2230272	699633ec	37.198024000
sormqr	7	2230272	699633ec	36.625956000
sormqr	1	2230272	699633ec	36.050356000
sormqr	0	2230272	699633ec	40.249420000
sormqr	4	2230272	699633ec	39.538311000
sormqr	2	2230272	699633ec	37.335676000
sormqr	3	2230272	699633ec	53.832077000
sormqr	5	2230272	699633ec	34.092294000
sormqr	1	2230272	699633ec	31.429407000
sormqr	0	2230272	699633ec	35.761604000
sormqr	4	2230272	699633ec	35.041898000
sormqr	2	2230272	699633ec	35.007073000
sormqr	7	2230272	699633ec	50.129471000
sormqr	3	2230272	699633ec	36.327212000
sormqr	5	2230272	699633ec	36.539311000
sormqr	1	2230272	699633ec	37.280132000
sormqr	0	2230272	699633ec	38.031761000
sormqr	2	2230272	699633ec	36.752442000
sormqr	4	2230272	699633ec	40.666007000
sormqr	7	2230272	699633ec	38.135611000
sormqr	3	2230272	699633ec	41.751851000
sormqr	5	2230272	699633ec	39.446142000
sormqr	1	2230272	699633ec	35.336349000
sormqr	0	2230272	699633ec	37.345528000
sormqr	2	2230272	699633ec	37.570454000
sormqr	4	2230272	699633ec	40.048632000
sormqr	7	2230272	699633ec	35.786618000
sormqr	3	2230272	699633ec	36.714358000
sormqr	1	2230272	699633ec	40.991897000
sormqr	5	2230272	699633ec	86.400498000
sormqr	0	2230272	699633ec	89.136108000
sormqr	2	2230272	699633ec	86.915188000
sormqr	7	2230272	699633ec	82.581502000
sormqr	4	2230272	699633ec	91.552632000
stsqrt	6	2230272	b7bbc549	382.976679000
stsmqr	5	3278848	ae6888fe	80.055572000
stsmqr	4	3278848	ae6888fe	81.844281000
stsmqr	7	3278848	ae6888fe	83.632034000
stsmqr	6	3278848	ae6888fe	84.213363000
stsmqr	2	3278848	ae6888fe	78.245393000
stsmqr	1	3278848	ae6888fe	78.737120000
stsmqr	0	3278848	ae6888fe	87.549996000
stsmqr	3	3278848	ae6888fe	88.783443000
stsmqr	4	3278848	ae6888fe	57.909554000
stsmqr	7	3278848	ae6888fe	58.573989000
stsmqr	1	3278848	ae6888fe	56.009948000
stsmqr	6	3278848	ae6888fe	60.149037000
stsmqr	2	3278848	ae6888fe	65.320124000
stsmqr	3	3278848	ae6888fe	62.706275000
stsmqr	0	3278848	ae6888fe	68.211097000
stsmqr	7	3278848	ae6888fe	53.290581000
stsmqr	1	3278848	ae6888fe	59.269467000
stsmqr	4	3278848	ae6888fe	62.620525000
stsmqr	6	3278848	ae6888fe	61.601524000
stsmqr	0	3278848	ae6888fe	60.449779000
stsmqr	2	3278848	ae6888fe	67.390583000
stsmqr	3	3278848	ae6888fe	68.157468000
stsmqr	7	3278848	ae6888fe	109.325458000
stsmqr	1	3278848	ae6888fe	105.751314000
stsmqr	4	3278848	ae6888fe	108.152039000
stsmqr	6	3278848	ae6888fe	117.519133000
stsmqr	0	3278848	ae6888fe	118.997618000
stsmqr	3	3278848	ae6888fe	120.759551000
stsmqr	2	3278848	ae6888fe	125.998130000
stsmqr	7	3278848	ae6888fe	70.860250000
stsmqr	1	3278848	ae6888fe	68.463795000
stsmqr	4	3278848	ae6888fe	75.337388000
stsmqr	6	3278848	ae6888fe	65.589270000
stsmqr	0	3278848	ae6888fe	57.784927000
stsmqr	3	3278848	ae6888fe	64.351173000
stsmqr	2	3278848	ae6888fe	64.171432000
stsmqr	1	3278848	ae6888fe	53.979742000
stsmqr	7	3278848	ae6888fe	60.712861000
stsmqr	0	3278848	ae6888fe	57.523429000
stsmqr	4	3278848	ae6888fe	66.286325000
stsmqr	6	3278848	ae6888fe	64.452428000
stsmqr	3	3278848	ae6888fe	62.784462000
stsmqr	2	3278848	ae6888fe	64.664608000
stsmqr	1	3278848	ae6888fe	55.073931000
stsmqr	6	3278848	ae6888fe	42.832485000
stsmqr	7	3278848	ae6888fe	60.488495000
stsmqr	0	3278848	ae6888fe	50.279240000
stsmqr	4	3278848	ae6888fe	51.499926000
stsqrt	5	2230272	b7bbc549	436.996082000
stsmqr	3	3278848	ae6888fe	58.289637000
stsmqr	5	3278848	ae6888fe	100.281561000
stsmqr	0	3278848	ae6888fe	104.949465000
stsmqr	6	3278848	ae6888fe	101.475863000
stsmqr	4	3278848	ae6888fe	112.015266000
stsmqr	1	3278848	ae6888fe	111.746920000
stsmqr	7	3278848	ae6888fe	107.846362000
stsmqr	3	3278848	ae6888fe	115.064810000
stsmqr	5	3278848	ae6888fe	54.008428000
stsmqr	4	3278848	ae6888fe	53.041569000
stsmqr	6	3278848	ae6888fe	60.123328000
stsmqr	3	3278848	ae6888fe	52.023425000
stsmqr	1	3278848	ae6888fe	59.527397000
stsmqr	7	3278848	ae6888fe	59.769775000
stsmqr	5	3278848	ae6888fe	58.715614000
stsmqr	6	3278848	ae6888fe	51.620330000
stsmqr	4	3278848	ae6888fe	53.638751000
stsmqr	7	3278848	ae6888fe	55.843100000
stsmqr	1	3278848	ae6888fe	59.119876000
stsmqr	3	3278848	ae6888fe	60.744707000
stsmqr	5	3278848	ae6888fe	52.408007000
stsmqr	6	3278848	ae6888fe	51.160737000
stsmqr	4	3278848	ae6888fe	56.890241000
stsmqr	7	3278848	ae6888fe	50.428237000
stsmqr	3	3278848	ae6888fe	60.494026000
stsmqr	1	3278848	ae6888fe	62.848652000
stsqrt	2	2230272	b7bbc549	361.958892000
stsmqr	6	3278848	ae6888fe	51.053297000
stsmqr	5	3278848	ae6888fe	59.426622000
stsmqr	4	3278848	ae6888fe	57.597564000
stsmqr	7	3278848	ae6888fe	69.780068000
stsmqr	3	3278848	ae6888fe	57.959179000
stsmqr	1	3278848	ae6888fe	62.596178000
stsmqr	2	3278848	ae6888fe	60.977792000
stsmqr	6	3278848	ae6888fe	65.091122000
stsmqr	5	3278848	ae6888fe	65.111828000
stsmqr	4	3278848	ae6888fe	64.883638000
stsmqr	3	3278848	ae6888fe	56.610168000
stsmqr	7	3278848	ae6888fe	62.686154000
stsmqr	1	3278848	ae6888fe	56.975268000
stsmqr	2	3278848	ae6888fe	62.955691000
stsmqr	6	3278848	ae6888fe	68.038408000
stsmqr	4	3278848	ae6888fe	55.432686000
stsmqr	5	3278848	ae6888fe	64.922236000
stsmqr	7	3278848	ae6888fe	60.866216000
stsmqr	3	3278848	ae6888fe	69.615391000
stsmqr	1	3278848	ae6888fe	68.329508000
stsmqr	6	3278848	ae6888fe	54.546181000
stsmqr	2	3278848	ae6888fe	71.899518000
stsmqr	4	3278848	ae6888fe	60.314768000
stsmqr	5	3278848	ae6888fe	61.596822000
stsmqr	3	3278848	ae6888fe	63.459061000
stsmqr	7	3278848	ae6888fe	67.885825000
stsmqr	1	3278848	ae6888fe	65.919721000
stsmqr	6	3278848	ae6888fe	58.081679000
stsmqr	4	3278848	ae6888fe	56.626438000
stsmqr	5	3278848	ae6888fe	58.313016000
stsmqr	2	3278848	ae6888fe	66.825592000
stsmqr	3	3278848	ae6888fe	62.954032000
stsmqr	7	3278848	ae6888fe	65.780695000
stsmqr	1	3278848	ae6888fe	62.679710000
sgeqrt	0	1181696	bca8eebc	567.412893000
slacpy	0	2097152	e6adb9cb	0.314388000
stsmqr	6	3278848	ae6888fe	110.244908000
stsmqr	4	3278848	ae6888fe	113.216592000
stsmqr	5	3278848	ae6888fe	118.349936000
stsmqr	2	3278848	ae6888fe	117.279508000
stsmqr	3	3278848	ae6888fe	114.306407000
stsmqr	1	3278848	ae6888fe	111.966826000
stsmqr	7	3278848	ae6888fe	119.674192000
stsmqr	6	3278848	ae6888fe	62.280985000
sormqr	0	2230272	699633ec	80.924077000
stsmqr	5	3278848	ae6888fe	63.151477000
stsmqr	2	3278848	ae6888fe	59.269305000
sormqr	4	2230272	699633ec	83.949188000
stsmqr	6	3278848	ae6888fe	52.221584000
stsmqr	1	3278848	ae6888fe	65.120599000
stsmqr	5	3278848	ae6888fe	50.961176000
stsmqr	2	3278848	ae6888fe	54.160353000
sormqr	3	2230272	699633ec	94.934059000
sormqr	0	2230272	699633ec	64.742690000
sormqr	7	2230272	699633ec	92.559312000
sormqr	4	2230272	699633ec	74.194877000
stsmqr	6	3278848	ae6888fe	59.359405000
stsmqr	1	3278848	ae6888fe	61.995443000
stsmqr	2	3278848	ae6888fe	47.778709000
stsmqr	5	3278848	ae6888fe	52.520001000
sormqr	0	2230272	699633ec	65.281801000
sormqr	7	2230272	699633ec	65.046812000
sormqr	3	2230272	699633ec	74.370351000
stsmqr	6	3278848	ae6888fe	46.039426000
stsmqr	1	3278848	ae6888fe	47.544939000
stsmqr	2	3278848	ae6888fe	49.856887000
sormqr	4	2230272	699633ec	67.497068000
stsmqr	5	3278848	ae6888fe	51.604833000
stsmqr	6	3278848	ae6888fe	50.099635000
stsmqr	1	3278848	ae6888fe	48.763801000
sormqr	0	2230272	699633ec	70.792880000
stsmqr	2	3278848	ae6888fe	47.536381000
sormqr	3	2230272	699633ec	66.615862000
stsmqr	5	3278848	ae6888fe	51.824591000
sormqr	7	2230272	699633ec	77.821468000
sormqr	4	2230272	699633ec	69.035910000
