cnt_submitted	1927.329304000	183
cnt_submitted	1927.333937000	184
cnt_submitted	1927.339836000	185
cnt_submitted	1927.344571000	186
cnt_submitted	1927.349389000	187
cnt_submitted	1927.354836000	188
cnt_submitted	1927.359398000	189
cnt_submitted	1927.364004000	190
cnt_submitted	1927.370316000	191
cnt_submitted	1927.374686000	192
cnt_submitted	1927.380148000	193
cnt_submitted	1927.384670000	194
cnt_submitted	1927.390071000	195
cnt_submitted	1927.394401000	196
cnt_submitted	1927.399820000	197
cnt_submitted	1927.404158000	198
cnt_submitted	1927.409890000	199
cnt_submitted	1927.414424000	200
cnt_submitted	1927.424770000	201
cnt_submitted	1927.428362000	202
cnt_submitted	1927.433950000	203
cnt_submitted	1927.438277000	204
cnt_submitted	1927.445445000	205
cnt_submitted	1927.449745000	206
cnt_submitted	1927.454296000	207
cnt_submitted	1927.459687000	208
cnt_submitted	1927.464171000	209
cnt_submitted	1927.469695000	210
cnt_submitted	1927.474786000	211
cnt_submitted	1927.480196000	212
cnt_submitted	1927.484778000	213
cnt_submitted	1927.490186000	214
cnt_submitted	1927.494466000	215
cnt_submitted	1927.499739000	216
cnt_submitted	1927.504196000	217
cnt_submitted	1927.512412000	218
cnt_submitted	1927.517055000	219
cnt_submitted	1927.522338000	220
cnt_submitted	1927.531969000	221
cnt_submitted	1927.535367000	222
cnt_submitted	1927.541601000	223
cnt_submitted	1927.545985000	224
cnt_submitted	1927.551494000	225
cnt_submitted	1927.555797000	226
cnt_submitted	1927.561262000	227
cnt_submitted	1927.565691000	228
cnt_submitted	1927.570979000	229
cnt_submitted	1927.575276000	230
cnt_submitted	1927.580774000	231
cnt_submitted	1927.585063000	232
cnt_submitted	1927.590429000	233
cnt_submitted	1927.594877000	234
cnt_submitted	1927.599119000	235
cnt_submitted	1927.604747000	236
cnt_submitted	1927.608995000	237
cnt_submitted	1927.614370000	238
cnt_submitted	1927.618978000	239
cnt_submitted	1927.624449000	240
cnt_submitted	1927.633763000	241
cnt_submitted	1927.638538000	242
cnt_submitted	1927.642937000	243
cnt_submitted	1927.647267000	244
cnt_submitted	1927.652862000	245
cnt_submitted	1927.657218000	246
cnt_submitted	1927.663797000	247
cnt_submitted	1927.668050000	248
cnt_submitted	1927.673403000	249
cnt_submitted	1927.677693000	250
cnt_submitted	1927.683249000	251
cnt_submitted	1927.687553000	252
cnt_submitted	1927.693179000	253
cnt_submitted	1927.697495000	254
cnt_submitted	1927.702811000	255
cnt_submitted	1927.707164000	256
cnt_submitted	1927.712461000	257
cnt_submitted	1927.717040000	258
cnt_submitted	1927.722519000	259
cnt_submitted	1927.726778000	260
cnt_submitted	1927.736869000	261
cnt_submitted	1927.741318000	262
cnt_submitted	1927.745779000	263
cnt_submitted	1927.751344000	264
cnt_submitted	1927.755842000	265
cnt_submitted	1927.763593000	266
cnt_submitted	1927.768387000	267
cnt_submitted	1927.773621000	268
cnt_submitted	1927.778018000	269
cnt_submitted	1927.784063000	270
cnt_submitted	1927.788616000	271
cnt_submitted	1927.794009000	272
cnt_submitted	1927.798508000	273
cnt_submitted	1927.803718000	274
cnt_submitted	1927.808094000	275
cnt_submitted	1927.813324000	276
cnt_submitted	1927.817619000	277
cnt_submitted	1927.822074000	278
cnt_submitted	1927.827745000	279
cnt_submitted	1927.832310000	280
cnt_submitted	1927.842539000	281
cnt_submitted	1927.845983000	282
cnt_submitted	1927.851468000	283
cnt_submitted	1927.855785000	284
cnt_submitted	1927.861532000	285
cnt_submitted	1927.865748000	286
cnt_submitted	1927.871276000	287
cnt_submitted	1927.875646000	288
cnt_submitted	1927.879960000	289
cnt_submitted	1927.885787000	290
cnt_submitted	1927.890341000	291
cnt_submitted	1927.895690000	292
cnt_submitted	1927.900008000	293
cnt_submitted	1927.906184000	294
cnt_submitted	1927.910839000	295
cnt_submitted	1927.916199000	296
cnt_submitted	1927.920427000	297
cnt_submitted	1927.925864000	298
cnt_submitted	1927.930482000	299
cnt_submitted	1927.936138000	300
cnt_submitted	1927.945378000	301
cnt_submitted	1927.948755000	302
cnt_submitted	1927.954190000	303
cnt_submitted	1927.958589000	304
cnt_submitted	1927.964013000	305
cnt_submitted	1927.968251000	306
cnt_submitted	1927.973635000	307
cnt_submitted	1927.978045000	308
cnt_submitted	1927.983343000	309
cnt_submitted	1927.987659000	310
cnt_submitted	1927.993107000	311
cnt_submitted	1927.997515000	312
cnt_submitted	1928.002947000	313
cnt_submitted	1928.007216000	314
cnt_submitted	1928.012574000	315
cnt_submitted	1928.016930000	316
cnt_submitted	1928.023933000	317
cnt_submitted	1928.028364000	318
cnt_submitted	1928.036600000	319
cnt_submitted	1928.040981000	320
cnt_submitted	1928.050231000	321
cnt_submitted	1928.054760000	322
cnt_submitted	1928.059139000	323
cnt_submitted	1928.064427000	324
cnt_submitted	1928.068917000	325
cnt_submitted	1928.074329000	326
cnt_submitted	1928.078736000	327
cnt_submitted	1928.084294000	328
cnt_submitted	1928.088686000	329
cnt_submitted	1928.092981000	330
cnt_submitted	1928.098474000	331
cnt_submitted	1928.102839000	332
cnt_submitted	1928.108498000	333
cnt_submitted	1928.112780000	334
cnt_submitted	1928.118152000	335
cnt_submitted	1928.122526000	336
cnt_submitted	1928.127975000	337
cnt_submitted	1928.132444000	338
cnt_submitted	1928.138010000	339
cnt_submitted	1928.142298000	340
cnt_submitted	1928.153511000	341
cnt_submitted	1928.157044000	342
cnt_submitted	1928.161452000	343
cnt_submitted	1928.166918000	344
cnt_submitted	1928.171373000	345
cnt_submitted	1928.176724000	346
cnt_submitted	1928.181229000	347
cnt_submitted	1928.186668000	348
cnt_submitted	1928.191096000	349
cnt_submitted	1928.196567000	350
cnt_submitted	1928.201041000	351
cnt_submitted	1928.206477000	352
cnt_submitted	1928.210871000	353
cnt_submitted	1928.216177000	354
cnt_submitted	1928.220482000	355
cnt_submitted	1928.225823000	356
cnt_submitted	1928.230287000	357
cnt_submitted	1928.235541000	358
cnt_submitted	1928.240117000	359
cnt_submitted	1928.245810000	360
cnt_submitted	1928.255598000	361
cnt_submitted	1928.259035000	362
cnt_submitted	1928.264555000	363
cnt_submitted	1928.268903000	364
cnt_submitted	1928.274474000	365
cnt_submitted	1928.278719000	366
cnt_submitted	1928.286789000	367
cnt_submitted	1928.291129000	368
cnt_submitted	1928.297065000	369
cnt_submitted	1928.301542000	370
cnt_submitted	1928.307089000	371
cnt_submitted	1928.311360000	372
cnt_submitted	1928.315662000	373
cnt_submitted	1928.321236000	374
cnt_submitted	1928.325535000	375
cnt_submitted	1928.331161000	376
cnt_submitted	1928.335417000	377
cnt_submitted	1928.340719000	378
cnt_submitted	1928.345319000	379
cnt_submitted	1928.350769000	380
cnt_submitted	1928.359947000	381
cnt_submitted	1928.363359000	382
cnt_submitted	1928.369690000	383
cnt_submitted	1928.374008000	384
cnt_submitted	1928.379371000	385
cnt_submitted	1928.383687000	386
cnt_submitted	1928.389124000	387
cnt_submitted	1928.393506000	388
cnt_submitted	1928.398759000	389
cnt_submitted	1928.403144000	390
cnt_submitted	1928.408720000	391
cnt_submitted	1928.413072000	392
cnt_submitted	1928.418199000	393
cnt_submitted	1928.422472000	394
cnt_submitted	1928.427753000	395
cnt_submitted	1928.432059000	396
cnt_submitted	1928.437323000	397
cnt_submitted	1928.441797000	398
cnt_submitted	1928.447401000	399
cnt_submitted	1928.451798000	400
cnt_submitted	1928.460874000	401
cnt_submitted	1928.470441000	402
cnt_submitted	1928.473471000	403
cnt_submitted	1928.477278000	404
cnt_submitted	1928.481977000	405
cnt_submitted	1928.485601000	406
cnt_submitted	1928.490331000	407
cnt_submitted	1928.494084000	408
cnt_submitted	1928.497687000	409
cnt_submitted	1928.502302000	410
cnt_submitted	1928.506028000	411
cnt_submitted	1928.510669000	412
cnt_submitted	1928.514245000	413
cnt_submitted	1928.519053000	414
cnt_submitted	1928.522643000	415
cnt_submitted	1928.529474000	416
cnt_submitted	1928.533079000	417
cnt_submitted	1928.536739000	418
cnt_submitted	1928.541697000	419
cnt_submitted	1928.545465000	420
cnt_submitted	1928.554395000	421
cnt_submitted	1928.558983000	422
cnt_submitted	1928.563655000	423
cnt_submitted	1928.569134000	424
cnt_submitted	1928.573683000	425
cnt_submitted	1928.579909000	426
cnt_submitted	1928.584427000	427
cnt_submitted	1928.589827000	428
cnt_submitted	1928.595267000	429
cnt_submitted	1928.599706000	430
cnt_submitted	1928.605374000	431
cnt_submitted	1928.609811000	432
cnt_submitted	1928.615312000	433
cnt_submitted	1928.619767000	434
cnt_submitted	1928.625167000	435
cnt_submitted	1928.629571000	436
cnt_submitted	1928.634940000	437
cnt_submitted	1928.639390000	438
cnt_submitted	1928.644993000	439
cnt_submitted	1928.654287000	440
cnt_submitted	1928.657864000	441
cnt_submitted	1928.663414000	442
cnt_submitted	1928.667868000	443
cnt_submitted	1928.673314000	444
cnt_submitted	1928.677750000	445
cnt_submitted	1928.683337000	446
cnt_submitted	1928.687783000	447
cnt_submitted	1928.694134000	448
cnt_submitted	1928.698529000	449
cnt_submitted	1928.704078000	450
cnt_submitted	1928.708494000	451
cnt_submitted	1928.714088000	452
cnt_submitted	1928.718505000	453
cnt_submitted	1928.723974000	454
cnt_submitted	1928.728454000	455
cnt_submitted	1928.733833000	456
cnt_submitted	1928.738340000	457
cnt_submitted	1928.743881000	458
cnt_submitted	1928.753042000	459
cnt_submitted	1928.757680000	460
cnt_submitted	1928.762206000	461
cnt_submitted	1928.770638000	462
cnt_submitted	1928.775953000	463
cnt_submitted	1928.781937000	464
cnt_submitted	1928.786490000	465
cnt_submitted	1928.791888000	466
cnt_submitted	1928.796322000	467
cnt_submitted	1928.801787000	468
cnt_submitted	1928.806402000	469
cnt_submitted	1928.812724000	470
cnt_submitted	1928.817169000	471
cnt_submitted	1928.822624000	472
cnt_submitted	1928.827064000	473
cnt_submitted	1928.833463000	474
cnt_submitted	1928.837944000	475
cnt_submitted	1928.843280000	476
cnt_submitted	1928.847938000	477
cnt_submitted	1928.858378000	478
cnt_submitted	1928.861993000	479
cnt_submitted	1928.867479000	480
cnt_submitted	1928.871996000	481
cnt_submitted	1928.877506000	482
cnt_submitted	1928.881939000	483
cnt_submitted	1928.887538000	484
cnt_submitted	1928.891979000	485
cnt_submitted	1928.897359000	486
cnt_submitted	1928.901882000	487
cnt_submitted	1928.907519000	488
cnt_submitted	1928.911921000	489
cnt_submitted	1928.917286000	490
cnt_submitted	1928.921712000	491
cnt_submitted	1928.927905000	492
cnt_submitted	1928.932295000	493
cnt_submitted	1928.937682000	494
cnt_submitted	1928.942105000	495
cnt_submitted	1928.947875000	496
cnt_submitted	1928.957103000	497
cnt_submitted	1928.961926000	498
cnt_submitted	1928.966490000	499
cnt_submitted	1928.971965000	500
cnt_submitted	1928.976497000	501
cnt_submitted	1928.981931000	502
cnt_submitted	1928.986502000	503
cnt_submitted	1928.991974000	504
cnt_submitted	1928.996427000	505
cnt_submitted	1929.001927000	506
cnt_submitted	1929.006503000	507
cnt_submitted	1929.011877000	508
cnt_submitted	1929.016249000	509
cnt_submitted	1929.021699000	510
cnt_submitted	1929.026099000	511
cnt_submitted	1929.033955000	512
cnt_submitted	1929.038378000	513
cnt_submitted	1929.044659000	514
cnt_submitted	1929.049286000	515
cnt_submitted	1929.058445000	516
cnt_submitted	1929.063239000	517
cnt_submitted	1929.067766000	518
cnt_submitted	1929.073211000	519
cnt_submitted	1929.077766000	520
cnt_submitted	1929.083378000	521
cnt_submitted	1929.087912000	522
cnt_submitted	1929.094149000	523
cnt_submitted	1929.098594000	524
cnt_submitted	1929.104185000	525
cnt_submitted	1929.109739000	526
cnt_submitted	1929.114176000	527
cnt_submitted	1929.119605000	528
cnt_submitted	1929.124100000	529
cnt_submitted	1929.129482000	530
cnt_submitted	1929.133903000	531
cnt_submitted	1929.139400000	532
cnt_submitted	1929.143961000	533
cnt_submitted	1929.149661000	534
cnt_submitted	1929.159504000	535
cnt_submitted	1929.163100000	536
cnt_submitted	1929.168703000	537
cnt_submitted	1929.173121000	538
cnt_submitted	1929.178724000	539
cnt_submitted	1929.183096000	540
cnt_submitted	1929.188669000	541
cnt_submitted	1929.193047000	542
cnt_submitted	1929.198493000	543
cnt_submitted	1929.202903000	544
cnt_submitted	1929.208599000	545
cnt_submitted	1929.213021000	546
cnt_submitted	1929.218542000	547
cnt_submitted	1929.222938000	548
cnt_submitted	1929.228378000	549
cnt_submitted	1929.232850000	550
cnt_submitted	1929.238350000	551
cnt_submitted	1929.242753000	552
cnt_submitted	1929.248518000	553
cnt_submitted	1929.258444000	554
cnt_submitted	1929.263101000	555
cnt_submitted	1929.267608000	556
cnt_submitted	1929.275465000	557
cnt_submitted	1929.280008000	558
cnt_submitted	1929.285329000	559
cnt_submitted	1929.289841000	560
cnt_submitted	1929.295251000	561
cnt_submitted	1929.299677000	562
cnt_submitted	1929.305037000	563
cnt_submitted	1929.309645000	564
cnt_submitted	1929.314976000	565
cnt_submitted	1929.319412000	566
cnt_submitted	1929.324881000	567
cnt_submitted	1929.329311000	568
cnt_submitted	1929.334987000	569
cnt_submitted	1929.339411000	570
cnt_submitted	1929.344862000	571
cnt_submitted	1929.349578000	572
cnt_submitted	1929.360634000	573
cnt_submitted	1929.364310000	574
cnt_submitted	1929.370617000	575
cnt_submitted	1929.375034000	576
cnt_submitted	1929.380528000	577
cnt_submitted	1929.384960000	578
cnt_submitted	1929.390555000	579
cnt_submitted	1929.394942000	580
cnt_submitted	1929.400407000	581
cnt_submitted	1929.404855000	582
cnt_submitted	1929.410460000	583
cnt_submitted	1929.414879000	584
cnt_submitted	1929.420215000	585
cnt_submitted	1929.424630000	586
cnt_submitted	1929.430088000	587
cnt_submitted	1929.434550000	588
cnt_submitted	1929.440014000	589
cnt_submitted	1929.444456000	590
cnt_submitted	1929.450129000	591
cnt_submitted	1929.459132000	592
cnt_submitted	1929.463656000	593
cnt_submitted	1929.468173000	594
cnt_submitted	1929.473544000	595
cnt_submitted	1929.478069000	596
cnt_submitted	1929.484277000	597
cnt_submitted	1929.488798000	598
cnt_submitted	1929.494301000	599
cnt_submitted	1929.498696000	600
cnt_submitted	1929.504072000	601
cnt_submitted	1929.508629000	602
cnt_submitted	1929.514091000	603
cnt_submitted	1929.518503000	604
cnt_submitted	1929.523895000	605
cnt_submitted	1929.528303000	606
cnt_submitted	1929.536331000	607
cnt_submitted	1929.540781000	608
cnt_submitted	1929.546102000	609
cnt_submitted	1929.550802000	610
cnt_submitted	1929.560085000	611
cnt_submitted	1929.564639000	612
cnt_submitted	1929.569125000	613
cnt_submitted	1929.574634000	614
cnt_submitted	1929.579184000	615
cnt_submitted	1929.584631000	616
cnt_submitted	1929.589158000	617
cnt_submitted	1929.594587000	618
cnt_submitted	1929.599018000	619
cnt_submitted	1929.605169000	620
cnt_submitted	1929.610636000	621
cnt_submitted	1929.615021000	622
cnt_submitted	1929.620569000	623
cnt_submitted	1929.625017000	624
cnt_submitted	1929.630982000	625
cnt_submitted	1929.635520000	626
cnt_submitted	1929.640946000	627
cnt_submitted	1929.645356000	628
cnt_submitted	1929.650987000	629
cnt_submitted	1929.660239000	630
cnt_submitted	1929.663807000	631
cnt_submitted	1929.669428000	632
cnt_submitted	1929.673884000	633
cnt_submitted	1929.679400000	634
cnt_submitted	1929.683807000	635
cnt_submitted	1929.689398000	636
cnt_submitted	1929.693793000	637
cnt_submitted	1929.699239000	638
cnt_submitted	1929.703671000	639
cnt_submitted	1929.709222000	640
cnt_submitted	1929.713684000	641
cnt_submitted	1929.720039000	642
cnt_submitted	1929.724445000	643
cnt_submitted	1929.729818000	644
cnt_submitted	1929.734204000	645
cnt_submitted	1929.739696000	646
cnt_submitted	1929.744117000	647
cnt_submitted	1929.749735000	648
cnt_submitted	1929.759284000	649
cnt_submitted	1929.763911000	650
cnt_submitted	1929.768458000	651
cnt_submitted	1929.776471000	652
cnt_submitted	1929.780989000	653
cnt_submitted	1929.786324000	654
cnt_submitted	1929.790892000	655
cnt_submitted	1929.796248000	656
cnt_submitted	1929.800688000	657
cnt_submitted	1929.806176000	658
cnt_submitted	1929.810721000	659
cnt_submitted	1929.816310000	660
cnt_submitted	1929.820688000	661
cnt_submitted	1929.826201000	662
cnt_submitted	1929.830651000	663
cnt_submitted	1929.836855000	664
cnt_submitted	1929.841257000	665
cnt_submitted	1929.846682000	666
cnt_submitted	1929.851332000	667
cnt_submitted	1929.861663000	668
cnt_submitted	1929.865240000	669
cnt_submitted	1929.870842000	670
cnt_submitted	1929.875233000	671
cnt_submitted	1929.880845000	672
cnt_submitted	1929.885253000	673
cnt_submitted	1929.891891000	674
cnt_submitted	1929.896397000	675
cnt_submitted	1929.901883000	676
cnt_submitted	1929.906399000	677
cnt_submitted	1929.912077000	678
cnt_submitted	1929.916491000	679
cnt_submitted	1929.921913000	680
cnt_submitted	1929.926300000	681
cnt_submitted	1929.931847000	682
cnt_submitted	1929.936408000	683
cnt_submitted	1929.941868000	684
cnt_submitted	1929.946307000	685
cnt_submitted	1929.952728000	686
cnt_submitted	1929.961896000	687
cnt_submitted	1929.965545000	688
cnt_submitted	1929.971094000	689
cnt_submitted	1929.976521000	690
cnt_submitted	1929.981134000	691
cnt_submitted	1929.986446000	692
cnt_submitted	1929.990997000	693
cnt_submitted	1929.996345000	694
cnt_submitted	1930.000806000	695
cnt_submitted	1930.006234000	696
cnt_submitted	1930.010861000	697
cnt_submitted	1930.016224000	698
cnt_submitted	1930.020610000	699
cnt_submitted	1930.025967000	700
cnt_submitted	1930.030367000	701
cnt_submitted	1930.038195000	702
cnt_submitted	1930.042613000	703
cnt_submitted	1930.047955000	704
cnt_submitted	1930.052638000	705
cnt_submitted	1930.062404000	706
cnt_submitted	1930.067194000	707
cnt_submitted	1930.071707000	708
cnt_submitted	1930.077091000	709
cnt_submitted	1930.081686000	710
cnt_submitted	1930.087175000	711
cnt_submitted	1930.091669000	712
cnt_submitted	1930.097146000	713
cnt_submitted	1930.101588000	714
cnt_submitted	1930.107013000	715
cnt_submitted	1930.112520000	716
cnt_submitted	1930.116984000	717
cnt_submitted	1930.122481000	718
cnt_submitted	1930.126889000	719
cnt_submitted	1930.132205000	720
cnt_submitted	1930.136703000	721
cnt_submitted	1930.142232000	722
cnt_submitted	1930.146674000	723
cnt_submitted	1930.152247000	724
cnt_submitted	1930.162688000	725
cnt_submitted	1930.166297000	726
cnt_submitted	1930.171625000	727
cnt_submitted	1930.175960000	728
cnt_submitted	1930.181495000	729
cnt_submitted	1930.185971000	730
cnt_submitted	1930.191444000	731
cnt_submitted	1930.195836000	732
cnt_submitted	1930.201170000	733
cnt_submitted	1930.205579000	734
cnt_submitted	1930.211146000	735
cnt_submitted	1930.215544000	736
cnt_submitted	1930.221020000	737
cnt_submitted	1930.225436000	738
cnt_submitted	1930.230930000	739
cnt_submitted	1930.238306000	740
cnt_submitted	1930.243910000	741
cnt_submitted	1930.248351000	742
cnt_submitted	1930.254128000	743
cnt_submitted	1930.263597000	744
cnt_submitted	1930.268215000	745
cnt_submitted	1930.272826000	746
cnt_submitted	1930.281496000	747
cnt_submitted	1930.286181000	748
cnt_submitted	1930.291667000	749
cnt_submitted	1930.296231000	750
cnt_submitted	1930.301659000	751
cnt_submitted	1930.306124000	752
cnt_submitted	1930.311584000	753
cnt_submitted	1930.316234000	754
cnt_submitted	1930.321699000	755
cnt_submitted	1930.326269000	756
cnt_submitted	1930.331704000	757
cnt_submitted	1930.336220000	758
cnt_submitted	1930.341889000	759
cnt_submitted	1930.347465000	760
cnt_submitted	1930.351918000	761
cnt_submitted	1930.357661000	762
cnt_submitted	1930.366932000	763
cnt_submitted	1930.375708000	764
cnt_submitted	1930.378707000	765
cnt_submitted	1930.383507000	766
cnt_submitted	1930.387121000	767
cnt_submitted	1930.391725000	768
cnt_submitted	1930.395493000	769
cnt_submitted	1930.400301000	770
cnt_submitted	1930.403895000	771
cnt_submitted	1930.407455000	772
cnt_submitted	1930.413144000	773
cnt_submitted	1930.416866000	774
cnt_submitted	1930.421402000	775
cnt_submitted	1930.424963000	776
cnt_submitted	1930.429581000	777
cnt_submitted	1930.433139000	778
cnt_submitted	1930.436714000	779
cnt_submitted	1930.441252000	780
cnt_submitted	1930.445066000	781
cnt_submitted	1930.454843000	782
cnt_submitted	1930.458621000	783
cnt_submitted	1930.464169000	784
cnt_submitted	1930.468674000	785
cnt_submitted	1930.474375000	786
cnt_submitted	1930.478868000	787
cnt_submitted	1930.485097000	788
cnt_submitted	1930.489557000	789
cnt_submitted	1930.495004000	790
cnt_submitted	1930.499422000	791
cnt_submitted	1930.505011000	792
cnt_submitted	1930.509439000	793
cnt_submitted	1930.517492000	794
cnt_submitted	1930.521952000	795
cnt_submitted	1930.527472000	796
cnt_submitted	1930.531929000	797
cnt_submitted	1930.537381000	798
cnt_submitted	1930.541840000	799
cnt_submitted	1930.551453000	800
cnt_submitted	1930.556121000	801
cnt_submitted	1930.560647000	802
cnt_submitted	1930.566495000	803
cnt_submitted	1930.571096000	804
cnt_submitted	1930.576586000	805
cnt_submitted	1930.581135000	806
cnt_submitted	1930.586598000	807
cnt_submitted	1930.591068000	808
cnt_submitted	1930.596518000	809
cnt_submitted	1930.602876000	810
cnt_submitted	1930.607303000	811
cnt_submitted	1930.612680000	812
cnt_submitted	1930.617092000	813
cnt_submitted	1930.622458000	814
