sormqr	4	2230272	699633ec	159.875478000
sormqr	7	2230272	699633ec	729.206386000
stsmqr	1	3278848	ae6888fe	128.350694000
sormqr	3	2230272	699633ec	729.495403000
stsmqr	2	3278848	ae6888fe	167.454436000
sormqr	0	2230272	699633ec	141.971910000
stsmqr	5	3278848	ae6888fe	145.127304000
stsqrt	4	2230272	b7bbc549	152.050886000
stsmqr	3	3278848	ae6888fe	49.034292000
stsmqr	1	3278848	ae6888fe	54.419559000
stsmqr	6	3278848	ae6888fe	214.694505000
stsmqr	5	3278848	ae6888fe	117.717401000
stsmqr	4	3278848	ae6888fe	130.937225000
stsmqr	0	3278848	ae6888fe	165.189183000
stsmqr	3	3278848	ae6888fe	139.182316000
stsmqr	1	3278848	ae6888fe	146.097257000
stsmqr	4	3278848	ae6888fe	77.047853000
stsmqr	5	3278848	ae6888fe	93.673548000
stsmqr	0	3278848	ae6888fe	66.922889000
stsmqr	2	3278848	ae6888fe	238.403699000
stsmqr	4	3278848	ae6888fe	64.621084000
stsmqr	5	3278848	ae6888fe	60.712188000
stsmqr	6	3278848	ae6888fe	213.561590000
stsmqr	1	3278848	ae6888fe	77.014820000
stsmqr	3	3278848	ae6888fe	86.126407000
stsmqr	0	3278848	ae6888fe	48.469347000
stsqrt	7	2230272	b7bbc549	351.312375000
stsmqr	4	3278848	ae6888fe	26.983288000
stsmqr	4	3278848	ae6888fe	70.829840000
stsmqr	0	3278848	ae6888fe	73.314290000
stsmqr	7	3278848	ae6888fe	82.140253000
stsmqr	1	3278848	ae6888fe	89.513042000
stsmqr	3	3278848	ae6888fe	93.923269000
stsmqr	2	3278848	ae6888fe	155.997519000
stsmqr	4	3278848	ae6888fe	49.724524000
stsmqr	7	3278848	ae6888fe	49.192385000
stsmqr	6	3278848	ae6888fe	159.144273000
stsmqr	3	3278848	ae6888fe	73.180816000
stsmqr	2	3278848	ae6888fe	99.410085000
stsmqr	1	3278848	ae6888fe	106.023373000
stsmqr	7	3278848	ae6888fe	77.141027000
stsmqr	3	3278848	ae6888fe	51.321696000
stsmqr	6	3278848	ae6888fe	66.311647000
stsmqr	4	3278848	ae6888fe	110.911834000
stsmqr	7	3278848	ae6888fe	44.218444000
stsmqr	1	3278848	ae6888fe	60.117298000
stsmqr	2	3278848	ae6888fe	64.894092000
stsqrt	3	2230272	b7bbc549	56.908050000
stsmqr	6	3278848	ae6888fe	56.201924000
stsmqr	3	3278848	ae6888fe	62.099728000
stsmqr	7	3278848	ae6888fe	63.184380000
stsmqr	2	3278848	ae6888fe	64.863116000
stsmqr	1	3278848	ae6888fe	110.639633000
stsmqr	6	3278848	ae6888fe	91.136624000
stsmqr	4	3278848	ae6888fe	149.254648000
stsmqr	2	3278848	ae6888fe	105.799627000
stsmqr	7	3278848	ae6888fe	123.744045000
stsmqr	1	3278848	ae6888fe	80.831704000
stsmqr	3	3278848	ae6888fe	130.651860000
stsmqr	6	3278848	ae6888fe	144.324834000
stsmqr	2	3278848	ae6888fe	121.726982000
stsmqr	1	3278848	ae6888fe	107.882685000
stsmqr	4	3278848	ae6888fe	175.156155000
stsmqr	6	3278848	ae6888fe	63.368162000
stsqrt	5	2230272	b7bbc549	658.944462000
stsmqr	3	3278848	ae6888fe	244.131592000
stsmqr	7	3278848	ae6888fe	249.624369000
stsmqr	2	3278848	ae6888fe	81.241305000
stsmqr	6	3278848	ae6888fe	86.546019000
stsmqr	5	3278848	ae6888fe	86.462474000
stsmqr	1	3278848	ae6888fe	89.183998000
stsmqr	4	3278848	ae6888fe	117.808689000
stsmqr	2	3278848	ae6888fe	47.357508000
stsmqr	5	3278848	ae6888fe	50.599106000
stsmqr	1	3278848	ae6888fe	48.076179000
stsmqr	3	3278848	ae6888fe	86.068727000
stsmqr	7	3278848	ae6888fe	87.944247000
stsmqr	5	3278848	ae6888fe	65.984749000
stsmqr	1	3278848	ae6888fe	72.712690000
stsmqr	7	3278848	ae6888fe	68.699376000
stsmqr	3	3278848	ae6888fe	74.066877000
stsmqr	2	3278848	ae6888fe	114.716303000
stsmqr	4	3278848	ae6888fe	119.131991000
stsmqr	5	3278848	ae6888fe	50.533827000
stsmqr	7	3278848	ae6888fe	25.247791000
stsmqr	1	3278848	ae6888fe	54.305832000
stsqrt	3	2230272	b7bbc549	40.993501000
sgeqrt	0	1181696	bca8eebc	901.403726000
slacpy	0	2097152	e6adb9cb	0.950935000
stsmqr	1	3278848	ae6888fe	113.907448000
stsmqr	3	3278848	ae6888fe	120.478103000
stsmqr	7	3278848	ae6888fe	121.015131000
stsmqr	5	3278848	ae6888fe	122.370817000
stsmqr	2	3278848	ae6888fe	147.737830000
stsmqr	4	3278848	ae6888fe	151.952679000
stsmqr	1	3278848	ae6888fe	66.554479000
stsmqr	5	3278848	ae6888fe	58.447532000
sormqr	0	2230272	699633ec	133.018157000
sormqr	4	2230272	699633ec	78.496466000
stsmqr	5	3278848	ae6888fe	52.519975000
stsmqr	7	3278848	ae6888fe	115.603793000
stsmqr	1	3278848	ae6888fe	57.619408000
stsmqr	3	3278848	ae6888fe	140.406697000
stsmqr	2	3278848	ae6888fe	116.244490000
sormqr	0	2230272	699633ec	79.685121000
stsmqr	5	3278848	ae6888fe	62.951238000
sormqr	4	2230272	699633ec	74.211536000
stsmqr	1	3278848	ae6888fe	80.787882000
stsmqr	2	3278848	ae6888fe	59.257311000
sormqr	0	2230272	699633ec	48.867153000
stsqrt	6	2230272	b7bbc549	541.105458000
stsmqr	3	3278848	ae6888fe	93.875234000
stsmqr	7	3278848	ae6888fe	119.490000000
sormqr	4	2230272	699633ec	59.065228000
stsmqr	5	3278848	ae6888fe	76.372497000
sormqr	2	2230272	699633ec	83.314507000
stsmqr	6	3278848	ae6888fe	62.393539000
sormqr	0	2230272	699633ec	99.533809000
sormqr	4	2230272	699633ec	95.360775000
stsmqr	2	3278848	ae6888fe	63.415383000
stsmqr	6	3278848	ae6888fe	72.832340000
stsmqr	5	3278848	ae6888fe	113.543192000
sormqr	0	2230272	699633ec	70.094944000
stsmqr	2	3278848	ae6888fe	44.975914000
sormqr	4	2230272	699633ec	61.533483000
stsmqr	6	3278848	ae6888fe	47.114334000
sormqr	0	2230272	699633ec	57.963581000
stsmqr	2	3278848	ae6888fe	37.864241000
sormqr	7	2230272	699633ec	205.835930000
stsmqr	6	3278848	ae6888fe	36.678648000
stsmqr	5	3278848	ae6888fe	85.492399000
sormqr	4	2230272	699633ec	54.591820000
sormqr	3	2230272	699633ec	229.674902000
stsmqr	2	3278848	ae6888fe	33.839543000
sormqr	0	2230272	699633ec	50.875869000
stsmqr	6	3278848	ae6888fe	42.818437000
stsmqr	2	3278848	ae6888fe	52.187042000
stsmqr	5	3278848	ae6888fe	81.834861000
stsmqr	0	3278848	ae6888fe	56.458224000
stsmqr	6	3278848	ae6888fe	55.264069000
stsmqr	2	3278848	ae6888fe	43.372046000
stsmqr	3	3278848	ae6888fe	124.027467000
sormqr	7	2230272	699633ec	164.275033000
stsqrt	4	2230272	b7bbc549	173.054631000
stsqrt	0	2230272	b7bbc549	234.074913000
stsmqr	5	3278848	ae6888fe	245.698433000
stsmqr	4	3278848	ae6888fe	253.350119000
stsmqr	7	3278848	ae6888fe	260.759101000
stsmqr	3	3278848	ae6888fe	279.527043000
stsmqr	0	3278848	ae6888fe	211.177307000
stsmqr	5	3278848	ae6888fe	212.819234000
stsmqr	4	3278848	ae6888fe	132.657312000
stsmqr	3	3278848	ae6888fe	161.277830000
stsmqr	6	3278848	ae6888fe	479.578059000
stsmqr	2	3278848	ae6888fe	497.564241000
stsmqr	5	3278848	ae6888fe	416.756847000
stsmqr	0	3278848	ae6888fe	435.670156000
stsmqr	4	3278848	ae6888fe	436.646487000
stsmqr	6	3278848	ae6888fe	346.813933000
stsmqr	2	3278848	ae6888fe	327.290470000
stsmqr	5	3278848	ae6888fe	99.194331000
stsmqr	3	3278848	ae6888fe	432.738927000
stsqrt	1	2230272	b7bbc549	1316.473304000
stsmqr	0	3278848	ae6888fe	98.564993000
stsmqr	6	3278848	ae6888fe	113.972469000
stsmqr	4	3278848	ae6888fe	125.927357000
stsmqr	2	3278848	ae6888fe	118.901243000
stsmqr	1	3278848	ae6888fe	108.065626000
stsmqr	5	3278848	ae6888fe	138.721233000
stsmqr	0	3278848	ae6888fe	154.705748000
stsmqr	3	3278848	ae6888fe	384.475109000
stsmqr	4	3278848	ae6888fe	327.206833000
stsmqr	6	3278848	ae6888fe	376.490759000
stsmqr	5	3278848	ae6888fe	298.800394000
stsmqr	0	3278848	ae6888fe	275.675415000
stsmqr	2	3278848	ae6888fe	372.346026000
stsmqr	1	3278848	ae6888fe	340.627784000
stsmqr	3	3278848	ae6888fe	81.692844000
stsmqr	4	3278848	ae6888fe	96.080981000
stsmqr	6	3278848	ae6888fe	86.197452000
stsmqr	0	3278848	ae6888fe	84.502616000
stsmqr	5	3278848	ae6888fe	96.943270000
stsmqr	2	3278848	ae6888fe	94.560190000
stsmqr	1	3278848	ae6888fe	86.080043000
stsmqr	3	3278848	ae6888fe	79.410165000
stsmqr	4	3278848	ae6888fe	74.395207000
stsmqr	6	3278848	ae6888fe	91.950769000
stsmqr	2	3278848	ae6888fe	88.901668000
stsmqr	3	3278848	ae6888fe	80.826181000
stsmqr	4	3278848	ae6888fe	82.238919000
stsmqr	6	3278848	ae6888fe	61.481402000
stsmqr	2	3278848	ae6888fe	61.981891000
stsmqr	3	3278848	ae6888fe	62.831568000
sgeqrt	7	1181696	bca8eebc	1319.996024000
slacpy	7	2097152	e6adb9cb	0.188191000
stsmqr	4	3278848	ae6888fe	70.341768000
stsmqr	6	3278848	ae6888fe	80.534929000
stsmqr	3	3278848	ae6888fe	68.654770000
stsmqr	2	3278848	ae6888fe	73.460476000
stsmqr	4	3278848	ae6888fe	85.031727000
stsmqr	1	3278848	ae6888fe	277.518383000
stsmqr	5	3278848	ae6888fe	284.505287000
sormqr	7	2230272	699633ec	153.845656000
sormqr	3	2230272	699633ec	276.655877000
stsmqr	4	3278848	ae6888fe	315.240490000
sormqr	7	2230272	699633ec	332.592437000
sormqr	6	2230272	699633ec	517.843644000
sormqr	2	2230272	699633ec	534.733106000
sormqr	3	2230272	699633ec	309.680682000
sormqr	4	2230272	699633ec	237.421320000
sormqr	7	2230272	699633ec	199.134487000
sormqr	6	2230272	699633ec	247.005937000
sormqr	2	2230272	699633ec	255.996689000
sormqr	3	2230272	699633ec	388.498201000
sormqr	4	2230272	699633ec	489.141359000
sormqr	7	2230272	699633ec	782.937786000
stsqrt	0	2230272	b7bbc549	1686.951982000
sormqr	6	2230272	699633ec	1073.346679000
sormqr	2	2230272	699633ec	1170.963165000
stsmqr	4	3278848	ae6888fe	550.706435000
stsmqr	0	3278848	ae6888fe	553.446733000
stsmqr	6	3278848	ae6888fe	191.781873000
stsmqr	2	3278848	ae6888fe	66.843212000
sormqr	3	2230272	699633ec	1057.811181000
stsmqr	7	3278848	ae6888fe	612.042406000
stsmqr	4	3278848	ae6888fe	66.838798000
stsmqr	0	3278848	ae6888fe	68.352325000
stsmqr	3	3278848	ae6888fe	78.779556000
stsmqr	6	3278848	ae6888fe	88.794586000
stsmqr	2	3278848	ae6888fe	163.884075000
stsqrt	5	2230272	b7bbc549	2352.005027000
stsqrt	1	2230272	b7bbc549	2361.725536000
stsmqr	4	3278848	ae6888fe	352.590646000
stsmqr	3	3278848	ae6888fe	323.821485000
stsmqr	0	3278848	ae6888fe	367.040807000
stsmqr	2	3278848	ae6888fe	334.678037000
stsmqr	6	3278848	ae6888fe	419.266510000
stsmqr	4	3278848	ae6888fe	331.267443000
stsmqr	1	3278848	ae6888fe	365.989698000
stsmqr	5	3278848	ae6888fe	591.957100000
stsmqr	3	3278848	ae6888fe	724.883144000
stsmqr	4	3278848	ae6888fe	790.660341000
stsmqr	1	3278848	ae6888fe	773.115585000
stsmqr	3	3278848	ae6888fe	406.210602000
stsmqr	5	3278848	ae6888fe	569.104344000
stsmqr	2	3278848	ae6888fe	1065.027423000
stsmqr	6	3278848	ae6888fe	1080.142098000
stsmqr	4	3278848	ae6888fe	194.482714000
stsmqr	3	3278848	ae6888fe	190.203406000
stsmqr	5	3278848	ae6888fe	200.389832000
stsmqr	1	3278848	ae6888fe	258.993699000
stsmqr	2	3278848	ae6888fe	430.153295000
stsmqr	4	3278848	ae6888fe	359.957402000
stsmqr	3	3278848	ae6888fe	349.281463000
stsmqr	6	3278848	ae6888fe	506.398719000
stsmqr	5	3278848	ae6888fe	356.433397000
stsmqr	1	3278848	ae6888fe	325.090306000
stsmqr	3	3278848	ae6888fe	66.450972000
stsmqr	2	3278848	ae6888fe	160.297202000
stsmqr	4	3278848	ae6888fe	84.211245000
stsmqr	6	3278848	ae6888fe	76.034802000
stsmqr	5	3278848	ae6888fe	69.734227000
stsmqr	1	3278848	ae6888fe	73.787819000
stsmqr	6	3278848	ae6888fe	322.007368000
stsmqr	4	3278848	ae6888fe	341.242087000
stsqrt	7	2230272	b7bbc549	2462.342963000
stsmqr	5	3278848	ae6888fe	337.971718000
stsmqr	1	3278848	ae6888fe	323.004528000
stsmqr	6	3278848	ae6888fe	60.480886000
stsmqr	7	3278848	ae6888fe	68.149808000
stsmqr	4	3278848	ae6888fe	96.971336000
stsmqr	1	3278848	ae6888fe	88.552902000
stsmqr	5	3278848	ae6888fe	96.664122000
stsqrt	0	2230272	b7bbc549	2216.123112000
stsmqr	7	3278848	ae6888fe	195.545185000
stsmqr	4	3278848	ae6888fe	177.912301000
stsmqr	6	3278848	ae6888fe	220.346024000
stsmqr	1	3278848	ae6888fe	183.482738000
stsmqr	5	3278848	ae6888fe	187.745986000
stsmqr	0	3278848	ae6888fe	189.280881000
stsmqr	7	3278848	ae6888fe	86.727729000
stsmqr	4	3278848	ae6888fe	93.198695000
stsmqr	6	3278848	ae6888fe	104.780906000
stsmqr	1	3278848	ae6888fe	99.506018000
stsmqr	0	3278848	ae6888fe	76.361813000
stsmqr	7	3278848	ae6888fe	62.661972000
stsmqr	5	3278848	ae6888fe	131.404191000
stsmqr	4	3278848	ae6888fe	58.797731000
stsqrt	3	2230272	b7bbc549	793.837003000
stsmqr	6	3278848	ae6888fe	87.735395000
stsmqr	0	3278848	ae6888fe	91.632028000
stsmqr	1	3278848	ae6888fe	103.862989000
stsmqr	7	3278848	ae6888fe	90.020682000
stsmqr	5	3278848	ae6888fe	85.183992000
stsmqr	4	3278848	ae6888fe	87.029905000
stsmqr	3	3278848	ae6888fe	81.654237000
stsmqr	6	3278848	ae6888fe	90.138070000
stsmqr	0	3278848	ae6888fe	93.100130000
stsmqr	7	3278848	ae6888fe	77.873719000
stsmqr	4	3278848	ae6888fe	94.164749000
stsmqr	3	3278848	ae6888fe	105.840150000
stsmqr	1	3278848	ae6888fe	139.484213000
stsmqr	6	3278848	ae6888fe	90.600677000
stsmqr	5	3278848	ae6888fe	143.738394000
stsmqr	0	3278848	ae6888fe	211.956629000
stsmqr	7	3278848	ae6888fe	367.663453000
stsmqr	4	3278848	ae6888fe	388.947900000
stsmqr	3	3278848	ae6888fe	474.294331000
stsmqr	1	3278848	ae6888fe	493.379638000
stsmqr	5	3278848	ae6888fe	474.786000000
stsmqr	0	3278848	ae6888fe	408.831216000
stsmqr	7	3278848	ae6888fe	254.561315000
stsmqr	4	3278848	ae6888fe	216.337877000
stsmqr	3	3278848	ae6888fe	120.001965000
stsmqr	1	3278848	ae6888fe	108.750825000
stsmqr	6	3278848	ae6888fe	588.262389000
stsmqr	5	3278848	ae6888fe	176.295904000
stsqrt	2	2230272	b7bbc549	1650.210575000
stsmqr	7	3278848	ae6888fe	127.409560000
stsmqr	3	3278848	ae6888fe	118.500890000
stsmqr	6	3278848	ae6888fe	129.358927000
stsmqr	1	3278848	ae6888fe	134.899104000
stsmqr	2	3278848	ae6888fe	66.633074000
stsmqr	5	3278848	ae6888fe	70.989645000
stsmqr	7	3278848	ae6888fe	79.051410000
stsmqr	3	3278848	ae6888fe	75.280856000
stsmqr	6	3278848	ae6888fe	76.717031000
stsmqr	1	3278848	ae6888fe	77.070144000
stsmqr	5	3278848	ae6888fe	75.041100000
stsmqr	0	3278848	ae6888fe	251.051868000
stsmqr	2	3278848	ae6888fe	79.991498000
stsmqr	4	3278848	ae6888fe	258.167503000
stsmqr	7	3278848	ae6888fe	73.514417000
stsmqr	3	3278848	ae6888fe	80.345955000
stsmqr	6	3278848	ae6888fe	70.927501000
stsmqr	2	3278848	ae6888fe	68.358163000
stsmqr	4	3278848	ae6888fe	73.544079000
stsmqr	0	3278848	ae6888fe	92.957309000
stsmqr	1	3278848	ae6888fe	203.140971000
stsmqr	5	3278848	ae6888fe	275.928099000
stsmqr	6	3278848	ae6888fe	295.470024000
stsmqr	2	3278848	ae6888fe	314.137289000
stsmqr	4	3278848	ae6888fe	587.959263000
stsmqr	1	3278848	ae6888fe	625.625181000
stsmqr	5	3278848	ae6888fe	556.437862000
stsmqr	6	3278848	ae6888fe	494.807798000
stsmqr	2	3278848	ae6888fe	485.506813000
stsmqr	1	3278848	ae6888fe	52.179548000
stsmqr	5	3278848	ae6888fe	56.419579000
stsqrt	3	2230272	b7bbc549	861.908831000
stsmqr	6	3278848	ae6888fe	69.769935000
stsmqr	3	3278848	ae6888fe	100.850371000
stsmqr	1	3278848	ae6888fe	108.679435000
stsmqr	5	3278848	ae6888fe	113.346460000
sgeqrt	7	1181696	bca8eebc	988.955797000
slacpy	7	2097152	e6adb9cb	0.267957000
stsmqr	6	3278848	ae6888fe	115.727748000
stsqrt	0	2230272	b7bbc549	961.683455000
stsmqr	3	3278848	ae6888fe	129.072367000
stsmqr	1	3278848	ae6888fe	147.919049000
stsmqr	5	3278848	ae6888fe	156.267201000
stsmqr	6	3278848	ae6888fe	259.019361000
sormqr	7	2230272	699633ec	284.469184000
stsmqr	0	3278848	ae6888fe	337.089636000
stsmqr	3	3278848	ae6888fe	337.699976000
stsmqr	5	3278848	ae6888fe	309.719777000
stsqrt	4	2230272	b7bbc549	803.247495000
stsmqr	1	3278848	ae6888fe	391.261315000
stsmqr	6	3278848	ae6888fe	375.922436000
stsmqr	0	3278848	ae6888fe	397.423751000
sormqr	7	2230272	699633ec	488.839729000
stsmqr	3	3278848	ae6888fe	321.292635000
stsmqr	5	3278848	ae6888fe	346.258173000
stsmqr	4	3278848	ae6888fe	348.680047000
stsmqr	1	3278848	ae6888fe	282.279071000
stsmqr	0	3278848	ae6888fe	75.934881000
stsmqr	3	3278848	ae6888fe	80.010869000
stsmqr	1	3278848	ae6888fe	48.730963000
stsmqr	4	3278848	ae6888fe	53.740990000
sormqr	7	2230272	699633ec	93.099568000
stsmqr	5	3278848	ae6888fe	60.390906000
stsmqr	6	3278848	ae6888fe	275.279449000
stsmqr	0	3278848	ae6888fe	107.500410000
stsmqr	4	3278848	ae6888fe	103.649093000
sormqr	7	2230272	699633ec	105.504084000
sormqr	6	2230272	699633ec	61.960828000
stsmqr	0	3278848	ae6888fe	67.375139000
stsmqr	4	3278848	ae6888fe	72.176885000
stsqrt	2	2230272	b7bbc549	1199.962752000
sormqr	1	2230272	699633ec	197.393963000
sormqr	7	2230272	699633ec	90.338612000
sormqr	5	2230272	699633ec	203.749379000
sormqr	6	2230272	699633ec	110.313481000
stsmqr	0	3278848	ae6888fe	98.455238000
stsmqr	1	3278848	ae6888fe	65.351617000
stsmqr	2	3278848	ae6888fe	93.725729000
stsmqr	5	3278848	ae6888fe	78.083705000
sormqr	7	2230272	699633ec	146.909988000
stsmqr	4	3278848	ae6888fe	308.661959000
stsmqr	0	3278848	ae6888fe	250.302059000
stsmqr	1	3278848	ae6888fe	249.915326000
stsmqr	5	3278848	ae6888fe	226.636200000
sormqr	7	2230272	699633ec	173.916999000
stsmqr	4	3278848	ae6888fe	57.272406000
stsmqr	0	3278848	ae6888fe	63.267345000
stsmqr	1	3278848	ae6888fe	57.407469000
stsmqr	5	3278848	ae6888fe	67.594458000
sormqr	7	2230272	699633ec	66.014351000
stsmqr	6	3278848	ae6888fe	563.581406000
stsmqr	4	3278848	ae6888fe	279.866647000
stsmqr	0	3278848	ae6888fe	518.926637000
stsmqr	1	3278848	ae6888fe	518.836259000
stsmqr	5	3278848	ae6888fe	509.756596000
stsmqr	2	3278848	ae6888fe	822.193765000
sormqr	7	2230272	699633ec	520.414402000
stsmqr	4	3278848	ae6888fe	287.506750000
stsmqr	6	3278848	ae6888fe	331.351068000
stsmqr	1	3278848	ae6888fe	68.139671000
stsmqr	5	3278848	ae6888fe	70.775719000
sormqr	7	2230272	699633ec	74.174142000
stsqrt	3	2230272	b7bbc549	1201.330691000
stsmqr	2	3278848	ae6888fe	89.942883000
stsmqr	6	3278848	ae6888fe	67.446422000
stsmqr	1	3278848	ae6888fe	49.728046000
stsmqr	5	3278848	ae6888fe	46.509664000
stsmqr	6	3278848	ae6888fe	59.301689000
stsmqr	3	3278848	ae6888fe	72.055528000
stsmqr	1	3278848	ae6888fe	61.837245000
stsmqr	5	3278848	ae6888fe	75.252446000
sormqr	7	2230272	699633ec	132.019462000
stsmqr	6	3278848	ae6888fe	60.902281000
stsmqr	0	3278848	ae6888fe	231.060549000
stsmqr	4	3278848	ae6888fe	212.275343000
stsmqr	1	3278848	ae6888fe	65.971309000
stsmqr	5	3278848	ae6888fe	58.317362000
stsmqr	3	3278848	ae6888fe	133.214572000
stsmqr	0	3278848	ae6888fe	79.626289000
stsmqr	6	3278848	ae6888fe	82.439878000
stsmqr	4	3278848	ae6888fe	83.104685000
stsmqr	7	3278848	ae6888fe	118.742831000
stsmqr	3	3278848	ae6888fe	78.637887000
stsmqr	0	3278848	ae6888fe	80.023676000
stsmqr	4	3278848	ae6888fe	79.362469000
stsmqr	1	3278848	ae6888fe	176.730510000
stsmqr	7	3278848	ae6888fe	80.495915000
stsmqr	6	3278848	ae6888fe	118.384202000
stsmqr	3	3278848	ae6888fe	59.189361000
stsmqr	0	3278848	ae6888fe	56.007665000
stsmqr	4	3278848	ae6888fe	52.844920000
stsmqr	5	3278848	ae6888fe	203.552142000
stsmqr	6	3278848	ae6888fe	83.819482000
stsmqr	0	3278848	ae6888fe	70.857776000
stsmqr	7	3278848	ae6888fe	116.859545000
stsmqr	4	3278848	ae6888fe	106.775553000
stsmqr	1	3278848	ae6888fe	136.696109000
stsmqr	5	3278848	ae6888fe	122.087065000
stsmqr	6	3278848	ae6888fe	93.504986000
stsmqr	0	3278848	ae6888fe	114.504814000
stsmqr	4	3278848	ae6888fe	75.831562000
stsmqr	1	3278848	ae6888fe	79.159019000
stsqrt	2	2230272	b7bbc549	547.072446000
stsmqr	2	3278848	ae6888fe	27.335289000
stsmqr	5	3278848	ae6888fe	98.329325000
stsmqr	4	3278848	ae6888fe	60.098102000
stsmqr	2	3278848	ae6888fe	51.047075000
stsmqr	4	3278848	ae6888fe	38.962793000
stsmqr	1	3278848	ae6888fe	106.090246000
stsmqr	5	3278848	ae6888fe	108.013463000
stsmqr	4	3278848	ae6888fe	56.339722000
stsmqr	2	3278848	ae6888fe	78.671959000
stsmqr	1	3278848	ae6888fe	52.426056000
stsmqr	4	3278848	ae6888fe	32.165479000
stsmqr	5	3278848	ae6888fe	62.789502000
stsqrt	0	2230272	b7bbc549	224.546949000
stsmqr	1	3278848	ae6888fe	71.199044000
stsmqr	4	3278848	ae6888fe	62.266884000
stsmqr	2	3278848	ae6888fe	108.096630000
stsmqr	5	3278848	ae6888fe	90.669513000
stsmqr	1	3278848	ae6888fe	70.654055000
stsmqr	0	3278848	ae6888fe	101.359353000
stsmqr	5	3278848	ae6888fe	34.840167000
stsqrt	3	2230272	b7bbc549	534.375770000
stsmqr	4	3278848	ae6888fe	84.527739000
stsqrt	7	2230272	b7bbc549	468.441783000
stsmqr	2	3278848	ae6888fe	106.061844000
stsqrt	6	2230272	b7bbc549	430.052143000
stsmqr	5	3278848	ae6888fe	75.228449000
stsmqr	3	3278848	ae6888fe	84.603707000
stsmqr	7	3278848	ae6888fe	83.933241000
stsmqr	2	3278848	ae6888fe	220.382189000
stsmqr	0	3278848	ae6888fe	297.725652000
stsmqr	6	3278848	ae6888fe	222.404339000
stsmqr	3	3278848	ae6888fe	221.923171000
stsmqr	4	3278848	ae6888fe	313.551747000
stsmqr	7	3278848	ae6888fe	263.777666000
