4171, spotrf, M256x256x4, 262144,
4682, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4683, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4684, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4685, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4688, ssyrk, M256x256x4_M256x256x4, 524288,
4689, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4690, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4691, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4692, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4693, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4694, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4695, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4696, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4697, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4698, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4699, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4700, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4701, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4702, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4703, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4706, ssyrk, M256x256x4_M256x256x4, 524288,
4707, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4708, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4709, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4710, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4711, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4712, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4713, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4714, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4715, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4716, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4717, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4718, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4719, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4720, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4723, ssyrk, M256x256x4_M256x256x4, 524288,
4724, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4725, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4726, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4727, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4728, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4729, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4730, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4731, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4732, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4733, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4734, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4735, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4736, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4739, ssyrk, M256x256x4_M256x256x4, 524288,
4740, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4741, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4742, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4743, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4744, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4745, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4746, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4747, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4748, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4749, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4750, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4751, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4754, ssyrk, M256x256x4_M256x256x4, 524288,
4755, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4756, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4757, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4758, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4759, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4760, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4761, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4762, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4763, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4764, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4765, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4768, ssyrk, M256x256x4_M256x256x4, 524288,
4769, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4770, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4771, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4772, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4773, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4774, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4775, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4776, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4777, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4778, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4781, ssyrk, M256x256x4_M256x256x4, 524288,
4782, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4783, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4784, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4785, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4786, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4787, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4788, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4789, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4790, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4793, ssyrk, M256x256x4_M256x256x4, 524288,
4794, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4795, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4796, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4797, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4798, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4799, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4800, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4801, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4804, ssyrk, M256x256x4_M256x256x4, 524288,
4805, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4806, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4807, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4808, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4809, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4810, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4811, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4814, ssyrk, M256x256x4_M256x256x4, 524288,
4815, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4816, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4817, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4818, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4819, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4820, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4823, ssyrk, M256x256x4_M256x256x4, 524288,
4824, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4825, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4826, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4827, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4828, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4831, ssyrk, M256x256x4_M256x256x4, 524288,
4832, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4833, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4834, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4835, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4838, ssyrk, M256x256x4_M256x256x4, 524288,
4839, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4840, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4841, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4844, ssyrk, M256x256x4_M256x256x4, 524288,
4845, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4846, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4849, ssyrk, M256x256x4_M256x256x4, 524288,
4850, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4853, ssyrk, M256x256x4_M256x256x4, 524288,
4856, spotrf, M256x256x4, 262144,
4857, strsm, M256x256x4_M256x256x4, 524288,
4858, strsm, M256x256x4_M256x256x4, 524288,
4859, strsm, M256x256x4_M256x256x4, 524288,
4860, strsm, M256x256x4_M256x256x4, 524288,
4861, strsm, M256x256x4_M256x256x4, 524288,
4862, strsm, M256x256x4_M256x256x4, 524288,
4863, strsm, M256x256x4_M256x256x4, 524288,
4864, strsm, M256x256x4_M256x256x4, 524288,
4865, strsm, M256x256x4_M256x256x4, 524288,
4866, strsm, M256x256x4_M256x256x4, 524288,
4867, strsm, M256x256x4_M256x256x4, 524288,
4868, strsm, M256x256x4_M256x256x4, 524288,
4869, strsm, M256x256x4_M256x256x4, 524288,
4870, strsm, M256x256x4_M256x256x4, 524288,
4871, strsm, M256x256x4_M256x256x4, 524288,
4872, strsm, M256x256x4_M256x256x4, 524288,
4875, ssyrk, M256x256x4_M256x256x4, 524288,
4876, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4877, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4878, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4879, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4880, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4881, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4882, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4883, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4884, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4885, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4886, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4887, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4888, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4889, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4890, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4893, ssyrk, M256x256x4_M256x256x4, 524288,
4894, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4895, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4896, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4897, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4898, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4899, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4900, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4901, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4902, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4903, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4904, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4905, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4906, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4907, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4910, ssyrk, M256x256x4_M256x256x4, 524288,
4911, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4912, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4913, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4914, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4915, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4916, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4917, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4918, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4919, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4920, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4921, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4922, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4923, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4926, ssyrk, M256x256x4_M256x256x4, 524288,
4927, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4928, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4929, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4930, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4931, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4932, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4933, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4934, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4935, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4936, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4937, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4938, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4941, ssyrk, M256x256x4_M256x256x4, 524288,
4942, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4943, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4944, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4945, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4946, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4947, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4948, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4949, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4950, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4951, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4952, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4955, ssyrk, M256x256x4_M256x256x4, 524288,
4956, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4957, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4958, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4959, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4960, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4961, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4962, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4963, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4964, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4965, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4968, ssyrk, M256x256x4_M256x256x4, 524288,
4969, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4970, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4971, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4972, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4973, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4974, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4975, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4976, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4977, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4980, ssyrk, M256x256x4_M256x256x4, 524288,
4981, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4982, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4983, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4984, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4985, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4986, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4987, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4988, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4991, ssyrk, M256x256x4_M256x256x4, 524288,
4992, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4993, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4994, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4995, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4996, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4997, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
4998, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5001, ssyrk, M256x256x4_M256x256x4, 524288,
5002, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5003, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5004, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5005, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5006, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5007, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5010, ssyrk, M256x256x4_M256x256x4, 524288,
5011, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5012, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5013, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5014, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5015, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5018, ssyrk, M256x256x4_M256x256x4, 524288,
5019, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5020, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5021, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5022, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5025, ssyrk, M256x256x4_M256x256x4, 524288,
5026, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5027, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5028, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5031, ssyrk, M256x256x4_M256x256x4, 524288,
5032, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5033, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5036, ssyrk, M256x256x4_M256x256x4, 524288,
5037, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5040, ssyrk, M256x256x4_M256x256x4, 524288,
5043, spotrf, M256x256x4, 262144,
5044, strsm, M256x256x4_M256x256x4, 524288,
5045, strsm, M256x256x4_M256x256x4, 524288,
5046, strsm, M256x256x4_M256x256x4, 524288,
5047, strsm, M256x256x4_M256x256x4, 524288,
5048, strsm, M256x256x4_M256x256x4, 524288,
5049, strsm, M256x256x4_M256x256x4, 524288,
5050, strsm, M256x256x4_M256x256x4, 524288,
5051, strsm, M256x256x4_M256x256x4, 524288,
5052, strsm, M256x256x4_M256x256x4, 524288,
5053, strsm, M256x256x4_M256x256x4, 524288,
5054, strsm, M256x256x4_M256x256x4, 524288,
5055, strsm, M256x256x4_M256x256x4, 524288,
5056, strsm, M256x256x4_M256x256x4, 524288,
5057, strsm, M256x256x4_M256x256x4, 524288,
5058, strsm, M256x256x4_M256x256x4, 524288,
5061, ssyrk, M256x256x4_M256x256x4, 524288,
5062, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5063, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5064, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5065, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5066, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5067, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5068, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5069, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5070, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5071, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5072, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5073, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5074, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5075, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5078, ssyrk, M256x256x4_M256x256x4, 524288,
5079, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5080, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5081, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5082, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5083, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5084, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5085, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5086, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5087, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5088, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5089, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5090, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5091, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5094, ssyrk, M256x256x4_M256x256x4, 524288,
5095, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5096, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5097, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5098, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5099, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5100, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5101, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5102, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5103, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5104, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5105, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5106, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5109, ssyrk, M256x256x4_M256x256x4, 524288,
5110, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5111, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5112, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5113, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5114, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5115, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5116, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5117, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5118, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5119, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5120, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5123, ssyrk, M256x256x4_M256x256x4, 524288,
5124, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5125, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5126, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5127, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5128, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5129, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5130, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5131, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5132, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5133, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5136, ssyrk, M256x256x4_M256x256x4, 524288,
5137, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5138, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5139, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5140, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5141, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5142, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5143, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5144, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5145, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5148, ssyrk, M256x256x4_M256x256x4, 524288,
5149, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5150, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5151, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5152, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5153, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5154, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5155, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5156, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5159, ssyrk, M256x256x4_M256x256x4, 524288,
5160, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5161, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5162, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5163, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5164, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5165, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5166, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5169, ssyrk, M256x256x4_M256x256x4, 524288,
5170, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5171, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5172, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5173, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5174, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5175, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5178, ssyrk, M256x256x4_M256x256x4, 524288,
5179, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5180, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5181, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5182, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5183, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5186, ssyrk, M256x256x4_M256x256x4, 524288,
5187, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5188, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5189, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5190, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5193, ssyrk, M256x256x4_M256x256x4, 524288,
5194, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5195, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5196, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5199, ssyrk, M256x256x4_M256x256x4, 524288,
5200, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5201, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
5204, ssyrk, M256x256x4_M256x256x4, 524288,
