4171, spotrf, M512x512x4, 1048576,
4670, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4671, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4672, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4673, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4674, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4675, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4676, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4677, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4678, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4679, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4680, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4681, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4682, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4683, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4684, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4685, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4688, ssyrk, M512x512x4_M512x512x4, 2097152,
4689, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4690, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4691, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4692, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4693, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4694, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4695, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4696, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4697, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4698, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4699, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4700, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4701, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4702, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4703, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4706, ssyrk, M512x512x4_M512x512x4, 2097152,
4707, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4708, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4709, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4710, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4711, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4712, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4713, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4714, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4715, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4716, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4717, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4718, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4719, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4720, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4723, ssyrk, M512x512x4_M512x512x4, 2097152,
4724, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4725, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4726, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4727, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4728, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4729, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4730, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4731, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4732, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4733, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4734, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4735, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4736, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4739, ssyrk, M512x512x4_M512x512x4, 2097152,
4740, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4741, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4742, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4743, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4744, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4745, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4746, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4747, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4748, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4749, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4750, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4751, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4754, ssyrk, M512x512x4_M512x512x4, 2097152,
4755, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4756, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4757, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4758, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4759, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4760, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4761, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4762, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4763, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4764, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4765, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4768, ssyrk, M512x512x4_M512x512x4, 2097152,
4769, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4770, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4771, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4772, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4773, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4774, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4775, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4776, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4777, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4778, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4781, ssyrk, M512x512x4_M512x512x4, 2097152,
4782, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4783, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4784, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4785, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4786, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4787, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4788, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4789, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4790, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4793, ssyrk, M512x512x4_M512x512x4, 2097152,
4794, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4795, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4796, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4797, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4798, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4799, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4800, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4801, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4804, ssyrk, M512x512x4_M512x512x4, 2097152,
4805, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4806, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4807, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4808, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4809, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4810, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4811, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4814, ssyrk, M512x512x4_M512x512x4, 2097152,
4815, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4816, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4817, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4818, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4819, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4820, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4823, ssyrk, M512x512x4_M512x512x4, 2097152,
4824, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4825, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4826, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4827, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4828, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4831, ssyrk, M512x512x4_M512x512x4, 2097152,
4832, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4833, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4834, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4835, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4838, ssyrk, M512x512x4_M512x512x4, 2097152,
4839, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4840, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4841, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4844, ssyrk, M512x512x4_M512x512x4, 2097152,
4845, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4846, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4849, ssyrk, M512x512x4_M512x512x4, 2097152,
4850, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4853, ssyrk, M512x512x4_M512x512x4, 2097152,
4856, spotrf, M512x512x4, 1048576,
4857, strsm, M512x512x4_M512x512x4, 2097152,
4858, strsm, M512x512x4_M512x512x4, 2097152,
4859, strsm, M512x512x4_M512x512x4, 2097152,
4860, strsm, M512x512x4_M512x512x4, 2097152,
4861, strsm, M512x512x4_M512x512x4, 2097152,
4862, strsm, M512x512x4_M512x512x4, 2097152,
4863, strsm, M512x512x4_M512x512x4, 2097152,
4864, strsm, M512x512x4_M512x512x4, 2097152,
4865, strsm, M512x512x4_M512x512x4, 2097152,
4866, strsm, M512x512x4_M512x512x4, 2097152,
4867, strsm, M512x512x4_M512x512x4, 2097152,
4868, strsm, M512x512x4_M512x512x4, 2097152,
4869, strsm, M512x512x4_M512x512x4, 2097152,
4870, strsm, M512x512x4_M512x512x4, 2097152,
4871, strsm, M512x512x4_M512x512x4, 2097152,
4872, strsm, M512x512x4_M512x512x4, 2097152,
4875, ssyrk, M512x512x4_M512x512x4, 2097152,
4876, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4877, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4878, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4879, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4880, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4881, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4882, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4883, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4884, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4885, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4886, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4887, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4888, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4889, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4890, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4893, ssyrk, M512x512x4_M512x512x4, 2097152,
4894, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4895, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4896, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4897, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4898, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4899, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4900, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4901, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4902, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4903, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4904, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4905, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4906, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4907, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4910, ssyrk, M512x512x4_M512x512x4, 2097152,
4911, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4912, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4913, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4914, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4915, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4916, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4917, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4918, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4919, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4920, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4921, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4922, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4923, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4926, ssyrk, M512x512x4_M512x512x4, 2097152,
4927, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4928, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4929, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4930, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4931, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4932, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4933, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4934, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4935, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4936, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4937, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4938, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4941, ssyrk, M512x512x4_M512x512x4, 2097152,
4942, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4943, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4944, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4945, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4946, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4947, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4948, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4949, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4950, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4951, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4952, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4955, ssyrk, M512x512x4_M512x512x4, 2097152,
4956, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4957, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4958, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4959, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4960, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4961, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4962, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4963, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4964, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4965, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4968, ssyrk, M512x512x4_M512x512x4, 2097152,
4969, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4970, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4971, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4972, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4973, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4974, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4975, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4976, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4977, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4980, ssyrk, M512x512x4_M512x512x4, 2097152,
4981, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4982, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4983, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4984, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4985, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4986, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4987, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4988, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4991, ssyrk, M512x512x4_M512x512x4, 2097152,
4992, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4993, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4994, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4995, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4996, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4997, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
4998, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5001, ssyrk, M512x512x4_M512x512x4, 2097152,
5002, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5003, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5004, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5005, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5006, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5007, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5010, ssyrk, M512x512x4_M512x512x4, 2097152,
5011, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5012, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5013, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5014, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5015, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5018, ssyrk, M512x512x4_M512x512x4, 2097152,
5019, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5020, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5021, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5022, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5025, ssyrk, M512x512x4_M512x512x4, 2097152,
5026, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5027, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5028, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5031, ssyrk, M512x512x4_M512x512x4, 2097152,
5032, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5033, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5036, ssyrk, M512x512x4_M512x512x4, 2097152,
5037, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5040, ssyrk, M512x512x4_M512x512x4, 2097152,
5043, spotrf, M512x512x4, 1048576,
5044, strsm, M512x512x4_M512x512x4, 2097152,
5045, strsm, M512x512x4_M512x512x4, 2097152,
5046, strsm, M512x512x4_M512x512x4, 2097152,
5047, strsm, M512x512x4_M512x512x4, 2097152,
5048, strsm, M512x512x4_M512x512x4, 2097152,
5049, strsm, M512x512x4_M512x512x4, 2097152,
5050, strsm, M512x512x4_M512x512x4, 2097152,
5051, strsm, M512x512x4_M512x512x4, 2097152,
5052, strsm, M512x512x4_M512x512x4, 2097152,
5053, strsm, M512x512x4_M512x512x4, 2097152,
5054, strsm, M512x512x4_M512x512x4, 2097152,
5055, strsm, M512x512x4_M512x512x4, 2097152,
5056, strsm, M512x512x4_M512x512x4, 2097152,
5057, strsm, M512x512x4_M512x512x4, 2097152,
5058, strsm, M512x512x4_M512x512x4, 2097152,
5061, ssyrk, M512x512x4_M512x512x4, 2097152,
5062, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5063, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5064, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5065, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5066, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5067, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5068, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5069, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5070, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5071, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5072, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5073, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5074, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5075, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5078, ssyrk, M512x512x4_M512x512x4, 2097152,
5079, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5080, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5081, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5082, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5083, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5084, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5085, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5086, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5087, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5088, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5089, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5090, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5091, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5094, ssyrk, M512x512x4_M512x512x4, 2097152,
5095, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5096, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5097, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5098, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5099, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5100, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5101, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5102, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5103, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5104, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5105, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5106, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5109, ssyrk, M512x512x4_M512x512x4, 2097152,
5110, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5111, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5112, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5113, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5114, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5115, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5116, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5117, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5118, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5119, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5120, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5123, ssyrk, M512x512x4_M512x512x4, 2097152,
5124, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5125, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5126, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5127, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5128, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5129, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5130, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5131, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5132, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5133, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5136, ssyrk, M512x512x4_M512x512x4, 2097152,
5137, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5138, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5139, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5140, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5141, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5142, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5143, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5144, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5145, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5148, ssyrk, M512x512x4_M512x512x4, 2097152,
5149, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5150, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5151, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5152, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5153, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5154, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5155, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5156, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5159, ssyrk, M512x512x4_M512x512x4, 2097152,
5160, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5161, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5162, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5163, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5164, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5165, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5166, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
5169, ssyrk, M512x512x4_M512x512x4, 2097152,
