CPU2 0.601058 153474 strsm strsm CUDA0 0.566188 153514 40
CPU6 2.353664 153477 sgemm sgemm CUDA0 1.432469 153517 40
CPU4 2.398941 153480 sgemm sgemm CUDA2 0.397105 153520 40
CPU9 2.335300 153483 sgemm sgemm CUDA3 0.507811 153523 40
CPU18 2.482797 153486 sgemm sgemm CUDA1 0.439429 153526 40
CPU13 2.482243 153489 sgemm sgemm CUDA2 0.404315 153529 40
CPU19 2.464007 153492 sgemm sgemm CUDA3 0.377663 153532 40
CPU15 2.402678 153495 sgemm sgemm CUDA2 0.352843 153535 40
CPU1 2.379047 153498 sgemm sgemm CUDA0 0.079601 153538 40
CPU12 2.508589 153501 sgemm sgemm CUDA2 0.390343 153541 40
CPU14 2.494537 153504 sgemm sgemm CUDA1 0.344023 153544 40
CPU11 2.465770 153507 sgemm sgemm CUDA3 0.381548 153547 40
CPU8 2.246807 153510 sgemm sgemm CUDA2 0.377379 153550 40
CPU0 2.396194 153513 sgemm sgemm CUDA1 0.417350 153553 40
CPU5 2.480784 153516 sgemm sgemm CUDA3 0.377593 153556 40
CPU17 2.422760 153519 sgemm sgemm CUDA2 0.355002 153559 40
CPU10 3.116563 153522 sgemm sgemm CUDA0 0.082133 153562 40
CPU3 2.645055 153525 sgemm sgemm CUDA3 0.379652 153565 40
CPU7 2.726576 153528 sgemm sgemm CUDA1 0.337535 153568 40
CPU16 2.430939 153531 sgemm sgemm CUDA2 0.366927 153571 40
CPU2 2.479102 153534 sgemm sgemm CUDA2 0.367633 153574 40
CPU8 2.186381 153537 sgemm sgemm CUDA3 0.382282 153577 40
CPU9 2.202768 153540 sgemm sgemm CUDA1 0.411232 153580 40
CPU10 2.439359 153543 sgemm sgemm CUDA3 0.406236 153583 40
CPU11 2.120610 153546 sgemm sgemm CUDA0 0.084446 153586 40
CPU12 2.098081 153549 sgemm sgemm CUDA2 0.359853 153589 40
CPU13 2.180061 153552 sgemm sgemm CUDA1 0.374000 153592 40
CPU14 2.131213 153555 sgemm sgemm CUDA3 0.347240 153595 40
CPU15 2.256528 153558 sgemm sgemm CUDA2 0.363672 153598 40
CPU16 2.208869 153561 sgemm sgemm CUDA2 0.374250 153601 40
CPU17 2.156026 153564 sgemm sgemm CUDA2 0.324615 153604 40
CPU18 2.191335 153567 sgemm sgemm CUDA2 0.366599 153607 40
CPU19 2.177174 153570 sgemm sgemm CUDA2 0.362353 153610 40
CPU0 2.203503 153573 sgemm sgemm CUDA1 0.381766 153613 40
CPU1 2.139067 153576 sgemm sgemm CUDA3 0.381813 153616 40
CPU2 2.179201 153579 sgemm sgemm CUDA2 6.713647 153619 40
CPU3 2.048715 153582 sgemm sgemm CUDA1 0.344619 153622 40
CPU4 2.135424 153585 sgemm sgemm CUDA3 0.404619 153625 40
CPU5 2.093540 153588 sgemm sgemm CUDA2 0.482558 153628 40
CPU6 2.118603 153591 sgemm sgemm CUDA1 0.385960 153631 40
CPU7 2.087858 153594 sgemm sgemm CUDA3 0.356942 153634 40
CPU4 1.588657 153597 sgemm sgemm CUDA1 0.374682 153637 40
CPU8 1.575975 153600 sgemm sgemm CUDA0 0.081863 153640 40
CPU1 1.624099 153603 sgemm sgemm CUDA1 0.372229 153643 40
CPU9 1.604367 153606 sgemm sgemm CUDA2 0.087978 153646 40
CPU12 2.063123 153609 sgemm sgemm CUDA1 0.375169 153649 40
CPU13 1.752665 153612 sgemm sgemm CUDA3 0.385155 153652 40
CPU11 1.994022 153615 sgemm sgemm CUDA1 0.350509 153655 40
CPU15 1.968571 153618 sgemm sgemm CUDA3 0.076718 153658 40
CPU18 1.771278 153621 sgemm sgemm CUDA0 0.088185 153661 40
CPU6 0.464736 153626 strsm strsm CUDA0 0.201740 153666 40
CPU7 1.950912 153629 sgemm sgemm CUDA0 0.075580 153669 40
CPU2 1.951437 153632 sgemm sgemm CUDA3 0.667504 153672 40
CPU19 1.785527 153635 sgemm sgemm CUDA1 0.406867 153675 40
CPU14 1.818866 153638 sgemm sgemm CUDA2 0.086510 153678 40
CPU17 1.961350 153641 sgemm sgemm CUDA0 0.076592 153681 40
CPU16 1.839829 153644 sgemm sgemm CUDA2 0.355975 153684 40
CPU0 1.953513 153647 sgemm sgemm CUDA3 0.096549 153687 40
CPU3 2.046386 153650 sgemm sgemm CUDA0 0.077712 153690 40
CPU5 1.990238 153653 sgemm sgemm CUDA1 0.275741 153693 40
CPU6 1.863100 153656 sgemm sgemm CUDA3 0.324789 153696 40
CPU19 1.839433 153659 sgemm sgemm CUDA2 0.745059 153699 40
CPU14 1.827187 153662 sgemm sgemm CUDA1 0.791798 153702 40
CPU16 1.857375 153665 sgemm sgemm CUDA3 0.720686 153705 40
CPU2 1.884044 153668 sgemm sgemm CUDA0 0.267329 153708 40
CPU0 1.799410 153671 sgemm sgemm CUDA3 0.310526 153711 40
CPU17 1.728636 153674 sgemm sgemm CUDA1 1.587411 153714 40
CPU5 1.753357 153677 sgemm sgemm CUDA1 0.319424 153717 40
CPU3 1.700938 153680 sgemm sgemm CUDA3 0.760696 153720 40
CPU6 1.717392 153683 sgemm sgemm CUDA3 0.087013 153723 40
CPU6 2.107257 153686 sgemm sgemm CUDA1 0.323648 153726 40
CPU8 2.107975 153689 sgemm sgemm CUDA2 0.082911 153729 40
CPU10 2.945171 153692 sgemm sgemm CUDA3 0.089687 153732 40
CPU1 2.073549 153695 sgemm sgemm CUDA1 0.087541 153735 40
CPU9 1.909030 153698 sgemm sgemm CUDA2 0.367046 153738 40
CPU18 1.958886 153701 sgemm sgemm CUDA0 0.372166 153741 40
CPU4 2.088696 153704 sgemm sgemm CUDA3 0.229593 153744 40
CPU11 1.768425 153707 sgemm sgemm CUDA1 0.077115 153747 40
CPU14 1.713404 153710 sgemm sgemm CUDA2 0.254904 153750 40
CPU19 1.476953 153713 sgemm sgemm CUDA2 0.441211 153753 40
CPU15 1.720386 153716 sgemm sgemm CUDA2 0.280282 153756 40
CPU13 1.779733 153719 sgemm sgemm CUDA2 0.413314 153759 40
CPU12 1.479052 153722 sgemm sgemm CUDA1 0.086732 153762 40
CPU16 1.811917 153725 sgemm sgemm CUDA2 0.310162 153765 40
CPU17 1.758705 153728 sgemm sgemm CUDA3 0.399781 153768 40
CPU2 2.491842 153731 sgemm sgemm CUDA1 0.088529 153771 40
CPU3 1.671119 153734 sgemm sgemm CUDA3 0.352240 153774 40
CPU10 3.105880 153737 sgemm sgemm CUDA2 0.541573 153777 40
CPU6 1.629402 153740 sgemm sgemm CUDA1 0.085813 153780 40
