CPU15 0.389418 17204 strsm strsm CUDA0 0.508406 17244 40
CPU3 2.730039 17207 sgemm sgemm CUDA0 0.419616 17247 40
CPU7 2.881116 17210 sgemm sgemm CUDA1 0.161256 17250 40
CPU4 2.754040 17213 sgemm sgemm CUDA2 0.373151 17253 40
CPU0 2.807758 17216 sgemm sgemm CUDA3 0.389641 17256 40
CPU17 2.942402 17219 sgemm sgemm CUDA1 0.032853 17259 40
CPU12 2.945763 17222 sgemm sgemm CUDA0 0.033899 17262 40
CPU16 2.971160 17225 sgemm sgemm CUDA2 0.033638 17265 40
CPU6 2.684644 17228 sgemm sgemm CUDA3 0.034384 17268 40
CPU18 2.890152 17231 sgemm sgemm CUDA0 0.083315 17271 40
CPU11 2.942071 17234 sgemm sgemm CUDA3 0.036134 17274 40
CPU13 2.980340 17237 sgemm sgemm CUDA2 0.076213 17277 40
CPU8 2.739370 17240 sgemm sgemm CUDA1 0.050511 17280 40
CPU19 3.484716 17243 sgemm sgemm CUDA0 0.082758 17283 40
CPU14 3.001694 17246 sgemm sgemm CUDA1 0.034871 17286 40
CPU5 2.743837 17249 sgemm sgemm CUDA3 0.058246 17289 40
CPU10 2.870005 17252 sgemm sgemm CUDA2 0.038931 17292 40
CPU1 2.681350 17255 sgemm sgemm CUDA0 0.084407 17295 40
CPU15 2.794409 17258 sgemm sgemm CUDA1 0.032889 17298 40
CPU2 2.238851 17261 sgemm sgemm CUDA3 0.061586 17301 40
CPU9 0.474745 17266 strsm strsm CUDA0 0.202602 17306 40
CPU8 2.277393 17269 sgemm sgemm CUDA0 0.367874 17309 40
CPU10 2.433483 17272 sgemm sgemm CUDA0 0.036776 17312 40
CPU18 2.352985 17275 sgemm sgemm CUDA0 0.083500 17315 40
CPU14 2.373440 17278 sgemm sgemm CUDA1 0.032239 17318 40
CPU2 2.361866 17281 sgemm sgemm CUDA0 0.426432 17321 40
CPU16 2.432867 17284 sgemm sgemm CUDA2 0.034768 17324 40
CPU11 2.409701 17287 sgemm sgemm CUDA2 0.085272 17327 40
CPU3 2.402901 17290 sgemm sgemm CUDA0 0.081572 17330 40
CPU5 2.440334 17293 sgemm sgemm CUDA3 0.035651 17333 40
CPU17 2.322761 17296 sgemm sgemm CUDA3 0.081616 17336 40
CPU1 2.402721 17299 sgemm sgemm CUDA1 0.080107 17339 40
CPU9 2.333319 17302 sgemm sgemm CUDA0 0.083149 17342 40
CPU12 2.418639 17305 sgemm sgemm CUDA2 0.082615 17345 40
CPU7 2.387739 17308 sgemm sgemm CUDA1 0.081795 17348 40
CPU13 2.412180 17311 sgemm sgemm CUDA1 0.084845 17351 40
CPU4 2.403354 17314 sgemm sgemm CUDA0 0.082199 17354 40
CPU0 2.338026 17317 sgemm sgemm CUDA1 0.085123 17357 40
CPU15 2.385752 17320 sgemm sgemm CUDA3 0.081403 17360 40
CPU6 0.526020 17325 strsm strsm CUDA0 0.199025 17365 40
CPU12 2.017618 17328 sgemm sgemm CUDA1 0.080108 17368 40
CPU18 2.008378 17331 sgemm sgemm CUDA0 0.349076 17371 40
CPU13 2.029496 17334 sgemm sgemm CUDA2 0.082435 17374 40
CPU3 2.228598 17337 sgemm sgemm CUDA3 0.082291 17377 40
CPU16 2.053101 17340 sgemm sgemm CUDA1 0.034427 17380 40
CPU9 2.206357 17343 sgemm sgemm CUDA0 0.081691 17383 40
CPU15 2.073415 17346 sgemm sgemm CUDA0 0.083562 17386 40
CPU8 2.187905 17349 sgemm sgemm CUDA3 0.367598 17389 40
CPU5 2.200145 17352 sgemm sgemm CUDA2 0.083359 17392 40
CPU1 2.203483 17355 sgemm sgemm CUDA1 0.443537 17395 40
CPU17 2.047489 17358 sgemm sgemm CUDA0 0.082933 17398 40
CPU11 2.063533 17361 sgemm sgemm CUDA2 0.369990 17401 40
CPU7 2.191035 17364 sgemm sgemm CUDA3 0.084610 17404 40
CPU2 2.216523 17367 sgemm sgemm CUDA1 0.343729 17407 40
CPU0 2.199318 17370 sgemm sgemm CUDA0 0.083017 17410 40
CPU14 2.049590 17373 sgemm sgemm CUDA3 0.083387 17413 40
CPU4 2.197212 17376 sgemm sgemm CUDA1 0.081685 17416 40
CPU6 0.516160 17381 strsm strsm CUDA0 0.651780 17421 40
CPU15 2.143997 17384 sgemm sgemm CUDA0 0.387281 17424 40
CPU16 2.151945 17387 sgemm sgemm CUDA2 0.449847 17427 40
CPU4 1.995835 17390 sgemm sgemm CUDA3 0.385045 17430 40
CPU3 2.091404 17393 sgemm sgemm CUDA1 0.366937 17433 40
CPU1 2.027744 17396 sgemm sgemm CUDA2 0.083987 17436 40
CPU2 2.081932 17399 sgemm sgemm CUDA3 0.081321 17439 40
CPU13 2.155300 17402 sgemm sgemm CUDA0 0.035560 17442 40
CPU12 2.198152 17405 sgemm sgemm CUDA3 0.085236 17445 40
CPU14 2.176893 17408 sgemm sgemm CUDA1 0.052805 17448 40
CPU18 2.131353 17411 sgemm sgemm CUDA0 0.084416 17451 40
CPU9 2.118603 17414 sgemm sgemm CUDA2 0.367809 17454 40
CPU11 2.170461 17417 sgemm sgemm CUDA3 0.085177 17457 40
CPU10 2.221062 17420 sgemm sgemm CUDA1 0.031627 17460 40
CPU5 2.089347 17423 sgemm sgemm CUDA3 0.085878 17463 40
CPU0 2.071855 17426 sgemm sgemm CUDA3 0.084219 17466 40
CPU17 2.108330 17429 sgemm sgemm CUDA1 0.048575 17469 40
CPU7 0.484538 17434 strsm strsm CUDA0 0.205985 17474 40
CPU8 2.039958 17437 sgemm sgemm CUDA3 0.121427 17477 40
CPU16 1.602030 17440 sgemm sgemm CUDA0 0.081354 17480 40
CPU15 1.660543 17443 sgemm sgemm CUDA2 0.053897 17483 40
CPU3 1.942777 17446 sgemm sgemm CUDA2 0.036701 17486 40
CPU4 1.942435 17449 sgemm sgemm CUDA3 0.035986 17489 40
CPU1 1.949506 17452 sgemm sgemm CUDA0 0.450971 17492 40
CPU14 1.688943 17455 sgemm sgemm CUDA3 0.085668 17495 40
CPU19 2.309695 17458 sgemm sgemm CUDA2 0.046971 17498 40
CPU9 1.990186 17461 sgemm sgemm CUDA0 0.066580 17501 40
CPU5 1.962513 17464 sgemm sgemm CUDA0 0.367312 17504 40
CPU6 1.995938 17467 sgemm sgemm CUDA3 0.085113 17507 40
CPU2 1.978062 17470 sgemm sgemm CUDA1 0.034649 17510 40
CPU11 1.640572 17473 sgemm sgemm CUDA3 0.085025 17513 40
CPU0 1.968386 17476 sgemm sgemm CUDA3 0.082815 17516 40
CPU12 1.546421 17479 sgemm sgemm CUDA1 0.044441 17519 40
CPU10 0.393630 17484 strsm strsm CUDA0 0.203516 17524 40
CPU8 1.861801 17487 sgemm sgemm CUDA0 0.435412 17527 40
CPU1 1.873895 17490 sgemm sgemm CUDA3 0.080628 17530 40
CPU12 1.765579 17493 sgemm sgemm CUDA2 0.037611 17533 40
CPU3 1.880794 17496 sgemm sgemm CUDA3 0.122352 17536 40
CPU14 1.774208 17499 sgemm sgemm CUDA3 0.081102 17539 40
CPU0 1.829494 17502 sgemm sgemm CUDA0 0.035491 17542 40
CPU5 1.834247 17505 sgemm sgemm CUDA2 0.036780 17545 40
CPU17 1.850826 17508 sgemm sgemm CUDA0 0.083164 17548 40
CPU18 1.863152 17511 sgemm sgemm CUDA1 0.368057 17551 40
CPU15 1.784626 17514 sgemm sgemm CUDA3 0.083070 17554 40
CPU16 1.821634 17517 sgemm sgemm CUDA3 0.123128 17557 40
CPU13 1.849960 17520 sgemm sgemm CUDA3 0.085562 17560 40
CPU6 1.826614 17523 sgemm sgemm CUDA3 0.084312 17563 40
CPU4 1.466764 17526 sgemm sgemm CUDA0 0.038609 17566 40
CPU7 0.490435 17531 strsm strsm CUDA0 0.204487 17571 40
CPU9 1.801811 17534 sgemm sgemm CUDA1 0.122750 17574 40
CPU1 1.707608 17537 sgemm sgemm CUDA3 0.023626 17577 40
CPU19 1.788705 17540 sgemm sgemm CUDA3 0.387540 17580 40
CPU3 1.707346 17543 sgemm sgemm CUDA0 0.081297 17583 40
CPU11 1.840764 17546 sgemm sgemm CUDA0 0.499745 17586 40
CPU14 1.706011 17549 sgemm sgemm CUDA2 0.121116 17589 40
CPU0 1.781913 17552 sgemm sgemm CUDA3 0.079924 17592 40
CPU12 1.714425 17555 sgemm sgemm CUDA1 0.119381 17595 40
CPU8 1.780307 17558 sgemm sgemm CUDA3 0.084199 17598 40
CPU13 1.786440 17561 sgemm sgemm CUDA1 0.122769 17601 40
CPU4 1.791667 17564 sgemm sgemm CUDA0 0.083656 17604 40
CPU18 1.740425 17567 sgemm sgemm CUDA3 0.111138 17607 40
CPU10 1.804566 17570 sgemm sgemm CUDA3 0.367667 17610 40
CPU2 0.480547 17575 strsm strsm CUDA0 0.149033 17615 40
CPU3 1.731054 17578 sgemm sgemm CUDA2 0.429474 17618 40
