CPU3 0.193910 153474 strsm strsm CUDA0 0.357472 153514 40
CPU5 0.228031 153477 sgemm sgemm CUDA0 0.312817 153517 40
CPU9 0.103579 153480 sgemm sgemm CUDA1 0.314677 153520 40
CPU16 0.096981 153483 sgemm sgemm CUDA2 0.093870 153523 40
CPU8 0.053546 153486 sgemm sgemm CUDA3 0.327573 153526 40
CPU4 0.026684 153489 sgemm sgemm CUDA0 0.036272 153529 40
CPU2 0.029833 153492 sgemm sgemm CUDA2 0.052896 153532 40
CPU3 0.023962 153495 sgemm sgemm CUDA3 0.037619 153535 40
CPU7 0.025427 153498 sgemm sgemm CUDA1 0.037558 153538 40
CPU19 0.027720 153501 sgemm sgemm CUDA2 0.039682 153541 40
CPU7 0.021534 153504 sgemm sgemm CUDA3 0.035089 153544 40
CPU2 0.022462 153507 sgemm sgemm CUDA0 0.034128 153547 40
CPU8 0.021374 153510 sgemm sgemm CUDA1 0.056270 153550 40
CPU10 0.037634 153513 sgemm sgemm CUDA2 0.033701 153553 40
CPU19 0.023551 153516 sgemm sgemm CUDA3 0.050904 153556 40
CPU16 0.023044 153519 sgemm sgemm CUDA0 0.030436 153559 40
CPU0 0.024355 153522 sgemm sgemm CUDA1 0.083445 153562 40
CPU12 0.025341 153525 sgemm sgemm CUDA2 0.035680 153565 40
CPU10 0.032611 153528 sgemm sgemm CUDA3 0.041529 153568 40
CPU5 0.021751 153531 sgemm sgemm CUDA0 0.033028 153571 40
CPU6 0.023326 153534 sgemm sgemm CUDA2 0.040141 153574 40
CPU0 0.020641 153537 sgemm sgemm CUDA3 0.037469 153577 40
CPU3 0.022527 153540 sgemm sgemm CUDA1 0.038688 153580 40
CPU7 0.021489 153543 sgemm sgemm CUDA2 0.033817 153583 40
CPU0 0.019957 153546 sgemm sgemm CUDA3 0.036123 153586 40
CPU18 0.026670 153549 sgemm sgemm CUDA0 0.059707 153589 40
CPU3 0.021983 153552 sgemm sgemm CUDA2 0.034779 153592 40
CPU9 0.024408 153555 sgemm sgemm CUDA1 0.036736 153595 40
CPU15 0.026214 153558 sgemm sgemm CUDA3 0.035546 153598 40
CPU14 0.025232 153561 sgemm sgemm CUDA0 0.031896 153601 40
CPU11 0.025277 153564 sgemm sgemm CUDA1 0.037358 153604 40
CPU4 0.024522 153567 sgemm sgemm CUDA2 0.034379 153607 40
CPU0 0.020811 153570 sgemm sgemm CUDA3 0.034121 153610 40
CPU18 0.021989 153573 sgemm sgemm CUDA2 0.036290 153613 40
CPU2 0.023616 153576 sgemm sgemm CUDA0 0.033885 153616 40
CPU10 0.032987 153579 sgemm sgemm CUDA3 0.033759 153619 40
CPU5 0.480134 153582 sgemm sgemm CUDA1 0.037867 153622 40
CPU14 0.483254 153585 sgemm sgemm CUDA2 0.036134 153625 40
CPU19 0.434573 153588 sgemm sgemm CUDA3 0.037689 153628 40
CPU4 0.346923 153591 sgemm sgemm CUDA0 0.030998 153631 40
CPU10 0.367692 153594 sgemm sgemm CUDA1 0.035063 153634 40
CPU6 0.268344 153597 sgemm sgemm CUDA2 0.040059 153637 40
