CPU12 0.016162 202 slaset slaset CPU -1 242 40
CPU17 0.015047 203 slaset slaset CPU -1 243 40
CPU11 0.014741 204 slaset slaset CPU -1 244 40
CPU2 0.008924 205 slaset slaset CPU -1 245 40
CPU15 0.015454 206 slaset slaset CPU -1 246 40
CPU16 0.171487 207 sasum sasum CPU -1 247 40
CPU4 0.086047 208 sasum sasum CPU -1 248 40
CPU1 0.109492 209 sasum sasum CPU -1 249 40
CPU18 0.235508 210 sasum sasum CPU -1 250 40
CPU8 0.108175 211 sasum sasum CPU -1 251 40
CPU0 0.011676 212 slaset slaset CPU -1 252 40
CPU13 0.018435 213 sgeadd sgeadd CPU -1 253 40
CPU15 0.015482 214 sgeadd sgeadd CPU -1 254 40
CPU14 0.020590 215 sgeadd sgeadd CPU -1 255 40
CPU3 0.013304 216 sgeadd sgeadd CPU -1 256 40
CPU3 0.009605 217 sgeadd sgeadd CPU -1 257 40
CPU4 0.013511 218 slange slange CPU -1 258 40
CPU9 0.010816 219 slaset slaset CPU -1 259 40
CPU18 0.020324 220 slaset slaset CPU -1 260 40
CPU16 0.015089 221 slaset slaset CPU -1 261 40
CPU8 0.008840 222 slaset slaset CPU -1 262 40
CPU8 0.007694 223 slaset slaset CPU -1 263 40
CPU2 0.089548 224 sasum sasum CPU -1 264 40
CPU12 0.164083 225 sasum sasum CPU -1 265 40
CPU10 0.149871 226 sasum sasum CPU -1 266 40
CPU8 0.086407 227 sasum sasum CPU -1 267 40
CPU2 0.105724 228 sasum sasum CPU -1 268 40
CPU19 0.016087 229 slaset slaset CPU -1 269 40
CPU4 0.011775 230 sgeadd sgeadd CPU -1 270 40
CPU2 0.011209 231 sgeadd sgeadd CPU -1 271 40
CPU4 0.010517 232 sgeadd sgeadd CPU -1 272 40
CPU7 0.010851 233 sgeadd sgeadd CPU -1 273 40
CPU6 0.011168 234 sgeadd sgeadd CPU -1 274 40
CPU6 0.012780 235 slange slange CPU -1 275 40
CPU0 0.009159 236 slaset slaset CPU -1 276 40
CPU3 0.008308 237 slaset slaset CPU -1 277 40
CPU14 0.014090 238 slaset slaset CPU -1 278 40
CPU2 0.009768 239 slaset slaset CPU -1 279 40
CPU6 0.008977 240 slaset slaset CPU -1 280 40
CPU18 0.233369 241 sasum sasum CPU -1 281 40
CPU10 0.166718 242 sasum sasum CPU -1 282 40
CPU19 0.150082 243 sasum sasum CPU -1 283 40
CPU16 0.163280 244 sasum sasum CPU -1 284 40
CPU14 0.147880 245 sasum sasum CPU -1 285 40
CPU17 0.013685 246 slaset slaset CPU -1 286 40
CPU11 0.017993 247 sgeadd sgeadd CPU -1 287 40
CPU16 0.016398 248 sgeadd sgeadd CPU -1 288 40
CPU7 0.010888 249 sgeadd sgeadd CPU -1 289 40
CPU14 0.019030 250 sgeadd sgeadd CPU -1 290 40
CPU11 0.017922 251 sgeadd sgeadd CPU -1 291 40
CPU17 0.022283 252 slange slange CPU -1 292 40
CPU9 0.009767 253 slaset slaset CPU -1 293 40
CPU4 0.010520 254 slaset slaset CPU -1 294 40
CPU18 0.019320 255 slaset slaset CPU -1 295 40
CPU4 0.008936 256 slaset slaset CPU -1 296 40
CPU15 0.013595 257 slaset slaset CPU -1 297 40
CPU9 0.104646 258 sasum sasum CPU -1 298 40
CPU19 0.168223 259 sasum sasum CPU -1 299 40
CPU8 0.103963 260 sasum sasum CPU -1 300 40
CPU12 0.168204 261 sasum sasum CPU -1 301 40
CPU14 0.148240 262 sasum sasum CPU -1 302 40
CPU9 0.009861 263 slaset slaset CPU -1 303 40
CPU8 0.011890 264 sgeadd sgeadd CPU -1 304 40
CPU4 0.011242 265 sgeadd sgeadd CPU -1 305 40
CPU0 0.012311 266 sgeadd sgeadd CPU -1 306 40
CPU9 0.010523 267 sgeadd sgeadd CPU -1 307 40
CPU7 0.011427 268 sgeadd sgeadd CPU -1 308 40
CPU0 0.014299 269 slange slange CPU -1 309 40
CPU16 0.014221 270 slaset slaset CPU -1 310 40
CPU18 0.018334 271 slaset slaset CPU -1 311 40
CPU14 0.014520 272 slaset slaset CPU -1 312 40
CPU4 0.008494 273 slaset slaset CPU -1 313 40
CPU18 0.017765 274 slaset slaset CPU -1 314 40
CPU9 0.086092 275 sasum sasum CPU -1 315 40
CPU17 0.100082 276 sasum sasum CPU -1 316 40
CPU12 0.100530 277 sasum sasum CPU -1 317 40
CPU4 0.085545 278 sasum sasum CPU -1 318 40
CPU18 0.134736 279 sasum sasum CPU -1 319 40
CPU15 0.007980 280 slaset slaset CPU -1 320 40
CPU2 0.012527 281 sgeadd sgeadd CPU -1 321 40
CPU3 0.011840 282 sgeadd sgeadd CPU -1 322 40
CPU1 0.010073 283 sgeadd sgeadd CPU -1 323 40
CPU4 0.011872 284 sgeadd sgeadd CPU -1 324 40
CPU1 0.010334 285 sgeadd sgeadd CPU -1 325 40
CPU8 0.015402 286 slange slange CPU -1 326 40
CPU5 0.009853 287 slaset slaset CPU -1 327 40
CPU10 0.011124 288 slange_max slange_max CPU -1 328 40
CPU5 0.012464 289 slange_max slange_max CPU -1 329 40
CPU19 0.010848 290 slange_max slange_max CPU -1 330 40
CPU1 0.008734 291 slange_max slange_max CPU -1 331 40
CPU7 0.009364 292 slange_max slange_max CPU -1 332 40
CPU9 0.009097 293 slange_max slange_max CPU -1 333 40
CPU0 0.009632 294 slacpy slacpy CPU -1 334 40
