CPU3 0.012651 70407 slaset slaset CPU -1 70447 40
CPU13 0.010879 70408 slaset slaset CPU -1 70448 40
CPU10 0.011682 70409 slaset slaset CPU -1 70449 40
CPU18 0.008251 70410 slaset slaset CPU -1 70450 40
CPU10 0.009812 70411 slaset slaset CPU -1 70451 40
CPU4 0.009423 70412 slaset slaset CPU -1 70452 40
CPU6 0.009813 70413 slaset slaset CPU -1 70453 40
CPU11 0.009991 70414 slaset slaset CPU -1 70454 40
CPU13 0.007366 70415 slaset slaset CPU -1 70455 40
CPU8 0.009623 70416 slaset slaset CPU -1 70456 40
CPU14 0.008659 70417 slaset slaset CPU -1 70457 40
CPU16 0.008028 70418 slaset slaset CPU -1 70458 40
CPU3 0.008748 70419 slaset slaset CPU -1 70459 40
CPU17 0.008361 70420 slaset slaset CPU -1 70460 40
CPU6 0.008691 70421 slaset slaset CPU -1 70461 40
CPU3 0.007357 70422 slaset slaset CPU -1 70462 40
CPU6 0.007056 70423 slaset slaset CPU -1 70463 40
CPU13 0.007471 70424 slaset slaset CPU -1 70464 40
CPU1 0.009603 70425 slaset slaset CPU -1 70465 40
CPU9 0.009881 70426 slaset slaset CPU -1 70466 40
CPU17 0.008760 70427 slaset slaset CPU -1 70467 40
CPU17 0.006709 70428 slaset slaset CPU -1 70468 40
CPU6 0.007769 70429 slaset slaset CPU -1 70469 40
CPU10 0.010896 70430 slaset slaset CPU -1 70470 40
CPU16 0.007074 70431 slaset slaset CPU -1 70471 40
CPU6 0.007923 70432 slaset slaset CPU -1 70472 40
CPU3 0.008474 70433 slaset slaset CPU -1 70473 40
CPU9 0.007900 70434 slaset slaset CPU -1 70474 40
CPU15 0.008934 70435 slaset slaset CPU -1 70475 40
CPU10 0.009870 70436 slaset slaset CPU -1 70476 40
CPU11 0.007398 70437 slaset slaset CPU -1 70477 40
CPU18 0.007118 70438 slaset slaset CPU -1 70478 40
CPU17 0.006243 70439 slaset slaset CPU -1 70479 40
CPU12 0.008858 70440 slaset slaset CPU -1 70480 40
CPU19 0.008767 70441 slaset slaset CPU -1 70481 40
CPU3 0.008302 70442 slaset slaset CPU -1 70482 40
CPU16 0.007148 70443 slaset slaset CPU -1 70483 40
CPU15 0.007244 70444 slaset slaset CPU -1 70484 40
CPU18 0.006813 70445 slaset slaset CPU -1 70485 40
CPU8 0.008345 70446 slaset slaset CPU -1 70486 40
CPU14 0.008120 70447 slaset slaset CPU -1 70487 40
CPU3 0.008602 70448 slaset slaset CPU -1 70488 40
CPU2 0.009602 70449 slaset slaset CPU -1 70489 40
CPU0 0.009923 70450 slaset slaset CPU -1 70490 40
CPU3 0.007436 70451 slaset slaset CPU -1 70491 40
CPU6 0.008171 70452 slaset slaset CPU -1 70492 40
CPU14 0.007836 70453 slaset slaset CPU -1 70493 40
CPU17 0.006957 70454 slaset slaset CPU -1 70494 40
CPU7 0.009904 70455 slaset slaset CPU -1 70495 40
CPU12 0.007384 70456 slaset slaset CPU -1 70496 40
CPU7 0.007905 70457 slaset slaset CPU -1 70497 40
CPU0 0.008324 70458 slaset slaset CPU -1 70498 40
CPU3 0.008619 70459 slaset slaset CPU -1 70499 40
CPU14 0.006411 70460 slaset slaset CPU -1 70500 40
CPU4 0.008808 70461 slaset slaset CPU -1 70501 40
CPU18 0.009304 70462 slaset slaset CPU -1 70502 40
CPU11 0.006928 70463 slaset slaset CPU -1 70503 40
CPU18 0.006560 70464 slaset slaset CPU -1 70504 40
CPU2 0.008586 70465 slaset slaset CPU -1 70505 40
CPU3 0.007251 70466 slaset slaset CPU -1 70506 40
CPU10 0.011018 70467 slaset slaset CPU -1 70507 40
CPU6 0.007986 70468 slaset slaset CPU -1 70508 40
CPU3 0.008095 70469 slaset slaset CPU -1 70509 40
CPU11 0.007988 70470 slaset slaset CPU -1 70510 40
CPU4 0.007012 70471 slaset slaset CPU -1 70511 40
CPU15 0.007790 70472 slaset slaset CPU -1 70512 40
CPU4 0.007166 70473 slaset slaset CPU -1 70513 40
CPU15 0.006725 70474 slaset slaset CPU -1 70514 40
CPU16 0.006720 70475 slaset slaset CPU -1 70515 40
CPU15 0.007140 70476 slaset slaset CPU -1 70516 40
CPU10 0.010779 70477 slaset slaset CPU -1 70517 40
CPU4 0.007802 70478 slaset slaset CPU -1 70518 40
CPU1 0.009057 70479 slaset slaset CPU -1 70519 40
CPU14 0.007376 70480 slaset slaset CPU -1 70520 40
CPU8 0.008665 70481 slaset slaset CPU -1 70521 40
CPU0 0.008654 70482 slaset slaset CPU -1 70522 40
CPU12 0.007385 70483 slaset slaset CPU -1 70523 40
CPU0 0.007335 70484 slaset slaset CPU -1 70524 40
CPU13 0.007782 70485 slaset slaset CPU -1 70525 40
CPU0 0.008077 70486 slaset slaset CPU -1 70526 40
CPU11 0.007374 70487 slaset slaset CPU -1 70527 40
CPU19 0.007709 70488 slaset slaset CPU -1 70528 40
CPU3 0.008597 70489 slaset slaset CPU -1 70529 40
CPU5 0.008984 70490 slaset slaset CPU -1 70530 40
CPU11 0.006396 70491 slaset slaset CPU -1 70531 40
CPU5 0.007650 70492 slaset slaset CPU -1 70532 40
CPU19 0.007059 70493 slaset slaset CPU -1 70533 40
CPU8 0.008069 70494 slaset slaset CPU -1 70534 40
CPU11 0.007687 70495 slaset slaset CPU -1 70535 40
CPU19 0.006347 70496 slaset slaset CPU -1 70536 40
CPU10 0.010184 70497 slaset slaset CPU -1 70537 40
CPU6 0.008863 70498 slaset slaset CPU -1 70538 40
CPU12 0.007208 70499 slaset slaset CPU -1 70539 40
CPU3 0.008519 70500 slaset slaset CPU -1 70540 40
CPU12 0.008621 70501 slaset slaset CPU -1 70541 40
CPU19 0.006864 70502 slaset slaset CPU -1 70542 40
CPU7 0.008401 70503 slaset slaset CPU -1 70543 40
CPU11 0.006722 70504 slaset slaset CPU -1 70544 40
CPU18 0.007213 70505 slaset slaset CPU -1 70545 40
CPU9 0.008702 70506 slaset slaset CPU -1 70546 40
CPU12 0.307695 70507 sasum sasum CPU -1 70547 40
CPU15 0.339525 70508 sasum sasum CPU -1 70548 40
CPU1 0.357979 70509 sasum sasum CPU -1 70549 40
CPU16 0.256454 70510 sasum sasum CPU -1 70550 40
CPU19 0.271088 70511 sasum sasum CPU -1 70551 40
CPU17 0.370473 70512 sasum sasum CPU -1 70552 40
CPU14 0.355561 70513 sasum sasum CPU -1 70553 40
CPU6 0.267214 70514 sasum sasum CPU -1 70554 40
CPU13 0.341729 70515 sasum sasum CPU -1 70555 40
CPU4 0.331254 70516 sasum sasum CPU -1 70556 40
CPU10 0.455608 70517 sasum sasum CPU -1 70557 40
CPU8 0.359997 70518 sasum sasum CPU -1 70558 40
CPU9 0.407120 70519 sasum sasum CPU -1 70559 40
CPU5 0.361258 70520 sasum sasum CPU -1 70560 40
CPU18 0.408986 70521 sasum sasum CPU -1 70561 40
CPU15 1.922945 70522 sasum sasum CPU -1 70562 40
CPU12 0.400104 70523 sasum sasum CPU -1 70563 40
CPU1 1.870748 70524 sasum sasum CPU -1 70564 40
CPU0 1.844658 70525 sasum sasum CPU -1 70565 40
