CPU15 0.010736 70407 slaset slaset CPU -1 70447 40
CPU5 0.011226 70408 slaset slaset CPU -1 70448 40
CPU17 0.009033 70409 slaset slaset CPU -1 70449 40
CPU12 0.008754 70410 slaset slaset CPU -1 70450 40
CPU4 0.010440 70411 slaset slaset CPU -1 70451 40
CPU19 0.011741 70412 slaset slaset CPU -1 70452 40
CPU15 0.007390 70413 slaset slaset CPU -1 70453 40
CPU16 0.008692 70414 slaset slaset CPU -1 70454 40
CPU19 0.009960 70415 slaset slaset CPU -1 70455 40
CPU11 0.008793 70416 slaset slaset CPU -1 70456 40
CPU9 0.011012 70417 slaset slaset CPU -1 70457 40
CPU11 0.007197 70418 slaset slaset CPU -1 70458 40
CPU1 0.010613 70419 slaset slaset CPU -1 70459 40
CPU5 0.009559 70420 slaset slaset CPU -1 70460 40
CPU8 0.010387 70421 slaset slaset CPU -1 70461 40
CPU7 0.010212 70422 slaset slaset CPU -1 70462 40
CPU15 0.007312 70423 slaset slaset CPU -1 70463 40
CPU0 0.011380 70424 slaset slaset CPU -1 70464 40
CPU19 0.011201 70425 slaset slaset CPU -1 70465 40
CPU8 0.008636 70426 slaset slaset CPU -1 70466 40
CPU9 0.008843 70427 slaset slaset CPU -1 70467 40
CPU16 0.007677 70428 slaset slaset CPU -1 70468 40
CPU14 0.009143 70429 slaset slaset CPU -1 70469 40
CPU17 0.007573 70430 slaset slaset CPU -1 70470 40
CPU1 0.009554 70431 slaset slaset CPU -1 70471 40
CPU7 0.008223 70432 slaset slaset CPU -1 70472 40
CPU3 0.010290 70433 slaset slaset CPU -1 70473 40
CPU10 0.008460 70434 slaset slaset CPU -1 70474 40
CPU16 0.007296 70435 slaset slaset CPU -1 70475 40
CPU19 0.010827 70436 slaset slaset CPU -1 70476 40
CPU10 0.006176 70437 slaset slaset CPU -1 70477 40
CPU7 0.009088 70438 slaset slaset CPU -1 70478 40
CPU5 0.008955 70439 slaset slaset CPU -1 70479 40
CPU18 0.008516 70440 slaset slaset CPU -1 70480 40
CPU14 0.007430 70441 slaset slaset CPU -1 70481 40
CPU16 0.006466 70442 slaset slaset CPU -1 70482 40
CPU9 0.009020 70443 slaset slaset CPU -1 70483 40
CPU16 0.007251 70444 slaset slaset CPU -1 70484 40
CPU19 0.010365 70445 slaset slaset CPU -1 70485 40
CPU10 0.007013 70446 slaset slaset CPU -1 70486 40
CPU18 0.007249 70447 slaset slaset CPU -1 70487 40
CPU19 0.009835 70448 slaset slaset CPU -1 70488 40
CPU13 0.008562 70449 slaset slaset CPU -1 70489 40
CPU16 0.006263 70450 slaset slaset CPU -1 70490 40
CPU4 0.009155 70451 slaset slaset CPU -1 70491 40
CPU15 0.007508 70452 slaset slaset CPU -1 70492 40
CPU17 0.007202 70453 slaset slaset CPU -1 70493 40
CPU10 0.006136 70454 slaset slaset CPU -1 70494 40
CPU7 0.008846 70455 slaset slaset CPU -1 70495 40
CPU17 0.006509 70456 slaset slaset CPU -1 70496 40
CPU15 0.006591 70457 slaset slaset CPU -1 70497 40
CPU15 0.006390 70458 slaset slaset CPU -1 70498 40
CPU4 0.008862 70459 slaset slaset CPU -1 70499 40
CPU10 0.006559 70460 slaset slaset CPU -1 70500 40
CPU19 0.010122 70461 slaset slaset CPU -1 70501 40
CPU4 0.007617 70462 slaset slaset CPU -1 70502 40
CPU10 0.006093 70463 slaset slaset CPU -1 70503 40
CPU6 0.010146 70464 slaset slaset CPU -1 70504 40
CPU17 0.007389 70465 slaset slaset CPU -1 70505 40
