CPU5 0.016579 2887 slaset slaset CPU -1 2927 40
CPU16 0.016728 2888 slaset slaset CPU -1 2928 40
CPU12 0.019093 2889 slaset slaset CPU -1 2929 40
CPU13 0.015319 2890 slaset slaset CPU -1 2930 40
CPU1 0.015392 2891 slaset slaset CPU -1 2931 40
CPU11 0.019055 2892 slaset slaset CPU -1 2932 40
CPU5 0.012760 2893 slaset slaset CPU -1 2933 40
CPU3 0.014218 2894 slaset slaset CPU -1 2934 40
CPU11 0.017253 2895 slaset slaset CPU -1 2935 40
CPU6 0.014051 2896 slaset slaset CPU -1 2936 40
CPU11 0.016359 2897 slaset slaset CPU -1 2937 40
CPU12 0.011446 2898 slaset slaset CPU -1 2938 40
CPU2 0.014988 2899 slaset slaset CPU -1 2939 40
CPU8 0.013974 2900 slaset slaset CPU -1 2940 40
CPU17 0.014473 2901 slaset slaset CPU -1 2941 40
CPU2 0.011575 2902 slaset slaset CPU -1 2942 40
CPU0 0.014669 2903 slaset slaset CPU -1 2943 40
CPU11 0.017652 2904 slaset slaset CPU -1 2944 40
CPU10 0.015352 2905 slaset slaset CPU -1 2945 40
CPU18 0.014577 2906 slaset slaset CPU -1 2946 40
CPU10 1.226836 2907 sasum sasum CPU -1 2947 40
CPU4 0.700111 2908 sasum sasum CPU -1 2948 40
CPU6 0.759217 2909 sasum sasum CPU -1 2949 40
CPU3 0.751314 2910 sasum sasum CPU -1 2950 40
CPU14 1.457517 2911 sasum sasum CPU -1 2951 40
CPU9 1.447291 2912 sasum sasum CPU -1 2952 40
CPU17 1.535019 2913 sasum sasum CPU -1 2953 40
CPU5 1.507022 2914 sasum sasum CPU -1 2954 40
CPU7 1.507974 2915 sasum sasum CPU -1 2955 40
CPU12 1.503525 2916 sasum sasum CPU -1 2956 40
CPU2 1.467748 2917 sasum sasum CPU -1 2957 40
CPU11 1.462438 2918 sasum sasum CPU -1 2958 40
CPU1 0.763115 2919 sasum sasum CPU -1 2959 40
CPU15 1.389043 2920 sasum sasum CPU -1 2960 40
CPU0 1.414387 2921 sasum sasum CPU -1 2961 40
CPU19 1.347579 2922 sasum sasum CPU -1 2962 40
CPU16 1.341671 2923 sasum sasum CPU -1 2963 40
CPU13 1.390070 2924 sasum sasum CPU -1 2964 40
CPU18 1.312971 2925 sasum sasum CPU -1 2965 40
CPU8 0.677684 2926 sasum sasum CPU -1 2966 40
CPU4 0.016726 2927 slaset slaset CPU -1 2967 40
CPU1 0.015067 2928 sgeadd sgeadd CPU -1 2968 40
CPU3 0.017845 2929 sgeadd sgeadd CPU -1 2969 40
CPU1 0.015357 2930 sgeadd sgeadd CPU -1 2970 40
CPU4 0.010044 2931 sgeadd sgeadd CPU -1 2971 40
CPU1 0.011265 2932 sgeadd sgeadd CPU -1 2972 40
CPU14 0.016430 2933 sgeadd sgeadd CPU -1 2973 40
CPU12 0.011840 2934 sgeadd sgeadd CPU -1 2974 40
CPU9 0.011240 2935 sgeadd sgeadd CPU -1 2975 40
CPU11 0.019983 2936 sgeadd sgeadd CPU -1 2976 40
CPU17 0.013572 2937 sgeadd sgeadd CPU -1 2977 40
CPU18 0.010904 2938 sgeadd sgeadd CPU -1 2978 40
CPU2 0.011795 2939 sgeadd sgeadd CPU -1 2979 40
CPU5 0.010709 2940 sgeadd sgeadd CPU -1 2980 40
CPU1 0.010653 2941 sgeadd sgeadd CPU -1 2981 40
CPU4 0.011293 2942 sgeadd sgeadd CPU -1 2982 40
CPU11 0.016056 2943 sgeadd sgeadd CPU -1 2983 40
CPU19 0.014161 2944 sgeadd sgeadd CPU -1 2984 40
CPU10 0.010391 2945 sgeadd sgeadd CPU -1 2985 40
CPU4 0.010208 2946 sgeadd sgeadd CPU -1 2986 40
CPU15 0.009800 2947 sgeadd sgeadd CPU -1 2987 40
CPU9 0.018023 2948 slange slange CPU -1 2988 40
CPU4 0.020170 2949 slaset slaset CPU -1 2989 40
CPU4 0.011405 2950 slaset slaset CPU -1 2990 40
CPU10 0.022428 2951 slaset slaset CPU -1 2991 40
CPU4 0.012667 2952 slaset slaset CPU -1 2992 40
CPU6 0.013929 2953 slaset slaset CPU -1 2993 40
CPU3 0.013841 2954 slaset slaset CPU -1 2994 40
CPU1 0.013123 2955 slaset slaset CPU -1 2995 40
CPU5 0.011397 2956 slaset slaset CPU -1 2996 40
CPU3 0.011030 2957 slaset slaset CPU -1 2997 40
CPU14 0.014234 2958 slaset slaset CPU -1 2998 40
CPU4 0.011527 2959 slaset slaset CPU -1 2999 40
CPU15 0.012527 2960 slaset slaset CPU -1 3000 40
CPU16 0.013358 2961 slaset slaset CPU -1 3001 40
CPU4 0.009918 2962 slaset slaset CPU -1 3002 40
CPU12 0.012009 2963 slaset slaset CPU -1 3003 40
CPU8 0.012912 2964 slaset slaset CPU -1 3004 40
CPU6 0.014843 2965 slaset slaset CPU -1 3005 40
CPU9 0.019851 2966 slaset slaset CPU -1 3006 40
CPU18 0.011491 2967 slaset slaset CPU -1 3007 40
CPU15 0.015343 2968 slaset slaset CPU -1 3008 40
CPU18 0.751960 2969 sasum sasum CPU -1 3009 40
CPU11 0.930954 2970 sasum sasum CPU -1 3010 40
CPU10 0.742695 2971 sasum sasum CPU -1 3011 40
CPU14 0.804074 2972 sasum sasum CPU -1 3012 40
CPU6 0.890079 2973 sasum sasum CPU -1 3013 40
CPU8 0.892943 2974 sasum sasum CPU -1 3014 40
CPU17 0.846081 2975 sasum sasum CPU -1 3015 40
CPU0 0.913634 2976 sasum sasum CPU -1 3016 40
CPU16 0.874822 2977 sasum sasum CPU -1 3017 40
CPU15 0.849066 2978 sasum sasum CPU -1 3018 40
CPU2 0.760514 2979 sasum sasum CPU -1 3019 40
CPU13 0.902258 2980 sasum sasum CPU -1 3020 40
CPU12 0.902257 2981 sasum sasum CPU -1 3021 40
CPU19 0.887133 2982 sasum sasum CPU -1 3022 40
CPU7 0.829855 2983 sasum sasum CPU -1 3023 40
CPU5 0.808144 2984 sasum sasum CPU -1 3024 40
CPU4 0.832295 2985 sasum sasum CPU -1 3025 40
CPU9 0.831555 2986 sasum sasum CPU -1 3026 40
CPU1 0.818358 2987 sasum sasum CPU -1 3027 40
CPU3 0.763615 2988 sasum sasum CPU -1 3028 40
CPU18 0.010184 2989 slaset slaset CPU -1 3029 40
CPU18 0.011943 2990 sgeadd sgeadd CPU -1 3030 40
CPU10 0.010744 2991 sgeadd sgeadd CPU -1 3031 40
CPU2 0.014449 2992 sgeadd sgeadd CPU -1 3032 40
CPU6 0.011022 2993 sgeadd sgeadd CPU -1 3033 40
CPU14 0.011203 2994 sgeadd sgeadd CPU -1 3034 40
CPU2 0.013254 2995 sgeadd sgeadd CPU -1 3035 40
CPU5 0.012767 2996 sgeadd sgeadd CPU -1 3036 40
CPU18 0.011533 2997 sgeadd sgeadd CPU -1 3037 40
CPU11 0.015624 2998 sgeadd sgeadd CPU -1 3038 40
CPU16 0.012095 2999 sgeadd sgeadd CPU -1 3039 40
CPU5 0.011432 3000 sgeadd sgeadd CPU -1 3040 40
CPU9 0.009798 3001 sgeadd sgeadd CPU -1 3041 40
CPU8 0.009925 3002 sgeadd sgeadd CPU -1 3042 40
CPU7 0.010355 3003 sgeadd sgeadd CPU -1 3043 40
CPU8 0.009740 3004 sgeadd sgeadd CPU -1 3044 40
CPU1 0.009452 3005 sgeadd sgeadd CPU -1 3045 40
CPU4 0.010542 3006 sgeadd sgeadd CPU -1 3046 40
CPU13 0.010360 3007 sgeadd sgeadd CPU -1 3047 40
CPU13 0.011470 3008 sgeadd sgeadd CPU -1 3048 40
CPU0 0.011144 3009 sgeadd sgeadd CPU -1 3049 40
CPU16 0.016237 3010 slange slange CPU -1 3050 40
CPU10 0.010662 3011 slaset slaset CPU -1 3051 40
CPU14 0.012000 3012 slaset slaset CPU -1 3052 40
CPU17 0.008057 3013 slaset slaset CPU -1 3053 40
CPU11 0.013692 3014 slaset slaset CPU -1 3054 40
CPU14 0.009153 3015 slaset slaset CPU -1 3055 40
CPU8 0.008609 3016 slaset slaset CPU -1 3056 40
CPU8 0.009326 3017 slaset slaset CPU -1 3057 40
CPU18 0.009860 3018 slaset slaset CPU -1 3058 40
CPU10 0.010126 3019 slaset slaset CPU -1 3059 40
CPU19 0.008312 3020 slaset slaset CPU -1 3060 40
CPU4 0.009363 3021 slaset slaset CPU -1 3061 40
CPU9 0.008024 3022 slaset slaset CPU -1 3062 40
CPU7 0.007998 3023 slaset slaset CPU -1 3063 40
CPU13 0.009087 3024 slaset slaset CPU -1 3064 40
CPU12 0.010412 3025 slaset slaset CPU -1 3065 40
CPU6 0.007733 3026 slaset slaset CPU -1 3066 40
CPU11 0.011252 3027 slaset slaset CPU -1 3067 40
CPU9 0.008561 3028 slaset slaset CPU -1 3068 40
CPU2 0.009373 3029 slaset slaset CPU -1 3069 40
CPU11 0.012017 3030 slaset slaset CPU -1 3070 40
CPU18 0.700375 3031 sasum sasum CPU -1 3071 40
CPU17 0.756484 3032 sasum sasum CPU -1 3072 40
CPU3 0.767761 3033 sasum sasum CPU -1 3073 40
CPU16 0.730108 3034 sasum sasum CPU -1 3074 40
CPU14 0.746504 3035 sasum sasum CPU -1 3075 40
CPU0 0.791232 3036 sasum sasum CPU -1 3076 40
CPU11 0.844416 3037 sasum sasum CPU -1 3077 40
CPU5 0.792749 3038 sasum sasum CPU -1 3078 40
CPU12 0.781675 3039 sasum sasum CPU -1 3079 40
CPU15 0.739826 3040 sasum sasum CPU -1 3080 40
CPU7 0.637810 3041 sasum sasum CPU -1 3081 40
CPU13 0.749808 3042 sasum sasum CPU -1 3082 40
CPU19 0.754880 3043 sasum sasum CPU -1 3083 40
CPU10 0.772380 3044 sasum sasum CPU -1 3084 40
CPU4 0.738669 3045 sasum sasum CPU -1 3085 40
CPU8 0.719864 3046 sasum sasum CPU -1 3086 40
CPU6 0.739501 3047 sasum sasum CPU -1 3087 40
CPU1 0.706397 3048 sasum sasum CPU -1 3088 40
CPU2 0.714960 3049 sasum sasum CPU -1 3089 40
CPU9 0.683329 3050 sasum sasum CPU -1 3090 40
CPU18 0.009133 3051 slaset slaset CPU -1 3091 40
CPU18 0.009168 3052 sgeadd sgeadd CPU -1 3092 40
CPU16 0.010610 3053 sgeadd sgeadd CPU -1 3093 40
CPU14 0.010667 3054 sgeadd sgeadd CPU -1 3094 40
CPU3 0.012481 3055 sgeadd sgeadd CPU -1 3095 40
CPU14 0.011285 3056 sgeadd sgeadd CPU -1 3096 40
CPU15 0.010774 3057 sgeadd sgeadd CPU -1 3097 40
CPU12 0.011015 3058 sgeadd sgeadd CPU -1 3098 40
CPU18 0.009740 3059 sgeadd sgeadd CPU -1 3099 40
CPU11 0.016184 3060 sgeadd sgeadd CPU -1 3100 40
CPU5 0.013881 3061 sgeadd sgeadd CPU -1 3101 40
CPU8 0.010649 3062 sgeadd sgeadd CPU -1 3102 40
CPU3 0.010141 3063 sgeadd sgeadd CPU -1 3103 40
CPU9 0.010710 3064 sgeadd sgeadd CPU -1 3104 40
CPU1 0.011283 3065 sgeadd sgeadd CPU -1 3105 40
CPU13 0.009432 3066 sgeadd sgeadd CPU -1 3106 40
CPU18 0.010057 3067 sgeadd sgeadd CPU -1 3107 40
CPU1 0.010774 3068 sgeadd sgeadd CPU -1 3108 40
CPU2 0.010920 3069 sgeadd sgeadd CPU -1 3109 40
CPU1 0.009366 3070 sgeadd sgeadd CPU -1 3110 40
CPU7 0.009110 3071 sgeadd sgeadd CPU -1 3111 40
CPU13 0.016867 3072 slange slange CPU -1 3112 40
