CPU0 0.011902 17707 slaset slaset CPU -1 17747 40
CPU7 0.010052 17708 slaset slaset CPU -1 17748 40
CPU12 0.014164 17709 slaset slaset CPU -1 17749 40
CPU18 0.009486 17710 slaset slaset CPU -1 17750 40
CPU10 0.009674 17711 slaset slaset CPU -1 17751 40
CPU15 0.008819 17712 slaset slaset CPU -1 17752 40
CPU14 0.009517 17713 slaset slaset CPU -1 17753 40
CPU12 0.010789 17714 slaset slaset CPU -1 17754 40
CPU1 0.010168 17715 slaset slaset CPU -1 17755 40
CPU4 0.010141 17716 slaset slaset CPU -1 17756 40
CPU12 0.010793 17717 slaset slaset CPU -1 17757 40
CPU2 0.009465 17718 slaset slaset CPU -1 17758 40
CPU10 0.007498 17719 slaset slaset CPU -1 17759 40
CPU19 0.009413 17720 slaset slaset CPU -1 17760 40
CPU6 0.009403 17721 slaset slaset CPU -1 17761 40
CPU12 0.011599 17722 slaset slaset CPU -1 17762 40
CPU5 0.009372 17723 slaset slaset CPU -1 17763 40
CPU3 0.010174 17724 slaset slaset CPU -1 17764 40
CPU19 0.007132 17725 slaset slaset CPU -1 17765 40
CPU14 0.008013 17726 slaset slaset CPU -1 17766 40
CPU15 0.008356 17727 slaset slaset CPU -1 17767 40
CPU16 0.009556 17728 slaset slaset CPU -1 17768 40
CPU11 0.009909 17729 slaset slaset CPU -1 17769 40
CPU7 0.009183 17730 slaset slaset CPU -1 17770 40
CPU0 0.008600 17731 slaset slaset CPU -1 17771 40
CPU13 0.010461 17732 slaset slaset CPU -1 17772 40
CPU9 0.010108 17733 slaset slaset CPU -1 17773 40
CPU17 0.009556 17734 slaset slaset CPU -1 17774 40
CPU18 0.008048 17735 slaset slaset CPU -1 17775 40
CPU15 0.007356 17736 slaset slaset CPU -1 17776 40
CPU19 0.007895 17737 slaset slaset CPU -1 17777 40
CPU6 0.008906 17738 slaset slaset CPU -1 17778 40
CPU18 0.008336 17739 slaset slaset CPU -1 17779 40
CPU19 0.007304 17740 slaset slaset CPU -1 17780 40
CPU12 0.011749 17741 slaset slaset CPU -1 17781 40
CPU16 0.008115 17742 slaset slaset CPU -1 17782 40
CPU12 0.009543 17743 slaset slaset CPU -1 17783 40
CPU15 0.007892 17744 slaset slaset CPU -1 17784 40
CPU0 0.008252 17745 slaset slaset CPU -1 17785 40
CPU2 0.008853 17746 slaset slaset CPU -1 17786 40
CPU15 0.007482 17747 slaset slaset CPU -1 17787 40
CPU17 0.007871 17748 slaset slaset CPU -1 17788 40
CPU12 0.010282 17749 slaset slaset CPU -1 17789 40
CPU14 0.008269 17750 slaset slaset CPU -1 17790 40
CPU2 0.007738 17751 slaset slaset CPU -1 17791 40
