CPU6 0.012570 17707 slaset slaset CPU -1 17747 40
CPU17 0.011777 17708 slaset slaset CPU -1 17748 40
CPU4 0.008746 17709 slaset slaset CPU -1 17749 40
CPU10 0.010479 17710 slaset slaset CPU -1 17750 40
CPU0 0.009250 17711 slaset slaset CPU -1 17751 40
CPU12 0.009774 17712 slaset slaset CPU -1 17752 40
CPU11 0.011640 17713 slaset slaset CPU -1 17753 40
CPU10 0.010056 17714 slaset slaset CPU -1 17754 40
CPU1 0.010132 17715 slaset slaset CPU -1 17755 40
CPU13 0.009623 17716 slaset slaset CPU -1 17756 40
CPU0 0.007653 17717 slaset slaset CPU -1 17757 40
CPU5 0.009258 17718 slaset slaset CPU -1 17758 40
CPU17 0.009682 17719 slaset slaset CPU -1 17759 40
CPU8 0.008720 17720 slaset slaset CPU -1 17760 40
CPU15 0.011179 17721 slaset slaset CPU -1 17761 40
CPU12 0.009008 17722 slaset slaset CPU -1 17762 40
CPU13 0.008276 17723 slaset slaset CPU -1 17763 40
CPU16 0.010229 17724 slaset slaset CPU -1 17764 40
CPU6 0.008580 17725 slaset slaset CPU -1 17765 40
CPU2 0.010616 17726 slaset slaset CPU -1 17766 40
CPU9 0.013076 17727 slaset slaset CPU -1 17767 40
CPU6 0.007934 17728 slaset slaset CPU -1 17768 40
CPU12 0.008290 17729 slaset slaset CPU -1 17769 40
CPU3 0.009572 17730 slaset slaset CPU -1 17770 40
CPU9 0.010436 17731 slaset slaset CPU -1 17771 40
CPU11 0.009992 17732 slaset slaset CPU -1 17772 40
CPU12 0.008216 17733 slaset slaset CPU -1 17773 40
CPU6 0.007475 17734 slaset slaset CPU -1 17774 40
CPU9 0.011649 17735 slaset slaset CPU -1 17775 40
CPU14 0.010590 17736 slaset slaset CPU -1 17776 40
CPU6 0.007266 17737 slaset slaset CPU -1 17777 40
CPU1 0.008310 17738 slaset slaset CPU -1 17778 40
CPU0 0.008142 17739 slaset slaset CPU -1 17779 40
CPU5 0.007884 17740 slaset slaset CPU -1 17780 40
CPU2 0.007617 17741 slaset slaset CPU -1 17781 40
CPU1 0.007039 17742 slaset slaset CPU -1 17782 40
CPU3 0.007520 17743 slaset slaset CPU -1 17783 40
CPU0 0.007684 17744 slaset slaset CPU -1 17784 40
CPU4 0.008191 17745 slaset slaset CPU -1 17785 40
CPU7 0.009322 17746 slaset slaset CPU -1 17786 40
CPU14 0.009015 17747 slaset slaset CPU -1 17787 40
CPU7 0.007009 17748 slaset slaset CPU -1 17788 40
CPU5 0.007971 17749 slaset slaset CPU -1 17789 40
CPU18 0.010078 17750 slaset slaset CPU -1 17790 40
CPU1 0.008375 17751 slaset slaset CPU -1 17791 40
CPU2 0.007570 17752 slaset slaset CPU -1 17792 40
CPU0 0.008466 17753 slaset slaset CPU -1 17793 40
CPU18 0.007344 17754 slaset slaset CPU -1 17794 40
CPU6 0.007982 17755 slaset slaset CPU -1 17795 40
CPU18 0.007710 17756 slaset slaset CPU -1 17796 40
CPU14 0.081536 17757 sasum sasum CPU -1 17797 40
CPU17 0.068408 17758 sasum sasum CPU -1 17798 40
CPU5 0.081786 17759 sasum sasum CPU -1 17799 40
CPU2 0.069624 17760 sasum sasum CPU -1 17800 40
CPU16 0.079774 17761 sasum sasum CPU -1 17801 40
CPU8 0.078108 17762 sasum sasum CPU -1 17802 40
CPU0 0.068660 17763 sasum sasum CPU -1 17803 40
CPU9 0.102285 17764 sasum sasum CPU -1 17804 40
CPU18 0.082873 17765 sasum sasum CPU -1 17805 40
CPU6 0.078302 17766 sasum sasum CPU -1 17806 40
CPU5 0.067151 17767 sasum sasum CPU -1 17807 40
CPU7 0.068824 17768 sasum sasum CPU -1 17808 40
CPU3 0.071781 17769 sasum sasum CPU -1 17809 40
CPU0 0.069781 17770 sasum sasum CPU -1 17810 40
CPU9 0.104070 17771 sasum sasum CPU -1 17811 40
CPU15 0.069653 17772 sasum sasum CPU -1 17812 40
CPU16 0.069972 17773 sasum sasum CPU -1 17813 40
CPU4 0.070960 17774 sasum sasum CPU -1 17814 40
CPU12 0.071576 17775 sasum sasum CPU -1 17815 40
CPU14 0.068383 17776 sasum sasum CPU -1 17816 40
CPU13 0.080841 17777 sasum sasum CPU -1 17817 40
CPU18 0.084925 17778 sasum sasum CPU -1 17818 40
CPU17 0.085117 17779 sasum sasum CPU -1 17819 40
CPU6 0.072761 17780 sasum sasum CPU -1 17820 40
CPU10 0.084894 17781 sasum sasum CPU -1 17821 40
CPU9 0.105821 17782 sasum sasum CPU -1 17822 40
CPU16 0.069415 17783 sasum sasum CPU -1 17823 40
CPU5 0.084742 17784 sasum sasum CPU -1 17824 40
CPU7 0.081804 17785 sasum sasum CPU -1 17825 40
CPU0 0.081285 17786 sasum sasum CPU -1 17826 40
CPU19 0.073842 17787 sasum sasum CPU -1 17827 40
CPU2 0.083371 17788 sasum sasum CPU -1 17828 40
CPU10 0.072941 17789 sasum sasum CPU -1 17829 40
CPU9 0.100456 17790 sasum sasum CPU -1 17830 40
CPU5 0.084009 17791 sasum sasum CPU -1 17831 40
CPU0 0.069994 17792 sasum sasum CPU -1 17832 40
CPU11 0.079418 17793 sasum sasum CPU -1 17833 40
CPU6 0.071180 17794 sasum sasum CPU -1 17834 40
CPU2 0.070770 17795 sasum sasum CPU -1 17835 40
CPU3 0.070990 17796 sasum sasum CPU -1 17836 40
CPU8 0.071090 17797 sasum sasum CPU -1 17837 40
CPU4 0.070076 17798 sasum sasum CPU -1 17838 40
CPU18 0.070932 17799 sasum sasum CPU -1 17839 40
CPU0 0.073910 17800 sasum sasum CPU -1 17840 40
CPU3 0.067412 17801 sasum sasum CPU -1 17841 40
CPU7 0.070748 17802 sasum sasum CPU -1 17842 40
CPU6 0.072228 17803 sasum sasum CPU -1 17843 40
CPU4 0.083834 17804 sasum sasum CPU -1 17844 40
CPU0 0.081513 17805 sasum sasum CPU -1 17845 40
CPU5 0.079588 17806 sasum sasum CPU -1 17846 40
CPU9 0.011428 17807 slaset slaset CPU -1 17847 40
CPU8 0.011382 17808 sgeadd sgeadd CPU -1 17848 40
CPU6 0.009921 17809 sgeadd sgeadd CPU -1 17849 40
