CPU14 0.012293 17707 slaset slaset CPU -1 17747 40
CPU5 0.010842 17708 slaset slaset CPU -1 17748 40
CPU1 0.008894 17709 slaset slaset CPU -1 17749 40
CPU18 0.009984 17710 slaset slaset CPU -1 17750 40
CPU15 0.009774 17711 slaset slaset CPU -1 17751 40
CPU7 0.008684 17712 slaset slaset CPU -1 17752 40
CPU3 0.012067 17713 slaset slaset CPU -1 17753 40
CPU4 0.009326 17714 slaset slaset CPU -1 17754 40
CPU19 0.010288 17715 slaset slaset CPU -1 17755 40
CPU10 0.009803 17716 slaset slaset CPU -1 17756 40
CPU18 0.008644 17717 slaset slaset CPU -1 17757 40
CPU5 0.007696 17718 slaset slaset CPU -1 17758 40
CPU6 0.009322 17719 slaset slaset CPU -1 17759 40
CPU3 0.011298 17720 slaset slaset CPU -1 17760 40
CPU4 0.008030 17721 slaset slaset CPU -1 17761 40
CPU2 0.009471 17722 slaset slaset CPU -1 17762 40
CPU0 0.009684 17723 slaset slaset CPU -1 17763 40
CPU8 0.009189 17724 slaset slaset CPU -1 17764 40
CPU16 0.010587 17725 slaset slaset CPU -1 17765 40
CPU7 0.008267 17726 slaset slaset CPU -1 17766 40
CPU16 0.009237 17727 slaset slaset CPU -1 17767 40
CPU0 0.007250 17728 slaset slaset CPU -1 17768 40
CPU12 0.009708 17729 slaset slaset CPU -1 17769 40
CPU9 0.009910 17730 slaset slaset CPU -1 17770 40
CPU17 0.010238 17731 slaset slaset CPU -1 17771 40
CPU15 0.009481 17732 slaset slaset CPU -1 17772 40
CPU5 0.007796 17733 slaset slaset CPU -1 17773 40
CPU17 0.008766 17734 slaset slaset CPU -1 17774 40
CPU1 0.008520 17735 slaset slaset CPU -1 17775 40
CPU8 0.007784 17736 slaset slaset CPU -1 17776 40
CPU2 0.007822 17737 slaset slaset CPU -1 17777 40
CPU3 0.011236 17738 slaset slaset CPU -1 17778 40
CPU14 0.009241 17739 slaset slaset CPU -1 17779 40
CPU15 0.008286 17740 slaset slaset CPU -1 17780 40
CPU11 0.009947 17741 slaset slaset CPU -1 17781 40
CPU4 0.007970 17742 slaset slaset CPU -1 17782 40
CPU12 0.008618 17743 slaset slaset CPU -1 17783 40
CPU6 0.007939 17744 slaset slaset CPU -1 17784 40
CPU7 0.008932 17745 slaset slaset CPU -1 17785 40
CPU3 0.011340 17746 slaset slaset CPU -1 17786 40
CPU10 0.009536 17747 slaset slaset CPU -1 17787 40
CPU4 0.007152 17748 slaset slaset CPU -1 17788 40
CPU9 0.007995 17749 slaset slaset CPU -1 17789 40
CPU3 0.010502 17750 slaset slaset CPU -1 17790 40
CPU0 0.007983 17751 slaset slaset CPU -1 17791 40
CPU14 0.008014 17752 slaset slaset CPU -1 17792 40
CPU4 0.007968 17753 slaset slaset CPU -1 17793 40
CPU1 0.008108 17754 slaset slaset CPU -1 17794 40
CPU3 0.010821 17755 slaset slaset CPU -1 17795 40
CPU0 0.007030 17756 slaset slaset CPU -1 17796 40
CPU16 0.120447 17757 sasum sasum CPU -1 17797 40
CPU9 0.103151 17758 sasum sasum CPU -1 17798 40
