CPU1 0.009369 747 slaset slaset CPU -1 787 40
CPU5 0.008234 748 slaset slaset CPU -1 788 40
CPU16 0.008237 749 slaset slaset CPU -1 789 40
CPU2 0.009279 750 slaset slaset CPU -1 790 40
CPU19 0.010561 751 slaset slaset CPU -1 791 40
CPU17 0.007451 752 slaset slaset CPU -1 792 40
CPU10 0.007612 753 slaset slaset CPU -1 793 40
CPU19 0.009725 754 slaset slaset CPU -1 794 40
CPU17 0.005866 755 slaset slaset CPU -1 795 40
CPU17 0.006095 756 slaset slaset CPU -1 796 40
CPU8 0.029505 757 sasum sasum CPU -1 797 40
CPU14 0.025729 758 sasum sasum CPU -1 798 40
CPU16 0.036969 759 sasum sasum CPU -1 799 40
CPU8 0.036384 760 sasum sasum CPU -1 800 40
CPU18 0.026460 761 sasum sasum CPU -1 801 40
CPU4 0.026543 762 sasum sasum CPU -1 802 40
CPU1 0.027184 763 sasum sasum CPU -1 803 40
CPU9 0.026875 764 sasum sasum CPU -1 804 40
CPU16 0.027283 765 sasum sasum CPU -1 805 40
CPU5 0.024783 766 sasum sasum CPU -1 806 40
CPU4 0.009464 767 slaset slaset CPU -1 807 40
CPU2 0.011850 768 sgeadd sgeadd CPU -1 808 40
CPU9 0.010636 769 sgeadd sgeadd CPU -1 809 40
CPU19 0.014398 770 sgeadd sgeadd CPU -1 810 40
CPU11 0.010029 771 sgeadd sgeadd CPU -1 811 40
CPU6 0.012129 772 sgeadd sgeadd CPU -1 812 40
CPU13 0.009704 773 sgeadd sgeadd CPU -1 813 40
CPU0 0.011330 774 sgeadd sgeadd CPU -1 814 40
CPU8 0.011580 775 sgeadd sgeadd CPU -1 815 40
CPU2 0.012420 776 sgeadd sgeadd CPU -1 816 40
CPU8 0.010115 777 sgeadd sgeadd CPU -1 817 40
CPU2 0.012386 778 slange slange CPU -1 818 40
CPU13 0.009450 779 slaset slaset CPU -1 819 40
CPU19 0.012292 780 slaset slaset CPU -1 820 40
CPU14 0.008773 781 slaset slaset CPU -1 821 40
CPU1 0.009577 782 slaset slaset CPU -1 822 40
CPU17 0.009435 783 slaset slaset CPU -1 823 40
CPU18 0.009941 784 slaset slaset CPU -1 824 40
CPU14 0.009550 785 slaset slaset CPU -1 825 40
CPU17 0.008133 786 slaset slaset CPU -1 826 40
CPU10 0.008520 787 slaset slaset CPU -1 827 40
CPU11 0.007951 788 slaset slaset CPU -1 828 40
CPU10 0.026265 789 sasum sasum CPU -1 829 40
CPU17 0.023233 790 sasum sasum CPU -1 830 40
CPU7 0.025980 791 sasum sasum CPU -1 831 40
CPU19 0.035964 792 sasum sasum CPU -1 832 40
CPU17 0.022367 793 sasum sasum CPU -1 833 40
CPU1 0.023819 794 sasum sasum CPU -1 834 40
CPU14 0.023277 795 sasum sasum CPU -1 835 40
CPU7 0.026885 796 sasum sasum CPU -1 836 40
CPU1 0.025825 797 sasum sasum CPU -1 837 40
CPU11 0.025330 798 sasum sasum CPU -1 838 40
CPU6 0.008812 799 slaset slaset CPU -1 839 40
CPU3 0.011328 800 sgeadd sgeadd CPU -1 840 40
CPU2 0.011187 801 sgeadd sgeadd CPU -1 841 40
CPU15 0.010527 802 sgeadd sgeadd CPU -1 842 40
CPU1 0.011656 803 sgeadd sgeadd CPU -1 843 40
CPU0 0.010218 804 sgeadd sgeadd CPU -1 844 40
CPU14 0.010782 805 sgeadd sgeadd CPU -1 845 40
CPU17 0.010065 806 sgeadd sgeadd CPU -1 846 40
CPU19 0.013194 807 sgeadd sgeadd CPU -1 847 40
CPU17 0.010384 808 sgeadd sgeadd CPU -1 848 40
CPU19 0.016838 809 sgeadd sgeadd CPU -1 849 40
CPU9 0.012388 810 slange slange CPU -1 850 40
CPU12 0.009006 811 slaset slaset CPU -1 851 40
CPU4 0.009200 812 slaset slaset CPU -1 852 40
CPU12 0.006760 813 slaset slaset CPU -1 853 40
CPU8 0.009268 814 slaset slaset CPU -1 854 40
CPU7 0.009072 815 slaset slaset CPU -1 855 40
CPU9 0.009799 816 slaset slaset CPU -1 856 40
CPU14 0.007771 817 slaset slaset CPU -1 857 40
CPU8 0.007270 818 slaset slaset CPU -1 858 40
CPU6 0.008885 819 slaset slaset CPU -1 859 40
CPU12 0.007458 820 slaset slaset CPU -1 860 40
CPU17 0.022081 821 sasum sasum CPU -1 861 40
CPU0 0.026272 822 sasum sasum CPU -1 862 40
CPU1 0.026133 823 sasum sasum CPU -1 863 40
CPU6 0.023668 824 sasum sasum CPU -1 864 40
CPU14 0.026748 825 sasum sasum CPU -1 865 40
CPU3 0.024144 826 sasum sasum CPU -1 866 40
CPU2 0.027616 827 sasum sasum CPU -1 867 40
CPU16 0.023221 828 sasum sasum CPU -1 868 40
CPU5 0.027597 829 sasum sasum CPU -1 869 40
CPU11 0.023936 830 sasum sasum CPU -1 870 40
CPU5 0.007965 831 slaset slaset CPU -1 871 40
CPU9 0.011033 832 sgeadd sgeadd CPU -1 872 40
CPU0 0.010678 833 sgeadd sgeadd CPU -1 873 40
CPU9 0.010185 834 sgeadd sgeadd CPU -1 874 40
CPU6 0.010750 835 sgeadd sgeadd CPU -1 875 40
CPU2 0.010430 836 sgeadd sgeadd CPU -1 876 40
CPU12 0.010450 837 sgeadd sgeadd CPU -1 877 40
CPU10 0.009252 838 sgeadd sgeadd CPU -1 878 40
CPU3 0.010394 839 sgeadd sgeadd CPU -1 879 40
CPU6 0.010253 840 sgeadd sgeadd CPU -1 880 40
CPU18 0.010599 841 sgeadd sgeadd CPU -1 881 40
CPU17 0.011323 842 slange slange CPU -1 882 40
CPU10 0.008746 843 slaset slaset CPU -1 883 40
CPU19 0.011572 844 slaset slaset CPU -1 884 40
CPU5 0.009729 845 slaset slaset CPU -1 885 40
CPU19 0.011026 846 slaset slaset CPU -1 886 40
CPU17 0.008090 847 slaset slaset CPU -1 887 40
CPU16 0.006999 848 slaset slaset CPU -1 888 40
CPU18 0.006573 849 slaset slaset CPU -1 889 40
CPU17 0.006840 850 slaset slaset CPU -1 890 40
CPU18 0.007370 851 slaset slaset CPU -1 891 40
CPU2 0.007784 852 slaset slaset CPU -1 892 40
CPU18 0.026479 853 sasum sasum CPU -1 893 40
CPU10 0.022421 854 sasum sasum CPU -1 894 40
CPU6 0.023607 855 sasum sasum CPU -1 895 40
CPU17 0.022482 856 sasum sasum CPU -1 896 40
CPU13 0.025856 857 sasum sasum CPU -1 897 40
CPU19 0.037140 858 sasum sasum CPU -1 898 40
CPU6 0.023830 859 sasum sasum CPU -1 899 40
CPU11 0.023609 860 sasum sasum CPU -1 900 40
CPU2 0.023550 861 sasum sasum CPU -1 901 40
CPU3 0.026301 862 sasum sasum CPU -1 902 40
CPU10 0.008702 863 slaset slaset CPU -1 903 40
CPU3 0.009741 864 sgeadd sgeadd CPU -1 904 40
CPU2 0.011468 865 sgeadd sgeadd CPU -1 905 40
CPU8 0.010809 866 sgeadd sgeadd CPU -1 906 40
CPU0 0.010595 867 sgeadd sgeadd CPU -1 907 40
CPU6 0.009900 868 sgeadd sgeadd CPU -1 908 40
CPU14 0.011170 869 sgeadd sgeadd CPU -1 909 40
CPU19 0.013745 870 sgeadd sgeadd CPU -1 910 40
CPU14 0.009639 871 sgeadd sgeadd CPU -1 911 40
CPU4 0.011594 872 sgeadd sgeadd CPU -1 912 40
CPU7 0.011062 873 sgeadd sgeadd CPU -1 913 40
CPU19 0.017494 874 slange slange CPU -1 914 40
CPU0 0.008588 875 slaset slaset CPU -1 915 40
CPU17 0.008372 876 slaset slaset CPU -1 916 40
CPU16 0.012866 877 slaset slaset CPU -1 917 40
CPU13 0.008028 878 slaset slaset CPU -1 918 40
CPU12 0.008936 879 slaset slaset CPU -1 919 40
CPU17 0.008240 880 slaset slaset CPU -1 920 40
CPU17 0.008265 881 slaset slaset CPU -1 921 40
CPU5 0.009035 882 slaset slaset CPU -1 922 40
CPU3 0.008906 883 slaset slaset CPU -1 923 40
CPU5 0.007764 884 slaset slaset CPU -1 924 40
CPU0 0.028160 885 sasum sasum CPU -1 925 40
CPU6 0.027657 886 sasum sasum CPU -1 926 40
CPU19 0.032487 887 sasum sasum CPU -1 927 40
CPU3 0.026778 888 sasum sasum CPU -1 928 40
CPU12 0.026190 889 sasum sasum CPU -1 929 40
CPU14 0.021895 890 sasum sasum CPU -1 930 40
CPU7 0.027562 891 sasum sasum CPU -1 931 40
CPU9 0.027943 892 sasum sasum CPU10 0.051177 932 40
CPU4 0.023528 893 sasum sasum CPU11 0.038662 933 40
CPU18 0.028724 894 sasum sasum CPU12 0.038058 934 40
CPU2 0.008965 895 slaset slaset CPU13 0.014789 935 40
CPU13 0.009980 896 sgeadd sgeadd CPU -1 936 40
CPU5 0.011043 897 sgeadd sgeadd CPU -1 937 40
CPU3 0.009895 898 sgeadd sgeadd CPU -1 938 40
CPU6 0.011412 899 sgeadd sgeadd CPU -1 939 40
