CPU18 0.014253 747 slaset slaset CPU -1 787 40
CPU9 0.015497 748 slaset slaset CPU -1 788 40
CPU4 0.013042 749 slaset slaset CPU -1 789 40
CPU16 0.013836 750 slaset slaset CPU -1 790 40
CPU10 0.013908 751 slaset slaset CPU -1 791 40
CPU3 0.014467 752 slaset slaset CPU -1 792 40
CPU15 0.014662 753 slaset slaset CPU -1 793 40
CPU0 0.015516 754 slaset slaset CPU -1 794 40
CPU5 0.014733 755 slaset slaset CPU -1 795 40
CPU6 0.040113 756 slaset slaset CPU -1 796 40
CPU19 0.416940 757 sasum sasum CPU -1 797 40
CPU15 0.376524 758 sasum sasum CPU -1 798 40
CPU17 0.398742 759 sasum sasum CPU -1 799 40
CPU8 0.356858 760 sasum sasum CPU -1 800 40
CPU9 0.285302 761 sasum sasum CPU -1 801 40
CPU18 0.255986 762 sasum sasum CPU -1 802 40
CPU3 0.320951 763 sasum sasum CPU -1 803 40
CPU13 0.268855 764 sasum sasum CPU -1 804 40
CPU12 0.359106 765 sasum sasum CPU -1 805 40
CPU7 0.270640 766 sasum sasum CPU -1 806 40
CPU4 0.008958 767 slaset slaset CPU -1 807 40
CPU14 0.012999 768 sgeadd sgeadd CPU -1 808 40
CPU18 0.011336 769 sgeadd sgeadd CPU -1 809 40
CPU1 0.013364 770 sgeadd sgeadd CPU -1 810 40
CPU9 0.008860 771 sgeadd sgeadd CPU -1 811 40
CPU5 0.010440 772 sgeadd sgeadd CPU -1 812 40
CPU8 0.010659 773 sgeadd sgeadd CPU -1 813 40
CPU5 0.009360 774 sgeadd sgeadd CPU -1 814 40
CPU3 0.010883 775 sgeadd sgeadd CPU -1 815 40
CPU4 0.008932 776 sgeadd sgeadd CPU -1 816 40
CPU5 0.009673 777 sgeadd sgeadd CPU -1 817 40
CPU1 0.014931 778 slange slange CPU -1 818 40
CPU10 0.007905 779 slaset slaset CPU -1 819 40
CPU0 0.009027 780 slaset slaset CPU -1 820 40
CPU9 0.009171 781 slaset slaset CPU -1 821 40
CPU4 0.007353 782 slaset slaset CPU -1 822 40
CPU0 0.006649 783 slaset slaset CPU -1 823 40
CPU17 0.010131 784 slaset slaset CPU -1 824 40
CPU7 0.009365 785 slaset slaset CPU -1 825 40
CPU18 0.008898 786 slaset slaset CPU -1 826 40
CPU15 0.009441 787 slaset slaset CPU -1 827 40
CPU1 0.008443 788 slaset slaset CPU -1 828 40
CPU19 0.451855 789 sasum sasum CPU -1 829 40
CPU11 0.427671 790 sasum sasum CPU -1 830 40
CPU16 0.433631 791 sasum sasum CPU -1 831 40
CPU3 0.387585 792 sasum sasum CPU -1 832 40
CPU1 0.303545 793 sasum sasum CPU -1 833 40
CPU7 0.320570 794 sasum sasum CPU -1 834 40
CPU9 0.345632 795 sasum sasum CPU -1 835 40
CPU5 0.320125 796 sasum sasum CPU -1 836 40
CPU0 0.333185 797 sasum sasum CPU -1 837 40
CPU18 0.293179 798 sasum sasum CPU -1 838 40
CPU4 0.009800 799 slaset slaset CPU -1 839 40
CPU10 0.014602 800 sgeadd sgeadd CPU -1 840 40
CPU6 0.011386 801 sgeadd sgeadd CPU -1 841 40
CPU9 0.011018 802 sgeadd sgeadd CPU -1 842 40
CPU1 0.010276 803 sgeadd sgeadd CPU -1 843 40
CPU13 0.010163 804 sgeadd sgeadd CPU -1 844 40
CPU19 0.014041 805 sgeadd sgeadd CPU -1 845 40
CPU11 0.008553 806 sgeadd sgeadd CPU -1 846 40
CPU17 0.009752 807 sgeadd sgeadd CPU -1 847 40
CPU15 0.009531 808 sgeadd sgeadd CPU -1 848 40
CPU11 0.010680 809 sgeadd sgeadd CPU -1 849 40
CPU14 0.017046 810 slange slange CPU -1 850 40
CPU8 0.013187 811 slaset slaset CPU -1 851 40
CPU13 0.020696 812 slaset slaset CPU -1 852 40
CPU15 0.012222 813 slaset slaset CPU -1 853 40
CPU18 0.011827 814 slaset slaset CPU -1 854 40
CPU11 0.013496 815 slaset slaset CPU -1 855 40
CPU10 0.010777 816 slaset slaset CPU -1 856 40
CPU11 0.009138 817 slaset slaset CPU -1 857 40
CPU16 0.011216 818 slaset slaset CPU -1 858 40
CPU13 0.010067 819 slaset slaset CPU -1 859 40
CPU1 0.012241 820 slaset slaset CPU -1 860 40
CPU3 0.254372 821 sasum sasum CPU -1 861 40
CPU8 0.266708 822 sasum sasum CPU -1 862 40
CPU9 0.270523 823 sasum sasum CPU -1 863 40
CPU19 0.385922 824 sasum sasum CPU -1 864 40
CPU15 0.352850 825 sasum sasum CPU -1 865 40
CPU1 0.313152 826 sasum sasum CPU -1 866 40
CPU0 0.294663 827 sasum sasum CPU -1 867 40
CPU5 0.273948 828 sasum sasum CPU -1 868 40
CPU4 0.279109 829 sasum sasum CPU -1 869 40
CPU18 0.301192 830 sasum sasum CPU -1 870 40
CPU7 0.009452 831 slaset slaset CPU -1 871 40
CPU6 0.010788 832 sgeadd sgeadd CPU -1 872 40
CPU7 0.010174 833 sgeadd sgeadd CPU -1 873 40
CPU11 0.010673 834 sgeadd sgeadd CPU -1 874 40
CPU8 0.010230 835 sgeadd sgeadd CPU -1 875 40
CPU9 0.010240 836 sgeadd sgeadd CPU -1 876 40
CPU6 0.010959 837 sgeadd sgeadd CPU -1 877 40
CPU17 0.011274 838 sgeadd sgeadd CPU -1 878 40
CPU4 0.010473 839 sgeadd sgeadd CPU -1 879 40
CPU19 0.015270 840 sgeadd sgeadd CPU -1 880 40
CPU7 0.011343 841 sgeadd sgeadd CPU -1 881 40
CPU2 0.012740 842 slange slange CPU -1 882 40
CPU2 0.010300 843 slaset slaset CPU -1 883 40
CPU17 0.022965 844 slaset slaset CPU -1 884 40
CPU2 0.008091 845 slaset slaset CPU -1 885 40
CPU14 0.009005 846 slaset slaset CPU -1 886 40
CPU11 0.008936 847 slaset slaset CPU -1 887 40
CPU4 0.008750 848 slaset slaset CPU -1 888 40
CPU5 0.009776 849 slaset slaset CPU -1 889 40
CPU18 0.009792 850 slaset slaset CPU -1 890 40
CPU2 0.008387 851 slaset slaset CPU -1 891 40
CPU17 0.008915 852 slaset slaset CPU -1 892 40
CPU19 0.396111 853 sasum sasum CPU -1 893 40
CPU16 0.354020 854 sasum sasum CPU -1 894 40
CPU4 0.247986 855 sasum sasum CPU -1 895 40
CPU18 0.382009 856 sasum sasum CPU -1 896 40
CPU10 0.376749 857 sasum sasum CPU -1 897 40
CPU5 0.357920 858 sasum sasum CPU -1 898 40
CPU7 0.326286 859 sasum sasum CPU -1 899 40
CPU0 0.253546 860 sasum sasum CPU -1 900 40
CPU14 0.372070 861 sasum sasum CPU -1 901 40
CPU15 0.363601 862 sasum sasum CPU -1 902 40
CPU9 0.009011 863 slaset slaset CPU -1 903 40
CPU2 0.009296 864 sgeadd sgeadd CPU -1 904 40
CPU3 0.009749 865 sgeadd sgeadd CPU -1 905 40
CPU4 0.010866 866 sgeadd sgeadd CPU -1 906 40
CPU9 0.008559 867 sgeadd sgeadd CPU -1 907 40
CPU4 0.009498 868 sgeadd sgeadd CPU -1 908 40
CPU3 0.009298 869 sgeadd sgeadd CPU -1 909 40
CPU0 0.010541 870 sgeadd sgeadd CPU -1 910 40
CPU3 0.009221 871 sgeadd sgeadd CPU -1 911 40
CPU6 0.009443 872 sgeadd sgeadd CPU -1 912 40
CPU2 0.009800 873 sgeadd sgeadd CPU -1 913 40
CPU5 0.012646 874 slange slange CPU -1 914 40
CPU6 0.011818 875 slaset slaset CPU -1 915 40
CPU16 0.012535 876 slaset slaset CPU -1 916 40
CPU10 0.011688 877 slaset slaset CPU -1 917 40
CPU12 0.014240 878 slaset slaset CPU -1 918 40
CPU13 0.012053 879 slaset slaset CPU -1 919 40
