CPU16 0.007399 202 slaset slaset CPU -1 242 40
CPU19 0.011041 203 slaset slaset CPU -1 243 40
CPU2 0.020114 204 slaset slaset CPU -1 244 40
CPU10 0.009373 205 slaset slaset CPU -1 245 40
CPU11 0.008619 206 slaset slaset CPU -1 246 40
CPU14 0.081880 207 sasum sasum CPU -1 247 40
CPU19 0.094067 208 sasum sasum CPU -1 248 40
CPU18 0.054472 209 sasum sasum CPU -1 249 40
CPU17 0.054583 210 sasum sasum CPU -1 250 40
CPU8 0.210360 211 sasum sasum CPU -1 251 40
CPU10 0.008775 212 slaset slaset CPU -1 252 40
CPU18 0.009027 213 sgeadd sgeadd CPU -1 253 40
CPU16 0.008889 214 sgeadd sgeadd CPU -1 254 40
CPU7 0.059523 215 sgeadd sgeadd CPU -1 255 40
CPU0 0.010985 216 sgeadd sgeadd CPU -1 256 40
CPU2 0.011196 217 sgeadd sgeadd CPU -1 257 40
CPU19 0.017331 218 slange slange CPU -1 258 40
CPU6 0.023790 219 slaset slaset CPU -1 259 40
CPU10 0.007578 220 slaset slaset CPU -1 260 40
CPU15 0.008894 221 slaset slaset CPU -1 261 40
CPU6 0.008083 222 slaset slaset CPU -1 262 40
CPU13 0.008686 223 slaset slaset CPU -1 263 40
CPU16 0.065091 224 sasum sasum CPU -1 264 40
CPU9 0.071767 225 sasum sasum CPU -1 265 40
CPU10 0.060789 226 sasum sasum CPU -1 266 40
CPU13 0.053269 227 sasum sasum CPU -1 267 40
CPU12 0.054943 228 sasum sasum CPU -1 268 40
CPU6 0.009399 229 slaset slaset CPU -1 269 40
CPU16 0.008556 230 sgeadd sgeadd CPU -1 270 40
CPU13 0.008376 231 sgeadd sgeadd CPU -1 271 40
CPU2 0.010780 232 sgeadd sgeadd CPU -1 272 40
CPU8 0.011769 233 sgeadd sgeadd CPU -1 273 40
CPU13 0.010015 234 sgeadd sgeadd CPU -1 274 40
CPU10 0.011984 235 slange slange CPU -1 275 40
CPU4 0.009997 236 slaset slaset CPU -1 276 40
CPU15 0.008094 237 slaset slaset CPU -1 277 40
CPU6 0.009800 238 slaset slaset CPU -1 278 40
CPU17 0.008244 239 slaset slaset CPU -1 279 40
CPU13 0.006458 240 slaset slaset CPU -1 280 40
CPU3 0.069485 241 sasum sasum CPU -1 281 40
CPU19 0.086885 242 sasum sasum CPU -1 282 40
CPU14 0.062646 243 sasum sasum CPU -1 283 40
CPU5 0.069338 244 sasum sasum CPU -1 284 40
CPU17 0.062354 245 sasum sasum CPU -1 285 40
CPU6 0.007952 246 slaset slaset CPU -1 286 40
CPU6 0.010400 247 sgeadd sgeadd CPU -1 287 40
CPU15 0.009219 248 sgeadd sgeadd CPU -1 288 40
CPU7 0.010767 249 sgeadd sgeadd CPU -1 289 40
CPU2 0.009774 250 sgeadd sgeadd CPU -1 290 40
CPU14 0.008824 251 sgeadd sgeadd CPU -1 291 40
CPU1 0.014978 252 slange slange CPU -1 292 40
CPU17 0.008414 253 slaset slaset CPU -1 293 40
CPU4 0.007477 254 slaset slaset CPU -1 294 40
CPU6 0.008484 255 slaset slaset CPU -1 295 40
CPU5 0.008732 256 slaset slaset CPU -1 296 40
CPU12 0.008016 257 slaset slaset CPU -1 297 40
CPU14 0.062622 258 sasum sasum CPU -1 298 40
CPU3 0.060620 259 sasum sasum CPU -1 299 40
CPU13 0.053476 260 sasum sasum CPU -1 300 40
CPU18 0.062248 261 sasum sasum CPU -1 301 40
CPU11 0.061839 262 sasum sasum CPU -1 302 40
CPU5 0.007533 263 slaset slaset CPU -1 303 40
CPU19 0.012767 264 sgeadd sgeadd CPU -1 304 40
CPU17 0.008698 265 sgeadd sgeadd CPU -1 305 40
CPU18 0.008324 266 sgeadd sgeadd CPU -1 306 40
CPU3 0.010434 267 sgeadd sgeadd CPU -1 307 40
CPU11 0.010221 268 sgeadd sgeadd CPU -1 308 40
CPU6 0.013363 269 slange slange CPU -1 309 40
CPU6 0.008474 270 slaset slaset CPU -1 310 40
CPU19 0.010116 271 slaset slaset CPU -1 311 40
CPU10 0.007427 272 slaset slaset CPU -1 312 40
CPU18 0.008908 273 slaset slaset CPU -1 313 40
CPU14 0.008393 274 slaset slaset CPU -1 314 40
CPU16 0.054167 275 sasum sasum CPU -1 315 40
CPU0 0.069866 276 sasum sasum CPU -1 316 40
CPU3 0.066414 277 sasum sasum CPU -1 317 40
CPU13 0.052867 278 sasum sasum CPU -1 318 40
CPU10 0.054288 279 sasum sasum CPU -1 319 40
CPU14 0.006685 280 slaset slaset CPU -1 320 40
CPU17 0.008662 281 sgeadd sgeadd CPU -1 321 40
CPU0 0.011038 282 sgeadd sgeadd CPU -1 322 40
CPU4 0.010850 283 sgeadd sgeadd CPU -1 323 40
CPU16 0.009709 284 sgeadd sgeadd CPU -1 324 40
CPU2 0.012129 285 sgeadd sgeadd CPU -1 325 40
CPU18 0.011929 286 slange slange CPU -1 326 40
CPU19 0.010015 287 slaset slaset CPU -1 327 40
CPU3 0.011464 288 slange_max slange_max CPU -1 328 40
CPU0 0.009864 289 slange_max slange_max CPU -1 329 40
CPU11 0.009999 290 slange_max slange_max CPU -1 330 40
CPU4 0.009351 291 slange_max slange_max CPU -1 331 40
CPU9 0.009606 292 slange_max slange_max CPU -1 332 40
CPU2 0.008352 293 slange_max slange_max CPU -1 333 40
CPU8 0.010428 294 slacpy slacpy CPU -1 334 40
