CPU14 0.009234 17707 slaset slaset CPU -1 17747 40
CPU0 0.011401 17708 slaset slaset CPU -1 17748 40
CPU14 0.007472 17709 slaset slaset CPU -1 17749 40
CPU17 0.008130 17710 slaset slaset CPU -1 17750 40
CPU19 0.011877 17711 slaset slaset CPU -1 17751 40
CPU18 0.008458 17712 slaset slaset CPU -1 17752 40
CPU14 0.006512 17713 slaset slaset CPU -1 17753 40
CPU11 0.008341 17714 slaset slaset CPU -1 17754 40
CPU14 0.006285 17715 slaset slaset CPU -1 17755 40
CPU13 0.009064 17716 slaset slaset CPU -1 17756 40
CPU6 0.009613 17717 slaset slaset CPU -1 17757 40
CPU3 0.008608 17718 slaset slaset CPU -1 17758 40
CPU16 0.009177 17719 slaset slaset CPU -1 17759 40
CPU13 0.006273 17720 slaset slaset CPU -1 17760 40
CPU11 0.006732 17721 slaset slaset CPU -1 17761 40
CPU19 0.010917 17722 slaset slaset CPU -1 17762 40
CPU10 0.008707 17723 slaset slaset CPU -1 17763 40
CPU4 0.009593 17724 slaset slaset CPU -1 17764 40
CPU2 0.009390 17725 slaset slaset CPU -1 17765 40
CPU3 0.008393 17726 slaset slaset CPU -1 17766 40
CPU6 0.007456 17727 slaset slaset CPU -1 17767 40
CPU4 0.007496 17728 slaset slaset CPU -1 17768 40
CPU19 0.010460 17729 slaset slaset CPU -1 17769 40
CPU18 0.007364 17730 slaset slaset CPU -1 17770 40
CPU15 0.008669 17731 slaset slaset CPU -1 17771 40
CPU16 0.007792 17732 slaset slaset CPU -1 17772 40
CPU0 0.008137 17733 slaset slaset CPU -1 17773 40
CPU11 0.008292 17734 slaset slaset CPU -1 17774 40
CPU4 0.009058 17735 slaset slaset CPU -1 17775 40
CPU12 0.008426 17736 slaset slaset CPU -1 17776 40
CPU15 0.007505 17737 slaset slaset CPU -1 17777 40
CPU19 0.011224 17738 slaset slaset CPU -1 17778 40
CPU17 0.007999 17739 slaset slaset CPU -1 17779 40
CPU8 0.009317 17740 slaset slaset CPU -1 17780 40
CPU14 0.008043 17741 slaset slaset CPU -1 17781 40
CPU19 0.010188 17742 slaset slaset CPU -1 17782 40
CPU7 0.009847 17743 slaset slaset CPU -1 17783 40
CPU15 0.008592 17744 slaset slaset CPU -1 17784 40
CPU19 0.009256 17745 slaset slaset CPU -1 17785 40
CPU4 0.008577 17746 slaset slaset CPU -1 17786 40
CPU18 0.008791 17747 slaset slaset CPU -1 17787 40
CPU0 0.008163 17748 slaset slaset CPU -1 17788 40
CPU16 0.007428 17749 slaset slaset CPU -1 17789 40
CPU4 0.007953 17750 slaset slaset CPU -1 17790 40
CPU3 0.009138 17751 slaset slaset CPU -1 17791 40
CPU13 0.008568 17752 slaset slaset CPU -1 17792 40
CPU4 0.007709 17753 slaset slaset CPU -1 17793 40
CPU11 0.007298 17754 slaset slaset CPU -1 17794 40
CPU6 0.008231 17755 slaset slaset CPU -1 17795 40
CPU4 0.008050 17756 slaset slaset CPU -1 17796 40
CPU6 0.027844 17757 sasum sasum CPU -1 17797 40
CPU5 0.032499 17758 sasum sasum CPU -1 17798 40
CPU1 0.032018 17759 sasum sasum CPU -1 17799 40
CPU17 0.031382 17760 sasum sasum CPU -1 17800 40
