CPU7 0.013442 3914 strsm strsm CUDA0 0.358595 3954 40
CPU18 0.014105 3917 sgemm sgemm CUDA0 0.342171 3957 40
CPU5 0.013368 3920 sgemm sgemm CUDA1 0.291457 3960 40
CPU2 0.013856 3923 sgemm sgemm CUDA2 0.289908 3963 40
CPU0 0.013429 3926 sgemm sgemm CUDA3 0.292881 3966 40
CPU14 0.014110 3929 sgemm sgemm CUDA3 0.063332 3969 40
CPU9 0.019304 3932 sgemm sgemm CUDA1 0.050151 3972 40
CPU7 0.011312 3935 sgemm sgemm CUDA2 0.011880 3975 40
CPU6 0.013464 3938 sgemm sgemm CUDA1 0.011642 3978 40
CPU5 0.012491 3941 sgemm sgemm CUDA3 0.011792 3981 40
CPU2 0.010313 3946 strsm strsm CUDA0 0.053938 3986 40
CPU3 0.013916 3949 sgemm sgemm CUDA1 0.043561 3989 40
CPU1 0.014044 3952 sgemm sgemm CUDA0 0.044336 3992 40
CPU8 0.013159 3955 sgemm sgemm CUDA1 0.093326 3995 40
CPU4 0.013712 3958 sgemm sgemm CUDA3 0.044580 3998 40
CPU17 0.016496 3961 sgemm sgemm CUDA2 0.045701 4001 40
CPU4 0.010748 3964 sgemm sgemm CUDA3 0.056535 4004 40
CPU4 0.010836 3967 sgemm sgemm CUDA2 0.101418 4007 40
CPU10 0.015132 3970 sgemm sgemm CUDA1 0.028719 4010 40
CPU9 0.019595 3975 strsm strsm CUDA1 0.101739 4015 40
CPU2 0.012509 3978 sgemm sgemm CUDA0 0.043148 4018 40
CPU6 0.012873 3981 sgemm sgemm CUDA2 0.011294 4021 40
CPU0 0.013089 3984 sgemm sgemm CUDA3 0.032636 4024 40
CPU9 0.016609 3987 sgemm sgemm CUDA2 0.058332 4027 40
CPU0 0.010618 3990 sgemm sgemm CUDA3 0.011221 4030 40
CPU8 0.010767 3993 sgemm sgemm CUDA2 0.033831 4033 40
CPU13 0.014822 3996 sgemm sgemm CUDA3 0.043212 4036 40
CPU1 0.012797 4001 strsm strsm CUDA0 0.052540 4041 40
CPU14 0.014327 4004 sgemm sgemm CUDA0 0.044735 4044 40
CPU0 0.012854 4007 sgemm sgemm CUDA1 0.044078 4047 40
CPU0 0.010459 4010 sgemm sgemm CUDA2 0.043871 4050 40
CPU7 0.013525 4013 sgemm sgemm CUDA1 0.043277 4053 40
CPU8 0.016175 4016 sgemm sgemm CUDA2 0.044235 4056 40
CPU9 0.017579 4019 sgemm sgemm CUDA3 0.043528 4059 40
CPU7 0.009608 4024 strsm strsm CUDA0 0.052238 4064 40
CPU5 0.013722 4027 sgemm sgemm CUDA1 0.044038 4067 40
CPU11 0.015903 4030 sgemm sgemm CUDA0 0.044916 4070 40
CPU14 0.013868 4033 sgemm sgemm CUDA1 0.044437 4073 40
CPU10 0.014973 4036 sgemm sgemm CUDA2 0.045643 4076 40
CPU18 0.014633 4039 sgemm sgemm CUDA1 0.044315 4079 40
CPU15 0.015742 4044 strsm strsm CUDA3 0.067306 4084 40
CPU16 0.015680 4047 sgemm sgemm CUDA0 0.046118 4087 40
CPU6 0.015401 4050 sgemm sgemm CUDA2 0.044177 4090 40
CPU15 0.013945 4053 sgemm sgemm CUDA1 0.049614 4093 40
CPU17 0.014326 4056 sgemm sgemm CUDA3 0.044545 4096 40
CPU5 0.011158 4061 strsm strsm CUDA0 0.051815 4101 40
CPU11 0.013376 4064 sgemm sgemm CUDA2 0.044259 4104 40
CPU3 0.015303 4067 sgemm sgemm CUDA1 0.043573 4107 40
CPU2 0.013079 4070 sgemm sgemm CUDA0 0.043658 4110 40
CPU19 0.015043 4075 strsm strsm CUDA2 0.068155 4115 40
CPU1 0.013122 4078 sgemm sgemm CUDA1 0.043471 4118 40
CPU7 0.015225 4081 sgemm sgemm CUDA0 0.042046 4121 40
CPU7 0.009120 4086 strsm strsm CUDA1 0.053044 4126 40
CPU7 0.012489 4089 sgemm sgemm CUDA0 0.043159 4129 40
CPU7 0.009424 4094 strsm strsm CUDA0 0.053948 4134 40
CPU3 0.011280 4099 strsm strsm CUDA0 0.145743 4139 40
CPU9 0.021259 4102 sgemm sgemm CUDA0 0.048788 4142 40
CPU1 0.013107 4106 sgemm sgemm CUDA1 0.062749 4146 40
CPU5 0.012878 4110 sgemm sgemm CUDA2 0.049517 4150 40
CPU1 0.011763 4114 sgemm sgemm CUDA3 0.044184 4154 40
CPU3 0.012289 4118 sgemm sgemm CUDA1 0.046661 4158 40
CPU6 0.012641 4122 sgemm sgemm CUDA2 0.044354 4162 40
CPU13 0.015421 4126 sgemm sgemm CUDA1 0.042937 4166 40
CPU9 0.017292 4130 sgemm sgemm CUDA3 0.042713 4170 40
CPU17 0.014910 4134 sgemm sgemm CUDA1 0.042828 4174 40
CPU3 0.010663 4140 strsm strsm CUDA0 0.068714 4180 40
CPU7 0.012879 4143 sgemm sgemm CUDA0 0.046120 4183 40
CPU15 0.015006 4146 sgemm sgemm CUDA2 0.046118 4186 40
CPU4 0.013263 4149 sgemm sgemm CUDA1 0.044181 4189 40
CPU2 0.012702 4152 sgemm sgemm CUDA2 0.044619 4192 40
CPU11 0.014600 4155 sgemm sgemm CUDA1 0.046866 4195 40
CPU18 0.015097 4158 sgemm sgemm CUDA2 0.047350 4198 40
CPU18 0.011097 4161 sgemm sgemm CUDA3 0.045310 4201 40
CPU7 0.012021 4164 sgemm sgemm CUDA1 0.042790 4204 40
CPU3 0.010687 4169 strsm strsm CUDA0 0.066698 4209 40
CPU0 0.013133 4172 sgemm sgemm CUDA0 0.045414 4212 40
CPU12 0.015863 4175 sgemm sgemm CUDA1 0.044777 4215 40
CPU10 0.014615 4178 sgemm sgemm CUDA3 0.045333 4218 40
CPU8 0.014145 4181 sgemm sgemm CUDA1 0.043173 4221 40
CPU8 0.010984 4184 sgemm sgemm CUDA2 0.044215 4224 40
CPU2 0.011063 4187 sgemm sgemm CUDA3 0.044526 4227 40
CPU6 0.013694 4190 sgemm sgemm CUDA1 0.041846 4230 40
CPU1 0.012390 4195 strsm strsm CUDA0 0.064471 4235 40
CPU3 0.012420 4198 sgemm sgemm CUDA1 0.042169 4238 40
CPU7 0.011077 4201 sgemm sgemm CUDA0 0.045312 4241 40
CPU16 0.015427 4204 sgemm sgemm CUDA1 0.044920 4244 40
CPU17 0.014997 4207 sgemm sgemm CUDA2 0.045611 4247 40
CPU3 0.011442 4210 sgemm sgemm CUDA1 0.045652 4250 40
CPU2 0.011390 4213 sgemm sgemm CUDA3 0.046301 4253 40
CPU1 0.010423 4218 strsm strsm CUDA3 0.074185 4258 40
CPU1 0.010571 4221 sgemm sgemm CUDA0 0.045997 4261 40
CPU12 0.015010 4224 sgemm sgemm CUDA1 0.044399 4264 40
CPU2 0.011355 4227 sgemm sgemm CUDA2 0.044216 4267 40
CPU4 0.013670 4230 sgemm sgemm CUDA0 0.013085 4270 40
CPU18 0.014730 4233 sgemm sgemm CUDA1 0.056502 4273 40
CPU7 0.010433 4238 strsm strsm CUDA1 0.070494 4278 40
CPU6 0.012711 4241 sgemm sgemm CUDA0 0.045321 4281 40
CPU7 0.010800 4244 sgemm sgemm CUDA2 0.044299 4284 40
CPU17 0.012835 4247 sgemm sgemm CUDA1 0.033793 4287 40
CPU4 0.011196 4250 sgemm sgemm CUDA1 0.012780 4290 40
CPU11 0.014734 4255 strsm strsm CUDA0 0.061363 4295 40
CPU17 0.011800 4258 sgemm sgemm CUDA2 0.045149 4298 40
CPU14 0.015237 4261 sgemm sgemm CUDA0 0.044117 4301 40
CPU2 0.011721 4264 sgemm sgemm CUDA1 0.042016 4304 40
