CPU14 3.952933 153474 strsm strsm CUDA0 0.616752 153514 40
CPU0 2.960579 153477 sgemm sgemm CUDA0 0.630870 153517 40
CPU4 2.856395 153480 sgemm sgemm CUDA2 0.985033 153520 40
CPU16 3.121066 153483 sgemm sgemm CUDA3 0.653627 153523 40
CPU8 2.885351 153486 sgemm sgemm CUDA1 0.723393 153526 40
CPU1 3.401414 153489 sgemm sgemm CUDA0 0.221144 153529 40
CPU17 2.900844 153492 sgemm sgemm CUDA2 0.500373 153532 40
CPU13 3.172390 153495 sgemm sgemm CUDA2 0.389040 153535 40
CPU12 2.542846 153498 sgemm sgemm CUDA0 7.949157 153538 40
CPU19 3.035137 153501 sgemm sgemm CUDA3 0.628441 153541 40
CPU10 2.881160 153504 sgemm sgemm CUDA2 0.512234 153544 40
CPU11 3.264238 153507 sgemm sgemm CUDA1 0.525693 153547 40
CPU5 4.251697 153510 sgemm sgemm CUDA0 0.264880 153550 40
CPU2 3.244839 153513 sgemm sgemm CUDA2 0.575945 153553 40
CPU7 2.993408 153516 sgemm sgemm CUDA3 0.446927 153556 40
CPU18 3.211088 153519 sgemm sgemm CUDA2 0.573989 153559 40
CPU3 3.223113 153522 sgemm sgemm CUDA2 0.582337 153562 40
CPU9 3.242165 153525 sgemm sgemm CUDA2 6.407554 153565 40
CPU15 2.827612 153528 sgemm sgemm CUDA2 0.574476 153568 40
CPU6 3.158801 153531 sgemm sgemm CUDA1 0.531581 153571 40
CPU14 3.102227 153534 sgemm sgemm CUDA2 0.633247 153574 40
CPU12 2.349002 153537 sgemm sgemm CUDA0 0.463987 153577 40
CPU4 2.152501 153540 sgemm sgemm CUDA3 0.560688 153580 40
CPU8 2.290987 153543 sgemm sgemm CUDA2 0.657131 153583 40
CPU10 3.057821 153546 sgemm sgemm CUDA1 0.537999 153586 40
CPU15 2.609273 153549 sgemm sgemm CUDA0 0.232184 153589 40
CPU17 2.404418 153552 sgemm sgemm CUDA3 0.556398 153592 40
CPU7 2.364762 153555 sgemm sgemm CUDA2 0.584220 153595 40
CPU19 2.267806 153558 sgemm sgemm CUDA1 0.562989 153598 40
CPU16 2.434853 153561 sgemm sgemm CUDA0 0.240526 153601 40
CPU13 2.439321 153564 sgemm sgemm CUDA3 0.599114 153604 40
CPU6 2.414667 153567 sgemm sgemm CUDA2 0.589765 153607 40
CPU18 2.284100 153570 sgemm sgemm CUDA1 0.557375 153610 40
CPU2 2.450498 153573 sgemm sgemm CUDA0 0.228853 153613 40
CPU3 2.403141 153576 sgemm sgemm CUDA3 0.471527 153616 40
CPU11 2.642799 153579 sgemm sgemm CUDA2 0.587168 153619 40
CPU9 2.418683 153582 sgemm sgemm CUDA1 0.556440 153622 40
CPU14 2.465588 153585 sgemm sgemm CUDA0 0.240054 153625 40
CPU1 2.386466 153588 sgemm sgemm CUDA2 0.539235 153628 40
CPU14 2.661840 153591 sgemm sgemm CUDA3 6.958515 153631 40
CPU12 1.687238 153594 sgemm sgemm CUDA2 0.551452 153634 40
CPU13 1.975419 153597 sgemm sgemm CUDA1 7.109921 153637 40
CPU18 2.070176 153600 sgemm sgemm CUDA0 0.240215 153640 40
CPU15 2.301274 153603 sgemm sgemm CUDA3 0.488000 153643 40
CPU19 2.341853 153606 sgemm sgemm CUDA2 7.004918 153646 40
CPU17 2.735659 153609 sgemm sgemm CUDA1 2.937688 153649 40
CPU10 2.142487 153612 sgemm sgemm CUDA0 0.232788 153652 40
CPU16 2.476417 153615 sgemm sgemm CUDA3 3.161381 153655 40
CPU14 2.378140 153618 sgemm sgemm CUDA2 3.899537 153658 40
CPU11 2.629003 153621 sgemm sgemm CUDA1 0.470182 153661 40
CPU0 0.745481 153626 strsm strsm CUDA0 0.436495 153666 40
CPU0 2.272635 153629 sgemm sgemm CUDA0 0.247599 153669 40
CPU0 2.422701 153632 sgemm sgemm CUDA3 0.275724 153672 40
CPU4 1.930509 153635 sgemm sgemm CUDA0 0.546553 153675 40
CPU8 1.874396 153638 sgemm sgemm CUDA2 0.498246 153678 40
CPU5 3.906742 153641 sgemm sgemm CUDA0 8.205534 153681 40
CPU7 2.404215 153644 sgemm sgemm CUDA2 0.278153 153684 40
CPU6 2.309984 153647 sgemm sgemm CUDA3 0.441380 153687 40
CPU3 2.657240 153650 sgemm sgemm CUDA2 0.288111 153690 40
CPU1 2.368442 153653 sgemm sgemm CUDA1 0.227703 153693 40
CPU9 2.794602 153656 sgemm sgemm CUDA0 0.275182 153696 40
CPU5 3.647305 153659 sgemm sgemm CUDA3 0.277287 153699 40
CPU2 2.702996 153662 sgemm sgemm CUDA3 0.275190 153702 40
CPU0 2.589188 153665 sgemm sgemm CUDA0 0.281208 153705 40
CPU4 2.864754 153668 sgemm sgemm CUDA2 0.281229 153708 40
CPU8 2.466679 153671 sgemm sgemm CUDA0 0.613645 153711 40
CPU7 2.189107 153674 sgemm sgemm CUDA1 0.275407 153714 40
CPU6 1.970746 153677 sgemm sgemm CUDA2 0.284882 153717 40
CPU1 2.163654 153680 sgemm sgemm CUDA3 0.276188 153720 40
CPU3 2.061696 153683 sgemm sgemm CUDA0 2.976136 153723 40
CPU12 2.378915 153686 sgemm sgemm CUDA1 0.555044 153726 40
CPU4 1.812182 153689 sgemm sgemm CUDA0 0.274957 153729 40
CPU8 1.981451 153692 sgemm sgemm CUDA0 0.276177 153732 40
CPU10 2.150657 153695 sgemm sgemm CUDA0 0.278423 153735 40
CPU15 2.527424 153698 sgemm sgemm CUDA1 0.274910 153738 40
CPU17 2.690384 153701 sgemm sgemm CUDA0 5.573933 153741 40
CPU7 2.493789 153704 sgemm sgemm CUDA3 0.273281 153744 40
CPU19 2.701825 153707 sgemm sgemm CUDA0 0.515725 153747 40
CPU16 2.676914 153710 sgemm sgemm CUDA2 0.291204 153750 40
CPU13 2.008119 153713 sgemm sgemm CUDA0 0.272562 153753 40
CPU6 2.439788 153716 sgemm sgemm CUDA1 0.276209 153756 40
CPU18 2.312475 153719 sgemm sgemm CUDA0 0.280754 153759 40
CPU2 2.561597 153722 sgemm sgemm CUDA1 0.280747 153762 40
CPU3 2.426700 153725 sgemm sgemm CUDA2 0.464004 153765 40
CPU11 2.616260 153728 sgemm sgemm CUDA3 0.200897 153768 40
CPU9 2.544244 153731 sgemm sgemm CUDA2 0.277715 153771 40
CPU14 2.248525 153734 sgemm sgemm CUDA0 0.280854 153774 40
CPU1 2.456437 153737 sgemm sgemm CUDA1 0.277993 153777 40
CPU0 2.139422 153740 sgemm sgemm CUDA2 0.277686 153780 40
CPU12 2.460150 153743 sgemm sgemm CUDA3 0.502853 153783 40
CPU13 2.236424 153746 sgemm sgemm CUDA1 5.555639 153786 40
CPU18 2.006340 153749 sgemm sgemm CUDA2 5.696976 153789 40
CPU15 2.359582 153752 sgemm sgemm CUDA2 0.281817 153792 40
CPU19 2.301720 153755 sgemm sgemm CUDA1 0.280329 153795 40
CPU17 2.253057 153758 sgemm sgemm CUDA0 0.241039 153798 40
CPU10 2.433826 153761 sgemm sgemm CUDA0 0.275827 153801 40
CPU16 2.432923 153764 sgemm sgemm CUDA3 0.232945 153804 40
CPU9 2.041178 153767 sgemm sgemm CUDA3 0.239270 153807 40
CPU11 1.652890 153770 sgemm sgemm CUDA2 0.283688 153810 40
CPU2 0.879472 153775 strsm strsm CUDA3 0.259611 153815 40
CPU5 4.031435 153778 sgemm sgemm CUDA1 0.699427 153818 40
CPU12 2.402228 153781 sgemm sgemm CUDA0 0.264222 153821 40
CPU4 2.157674 153784 sgemm sgemm CUDA3 0.242346 153824 40
CPU8 2.031966 153787 sgemm sgemm CUDA2 0.231376 153827 40
CPU13 2.429502 153790 sgemm sgemm CUDA0 0.278452 153830 40
CPU18 1.952997 153793 sgemm sgemm CUDA0 0.280270 153833 40
CPU2 2.352728 153796 sgemm sgemm CUDA1 0.552526 153836 40
CPU18 2.351845 153799 sgemm sgemm CUDA0 0.282503 153839 40
CPU8 2.063741 153802 sgemm sgemm CUDA2 0.280974 153842 40
CPU4 2.092661 153805 sgemm sgemm CUDA0 2.117003 153845 40
CPU12 1.972452 153808 sgemm sgemm CUDA0 0.610051 153848 40
CPU13 2.377569 153811 sgemm sgemm CUDA1 0.591666 153851 40
CPU6 2.210910 153814 sgemm sgemm CUDA2 0.282600 153854 40
CPU2 2.207642 153817 sgemm sgemm CUDA0 6.512493 153857 40
CPU7 2.378557 153820 sgemm sgemm CUDA1 0.600156 153860 40
CPU6 2.019405 153823 sgemm sgemm CUDA3 0.283061 153863 40
CPU1 2.408162 153826 sgemm sgemm CUDA2 1.609684 153866 40
CPU3 2.164905 153829 sgemm sgemm CUDA1 0.613875 153869 40
CPU11 1.978405 153832 sgemm sgemm CUDA0 0.105118 153872 40
CPU7 2.119879 153835 sgemm sgemm CUDA2 0.278172 153875 40
CPU3 2.052458 153838 sgemm sgemm CUDA3 0.637088 153878 40
CPU19 2.303506 153841 sgemm sgemm CUDA1 1.197440 153881 40
CPU1 2.102391 153844 sgemm sgemm CUDA0 0.475141 153884 40
CPU10 1.786845 153847 sgemm sgemm CUDA2 0.473778 153887 40
CPU15 2.181413 153850 sgemm sgemm CUDA1 0.531543 153890 40
CPU17 2.289965 153853 sgemm sgemm CUDA1 7.570211 153893 40
CPU9 2.081884 153856 sgemm sgemm CUDA2 0.593937 153896 40
CPU14 1.799140 153859 sgemm sgemm CUDA2 0.276953 153899 40
CPU0 2.004327 153862 sgemm sgemm CUDA1 0.273626 153902 40
CPU16 2.211981 153865 sgemm sgemm CUDA0 0.132341 153905 40
CPU8 1.960585 153868 sgemm sgemm CUDA1 0.273332 153908 40
CPU4 1.948275 153871 sgemm sgemm CUDA3 8.086101 153911 40
CPU12 2.162115 153874 sgemm sgemm CUDA2 9.548365 153914 40
CPU18 2.054036 153877 sgemm sgemm CUDA2 6.944056 153917 40
CPU14 2.216083 153880 sgemm sgemm CUDA2 0.275204 153920 40
CPU6 1.870473 153883 sgemm sgemm CUDA1 0.750555 153923 40
CPU0 2.337718 153886 sgemm sgemm CUDA0 0.448643 153926 40
CPU11 2.134451 153889 sgemm sgemm CUDA0 0.244372 153929 40
CPU2 1.915696 153892 sgemm sgemm CUDA0 0.225559 153932 40
CPU13 2.150169 153895 sgemm sgemm CUDA3 0.272006 153935 40
CPU15 2.543175 153898 sgemm sgemm CUDA2 0.278872 153938 40
CPU19 2.403008 153901 sgemm sgemm CUDA2 0.280000 153941 40
CPU17 2.284857 153904 sgemm sgemm CUDA0 0.228645 153944 40
CPU10 2.510556 153907 sgemm sgemm CUDA0 0.241690 153947 40
CPU16 2.484441 153910 sgemm sgemm CUDA3 0.694941 153950 40
CPU9 2.238865 153913 sgemm sgemm CUDA3 0.286459 153953 40
CPU11 1.759466 153916 sgemm sgemm CUDA2 0.280615 153956 40
CPU5 1.497823 153921 strsm strsm CUDA0 0.246938 153961 40
CPU3 2.419726 153924 sgemm sgemm CUDA1 0.579687 153964 40
CPU9 2.347992 153927 sgemm sgemm CUDA3 1.879645 153967 40
CPU14 2.368962 153930 sgemm sgemm CUDA2 0.479839 153970 40
CPU19 2.254694 153933 sgemm sgemm CUDA0 0.232200 153973 40
CPU10 2.570313 153936 sgemm sgemm CUDA3 0.502122 153976 40
CPU1 2.328088 153939 sgemm sgemm CUDA0 0.283081 153979 40
CPU7 2.430925 153942 sgemm sgemm CUDA2 0.292205 153982 40
CPU15 2.516347 153945 sgemm sgemm CUDA2 0.271898 153985 40
CPU0 2.238006 153948 sgemm sgemm CUDA3 4.864453 153988 40
CPU5 3.798866 153951 sgemm sgemm CUDA1 1.129300 153991 40
CPU17 2.307319 153954 sgemm sgemm CUDA2 0.280878 153994 40
CPU19 2.421893 153957 sgemm sgemm CUDA0 0.281948 153997 40
CPU16 2.381361 153960 sgemm sgemm CUDA3 0.577048 154000 40
CPU9 2.153307 153963 sgemm sgemm CUDA2 0.280813 154003 40
CPU1 2.090124 153966 sgemm sgemm CUDA1 0.279669 154006 40
CPU0 2.157962 153969 sgemm sgemm CUDA3 2.205468 154009 40
CPU14 2.029392 153972 sgemm sgemm CUDA3 0.270407 154012 40
CPU7 2.243266 153975 sgemm sgemm CUDA1 0.523107 154015 40
CPU15 1.874414 153978 sgemm sgemm CUDA2 0.282568 154018 40
CPU10 2.312063 153981 sgemm sgemm CUDA2 0.278795 154021 40
CPU8 2.282203 153984 sgemm sgemm CUDA3 0.279355 154024 40
CPU4 2.286315 153987 sgemm sgemm CUDA1 6.914023 154027 40
CPU6 2.050544 153990 sgemm sgemm CUDA1 0.273537 154030 40
CPU5 3.943966 153993 sgemm sgemm CUDA2 0.279882 154033 40
CPU17 2.084158 153996 sgemm sgemm CUDA2 0.284877 154036 40
CPU5 3.812977 153999 sgemm sgemm CUDA2 0.281273 154039 40
CPU4 2.118584 154002 sgemm sgemm CUDA3 0.277668 154042 40
CPU8 2.108235 154005 sgemm sgemm CUDA0 0.275613 154045 40
CPU16 1.912365 154008 sgemm sgemm CUDA0 0.275155 154048 40
CPU8 2.312719 154011 sgemm sgemm CUDA2 0.290558 154051 40
CPU4 2.182143 154014 sgemm sgemm CUDA3 0.274650 154054 40
CPU12 2.219794 154017 sgemm sgemm CUDA0 0.600033 154057 40
CPU18 2.295840 154020 sgemm sgemm CUDA2 0.288884 154060 40
CPU2 2.075548 154023 sgemm sgemm CUDA1 0.275803 154063 40
