1365, spotrf, M256x256x4, 262144,
1537, ssyrk, M256x256x4_M256x256x4, 524288,
1538, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1539, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1540, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1543, ssyrk, M256x256x4_M256x256x4, 524288,
1544, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1545, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1548, ssyrk, M256x256x4_M256x256x4, 524288,
1549, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1552, ssyrk, M256x256x4_M256x256x4, 524288,
1555, spotrf, M256x256x4, 262144,
1556, strsm, M256x256x4_M256x256x4, 524288,
1557, strsm, M256x256x4_M256x256x4, 524288,
1558, strsm, M256x256x4_M256x256x4, 524288,
1559, strsm, M256x256x4_M256x256x4, 524288,
1560, strsm, M256x256x4_M256x256x4, 524288,
1561, strsm, M256x256x4_M256x256x4, 524288,
1564, ssyrk, M256x256x4_M256x256x4, 524288,
1565, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1566, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1567, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1568, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1569, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1572, ssyrk, M256x256x4_M256x256x4, 524288,
1573, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1574, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1575, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1576, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1579, ssyrk, M256x256x4_M256x256x4, 524288,
1580, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1581, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1582, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1585, ssyrk, M256x256x4_M256x256x4, 524288,
1586, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1587, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1590, ssyrk, M256x256x4_M256x256x4, 524288,
1591, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1594, ssyrk, M256x256x4_M256x256x4, 524288,
1597, spotrf, M256x256x4, 262144,
1598, strsm, M256x256x4_M256x256x4, 524288,
1599, strsm, M256x256x4_M256x256x4, 524288,
1600, strsm, M256x256x4_M256x256x4, 524288,
1601, strsm, M256x256x4_M256x256x4, 524288,
1602, strsm, M256x256x4_M256x256x4, 524288,
1605, ssyrk, M256x256x4_M256x256x4, 524288,
1606, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1607, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1608, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1609, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1612, ssyrk, M256x256x4_M256x256x4, 524288,
1613, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1614, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1615, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1618, ssyrk, M256x256x4_M256x256x4, 524288,
1619, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1620, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1623, ssyrk, M256x256x4_M256x256x4, 524288,
1624, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1627, ssyrk, M256x256x4_M256x256x4, 524288,
1630, spotrf, M256x256x4, 262144,
1631, strsm, M256x256x4_M256x256x4, 524288,
1632, strsm, M256x256x4_M256x256x4, 524288,
1633, strsm, M256x256x4_M256x256x4, 524288,
1634, strsm, M256x256x4_M256x256x4, 524288,
1637, ssyrk, M256x256x4_M256x256x4, 524288,
1638, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1639, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1640, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1643, ssyrk, M256x256x4_M256x256x4, 524288,
1644, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1645, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1648, ssyrk, M256x256x4_M256x256x4, 524288,
1649, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1652, ssyrk, M256x256x4_M256x256x4, 524288,
1655, spotrf, M256x256x4, 262144,
1656, strsm, M256x256x4_M256x256x4, 524288,
1657, strsm, M256x256x4_M256x256x4, 524288,
1658, strsm, M256x256x4_M256x256x4, 524288,
1661, ssyrk, M256x256x4_M256x256x4, 524288,
1662, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1663, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1666, ssyrk, M256x256x4_M256x256x4, 524288,
1667, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1670, ssyrk, M256x256x4_M256x256x4, 524288,
1673, spotrf, M256x256x4, 262144,
1674, strsm, M256x256x4_M256x256x4, 524288,
1675, strsm, M256x256x4_M256x256x4, 524288,
1678, ssyrk, M256x256x4_M256x256x4, 524288,
1679, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
1682, ssyrk, M256x256x4_M256x256x4, 524288,
1685, spotrf, M256x256x4, 262144,
1686, strsm, M256x256x4_M256x256x4, 524288,
1689, ssyrk, M256x256x4_M256x256x4, 524288,
1692, spotrf, M256x256x4, 262144,
1695, strsm, M256x256x4_M256x1x4, 263168,
1698, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1701, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1704, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1707, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1710, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1713, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1716, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1719, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1722, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1727, strsm, M256x256x4_M256x1x4, 263168,
1730, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1733, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1736, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1739, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1742, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1745, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1748, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1751, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1756, strsm, M256x256x4_M256x1x4, 263168,
1759, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1762, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1765, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1768, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1771, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1774, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1777, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1782, strsm, M256x256x4_M256x1x4, 263168,
1785, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1788, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1791, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1794, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1797, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1800, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1805, strsm, M256x256x4_M256x1x4, 263168,
1808, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1811, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1814, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1817, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1820, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1825, strsm, M256x256x4_M256x1x4, 263168,
1828, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1831, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1834, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1837, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1842, strsm, M256x256x4_M256x1x4, 263168,
1845, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1848, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1851, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1856, strsm, M256x256x4_M256x1x4, 263168,
1859, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1862, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1867, strsm, M256x256x4_M256x1x4, 263168,
1870, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1875, strsm, M256x256x4_M256x1x4, 263168,
1880, strsm, M256x256x4_M256x1x4, 263168,
1883, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1887, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1891, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1895, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1899, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1903, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1907, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1911, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1915, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1921, strsm, M256x256x4_M256x1x4, 263168,
1924, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1927, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1930, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1933, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1936, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1939, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1942, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1945, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1950, strsm, M256x256x4_M256x1x4, 263168,
1953, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1956, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1959, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1962, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1965, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1968, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1971, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1976, strsm, M256x256x4_M256x1x4, 263168,
1979, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1982, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1985, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1988, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1991, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1994, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
1999, strsm, M256x256x4_M256x1x4, 263168,
2002, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2005, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2008, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2011, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2014, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2019, strsm, M256x256x4_M256x1x4, 263168,
2022, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2025, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2028, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2031, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2036, strsm, M256x256x4_M256x1x4, 263168,
2039, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2042, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2045, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2050, strsm, M256x256x4_M256x1x4, 263168,
2053, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2056, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2061, strsm, M256x256x4_M256x1x4, 263168,
2064, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
2069, strsm, M256x256x4_M256x1x4, 263168,
