CPU7 0.141674 153474 strsm strsm CPU -1 153514 40
CPU13 0.433563 153477 sgemm sgemm CUDA2 0.347762 153517 40
CPU1 0.143115 153480 sgemm sgemm CUDA0 0.328057 153520 40
CPU5 0.133588 153483 sgemm sgemm CUDA2 0.051279 153523 40
CPU9 0.212418 153486 sgemm sgemm CUDA1 0.329209 153526 40
CPU19 0.165840 153489 sgemm sgemm CUDA3 0.413873 153529 40
CPU6 0.149498 153492 sgemm sgemm CPU -1 153532 40
CPU8 0.155501 153495 sgemm sgemm CPU -1 153535 40
CPU17 0.123525 153498 sgemm sgemm CPU -1 153538 40
CPU1 0.146770 153501 sgemm sgemm CPU -1 153541 40
CPU18 0.112092 153504 sgemm sgemm CPU -1 153544 40
CPU9 0.222460 153507 sgemm sgemm CPU -1 153547 40
CPU7 0.114375 153510 sgemm sgemm CPU -1 153550 40
CPU2 0.116481 153513 sgemm sgemm CPU -1 153553 40
CPU3 0.116605 153516 sgemm sgemm CPU -1 153556 40
CPU19 0.138519 153519 sgemm sgemm CUDA2 0.030379 153559 40
CPU1 0.115973 153522 sgemm sgemm CPU -1 153562 40
CPU4 0.135281 153525 sgemm sgemm CPU -1 153565 40
CPU9 0.236390 153528 sgemm sgemm CPU -1 153568 40
CPU5 0.135876 153531 sgemm sgemm CUDA2 0.404682 153571 40
CPU3 0.134380 153534 sgemm sgemm CUDA2 0.030500 153574 40
CPU0 0.136603 153537 sgemm sgemm CPU -1 153577 40
CPU4 0.107243 153540 sgemm sgemm CPU -1 153580 40
CPU14 0.139187 153543 sgemm sgemm CPU -1 153583 40
CPU17 0.138125 153546 sgemm sgemm CPU -1 153586 40
CPU3 0.106038 153549 sgemm sgemm CPU -1 153589 40
CPU9 0.181477 153552 sgemm sgemm CPU -1 153592 40
CPU1 0.112127 153555 sgemm sgemm CPU -1 153595 40
CPU11 0.144625 153558 sgemm sgemm CPU -1 153598 40
CPU15 0.137507 153561 sgemm sgemm CPU -1 153601 40
CPU5 0.110717 153564 sgemm sgemm CPU -1 153604 40
CPU17 0.133063 153567 sgemm sgemm CUDA2 0.382042 153607 40
