CPU12 0.043370 17204 strsm strsm CPU -1 17244 40
CPU2 0.105467 17207 sgemm sgemm CPU -1 17247 40
CPU16 0.102627 17210 sgemm sgemm CPU -1 17250 40
CPU13 0.101212 17213 sgemm sgemm CPU -1 17253 40
CPU0 0.108329 17216 sgemm sgemm CPU -1 17256 40
CPU9 0.105056 17219 sgemm sgemm CPU -1 17259 40
CPU19 0.150491 17222 sgemm sgemm CPU -1 17262 40
CPU12 0.095528 17225 sgemm sgemm CPU -1 17265 40
CPU18 0.098146 17228 sgemm sgemm CPU -1 17268 40
CPU4 0.100841 17231 sgemm sgemm CPU -1 17271 40
CPU2 0.102332 17234 sgemm sgemm CPU -1 17274 40
CPU9 0.106494 17237 sgemm sgemm CPU -1 17277 40
CPU4 0.101744 17240 sgemm sgemm CPU -1 17280 40
CPU1 0.110654 17243 sgemm sgemm CPU -1 17283 40
CPU14 0.092604 17246 sgemm sgemm CPU -1 17286 40
CPU8 0.104953 17249 sgemm sgemm CPU -1 17289 40
CPU10 0.093110 17252 sgemm sgemm CPU -1 17292 40
CPU18 0.093730 17255 sgemm sgemm CPU -1 17295 40
CPU5 0.104247 17258 sgemm sgemm CPU -1 17298 40
CPU11 0.095665 17261 sgemm sgemm CPU -1 17301 40
CPU3 0.051103 17266 strsm strsm CPU -1 17306 40
CPU8 0.095594 17269 sgemm sgemm CPU -1 17309 40
CPU6 0.106080 17272 sgemm sgemm CPU -1 17312 40
CPU10 0.101001 17275 sgemm sgemm CPU -1 17315 40
CPU15 0.107327 17278 sgemm sgemm CPU -1 17318 40
CPU11 0.103919 17281 sgemm sgemm CPU -1 17321 40
CPU10 0.103044 17284 sgemm sgemm CPU -1 17324 40
CPU2 0.088739 17287 sgemm sgemm CPU -1 17327 40
CPU17 0.106045 17290 sgemm sgemm CPU -1 17330 40
CPU13 0.110619 17293 sgemm sgemm CPU -1 17333 40
CPU1 0.088717 17296 sgemm sgemm CPU -1 17336 40
CPU19 0.165385 17299 sgemm sgemm CPU -1 17339 40
CPU9 0.084680 17302 sgemm sgemm CPU -1 17342 40
CPU4 0.087852 17305 sgemm sgemm CPU -1 17345 40
CPU0 0.098725 17308 sgemm sgemm CPU -1 17348 40
CPU2 0.086394 17311 sgemm sgemm CPU -1 17351 40
CPU9 0.083549 17314 sgemm sgemm CPU -1 17354 40
CPU6 0.085057 17317 sgemm sgemm CPU -1 17357 40
CPU7 0.083208 17320 sgemm sgemm CPU -1 17360 40
CPU5 0.040361 17325 strsm strsm CPU -1 17365 40
CPU13 0.110844 17328 sgemm sgemm CPU -1 17368 40
CPU17 0.105396 17331 sgemm sgemm CPU -1 17371 40
CPU8 0.085126 17334 sgemm sgemm CPU -1 17374 40
CPU10 0.103810 17337 sgemm sgemm CPU -1 17377 40
CPU1 0.087119 17340 sgemm sgemm CPU -1 17380 40
CPU16 0.104881 17343 sgemm sgemm CPU -1 17383 40
CPU11 0.104313 17346 sgemm sgemm CPU -1 17386 40
