CPU3 0.193910 153474 strsm strsm CPU -1 153514 40
CPU5 0.228031 153477 sgemm sgemm CPU -1 153517 40
CPU9 0.103579 153480 sgemm sgemm CPU -1 153520 40
CPU16 0.096981 153483 sgemm sgemm CPU -1 153523 40
CPU8 0.053546 153486 sgemm sgemm CPU -1 153526 40
CPU4 0.026684 153489 sgemm sgemm CPU -1 153529 40
CPU2 0.029833 153492 sgemm sgemm CPU -1 153532 40
CPU3 0.023962 153495 sgemm sgemm CPU -1 153535 40
CPU7 0.025427 153498 sgemm sgemm CPU -1 153538 40
CPU19 0.027720 153501 sgemm sgemm CPU -1 153541 40
CPU7 0.021534 153504 sgemm sgemm CPU -1 153544 40
CPU2 0.022462 153507 sgemm sgemm CPU -1 153547 40
CPU8 0.021374 153510 sgemm sgemm CPU -1 153550 40
CPU10 0.037634 153513 sgemm sgemm CPU -1 153553 40
CPU19 0.023551 153516 sgemm sgemm CPU -1 153556 40
CPU16 0.023044 153519 sgemm sgemm CPU -1 153559 40
CPU0 0.024355 153522 sgemm sgemm CPU -1 153562 40
CPU12 0.025341 153525 sgemm sgemm CPU -1 153565 40
CPU10 0.032611 153528 sgemm sgemm CPU -1 153568 40
CPU5 0.021751 153531 sgemm sgemm CPU -1 153571 40
CPU6 0.023326 153534 sgemm sgemm CPU -1 153574 40
CPU0 0.020641 153537 sgemm sgemm CPU -1 153577 40
CPU3 0.022527 153540 sgemm sgemm CPU -1 153580 40
CPU7 0.021489 153543 sgemm sgemm CPU -1 153583 40
CPU0 0.019957 153546 sgemm sgemm CPU -1 153586 40
CPU18 0.026670 153549 sgemm sgemm CPU -1 153589 40
CPU3 0.021983 153552 sgemm sgemm CPU -1 153592 40
CPU9 0.024408 153555 sgemm sgemm CPU -1 153595 40
CPU15 0.026214 153558 sgemm sgemm CPU -1 153598 40
CPU14 0.025232 153561 sgemm sgemm CPU -1 153601 40
CPU11 0.025277 153564 sgemm sgemm CPU -1 153604 40
CPU4 0.024522 153567 sgemm sgemm CPU -1 153607 40
CPU0 0.020811 153570 sgemm sgemm CPU -1 153610 40
CPU18 0.021989 153573 sgemm sgemm CPU -1 153613 40
CPU2 0.023616 153576 sgemm sgemm CPU -1 153616 40
CPU10 0.032987 153579 sgemm sgemm CPU -1 153619 40
CPU5 0.480134 153582 sgemm sgemm CPU -1 153622 40
CPU14 0.483254 153585 sgemm sgemm CPU -1 153625 40
CPU19 0.434573 153588 sgemm sgemm CPU -1 153628 40
CPU4 0.346923 153591 sgemm sgemm CPU -1 153631 40
CPU10 0.367692 153594 sgemm sgemm CPU -1 153634 40
CPU6 0.268344 153597 sgemm sgemm CPU -1 153637 40
CPU16 0.284611 153600 sgemm sgemm CPU -1 153640 40
CPU8 0.207027 153603 sgemm sgemm CPU -1 153643 40
CPU12 0.221600 153606 sgemm sgemm CPU -1 153646 40
CPU11 0.195842 153609 sgemm sgemm CPU -1 153649 40
CPU13 0.162301 153612 sgemm sgemm CPU -1 153652 40
CPU9 0.090531 153615 sgemm sgemm CPU -1 153655 40
CPU7 0.052085 153618 sgemm sgemm CPU -1 153658 40
CPU18 0.055153 153621 sgemm sgemm CPU -1 153661 40
CPU2 0.018440 153626 strsm strsm CPU -1 153666 40
CPU16 0.020826 153629 sgemm sgemm CPU -1 153669 40
CPU6 0.018246 153632 sgemm sgemm CPU -1 153672 40
CPU6 0.016699 153635 sgemm sgemm CPU -1 153675 40
CPU10 0.030093 153638 sgemm sgemm CPU -1 153678 40
CPU12 0.021280 153641 sgemm sgemm CPU -1 153681 40
CPU14 0.021384 153644 sgemm sgemm CPU -1 153684 40
CPU7 0.018795 153647 sgemm sgemm CPU -1 153687 40
CPU16 0.020643 153650 sgemm sgemm CPU -1 153690 40
CPU4 0.017848 153653 sgemm sgemm CPU -1 153693 40
CPU5 0.016459 153656 sgemm sgemm CPU -1 153696 40
CPU6 0.016906 153659 sgemm sgemm CPU -1 153699 40
CPU11 0.022096 153662 sgemm sgemm CPU -1 153702 40
CPU5 0.018556 153665 sgemm sgemm CPU -1 153705 40
CPU14 0.021564 153668 sgemm sgemm CPU -1 153708 40
CPU10 0.029899 153671 sgemm sgemm CPU -1 153711 40
CPU11 0.020294 153674 sgemm sgemm CPU -1 153714 40
CPU10 0.612776 153677 sgemm sgemm CPU -1 153717 40
CPU13 0.549761 153680 sgemm sgemm CPU -1 153720 40
CPU17 0.508394 153683 sgemm sgemm CPU -1 153723 40
CPU3 0.485605 153686 sgemm sgemm CPU -1 153726 40
CPU9 0.432670 153689 sgemm sgemm CPU -1 153729 40
CPU15 0.354509 153692 sgemm sgemm CPU -1 153732 40
CPU1 0.347201 153695 sgemm sgemm CPU -1 153735 40
CPU6 0.290519 153698 sgemm sgemm CPU -1 153738 40
CPU12 0.207513 153701 sgemm sgemm CPU -1 153741 40
CPU2 0.187618 153704 sgemm sgemm CPU -1 153744 40
CPU11 0.113350 153707 sgemm sgemm CPU -1 153747 40
CPU18 0.070139 153710 sgemm sgemm CPU -1 153750 40
CPU5 0.041992 153713 sgemm sgemm CPU -1 153753 40
CPU19 0.019378 153716 sgemm sgemm CPU -1 153756 40
CPU6 0.023735 153719 sgemm sgemm CPU -1 153759 40
CPU19 0.017147 153722 sgemm sgemm CPU -1 153762 40
CPU8 0.025640 153725 sgemm sgemm CPU -1 153765 40
CPU9 0.022625 153728 sgemm sgemm CPU -1 153768 40
CPU14 0.018679 153731 sgemm sgemm CPU -1 153771 40
CPU10 0.022928 153734 sgemm sgemm CPU -1 153774 40
CPU0 0.027083 153737 sgemm sgemm CPU -1 153777 40
CPU13 0.016970 153740 sgemm sgemm CPU -1 153780 40
CPU17 0.016707 153743 sgemm sgemm CPU -1 153783 40
CPU5 0.023579 153746 sgemm sgemm CPU -1 153786 40
CPU3 0.025854 153749 sgemm sgemm CPU -1 153789 40
CPU17 0.017075 153752 sgemm sgemm CPU -1 153792 40
CPU18 0.019570 153755 sgemm sgemm CPU -1 153795 40
CPU3 0.021921 153758 sgemm sgemm CPU -1 153798 40
CPU10 0.023246 153761 sgemm sgemm CPU -1 153801 40
CPU9 0.023266 153764 sgemm sgemm CPU -1 153804 40
CPU16 0.018559 153767 sgemm sgemm CPU -1 153807 40
CPU12 0.016670 153770 sgemm sgemm CPU -1 153810 40
CPU9 0.020506 153775 strsm strsm CPU -1 153815 40
CPU3 0.020087 153778 sgemm sgemm CPU -1 153818 40
CPU12 0.022481 153781 sgemm sgemm CPU -1 153821 40
CPU6 0.022297 153784 sgemm sgemm CPU -1 153824 40
CPU7 0.022781 153787 sgemm sgemm CPU -1 153827 40
CPU1 0.022739 153790 sgemm sgemm CPU -1 153830 40
CPU3 0.021666 153793 sgemm sgemm CPU -1 153833 40
CPU10 0.034744 153796 sgemm sgemm CPU -1 153836 40
CPU0 0.022756 153799 sgemm sgemm CPU -1 153839 40
CPU8 0.022096 153802 sgemm sgemm CPU -1 153842 40
CPU0 0.020314 153805 sgemm sgemm CPU -1 153845 40
CPU14 0.024068 153808 sgemm sgemm CPU -1 153848 40
CPU0 0.021899 153811 sgemm sgemm CPU -1 153851 40
CPU15 0.024507 153814 sgemm sgemm CPU -1 153854 40
CPU10 0.034537 153817 sgemm sgemm CPU -1 153857 40
CPU19 0.023788 153820 sgemm sgemm CPU -1 153860 40
CPU11 0.023397 153823 sgemm sgemm CPU -1 153863 40
CPU0 0.021402 153826 sgemm sgemm CPU -1 153866 40
CPU9 0.024362 153829 sgemm sgemm CPU -1 153869 40
CPU13 0.022842 153832 sgemm sgemm CPU -1 153872 40
CPU5 0.022152 153835 sgemm sgemm CPU -1 153875 40
CPU17 0.026122 153838 sgemm sgemm CPU -1 153878 40
CPU2 0.022595 153841 sgemm sgemm CPU -1 153881 40
CPU6 0.022589 153844 sgemm sgemm CPU -1 153884 40
CPU6 0.020760 153847 sgemm sgemm CPU -1 153887 40
CPU16 0.023186 153850 sgemm sgemm CPU -1 153890 40
CPU18 0.024596 153853 sgemm sgemm CPU -1 153893 40
CPU1 0.024623 153856 sgemm sgemm CPU -1 153896 40
CPU3 0.024625 153859 sgemm sgemm CPU -1 153899 40
CPU3 0.020433 153862 sgemm sgemm CPU -1 153902 40
CPU15 0.025469 153865 sgemm sgemm CPU -1 153905 40
CPU14 0.023421 153868 sgemm sgemm CPU -1 153908 40
CPU8 0.023800 153871 sgemm sgemm CPU -1 153911 40
CPU12 0.025360 153874 sgemm sgemm CPU -1 153914 40
CPU17 0.024489 153877 sgemm sgemm CPU -1 153917 40
CPU0 0.022198 153880 sgemm sgemm CPU -1 153920 40
CPU19 0.025811 153883 sgemm sgemm CPU -1 153923 40
CPU0 0.021618 153886 sgemm sgemm CPU -1 153926 40
CPU13 0.024666 153889 sgemm sgemm CPU -1 153929 40
CPU2 0.026065 153892 sgemm sgemm CPU -1 153932 40
CPU0 0.021106 153895 sgemm sgemm CPU -1 153935 40
CPU1 0.022704 153898 sgemm sgemm CPU -1 153938 40
CPU2 0.021357 153901 sgemm sgemm CPU -1 153941 40
CPU1 0.020679 153904 sgemm sgemm CPU -1 153944 40
CPU2 0.021173 153907 sgemm sgemm CPU -1 153947 40
CPU18 0.024070 153910 sgemm sgemm CPU -1 153950 40
CPU15 0.023302 153913 sgemm sgemm CPU -1 153953 40
CPU10 0.034588 153916 sgemm sgemm CPU -1 153956 40
CPU18 0.022464 153921 strsm strsm CPU -1 153961 40
CPU19 0.023085 153924 sgemm sgemm CPU -1 153964 40
CPU10 0.031930 153927 sgemm sgemm CPU -1 153967 40
CPU8 0.022346 153930 sgemm sgemm CPU -1 153970 40
CPU11 0.023927 153933 sgemm sgemm CPU -1 153973 40
CPU17 0.025428 153936 sgemm sgemm CPU -1 153976 40
CPU13 0.023339 153939 sgemm sgemm CPU -1 153979 40
CPU7 0.023069 153942 sgemm sgemm CPU -1 153982 40
CPU10 0.033086 153945 sgemm sgemm CPU -1 153985 40
CPU17 0.021561 153948 sgemm sgemm CPU -1 153988 40
CPU0 0.023023 153951 sgemm sgemm CPU -1 153991 40
CPU10 0.028416 153954 sgemm sgemm CPU -1 153994 40
CPU0 0.023871 153957 sgemm sgemm CPU -1 153997 40
CPU10 0.027503 153960 sgemm sgemm CPU -1 154000 40
CPU19 0.021300 153963 sgemm sgemm CPU -1 154003 40
CPU6 0.025652 153966 sgemm sgemm CPU -1 154006 40
CPU15 0.024703 153969 sgemm sgemm CPU -1 154009 40
CPU14 0.023239 153972 sgemm sgemm CPU -1 154012 40
CPU10 0.029112 153975 sgemm sgemm CPU -1 154015 40
CPU15 0.019598 153978 sgemm sgemm CPU -1 154018 40
CPU18 0.022184 153981 sgemm sgemm CPU -1 154021 40
CPU19 0.020582 153984 sgemm sgemm CPU -1 154024 40
CPU2 0.026821 153987 sgemm sgemm CPU -1 154027 40
CPU14 0.020751 153990 sgemm sgemm CPU -1 154030 40
CPU0 0.025633 153993 sgemm sgemm CPU -1 154033 40
CPU10 0.029616 153996 sgemm sgemm CPU -1 154036 40
CPU18 0.020525 153999 sgemm sgemm CPU -1 154039 40
CPU10 0.027443 154002 sgemm sgemm CPU -1 154042 40
CPU5 0.025927 154005 sgemm sgemm CPU -1 154045 40
CPU11 0.021444 154008 sgemm sgemm CPU -1 154048 40
CPU2 0.024681 154011 sgemm sgemm CPU -1 154051 40
CPU14 0.020311 154014 sgemm sgemm CPU -1 154054 40
CPU1 0.025317 154017 sgemm sgemm CPU -1 154057 40
CPU19 0.020430 154020 sgemm sgemm CPU -1 154060 40
CPU7 0.026285 154023 sgemm sgemm CPU -1 154063 40
CPU10 0.029670 154026 sgemm sgemm CPU -1 154066 40
CPU9 0.027473 154029 sgemm sgemm CPU -1 154069 40
CPU4 0.025523 154032 sgemm sgemm CPU -1 154072 40
CPU15 0.022118 154035 sgemm sgemm CPU -1 154075 40
CPU8 0.025510 154038 sgemm sgemm CPU -1 154078 40
CPU11 0.021292 154041 sgemm sgemm CPU -1 154081 40
CPU0 0.026194 154044 sgemm sgemm CPU -1 154084 40
CPU13 0.023754 154047 sgemm sgemm CPU -1 154087 40
CPU18 0.022591 154050 sgemm sgemm CPU -1 154090 40
CPU11 0.021896 154053 sgemm sgemm CPU -1 154093 40
CPU13 0.022808 154056 sgemm sgemm CPU -1 154096 40
CPU15 0.023311 154059 sgemm sgemm CPU -1 154099 40
CPU16 0.023697 154064 strsm strsm CPU -1 154104 40
CPU0 0.020215 154067 sgemm sgemm CPU -1 154107 40
CPU10 0.033066 154070 sgemm sgemm CPU -1 154110 40
CPU2 0.022634 154073 sgemm sgemm CPU -1 154113 40
CPU14 0.025063 154076 sgemm sgemm CPU -1 154116 40
CPU11 0.023648 154079 sgemm sgemm CPU -1 154119 40
CPU8 0.022809 154082 sgemm sgemm CPU -1 154122 40
CPU13 0.023021 154085 sgemm sgemm CPU -1 154125 40
CPU15 0.023493 154088 sgemm sgemm CPU -1 154128 40
CPU11 0.022669 154091 sgemm sgemm CPU -1 154131 40
CPU10 0.031879 154094 sgemm sgemm CPU -1 154134 40
CPU7 0.022743 154097 sgemm sgemm CPU -1 154137 40
CPU19 0.024986 154100 sgemm sgemm CPU -1 154140 40
CPU1 0.022614 154103 sgemm sgemm CPU -1 154143 40
CPU15 0.023408 154106 sgemm sgemm CPU -1 154146 40
CPU18 0.026825 154109 sgemm sgemm CPU -1 154149 40
CPU0 0.025020 154112 sgemm sgemm CPU -1 154152 40
CPU14 0.025080 154115 sgemm sgemm CPU -1 154155 40
