CPU12 0.641587 941924 strsm strsm CUDA0 0.383211 941964 40
CPU5 3.338070 941927 sgemm sgemm CUDA0 0.660176 941967 40
CPU4 3.331665 941930 sgemm sgemm CUDA2 0.269039 941970 40
CPU7 3.326001 941933 sgemm sgemm CUDA1 0.604353 941973 40
CPU16 3.376379 941936 sgemm sgemm CUDA3 0.513809 941976 40
CPU3 3.369047 941939 sgemm sgemm CUDA2 0.579057 941979 40
CPU18 3.372399 941942 sgemm sgemm CUDA1 0.566226 941982 40
CPU11 3.435034 941945 sgemm sgemm CUDA2 0.528240 941985 40
CPU0 3.304352 941948 sgemm sgemm CUDA3 0.592106 941988 40
CPU1 3.331458 941951 sgemm sgemm CUDA2 0.525488 941991 40
CPU8 3.330110 941954 sgemm sgemm CUDA1 3.441631 941994 40
CPU19 3.401998 941957 sgemm sgemm CUDA3 0.604966 941997 40
CPU13 4.236328 941960 sgemm sgemm CUDA2 0.527661 942000 40
CPU9 3.383908 941963 sgemm sgemm CUDA1 0.493728 942003 40
CPU2 3.289398 941966 sgemm sgemm CUDA3 0.597145 942006 40
CPU6 3.333818 941969 sgemm sgemm CUDA2 4.025990 942009 40
CPU14 3.324591 941972 sgemm sgemm CUDA1 0.230053 942012 40
CPU10 3.363358 941975 sgemm sgemm CUDA3 0.564902 942015 40
CPU15 3.331943 941978 sgemm sgemm CUDA2 0.538419 942018 40
CPU17 3.393589 941981 sgemm sgemm CUDA1 0.227975 942021 40
CPU12 3.339977 941984 sgemm sgemm CUDA3 0.555701 942024 40
CPU2 3.242515 941987 sgemm sgemm CUDA3 0.547915 942027 40
CPU3 3.150876 941990 sgemm sgemm CUDA1 0.236844 942030 40
CPU4 3.327184 941993 sgemm sgemm CUDA2 0.227864 942033 40
CPU5 3.239894 941996 sgemm sgemm CUDA1 0.228439 942036 40
CPU6 3.213723 941999 sgemm sgemm CUDA2 0.238695 942039 40
CPU7 3.127700 942002 sgemm sgemm CUDA3 3.223750 942042 40
CPU8 3.100686 942005 sgemm sgemm CUDA3 0.840703 942045 40
CPU9 3.202071 942008 sgemm sgemm CUDA2 0.500894 942048 40
CPU10 3.079819 942011 sgemm sgemm CUDA1 0.239839 942051 40
CPU11 3.243595 942014 sgemm sgemm CUDA3 0.445247 942054 40
CPU12 3.243011 942017 sgemm sgemm CUDA2 0.505681 942057 40
CPU13 3.746834 942020 sgemm sgemm CUDA0 0.242575 942060 40
CPU14 3.217518 942023 sgemm sgemm CUDA2 0.655678 942063 40
CPU15 3.161195 942026 sgemm sgemm CUDA3 0.817903 942066 40
CPU16 3.241381 942029 sgemm sgemm CUDA1 0.691261 942069 40
CPU17 3.189461 942032 sgemm sgemm CUDA2 0.791720 942072 40
CPU18 3.210947 942035 sgemm sgemm CUDA3 0.460158 942075 40
CPU19 2.945656 942038 sgemm sgemm CUDA2 0.272533 942078 40
CPU0 2.945564 942041 sgemm sgemm CUDA3 0.609050 942081 40
