CPU2 4.707916 3914 strsm strsm CUDA3 0.570349 3954 40
CPU1 1.905914 3917 sgemm sgemm CUDA3 0.602227 3957 40
CPU18 1.584426 3920 sgemm sgemm CUDA0 0.679742 3960 40
CPU12 1.633660 3923 sgemm sgemm CUDA1 0.694074 3963 40
CPU6 1.786440 3926 sgemm sgemm CUDA2 0.619357 3966 40
CPU5 1.733690 3929 sgemm sgemm CUDA0 0.326317 3969 40
CPU7 1.980431 3932 sgemm sgemm CUDA3 0.217889 3972 40
CPU0 1.931468 3935 sgemm sgemm CUDA2 0.214213 3975 40
CPU4 1.826410 3938 sgemm sgemm CUDA1 0.215746 3978 40
CPU10 1.907511 3941 sgemm sgemm CUDA3 0.320785 3981 40
CPU9 0.561756 3946 strsm strsm CUDA0 0.245476 3986 40
CPU13 1.823463 3949 sgemm sgemm CUDA0 0.647166 3989 40
CPU6 1.595246 3952 sgemm sgemm CUDA0 0.596291 3992 40
CPU1 1.804508 3955 sgemm sgemm CUDA3 0.571791 3995 40
CPU2 1.877211 3958 sgemm sgemm CUDA0 0.208740 3998 40
CPU11 1.758967 3961 sgemm sgemm CUDA3 0.226760 4001 40
CPU15 1.700751 3964 sgemm sgemm CUDA2 0.652353 4004 40
CPU19 1.711881 3967 sgemm sgemm CUDA1 0.642634 4007 40
CPU8 1.595663 3970 sgemm sgemm CUDA3 0.278048 4010 40
CPU16 0.709658 3975 strsm strsm CUDA3 0.540667 4015 40
CPU2 1.568415 3978 sgemm sgemm CUDA1 0.627037 4018 40
CPU18 1.853016 3981 sgemm sgemm CUDA3 0.330629 4021 40
CPU10 1.859762 3984 sgemm sgemm CUDA0 0.683417 4024 40
CPU11 1.774739 3987 sgemm sgemm CUDA3 0.550325 4027 40
CPU13 1.798323 3990 sgemm sgemm CUDA2 0.621557 4030 40
CPU4 1.578848 3993 sgemm sgemm CUDA1 0.627567 4033 40
CPU3 1.596195 3996 sgemm sgemm CUDA3 0.272781 4036 40
CPU5 0.619357 4001 strsm strsm CUDA0 0.732388 4041 40
CPU0 1.496797 4004 sgemm sgemm CUDA0 0.578208 4044 40
CPU11 1.442928 4007 sgemm sgemm CUDA1 0.569086 4047 40
CPU14 1.517934 4010 sgemm sgemm CUDA3 0.592775 4050 40
CPU6 1.713673 4013 sgemm sgemm CUDA2 0.643727 4053 40
CPU15 1.683631 4016 sgemm sgemm CUDA0 0.214761 4056 40
CPU10 1.615133 4019 sgemm sgemm CUDA1 0.559295 4059 40
CPU2 0.552907 4024 strsm strsm CUDA3 0.546050 4064 40
CPU3 1.620867 4027 sgemm sgemm CUDA1 0.556047 4067 40
CPU10 1.574996 4030 sgemm sgemm CUDA3 0.535695 4070 40
CPU13 1.416314 4033 sgemm sgemm CUDA2 0.644974 4073 40
CPU9 1.708453 4036 sgemm sgemm CUDA0 0.538907 4076 40
CPU12 1.711108 4039 sgemm sgemm CUDA1 0.207517 4079 40
CPU2 0.677438 4044 strsm strsm CUDA0 0.250052 4084 40
CPU10 1.334852 4047 sgemm sgemm CUDA3 0.536449 4087 40
CPU11 1.363808 4050 sgemm sgemm CUDA2 0.612534 4090 40
CPU1 1.547009 4053 sgemm sgemm CUDA0 0.555150 4093 40
CPU0 1.295154 4056 sgemm sgemm CUDA1 0.646402 4096 40
CPU9 0.510012 4061 strsm strsm CUDA3 0.290732 4101 40
CPU14 1.360532 4064 sgemm sgemm CUDA2 0.541791 4104 40
CPU15 1.358552 4067 sgemm sgemm CUDA0 0.532448 4107 40
CPU3 1.360940 4070 sgemm sgemm CUDA1 0.600463 4110 40
CPU17 0.721275 4075 strsm strsm CUDA3 0.504254 4115 40
