CPU7 1.119661 941924 strsm strsm CUDA0 0.544801 941964 40
CPU17 2.321867 941927 sgemm sgemm CUDA0 0.395095 941967 40
CPU6 2.935852 941930 sgemm sgemm CUDA2 0.390140 941970 40
CPU13 2.617724 941933 sgemm sgemm CUDA3 0.441545 941973 40
CPU10 3.168290 941936 sgemm sgemm CUDA1 0.377670 941976 40
CPU18 2.732796 941939 sgemm sgemm CUDA2 0.438653 941979 40
CPU0 3.020618 941942 sgemm sgemm CUDA3 0.391681 941982 40
CPU16 2.814324 941945 sgemm sgemm CUDA2 0.387266 941985 40
CPU4 2.931730 941948 sgemm sgemm CUDA1 0.415567 941988 40
CPU15 2.897310 941951 sgemm sgemm CUDA2 0.455899 941991 40
CPU14 2.784368 941954 sgemm sgemm CUDA3 0.387256 941994 40
CPU19 2.803636 941957 sgemm sgemm CUDA0 2.134469 941997 40
CPU3 3.100481 941960 sgemm sgemm CUDA2 0.295784 942000 40
CPU8 2.994555 941963 sgemm sgemm CUDA2 0.398121 942003 40
CPU2 3.124507 941966 sgemm sgemm CUDA0 0.130826 942006 40
CPU9 3.086669 941969 sgemm sgemm CUDA1 0.406025 942009 40
CPU11 2.927080 941972 sgemm sgemm CUDA2 0.328883 942012 40
CPU12 4.039791 941975 sgemm sgemm CUDA2 0.533620 942015 40
CPU5 3.100802 941978 sgemm sgemm CUDA2 0.189424 942018 40
CPU7 2.905739 941981 sgemm sgemm CUDA1 0.428015 942021 40
CPU7 2.375086 941984 sgemm sgemm CUDA2 0.375100 942024 40
CPU7 2.591550 941987 sgemm sgemm CUDA1 0.339423 942027 40
CPU7 2.307833 941990 sgemm sgemm CUDA2 0.354691 942030 40
CPU7 2.176005 941993 sgemm sgemm CUDA0 0.368341 942033 40
CPU6 1.955428 941996 sgemm sgemm CUDA2 0.367717 942036 40
CPU2 2.053372 941999 sgemm sgemm CUDA1 0.390480 942039 40
CPU1 2.249089 942002 sgemm sgemm CUDA3 0.042832 942042 40
CPU0 2.224364 942005 sgemm sgemm CUDA0 0.043399 942045 40
CPU3 2.266290 942008 sgemm sgemm CUDA2 0.362924 942048 40
CPU4 2.313109 942011 sgemm sgemm CUDA1 0.370493 942051 40
CPU7 2.268914 942014 sgemm sgemm CUDA1 0.374077 942054 40
