CPU14 0.019162 1044 strsm strsm CPU -1 1083 39
CPU5 0.016900 1047 sgemm sgemm CPU -1 1086 39
CPU1 0.020606 1050 sgemm sgemm CPU -1 1089 39
CPU3 0.022212 1053 sgemm sgemm CPU -1 1092 39
CPU17 0.022400 1056 sgemm sgemm CPU -1 1095 39
CPU16 0.019619 1061 strsm strsm CPU -1 1100 39
CPU11 0.020679 1064 sgemm sgemm CPU -1 1103 39
CPU19 0.018500 1067 sgemm sgemm CPU -1 1106 39
CPU14 0.017523 1070 sgemm sgemm CPU -1 1109 39
CPU16 0.014171 1075 strsm strsm CPU -1 1114 39
CPU17 0.016243 1078 sgemm sgemm CPU -1 1117 39
CPU12 0.024057 1081 sgemm sgemm CPU -1 1120 39
CPU9 0.028135 1086 strsm strsm CPU -1 1125 39
CPU18 0.024838 1089 sgemm sgemm CPU -1 1128 39
CPU15 0.020797 1094 strsm strsm CPU -1 1133 39
CPU0 0.021730 1099 strsm strsm CPU -1 1138 39
CPU10 0.024595 1102 sgemm sgemm CPU -1 1141 39
CPU16 0.017280 1106 sgemm sgemm CPU -1 1145 39
CPU2 0.019265 1110 sgemm sgemm CPU -1 1149 39
CPU9 0.033608 1114 sgemm sgemm CPU -1 1153 39
CPU5 0.016421 1120 strsm strsm CPU -1 1159 39
CPU1 0.018852 1123 sgemm sgemm CPU -1 1162 39
CPU17 0.018480 1126 sgemm sgemm CPU -1 1165 39
CPU3 0.016832 1129 sgemm sgemm CPU -1 1168 39
CPU2 0.020249 1134 strsm strsm CPU -1 1173 39
CPU10 0.018241 1137 sgemm sgemm CPU -1 1176 39
CPU9 0.029155 1140 sgemm sgemm CPU -1 1179 39
CPU9 0.021156 1145 strsm strsm CPU -1 1184 39
CPU1 0.017259 1148 sgemm sgemm CPU -1 1187 39
CPU17 0.018695 1153 strsm strsm CPU -1 1192 39
