CPU15 0.020847 17204 strsm strsm CPU -1 17244 40
CPU5 0.025122 17207 sgemm sgemm CPU -1 17247 40
CPU1 0.021320 17210 sgemm sgemm CPU -1 17250 40
CPU12 0.021437 17213 sgemm sgemm CPU -1 17253 40
CPU13 0.020842 17216 sgemm sgemm CPU -1 17256 40
CPU10 0.021273 17219 sgemm sgemm CPU -1 17259 40
CPU9 0.021035 17222 sgemm sgemm CPU -1 17262 40
CPU5 0.018836 17225 sgemm sgemm CPU -1 17265 40
CPU16 0.021210 17228 sgemm sgemm CPU -1 17268 40
CPU2 0.023367 17231 sgemm sgemm CPU -1 17271 40
CPU12 0.019040 17234 sgemm sgemm CPU -1 17274 40
CPU13 0.019535 17237 sgemm sgemm CPU -1 17277 40
CPU4 0.021157 17240 sgemm sgemm CPU -1 17280 40
CPU9 0.019017 17243 sgemm sgemm CPU -1 17283 40
CPU18 0.020214 17246 sgemm sgemm CPU -1 17286 40
CPU8 0.022054 17249 sgemm sgemm CPU -1 17289 40
CPU9 0.019570 17252 sgemm sgemm CPU -1 17292 40
CPU3 0.021892 17255 sgemm sgemm CPU -1 17295 40
CPU2 0.020678 17258 sgemm sgemm CPU -1 17298 40
CPU1 0.021105 17261 sgemm sgemm CPU -1 17301 40
CPU19 0.032462 17266 strsm strsm CPU -1 17306 40
CPU15 0.021865 17269 sgemm sgemm CPU -1 17309 40
CPU8 0.020241 17272 sgemm sgemm CPU -1 17312 40
CPU0 0.022939 17275 sgemm sgemm CPU -1 17315 40
CPU16 0.021152 17278 sgemm sgemm CPU -1 17318 40
CPU19 0.025198 17281 sgemm sgemm CPU -1 17321 40
CPU16 0.018535 17284 sgemm sgemm CPU -1 17324 40
CPU10 0.020020 17287 sgemm sgemm CPU -1 17327 40
CPU2 0.019690 17290 sgemm sgemm CPU -1 17330 40
CPU6 0.022758 17293 sgemm sgemm CPU -1 17333 40
CPU7 0.023349 17296 sgemm sgemm CPU -1 17336 40
CPU19 0.027362 17299 sgemm sgemm CPU -1 17339 40
CPU16 0.019930 17302 sgemm sgemm CPU -1 17342 40
CPU12 0.021801 17305 sgemm sgemm CPU -1 17345 40
CPU1 0.022173 17308 sgemm sgemm CPU -1 17348 40
CPU15 0.023496 17311 sgemm sgemm CPU -1 17351 40
CPU0 0.027639 17314 sgemm sgemm CPU -1 17354 40
CPU8 0.025867 17317 sgemm sgemm CPU -1 17357 40
CPU5 0.027920 17320 sgemm sgemm CPU -1 17360 40
CPU3 0.021413 17325 strsm strsm CPU -1 17365 40
CPU14 0.021169 17328 sgemm sgemm CPU -1 17368 40
CPU4 0.022547 17331 sgemm sgemm CPU -1 17371 40
CPU8 0.019360 17334 sgemm sgemm CPU -1 17374 40
CPU10 0.018229 17337 sgemm sgemm CPU -1 17377 40
CPU6 0.024017 17340 sgemm sgemm CPU -1 17380 40
CPU11 0.020980 17343 sgemm sgemm CPU -1 17383 40
CPU2 0.021517 17346 sgemm sgemm CPU -1 17386 40
CPU14 0.016644 17349 sgemm sgemm CPU -1 17389 40
CPU9 0.028234 17352 sgemm sgemm CPU -1 17392 40
CPU10 0.017306 17355 sgemm sgemm CPU -1 17395 40
CPU19 0.028253 17358 sgemm sgemm CPU -1 17398 40
CPU5 0.023451 17361 sgemm sgemm CPU -1 17401 40
CPU12 0.021468 17364 sgemm sgemm CPU -1 17404 40
CPU16 0.023933 17367 sgemm sgemm CPU -1 17407 40
CPU8 0.026058 17370 sgemm sgemm CPU -1 17410 40
CPU1 0.024867 17373 sgemm sgemm CPU -1 17413 40
CPU3 0.028257 17376 sgemm sgemm CPU -1 17416 40
CPU2 0.019618 17381 strsm strsm CPU -1 17421 40
CPU10 0.017813 17384 sgemm sgemm CPU -1 17424 40
CPU0 0.021663 17387 sgemm sgemm CPU -1 17427 40
CPU2 0.018497 17390 sgemm sgemm CPU -1 17430 40
CPU19 0.025525 17393 sgemm sgemm CPU -1 17433 40
CPU7 0.022094 17396 sgemm sgemm CPU -1 17436 40
CPU8 0.020652 17399 sgemm sgemm CPU -1 17439 40
CPU11 0.019161 17402 sgemm sgemm CPU -1 17442 40
CPU10 0.015742 17405 sgemm sgemm CPU -1 17445 40
CPU6 0.021448 17408 sgemm sgemm CPU -1 17448 40
CPU8 0.019475 17411 sgemm sgemm CPU -1 17451 40
CPU10 0.021474 17414 sgemm sgemm CPU -1 17454 40
CPU3 0.019349 17417 sgemm sgemm CPU -1 17457 40
CPU7 0.017965 17420 sgemm sgemm CPU -1 17460 40
CPU17 0.023418 17423 sgemm sgemm CPU -1 17463 40
CPU4 0.028341 17426 sgemm sgemm CPU -1 17466 40
CPU19 0.025565 17429 sgemm sgemm CPU -1 17469 40
