CPU15 0.389418 17204 strsm strsm CPU -1 17244 40
CPU3 2.730039 17207 sgemm sgemm CUDA0 0.375583 17247 40
CPU7 2.881116 17210 sgemm sgemm CUDA0 0.079793 17250 40
CPU4 2.754040 17213 sgemm sgemm CUDA0 0.079883 17253 40
CPU0 2.807758 17216 sgemm sgemm CUDA0 0.083544 17256 40
CPU17 2.942402 17219 sgemm sgemm CUDA0 0.082362 17259 40
CPU12 2.945763 17222 sgemm sgemm CUDA3 0.446306 17262 40
CPU16 2.971160 17225 sgemm sgemm CUDA2 0.371526 17265 40
CPU6 2.684644 17228 sgemm sgemm CUDA0 0.439500 17268 40
CPU18 2.890152 17231 sgemm sgemm CUDA0 0.083839 17271 40
CPU11 2.942071 17234 sgemm sgemm CUDA0 0.077356 17274 40
CPU13 2.980340 17237 sgemm sgemm CUDA1 0.375394 17277 40
CPU8 2.739370 17240 sgemm sgemm CUDA2 0.336201 17280 40
CPU19 3.484716 17243 sgemm sgemm CUDA3 0.072234 17283 40
CPU14 3.001694 17246 sgemm sgemm CUDA0 0.079544 17286 40
CPU5 2.743837 17249 sgemm sgemm CUDA2 0.077853 17289 40
CPU10 2.870005 17252 sgemm sgemm CUDA0 0.068836 17292 40
CPU1 2.681350 17255 sgemm sgemm CUDA1 0.077021 17295 40
CPU15 2.794409 17258 sgemm sgemm CUDA0 0.077204 17298 40
CPU2 2.238851 17261 sgemm sgemm CUDA2 0.074767 17301 40
CPU9 0.474745 17266 strsm strsm CPU -1 17306 40
CPU8 2.277393 17269 sgemm sgemm CUDA0 0.419487 17309 40
CPU10 2.433483 17272 sgemm sgemm CUDA0 0.050218 17312 40
CPU18 2.352985 17275 sgemm sgemm CUDA0 0.047826 17315 40
CPU14 2.373440 17278 sgemm sgemm CUDA0 0.278187 17318 40
CPU2 2.361866 17281 sgemm sgemm CUDA3 0.416303 17321 40
CPU16 2.432867 17284 sgemm sgemm CUDA1 0.354785 17324 40
CPU11 2.409701 17287 sgemm sgemm CUDA0 0.077865 17327 40
CPU3 2.402901 17290 sgemm sgemm CUDA2 0.121589 17330 40
CPU5 2.440334 17293 sgemm sgemm CUDA0 0.080037 17333 40
CPU17 2.322761 17296 sgemm sgemm CUDA3 0.074005 17336 40
CPU1 2.402721 17299 sgemm sgemm CUDA0 0.077590 17339 40
CPU9 2.333319 17302 sgemm sgemm CUDA1 0.075190 17342 40
CPU12 2.418639 17305 sgemm sgemm CUDA2 0.392775 17345 40
CPU7 2.387739 17308 sgemm sgemm CUDA2 0.076297 17348 40
CPU13 2.412180 17311 sgemm sgemm CUDA3 0.122121 17351 40
CPU4 2.403354 17314 sgemm sgemm CUDA1 0.122189 17354 40
CPU0 2.338026 17317 sgemm sgemm CUDA0 0.078616 17357 40
CPU15 2.385752 17320 sgemm sgemm CUDA2 0.351350 17360 40
CPU6 0.526020 17325 strsm strsm CPU -1 17365 40
CPU12 2.017618 17328 sgemm sgemm CUDA0 0.071552 17368 40
CPU18 2.008378 17331 sgemm sgemm CUDA0 0.368967 17371 40
CPU13 2.029496 17334 sgemm sgemm CUDA0 0.035772 17374 40
CPU3 2.228598 17337 sgemm sgemm CUDA0 0.039422 17377 40
CPU16 2.053101 17340 sgemm sgemm CUDA0 0.309217 17380 40
CPU9 2.206357 17343 sgemm sgemm CUDA3 0.369907 17383 40
CPU15 2.073415 17346 sgemm sgemm CUDA2 0.367888 17386 40
CPU8 2.187905 17349 sgemm sgemm CUDA1 0.384640 17389 40
CPU5 2.200145 17352 sgemm sgemm CUDA0 0.048677 17392 40
CPU1 2.203483 17355 sgemm sgemm CUDA0 0.037034 17395 40
CPU17 2.047489 17358 sgemm sgemm CUDA3 0.078351 17398 40
CPU11 2.063533 17361 sgemm sgemm CUDA2 0.081577 17401 40
CPU7 2.191035 17364 sgemm sgemm CUDA1 0.078491 17404 40
CPU2 2.216523 17367 sgemm sgemm CUDA0 0.033771 17407 40
CPU0 2.199318 17370 sgemm sgemm CUDA3 0.121460 17410 40
CPU14 2.049590 17373 sgemm sgemm CUDA2 0.121919 17413 40
CPU4 2.197212 17376 sgemm sgemm CUDA2 0.080865 17416 40
CPU6 0.516160 17381 strsm strsm CPU -1 17421 40
CPU15 2.143997 17384 sgemm sgemm CUDA3 0.421607 17424 40
CPU16 2.151945 17387 sgemm sgemm CUDA2 0.369869 17427 40
CPU4 1.995835 17390 sgemm sgemm CUDA1 0.386442 17430 40
CPU3 2.091404 17393 sgemm sgemm CUDA0 0.032789 17433 40
CPU1 2.027744 17396 sgemm sgemm CUDA3 0.330848 17436 40
CPU2 2.081932 17399 sgemm sgemm CUDA2 0.335943 17439 40
CPU13 2.155300 17402 sgemm sgemm CUDA1 0.331430 17442 40
CPU12 2.198152 17405 sgemm sgemm CUDA0 0.081910 17445 40
CPU14 2.176893 17408 sgemm sgemm CUDA0 0.083278 17448 40
CPU18 2.131353 17411 sgemm sgemm CUDA3 0.081932 17451 40
CPU9 2.118603 17414 sgemm sgemm CUDA2 0.083036 17454 40
CPU11 2.170461 17417 sgemm sgemm CUDA1 0.078453 17457 40
CPU10 2.221062 17420 sgemm sgemm CUDA0 0.099890 17460 40
CPU5 2.089347 17423 sgemm sgemm CUDA3 0.083385 17463 40
CPU0 2.071855 17426 sgemm sgemm CUDA2 0.084187 17466 40
CPU17 2.108330 17429 sgemm sgemm CUDA2 0.084130 17469 40
CPU7 0.484538 17434 strsm strsm CPU -1 17474 40
CPU8 2.039958 17437 sgemm sgemm CUDA0 0.077597 17477 40
CPU16 1.602030 17440 sgemm sgemm CUDA0 0.068431 17480 40
CPU15 1.660543 17443 sgemm sgemm CUDA0 0.067342 17483 40
CPU3 1.942777 17446 sgemm sgemm CUDA0 0.082936 17486 40
CPU4 1.942435 17449 sgemm sgemm CUDA0 0.051881 17489 40
CPU1 1.949506 17452 sgemm sgemm CUDA1 0.355130 17492 40
CPU14 1.688943 17455 sgemm sgemm CUDA3 0.367729 17495 40
CPU19 2.309695 17458 sgemm sgemm CUDA2 0.436940 17498 40
CPU9 1.990186 17461 sgemm sgemm CUDA1 0.077173 17501 40
CPU5 1.962513 17464 sgemm sgemm CUDA0 0.241135 17504 40
CPU6 1.995938 17467 sgemm sgemm CUDA3 0.079676 17507 40
CPU2 1.978062 17470 sgemm sgemm CUDA0 0.034319 17510 40
CPU11 1.640572 17473 sgemm sgemm CUDA2 0.077946 17513 40
CPU0 1.968386 17476 sgemm sgemm CUDA0 0.033601 17516 40
CPU12 1.546421 17479 sgemm sgemm CUDA1 0.121132 17519 40
CPU10 0.393630 17484 strsm strsm CUDA0 0.198690 17524 40
CPU8 1.861801 17487 sgemm sgemm CUDA0 0.034843 17527 40
CPU1 1.873895 17490 sgemm sgemm CUDA1 0.081334 17530 40
CPU12 1.765579 17493 sgemm sgemm CUDA3 0.366955 17533 40
CPU3 1.880794 17496 sgemm sgemm CUDA0 0.081997 17536 40
CPU14 1.774208 17499 sgemm sgemm CUDA0 0.034183 17539 40
CPU0 1.829494 17502 sgemm sgemm CUDA2 0.455374 17542 40
CPU5 1.834247 17505 sgemm sgemm CUDA3 0.081549 17545 40
CPU17 1.850826 17508 sgemm sgemm CUDA1 0.119355 17548 40
CPU18 1.863152 17511 sgemm sgemm CUDA2 0.379081 17551 40
CPU15 1.784626 17514 sgemm sgemm CUDA3 0.084801 17554 40
CPU16 1.821634 17517 sgemm sgemm CUDA3 0.332924 17557 40
CPU13 1.849960 17520 sgemm sgemm CUDA2 0.077109 17560 40
CPU6 1.826614 17523 sgemm sgemm CUDA1 0.412348 17563 40
CPU4 1.466764 17526 sgemm sgemm CUDA1 0.118603 17566 40
CPU7 0.490435 17531 strsm strsm CUDA0 0.203165 17571 40
CPU9 1.801811 17534 sgemm sgemm CUDA0 0.326857 17574 40
CPU1 1.707608 17537 sgemm sgemm CUDA0 0.044440 17577 40
CPU19 1.788705 17540 sgemm sgemm CUDA0 0.081835 17580 40
CPU3 1.707346 17543 sgemm sgemm CUDA0 0.084420 17583 40
CPU11 1.840764 17546 sgemm sgemm CUDA2 0.432492 17586 40
CPU14 1.706011 17549 sgemm sgemm CUDA3 0.333442 17589 40
CPU0 1.781913 17552 sgemm sgemm CUDA1 0.439062 17592 40
CPU12 1.714425 17555 sgemm sgemm CUDA0 0.084278 17595 40
CPU8 1.780307 17558 sgemm sgemm CUDA2 0.078707 17598 40
CPU13 1.786440 17561 sgemm sgemm CUDA3 0.081730 17601 40
CPU4 1.791667 17564 sgemm sgemm CUDA0 0.083556 17604 40
CPU18 1.740425 17567 sgemm sgemm CUDA1 0.078597 17607 40
CPU10 1.804566 17570 sgemm sgemm CUDA3 0.124835 17610 40
CPU2 0.480547 17575 strsm strsm CPU -1 17615 40
CPU3 1.731054 17578 sgemm sgemm CUDA0 0.324090 17618 40
CPU6 1.811218 17581 sgemm sgemm CUDA0 0.092708 17621 40
CPU8 1.718319 17584 sgemm sgemm CUDA0 0.078848 17624 40
CPU0 1.739777 17587 sgemm sgemm CUDA0 0.083701 17627 40
CPU11 1.567417 17590 sgemm sgemm CUDA3 0.419384 17630 40
CPU1 1.739226 17593 sgemm sgemm CUDA0 0.083221 17633 40
CPU16 1.628426 17596 sgemm sgemm CUDA2 0.409490 17636 40
CPU5 1.749111 17599 sgemm sgemm CUDA1 0.442145 17639 40
CPU19 1.581450 17602 sgemm sgemm CUDA0 0.085000 17642 40
CPU15 1.668852 17605 sgemm sgemm CUDA0 0.084420 17645 40
CPU12 1.579974 17608 sgemm sgemm CUDA0 0.083805 17648 40
CPU9 1.313472 17611 sgemm sgemm CUDA1 0.080272 17651 40
CPU9 0.456247 17616 strsm strsm CPU -1 17656 40
CPU7 1.569404 17619 sgemm sgemm CUDA0 0.325785 17659 40
CPU3 1.435539 17622 sgemm sgemm CUDA0 0.386819 17662 40
CPU15 1.367316 17625 sgemm sgemm CUDA0 0.035392 17665 40
CPU0 1.339230 17628 sgemm sgemm CUDA0 0.032219 17668 40
CPU1 1.395137 17631 sgemm sgemm CUDA0 0.038304 17671 40
CPU6 1.373388 17634 sgemm sgemm CUDA2 0.013006 17674 40
CPU17 1.453997 17637 sgemm sgemm CUDA1 0.385968 17677 40
CPU5 1.440372 17640 sgemm sgemm CUDA0 0.052178 17680 40
CPU19 1.262074 17643 sgemm sgemm CUDA0 0.251271 17683 40
CPU2 1.491176 17646 sgemm sgemm CUDA2 0.033152 17686 40
CPU8 1.457872 17649 sgemm sgemm CUDA3 0.120774 17689 40
CPU5 0.449766 17654 strsm strsm CUDA0 0.239119 17694 40
CPU7 1.388602 17657 sgemm sgemm CUDA3 0.081836 17697 40
CPU19 1.240912 17660 sgemm sgemm CUDA2 0.418456 17700 40
CPU10 1.358540 17663 sgemm sgemm CUDA0 0.321018 17703 40
CPU6 1.401909 17666 sgemm sgemm CUDA1 0.081614 17706 40
CPU0 1.286274 17669 sgemm sgemm CUDA2 0.414816 17709 40
CPU3 1.241988 17672 sgemm sgemm CUDA3 0.383297 17712 40
CPU14 1.462294 17675 sgemm sgemm CUDA0 0.060546 17715 40
CPU8 1.260960 17678 sgemm sgemm CUDA0 0.046039 17718 40
CPU2 1.360249 17681 sgemm sgemm CUDA0 0.033159 17721 40
CPU17 1.211997 17684 sgemm sgemm CUDA3 0.120824 17724 40
CPU13 0.476824 17689 strsm strsm CPU -1 17729 40
CPU10 1.310334 17692 sgemm sgemm CUDA3 0.332453 17732 40
CPU0 1.130244 17695 sgemm sgemm CUDA0 0.056799 17735 40
CPU11 1.440411 17698 sgemm sgemm CUDA0 0.036494 17738 40
CPU19 1.204629 17701 sgemm sgemm CUDA2 0.384440 17741 40
CPU3 1.156962 17704 sgemm sgemm CUDA1 0.435041 17744 40
CPU18 1.382965 17707 sgemm sgemm CUDA3 0.079969 17747 40
CPU12 1.388022 17710 sgemm sgemm CUDA0 0.079116 17750 40
CPU15 1.418675 17713 sgemm sgemm CUDA0 0.045765 17753 40
CPU9 1.343566 17716 sgemm sgemm CUDA3 0.439814 17756 40
CPU4 0.402916 17721 strsm strsm CPU -1 17761 40
CPU5 1.224137 17724 sgemm sgemm CUDA0 0.083368 17764 40
CPU1 1.390165 17727 sgemm sgemm CUDA0 0.036753 17767 40
CPU18 1.195062 17730 sgemm sgemm CUDA2 0.366460 17770 40
CPU16 1.380432 17733 sgemm sgemm CUDA3 0.437391 17773 40
CPU7 1.251518 17736 sgemm sgemm CUDA0 0.079879 17776 40
CPU15 1.307362 17739 sgemm sgemm CUDA0 0.082192 17779 40
CPU10 1.250623 17742 sgemm sgemm CUDA0 0.084305 17782 40
CPU12 1.225316 17745 sgemm sgemm CUDA1 0.389277 17785 40
CPU4 0.458502 17750 strsm strsm CUDA0 0.240221 17790 40
CPU13 1.347475 17753 sgemm sgemm CUDA0 0.422987 17793 40
CPU6 1.234356 17756 sgemm sgemm CUDA2 0.397867 17796 40
CPU7 1.107581 17759 sgemm sgemm CUDA3 0.427883 17799 40
CPU9 1.156742 17762 sgemm sgemm CUDA0 0.032160 17802 40
CPU15 1.280553 17765 sgemm sgemm CUDA0 0.080201 17805 40
CPU10 1.240933 17768 sgemm sgemm CUDA1 0.016582 17808 40
CPU3 1.273503 17771 sgemm sgemm CUDA3 0.365979 17811 40
CPU18 0.447175 17776 strsm strsm CUDA0 0.202255 17816 40
CPU19 1.351846 17779 sgemm sgemm CUDA2 0.367167 17819 40
CPU1 1.118220 17782 sgemm sgemm CUDA3 0.076270 17822 40
CPU15 1.226562 17785 sgemm sgemm CUDA0 0.371298 17825 40
CPU3 1.094064 17788 sgemm sgemm CUDA0 0.081459 17828 40
CPU13 1.089804 17791 sgemm sgemm CUDA1 0.592758 17831 40
CPU4 1.279356 17794 sgemm sgemm CUDA3 0.153495 17834 40
CPU11 0.387093 17799 strsm strsm CUDA0 0.198727 17839 40
CPU15 1.003500 17802 sgemm sgemm CUDA3 0.325541 17842 40
CPU10 1.275293 17805 sgemm sgemm CUDA0 0.496187 17845 40
CPU1 1.065864 17808 sgemm sgemm CUDA0 0.079731 17848 40
CPU2 1.245629 17811 sgemm sgemm CUDA1 0.383392 17851 40
CPU19 1.180737 17814 sgemm sgemm CUDA3 0.368269 17854 40
CPU6 0.443616 17819 strsm strsm CUDA0 0.200767 17859 40
CPU14 1.329550 17822 sgemm sgemm CUDA0 0.399860 17862 40
CPU5 1.216254 17825 sgemm sgemm CUDA0 0.063376 17865 40
CPU7 1.162672 17828 sgemm sgemm CUDA1 0.331088 17868 40
CPU9 1.138813 17831 sgemm sgemm CUDA0 0.382621 17871 40
CPU7 0.340906 17836 strsm strsm CUDA0 0.193378 17876 40
CPU0 1.123657 17839 sgemm sgemm CUDA0 0.433806 17879 40
CPU1 1.007368 17842 sgemm sgemm CUDA1 0.326559 17882 40
CPU12 1.198618 17845 sgemm sgemm CUDA0 0.119121 17885 40
CPU6 0.472437 17850 strsm strsm CUDA0 0.240009 17890 40
CPU16 1.105854 17853 sgemm sgemm CUDA1 0.408343 17893 40
CPU12 0.965082 17856 sgemm sgemm CUDA0 0.121701 17896 40
CPU8 0.475502 17861 strsm strsm CUDA0 0.446826 17901 40
CPU0 1.056199 17864 sgemm sgemm CUDA0 0.120064 17904 40
CPU16 0.349819 17869 strsm strsm CPU -1 17909 40
CPU14 0.322977 17874 strsm strsm CPU -1 17914 40
CPU3 2.566784 17877 sgemm sgemm CUDA0 0.369411 17917 40
CPU10 2.324907 17881 sgemm sgemm CUDA0 0.049438 17921 40
CPU13 2.384528 17885 sgemm sgemm CUDA0 0.080400 17925 40
CPU6 2.550554 17889 sgemm sgemm CUDA0 0.082772 17929 40
CPU0 2.498901 17893 sgemm sgemm CUDA3 0.390710 17933 40
CPU12 2.298700 17897 sgemm sgemm CUDA1 0.386461 17937 40
CPU7 2.533684 17901 sgemm sgemm CUDA3 0.081289 17941 40
CPU17 2.434860 17905 sgemm sgemm CUDA1 0.082851 17945 40
CPU11 2.473719 17909 sgemm sgemm CUDA1 0.085451 17949 40
CPU18 2.465027 17913 sgemm sgemm CPU -1 17953 40
CPU19 2.368287 17917 sgemm sgemm CPU -1 17957 40
CPU2 2.530998 17921 sgemm sgemm CPU -1 17961 40
CPU16 2.363708 17925 sgemm sgemm CPU -1 17965 40
CPU15 2.443301 17929 sgemm sgemm CPU -1 17969 40
CPU9 2.477170 17933 sgemm sgemm CUDA1 0.082119 17973 40
CPU8 2.496881 17937 sgemm sgemm CUDA2 0.367771 17977 40
CPU5 2.486019 17941 sgemm sgemm CUDA0 0.082501 17981 40
CPU1 2.464849 17945 sgemm sgemm CUDA0 0.083253 17985 40
CPU4 2.485540 17949 sgemm sgemm CUDA0 0.082319 17989 40
CPU0 0.485305 17955 strsm strsm CPU -1 17995 40
CPU9 2.411876 17958 sgemm sgemm CUDA0 0.373961 17998 40
