CPU2 0.078565 3914 strsm strsm CUDA1 0.374850 3954 40
CPU16 0.129462 3917 sgemm sgemm CUDA1 0.305279 3957 40
CPU12 0.127148 3920 sgemm sgemm CUDA0 0.324749 3960 40
CPU5 0.107829 3923 sgemm sgemm CUDA2 0.380602 3963 40
CPU19 0.239237 3926 sgemm sgemm CUDA3 0.345193 3966 40
CPU9 0.103721 3929 sgemm sgemm CUDA1 3.942759 3969 40
CPU10 0.140908 3932 sgemm sgemm CUDA0 0.055198 3972 40
CPU0 0.106515 3935 sgemm sgemm CUDA2 0.055364 3975 40
CPU18 0.135570 3938 sgemm sgemm CUDA3 0.052516 3978 40
CPU11 0.137375 3941 sgemm sgemm CUDA2 0.013569 3981 40
CPU3 0.054075 3946 strsm strsm CUDA1 0.011775 3986 40
CPU1 0.101569 3949 sgemm sgemm CUDA0 0.030673 3989 40
CPU2 0.100883 3952 sgemm sgemm CUDA2 0.338597 3992 40
CPU0 0.098696 3955 sgemm sgemm CUDA3 0.014429 3995 40
CPU3 0.098085 3958 sgemm sgemm CUDA1 0.419751 3998 40
CPU1 0.097466 3961 sgemm sgemm CUDA0 0.018089 4001 40
CPU6 0.105358 3964 sgemm sgemm CUDA2 0.030185 4004 40
CPU14 0.110259 3967 sgemm sgemm CUDA1 0.315259 4007 40
CPU3 0.135241 3970 sgemm sgemm CUDA1 0.030875 4010 40
CPU9 0.073590 3975 strsm strsm CUDA2 0.423435 4015 40
CPU7 0.118289 3978 sgemm sgemm CUDA2 0.072797 4018 40
CPU10 0.127943 3981 sgemm sgemm CUDA3 0.316217 4021 40
CPU8 0.110666 3984 sgemm sgemm CUDA1 0.070022 4024 40
CPU1 0.103494 3987 sgemm sgemm CUDA0 0.316210 4027 40
CPU0 0.104250 3990 sgemm sgemm CUDA3 0.031056 4030 40
CPU15 0.107441 3993 sgemm sgemm CUDA1 0.069703 4033 40
CPU14 0.098743 3996 sgemm sgemm CUDA1 0.033770 4036 40
CPU12 0.056762 4001 strsm strsm CUDA2 0.118937 4041 40
CPU17 0.135123 4004 sgemm sgemm CUDA3 0.070879 4044 40
CPU4 0.123636 4007 sgemm sgemm CUDA1 0.069986 4047 40
CPU8 0.117863 4010 sgemm sgemm CUDA0 0.071036 4050 40
CPU13 0.138310 4013 sgemm sgemm CUDA3 0.071181 4053 40
CPU16 0.133612 4016 sgemm sgemm CUDA1 0.069866 4056 40
CPU6 0.099574 4019 sgemm sgemm CUDA1 0.030988 4059 40
CPU17 0.055462 4024 strsm strsm CUDA3 0.087941 4064 40
CPU18 0.116436 4027 sgemm sgemm CUDA1 0.071896 4067 40
CPU0 0.142389 4030 sgemm sgemm CUDA0 0.069396 4070 40
CPU4 0.121263 4033 sgemm sgemm CUDA2 0.071029 4073 40
CPU14 0.095488 4036 sgemm sgemm CUDA1 0.070865 4076 40
CPU13 0.118684 4039 sgemm sgemm CUDA3 0.071698 4079 40
CPU0 0.045818 4044 strsm strsm CUDA1 0.082661 4084 40
CPU13 0.104948 4047 sgemm sgemm CUDA0 0.069243 4087 40
CPU11 0.105992 4050 sgemm sgemm CUDA2 0.070466 4090 40
CPU14 0.072302 4053 sgemm sgemm CUDA1 0.072569 4093 40
CPU3 0.092337 4056 sgemm sgemm CUDA3 0.070914 4096 40
CPU1 0.053889 4061 strsm strsm CUDA0 0.124829 4101 40
CPU5 0.119149 4064 sgemm sgemm CUDA2 0.334722 4104 40
CPU6 0.070442 4067 sgemm sgemm CUDA1 0.365458 4107 40
CPU19 0.100731 4070 sgemm sgemm CUDA3 0.333770 4110 40
CPU18 0.048401 4075 strsm strsm CUDA1 0.120166 4115 40
CPU3 0.117685 4078 sgemm sgemm CUDA1 0.068763 4118 40
CPU15 0.102198 4081 sgemm sgemm CUDA3 0.069436 4121 40
CPU1 0.042095 4086 strsm strsm CUDA1 0.120180 4126 40
CPU5 0.061309 4089 sgemm sgemm CUDA3 0.071101 4129 40
CPU4 0.042565 4094 strsm strsm CUDA0 0.538718 4134 40
CPU15 0.067802 4099 strsm strsm CUDA0 0.148109 4139 40
CPU17 0.118932 4102 sgemm sgemm CUDA1 0.334011 4142 40
CPU8 0.140218 4106 sgemm sgemm CUDA3 0.316194 4146 40
CPU16 0.152072 4110 sgemm sgemm CUDA1 0.034730 4150 40
CPU18 0.117410 4114 sgemm sgemm CUDA3 0.033058 4154 40
CPU7 0.128282 4118 sgemm sgemm CUDA0 0.462647 4158 40
CPU19 0.248020 4122 sgemm sgemm CUDA0 0.032158 4162 40
CPU4 0.129497 4126 sgemm sgemm CUDA0 0.035431 4166 40
CPU3 0.108312 4130 sgemm sgemm CUDA1 0.339998 4170 40
CPU1 0.104339 4134 sgemm sgemm CUDA3 0.032964 4174 40
CPU0 0.049864 4140 strsm strsm CUDA3 0.445766 4180 40
CPU3 0.070520 4143 sgemm sgemm CUDA3 0.071488 4183 40
CPU19 0.098370 4146 sgemm sgemm CUDA1 0.069217 4186 40
CPU5 0.107718 4149 sgemm sgemm CUDA2 0.334919 4189 40
CPU10 0.114429 4152 sgemm sgemm CUDA0 0.332888 4192 40
CPU17 0.109839 4155 sgemm sgemm CUDA0 0.012163 4195 40
CPU15 0.103063 4158 sgemm sgemm CUDA3 0.033401 4198 40
CPU4 0.142004 4161 sgemm sgemm CUDA2 0.013480 4201 40
CPU1 0.141336 4164 sgemm sgemm CUDA3 0.029258 4204 40
CPU2 0.063189 4169 strsm strsm CUDA1 0.151978 4209 40
CPU9 0.118775 4172 sgemm sgemm CUDA1 0.069756 4212 40
CPU7 0.127984 4175 sgemm sgemm CUDA3 0.325426 4215 40
CPU10 0.120792 4178 sgemm sgemm CUDA1 0.314249 4218 40
CPU2 0.103274 4181 sgemm sgemm CUDA0 0.069470 4221 40
CPU6 0.102621 4184 sgemm sgemm CUDA3 0.070831 4224 40
CPU13 0.136483 4187 sgemm sgemm CUDA0 0.030926 4227 40
CPU5 0.102943 4190 sgemm sgemm CUDA3 0.029837 4230 40
CPU11 0.053599 4195 strsm strsm CUDA1 0.148459 4235 40
CPU14 0.112566 4198 sgemm sgemm CUDA3 0.068248 4238 40
CPU13 0.112162 4201 sgemm sgemm CUDA1 0.069619 4241 40
CPU7 0.100265 4204 sgemm sgemm CUDA0 0.068270 4244 40
CPU19 0.238705 4207 sgemm sgemm CUDA1 0.070743 4247 40
CPU18 0.135362 4210 sgemm sgemm CUDA1 0.363118 4250 40
CPU16 0.138863 4213 sgemm sgemm CUDA3 0.069941 4253 40
CPU11 0.054501 4218 strsm strsm CUDA3 0.147008 4258 40
CPU3 0.103832 4221 sgemm sgemm CUDA1 0.069912 4261 40
CPU12 0.141172 4224 sgemm sgemm CUDA2 0.434035 4264 40
CPU16 0.134274 4227 sgemm sgemm CUDA1 0.314888 4267 40
CPU10 0.138232 4230 sgemm sgemm CUDA1 0.067814 4270 40
CPU6 0.104523 4233 sgemm sgemm CUDA3 0.072325 4273 40
CPU8 0.072319 4238 strsm strsm CUDA0 0.395771 4278 40
CPU0 0.115280 4241 sgemm sgemm CUDA2 0.069563 4281 40
CPU2 0.116555 4244 sgemm sgemm CUDA1 0.068890 4284 40
CPU9 0.112943 4247 sgemm sgemm CUDA1 0.069507 4287 40
CPU17 0.137147 4250 sgemm sgemm CUDA3 0.530288 4290 40
CPU7 0.066365 4255 strsm strsm CUDA2 0.157819 4295 40
CPU1 0.140460 4258 sgemm sgemm CUDA1 0.070400 4298 40
CPU19 0.187677 4261 sgemm sgemm CUDA1 0.068894 4301 40
CPU4 0.141074 4264 sgemm sgemm CUDA3 0.068625 4304 40
CPU8 0.073786 4269 strsm strsm CUDA1 0.145565 4309 40
CPU2 0.131028 4272 sgemm sgemm CUDA1 0.067346 4312 40
CPU4 0.131728 4275 sgemm sgemm CUDA3 0.069931 4315 40
CPU6 0.063459 4280 strsm strsm CUDA1 0.149716 4320 40
CPU0 0.099693 4283 sgemm sgemm CUDA1 0.067975 4323 40
CPU6 0.082784 4288 strsm strsm CUDA1 0.145794 4328 40
