CPU7 0.689744 1044 strsm strsm CUDA0 0.563675 1084 40
CPU4 1.428490 1047 sgemm sgemm CUDA0 0.610293 1087 40
CPU15 1.716623 1050 sgemm sgemm CUDA1 11.984092 1090 40
CPU16 1.386570 1053 sgemm sgemm CUDA2 0.583416 1093 40
CPU1 1.766186 1056 sgemm sgemm CUDA3 0.584862 1096 40
CPU7 0.674604 1061 strsm strsm CUDA0 0.295344 1101 40
CPU5 1.468933 1064 sgemm sgemm CUDA0 0.638289 1104 40
CPU1 1.320681 1067 sgemm sgemm CUDA0 0.335954 1107 40
CPU2 1.552778 1070 sgemm sgemm CUDA1 0.331663 1110 40
CPU7 0.506517 1075 strsm strsm CUDA1 0.562624 1115 40
CPU19 1.591117 1078 sgemm sgemm CUDA0 0.570325 1118 40
CPU9 1.573959 1081 sgemm sgemm CUDA0 0.213116 1121 40
CPU0 0.627008 1086 strsm strsm CUDA1 0.611417 1126 40
CPU11 1.382393 1089 sgemm sgemm CUDA0 0.547890 1129 40
CPU12 0.465319 1094 strsm strsm CUDA1 0.556231 1134 40
CPU4 0.595042 1099 strsm strsm CUDA1 0.365100 1139 40
CPU7 1.379252 1102 sgemm sgemm CUDA0 0.623602 1142 40
CPU12 1.451221 1106 sgemm sgemm CUDA1 0.630634 1146 40
CPU0 1.503863 1110 sgemm sgemm CUDA0 0.212817 1150 40
CPU6 1.581556 1114 sgemm sgemm CUDA2 0.593479 1154 40
CPU5 0.653215 1120 strsm strsm CUDA2 0.685239 1160 40
CPU3 1.520457 1123 sgemm sgemm CUDA0 0.625585 1163 40
CPU6 1.402008 1126 sgemm sgemm CUDA0 0.626896 1166 40
CPU4 1.378464 1129 sgemm sgemm CUDA0 0.212983 1169 40
CPU4 0.513564 1134 strsm strsm CUDA1 0.653433 1174 40
CPU9 1.641855 1137 sgemm sgemm CUDA0 0.332801 1177 40
CPU5 1.652933 1140 sgemm sgemm CUDA0 0.220172 1180 40
CPU6 0.635879 1145 strsm strsm CUDA1 0.355503 1185 40
CPU3 1.521465 1148 sgemm sgemm CUDA0 0.332335 1188 40
CPU11 0.666750 1153 strsm strsm CUDA1 0.562716 1193 40
