CPU15 0.273913 3914 strsm strsm CUDA3 0.521176 3954 40
CPU3 1.082977 3917 sgemm sgemm CUDA3 0.426106 3957 40
CPU11 1.089748 3920 sgemm sgemm CUDA0 0.358214 3960 40
CPU14 0.995593 3923 sgemm sgemm CUDA1 0.355558 3963 40
CPU13 0.987828 3926 sgemm sgemm CUDA2 0.358167 3966 40
CPU19 1.038035 3929 sgemm sgemm CUDA0 0.065083 3969 40
CPU0 1.084893 3932 sgemm sgemm CUDA1 0.355910 3972 40
CPU2 1.065702 3935 sgemm sgemm CUDA2 0.369986 3975 40
CPU16 0.941926 3938 sgemm sgemm CUDA0 0.374536 3978 40
CPU7 1.066140 3941 sgemm sgemm CUDA1 0.426800 3981 40
CPU7 0.310769 3946 strsm strsm CUDA3 0.207736 3986 40
CPU3 0.852043 3949 sgemm sgemm CUDA0 0.314883 3989 40
CPU13 0.827788 3952 sgemm sgemm CUDA3 0.409246 3992 40
CPU12 0.975833 3955 sgemm sgemm CUDA2 0.422181 3995 40
CPU19 0.828232 3958 sgemm sgemm CUDA0 0.047411 3998 40
CPU15 0.873233 3961 sgemm sgemm CUDA2 0.067158 4001 40
CPU1 0.939698 3964 sgemm sgemm CUDA2 0.070819 4004 40
CPU16 0.879317 3967 sgemm sgemm CUDA0 0.068335 4007 40
CPU8 0.887496 3970 sgemm sgemm CUDA2 0.355814 4010 40
CPU6 0.277636 3975 strsm strsm CUDA1 0.012436 4015 40
CPU11 0.869641 3978 sgemm sgemm CUDA3 0.358020 4018 40
CPU12 0.877195 3981 sgemm sgemm CUDA0 0.371017 4021 40
CPU1 0.761837 3984 sgemm sgemm CUDA2 0.034472 4024 40
CPU2 0.836477 3987 sgemm sgemm CUDA1 0.355159 4027 40
CPU15 0.861440 3990 sgemm sgemm CUDA2 0.066174 4030 40
CPU16 0.775737 3993 sgemm sgemm CUDA0 0.067225 4033 40
CPU3 0.793949 3996 sgemm sgemm CUDA1 0.065836 4036 40
CPU19 0.318433 4001 strsm strsm CUDA3 0.208498 4041 40
CPU13 0.876244 4004 sgemm sgemm CUDA0 0.353663 4044 40
CPU6 0.854245 4007 sgemm sgemm CUDA2 0.373018 4047 40
CPU8 0.791518 4010 sgemm sgemm CUDA1 0.374482 4050 40
CPU7 0.818952 4013 sgemm sgemm CUDA3 0.323872 4053 40
CPU1 0.743164 4016 sgemm sgemm CUDA0 0.014268 4056 40
CPU12 0.867638 4019 sgemm sgemm CUDA1 0.069061 4059 40
CPU9 0.335261 4024 strsm strsm CUDA3 0.470959 4064 40
CPU13 0.811561 4027 sgemm sgemm CUDA2 0.352407 4067 40
CPU1 0.751318 4030 sgemm sgemm CUDA1 0.352718 4070 40
CPU6 0.772711 4033 sgemm sgemm CUDA2 0.404391 4073 40
CPU14 0.869907 4036 sgemm sgemm CUDA0 0.423307 4076 40
CPU2 0.728346 4039 sgemm sgemm CUDA1 0.554198 4079 40
CPU17 0.310548 4044 strsm strsm CUDA3 0.526513 4084 40
CPU9 0.752990 4047 sgemm sgemm CUDA1 0.107548 4087 40
CPU12 0.750316 4050 sgemm sgemm CUDA3 0.109249 4090 40
CPU1 0.776278 4053 sgemm sgemm CUDA3 0.354203 4093 40
CPU11 0.663759 4056 sgemm sgemm CUDA1 0.049625 4096 40
CPU19 0.313355 4061 strsm strsm CUDA1 0.159465 4101 40
CPU10 0.884316 4064 sgemm sgemm CUDA3 0.109660 4104 40
CPU3 0.801811 4067 sgemm sgemm CUDA0 0.354042 4107 40
CPU1 0.776605 4070 sgemm sgemm CUDA1 0.537620 4110 40
CPU11 0.309032 4075 strsm strsm CUDA3 0.207257 4115 40
CPU8 0.767200 4078 sgemm sgemm CUDA3 0.429958 4118 40
CPU0 0.892745 4081 sgemm sgemm CUDA1 0.105900 4121 40
CPU12 0.308140 4086 strsm strsm CUDA3 0.206506 4126 40
CPU2 0.607373 4089 sgemm sgemm CUDA1 0.503626 4129 40
