CPU14 0.044672 3914 strsm strsm CUDA2 0.428134 3954 40
CPU18 0.119668 3917 sgemm sgemm CUDA3 0.378188 3957 40
CPU19 0.146394 3920 sgemm sgemm CPU -1 3960 40
CPU7 0.123355 3923 sgemm sgemm CPU -1 3963 40
CPU3 0.106673 3926 sgemm sgemm CPU -1 3966 40
CPU4 0.102831 3929 sgemm sgemm CPU -1 3969 40
CPU8 0.103394 3932 sgemm sgemm CPU -1 3972 40
CPU16 0.080442 3935 sgemm sgemm CUDA3 0.012794 3975 40
CPU19 0.130422 3938 sgemm sgemm CPU -1 3978 40
CPU2 0.095275 3941 sgemm sgemm CPU -1 3981 40
CPU0 0.047536 3946 strsm strsm CUDA2 0.350351 3986 40
CPU8 0.086797 3949 sgemm sgemm CUDA3 0.309220 3989 40
CPU4 0.076887 3952 sgemm sgemm CPU -1 3992 40
CPU13 0.095997 3955 sgemm sgemm CPU -1 3995 40
CPU2 0.081664 3958 sgemm sgemm CPU -1 3998 40
CPU4 0.079508 3961 sgemm sgemm CPU -1 4001 40
CPU14 0.093403 3964 sgemm sgemm CPU -1 4004 40
CPU1 0.083067 3967 sgemm sgemm CPU -1 4007 40
CPU2 0.072500 3970 sgemm sgemm CPU -1 4010 40
CPU17 0.040167 3975 strsm strsm CUDA2 0.364667 4015 40
CPU15 0.079310 3978 sgemm sgemm CUDA3 0.306382 4018 40
CPU4 0.081689 3981 sgemm sgemm CPU -1 4021 40
CPU13 0.075404 3984 sgemm sgemm CPU -1 4024 40
CPU2 0.086408 3987 sgemm sgemm CPU -1 4027 40
CPU1 0.080373 3990 sgemm sgemm CPU -1 4030 40
CPU8 0.082108 3993 sgemm sgemm CPU -1 4033 40
CPU9 0.088803 3996 sgemm sgemm CPU -1 4036 40
CPU3 0.037508 4001 strsm strsm CUDA2 0.433437 4041 40
CPU0 0.082308 4004 sgemm sgemm CPU -1 4044 40
CPU13 0.073035 4007 sgemm sgemm CPU -1 4047 40
CPU7 0.083610 4010 sgemm sgemm CPU -1 4050 40
CPU6 0.078889 4013 sgemm sgemm CPU -1 4053 40
CPU9 0.079417 4016 sgemm sgemm CPU -1 4056 40
CPU10 0.086596 4019 sgemm sgemm CPU -1 4059 40
CPU19 0.039889 4024 strsm strsm CUDA3 0.431913 4064 40
CPU13 0.094229 4027 sgemm sgemm CPU -1 4067 40
CPU5 0.079242 4030 sgemm sgemm CPU -1 4070 40
CPU3 0.074540 4033 sgemm sgemm CPU -1 4073 40
CPU1 0.073109 4036 sgemm sgemm CPU -1 4076 40
CPU19 0.091159 4039 sgemm sgemm CUDA3 0.401199 4079 40
CPU10 0.027282 4044 strsm strsm CUDA3 0.364521 4084 40
CPU0 0.084466 4047 sgemm sgemm CPU -1 4087 40
CPU8 0.082317 4050 sgemm sgemm CPU -1 4090 40
CPU10 0.063761 4053 sgemm sgemm CPU -1 4093 40
CPU19 0.127564 4056 sgemm sgemm CUDA3 0.064787 4096 40
CPU15 0.035636 4061 strsm strsm CUDA3 0.349513 4101 40
CPU4 0.072493 4064 sgemm sgemm CPU -1 4104 40
CPU13 0.065016 4067 sgemm sgemm CPU -1 4107 40
CPU19 0.087850 4070 sgemm sgemm CUDA3 0.486368 4110 40
CPU0 0.026525 4075 strsm strsm CUDA3 0.400303 4115 40
CPU1 0.066497 4078 sgemm sgemm CPU -1 4118 40
CPU2 0.074122 4081 sgemm sgemm CUDA3 0.306779 4121 40
CPU0 0.024158 4086 strsm strsm CUDA3 0.350496 4126 40
CPU7 0.095248 4089 sgemm sgemm CPU -1 4129 40
CPU9 0.043466 4094 strsm strsm CUDA3 0.425913 4134 40
CPU12 0.042709 4099 strsm strsm CUDA3 0.137063 4139 40
CPU5 0.104259 4102 sgemm sgemm CPU -1 4142 40
CPU1 0.067155 4105 sgemm sgemm CPU -1 4146 41
CPU13 0.079062 4109 sgemm sgemm CPU -1 4150 41
CPU18 0.080029 4113 sgemm sgemm CPU -1 4154 41
CPU16 0.078339 4117 sgemm sgemm CPU -1 4158 41
CPU11 0.074809 4121 sgemm sgemm CPU -1 4162 41
CPU4 0.069746 4125 sgemm sgemm CUDA3 0.321893 4166 41
CPU7 0.080954 4129 sgemm sgemm CPU -1 4170 41
CPU19 0.125121 4133 sgemm sgemm CPU -1 4174 41
CPU3 0.030796 4139 strsm strsm CUDA3 0.086219 4180 41
CPU6 0.102081 4143 sgemm sgemm CPU -1 4183 40
CPU2 0.099738 4146 sgemm sgemm CPU -1 4186 40
CPU12 0.070334 4149 sgemm sgemm CPU -1 4189 40
CPU8 0.079667 4152 sgemm sgemm CPU -1 4192 40
CPU1 0.071438 4155 sgemm sgemm CUDA3 0.029853 4195 40
CPU14 0.085219 4158 sgemm sgemm CUDA3 0.064486 4198 40
CPU9 0.083015 4161 sgemm sgemm CUDA3 0.386351 4201 40
CPU18 0.091696 4164 sgemm sgemm CUDA3 0.024435 4204 40
CPU17 0.029629 4169 strsm strsm CPU -1 4209 40
CPU14 0.101696 4172 sgemm sgemm CPU -1 4212 40
CPU11 0.070681 4175 sgemm sgemm CPU -1 4215 40
CPU17 0.080583 4178 sgemm sgemm CPU -1 4218 40
CPU19 0.137726 4181 sgemm sgemm CPU -1 4221 40
CPU7 0.095424 4184 sgemm sgemm CUDA3 0.324810 4224 40
CPU2 0.093572 4187 sgemm sgemm CPU -1 4227 40
CPU15 0.090322 4190 sgemm sgemm CUDA3 0.059695 4230 40
CPU19 0.038987 4195 strsm strsm CUDA3 0.082289 4235 40
CPU5 0.073963 4198 sgemm sgemm CUDA3 0.069287 4238 40
CPU14 0.072872 4201 sgemm sgemm CUDA3 0.050608 4241 40
CPU3 0.084188 4204 sgemm sgemm CUDA3 0.449964 4244 40
CPU5 0.077206 4207 sgemm sgemm CUDA3 0.046783 4247 40
CPU15 0.087704 4210 sgemm sgemm CUDA3 0.093094 4250 40
CPU12 0.089888 4213 sgemm sgemm CUDA3 0.024882 4253 40
CPU17 0.029387 4218 strsm strsm CPU -1 4258 40
CPU14 0.076546 4221 sgemm sgemm CUDA3 0.072644 4261 40
CPU15 0.076826 4224 sgemm sgemm CUDA3 0.093674 4264 40
CPU19 0.130484 4227 sgemm sgemm CUDA3 0.050410 4267 40
CPU8 0.095569 4230 sgemm sgemm CUDA3 0.087602 4270 40
CPU18 0.089812 4233 sgemm sgemm CUDA3 0.022957 4273 40
CPU12 0.028708 4238 strsm strsm CPU -1 4278 40
CPU0 0.078167 4241 sgemm sgemm CUDA3 0.034565 4281 40
CPU5 0.087731 4244 sgemm sgemm CUDA3 0.073865 4284 40
CPU18 0.085114 4247 sgemm sgemm CUDA3 0.037021 4287 40
CPU7 0.095021 4250 sgemm sgemm CUDA3 0.023153 4290 40
CPU14 0.031221 4255 strsm strsm CUDA3 0.069645 4295 40
CPU18 0.085085 4258 sgemm sgemm CUDA3 0.066483 4298 40
CPU0 0.091433 4261 sgemm sgemm CUDA3 0.046910 4301 40
CPU3 0.098154 4264 sgemm sgemm CUDA3 0.271223 4304 40
CPU14 0.033127 4269 strsm strsm CPU -1 4309 40
CPU11 0.086991 4272 sgemm sgemm CUDA3 0.013224 4312 40
CPU1 0.105242 4275 sgemm sgemm CUDA3 0.332723 4315 40
CPU0 0.039859 4280 strsm strsm CUDA3 0.128651 4320 40
CPU9 0.099617 4283 sgemm sgemm CUDA3 0.064728 4323 40
CPU6 0.052296 4288 strsm strsm CUDA3 0.127934 4328 40
