CPU8 0.019453 153474 strsm strsm CPU -1 153514 40
CPU0 0.059679 153477 sgemm sgemm CPU -1 153517 40
CPU19 0.022817 153480 sgemm sgemm CPU -1 153520 40
CPU18 0.066051 153483 sgemm sgemm CPU -1 153523 40
CPU1 0.023554 153486 sgemm sgemm CPU -1 153526 40
CPU5 0.021288 153489 sgemm sgemm CPU -1 153529 40
CPU13 0.020748 153492 sgemm sgemm CPU -1 153532 40
CPU8 0.017892 153495 sgemm sgemm CPU -1 153535 40
CPU12 0.065042 153498 sgemm sgemm CPU -1 153538 40
CPU18 0.030807 153501 sgemm sgemm CPU -1 153541 40
CPU5 0.017111 153504 sgemm sgemm CPU -1 153544 40
CPU7 0.061478 153507 sgemm sgemm CPU -1 153547 40
CPU2 0.020551 153510 sgemm sgemm CPU -1 153550 40
CPU12 0.066183 153513 sgemm sgemm CPU -1 153553 40
CPU13 0.062637 153516 sgemm sgemm CPU -1 153556 40
CPU12 0.056008 153519 sgemm sgemm CPU -1 153559 40
CPU13 0.056195 153522 sgemm sgemm CPU -1 153562 40
CPU10 0.020750 153525 sgemm sgemm CPU -1 153565 40
CPU17 0.064844 153528 sgemm sgemm CPU -1 153568 40
CPU0 0.021081 153531 sgemm sgemm CPU -1 153571 40
CPU17 0.056802 153534 sgemm sgemm CPU -1 153574 40
CPU11 0.021417 153537 sgemm sgemm CPU -1 153577 40
CPU15 0.060876 153540 sgemm sgemm CPU -1 153580 40
CPU9 0.027829 153543 sgemm sgemm CPU -1 153583 40
CPU8 0.068982 153546 sgemm sgemm CPU -1 153586 40
CPU16 0.032375 153549 sgemm sgemm CPU -1 153589 40
CPU9 0.024516 153552 sgemm sgemm CPU -1 153592 40
CPU6 0.052613 153555 sgemm sgemm CPU -1 153595 40
CPU0 0.056241 153558 sgemm sgemm CPU -1 153598 40
CPU7 0.034026 153561 sgemm sgemm CPU -1 153601 40
CPU3 0.019054 153564 sgemm sgemm CPU -1 153604 40
CPU0 0.015254 153567 sgemm sgemm CPU -1 153607 40
CPU12 0.064106 153570 sgemm sgemm CPU -1 153610 40
CPU17 0.019172 153573 sgemm sgemm CPU -1 153613 40
CPU11 0.072441 153576 sgemm sgemm CPU -1 153616 40
CPU10 0.063197 153579 sgemm sgemm CPU -1 153619 40
CPU17 0.056408 153582 sgemm sgemm CPU -1 153622 40
