CPU6 1.077120 205 sgetrf_nopiv sgetrf_nopiv CPU -1 245 40
CPU7 1.579504 206 strsm strsm CUDA0 0.861845 246 40
CPU8 1.600762 207 strsm strsm CUDA2 0.850873 247 40
CPU5 1.657391 208 strsm strsm CUDA0 0.819424 248 40
CPU17 1.743710 209 strsm strsm CUDA3 0.843185 249 40
CPU13 1.591688 210 strsm strsm CUDA1 0.620600 250 40
CPU6 2.510195 211 sgemm sgemm CUDA1 0.356565 251 40
CPU12 2.678123 212 sgemm sgemm CUDA2 0.040402 252 40
CPU13 2.660052 213 sgemm sgemm CUDA0 0.048370 253 40
CPU11 2.535274 214 sgemm sgemm CUDA3 0.052417 254 40
CPU11 1.584603 215 strsm strsm CUDA0 0.361036 255 40
CPU3 2.500638 216 sgemm sgemm CUDA0 0.361848 256 40
CPU0 2.606956 217 sgemm sgemm CUDA2 0.061866 257 40
CPU14 2.740821 218 sgemm sgemm CUDA0 0.221608 258 40
CPU5 2.500704 219 sgemm sgemm CUDA3 0.056144 259 40
CPU9 1.461477 220 strsm strsm CUDA2 0.708273 260 40
CPU4 2.441303 221 sgemm sgemm CUDA0 0.059094 261 40
CPU2 2.450570 222 sgemm sgemm CUDA2 0.090418 262 40
CPU9 2.522003 223 sgemm sgemm CUDA0 0.057690 263 40
CPU8 2.500004 224 sgemm sgemm CUDA3 0.095236 264 40
CPU3 1.498634 225 strsm strsm CUDA3 0.440720 265 40
CPU18 2.807050 226 sgemm sgemm CUDA1 0.094639 266 40
CPU19 2.800885 227 sgemm sgemm CUDA2 0.055453 267 40
CPU10 2.659362 228 sgemm sgemm CUDA0 0.139585 268 40
CPU16 2.618585 229 sgemm sgemm CUDA3 0.054987 269 40
CPU4 1.100673 230 sgetrf_nopiv sgetrf_nopiv CPU -1 270 40
CPU0 1.569522 231 strsm strsm CUDA2 0.589998 271 40
CPU8 1.560879 232 strsm strsm CUDA0 0.801896 272 40
CPU19 1.789007 233 strsm strsm CUDA3 0.581884 273 40
CPU17 1.593903 234 strsm strsm CUDA0 0.336156 274 40
CPU1 2.132778 235 sgemm sgemm CUDA2 0.052782 275 40
CPU11 2.135840 236 sgemm sgemm CUDA0 0.209192 276 40
CPU14 2.148622 237 sgemm sgemm CUDA3 0.053402 277 40
CPU18 1.589488 238 strsm strsm CUDA2 0.480801 278 40
CPU9 1.939067 239 sgemm sgemm CUDA2 0.192304 279 40
CPU2 1.927513 240 sgemm sgemm CUDA0 0.053191 280 40
CPU5 1.945119 241 sgemm sgemm CUDA3 0.225854 281 40
CPU2 1.459359 242 strsm strsm CUDA1 0.579536 282 40
CPU4 1.894805 243 sgemm sgemm CUDA2 0.046655 283 40
CPU6 1.899424 244 sgemm sgemm CUDA0 0.039484 284 40
CPU12 2.219767 245 sgemm sgemm CUDA3 0.158709 285 40
CPU7 1.081340 246 sgetrf_nopiv sgetrf_nopiv CPU -1 286 40
CPU1 1.560607 247 strsm strsm CUDA0 0.896284 287 40
CPU3 1.551039 248 strsm strsm CUDA3 0.567571 288 40
CPU8 1.452307 249 strsm strsm CUDA2 0.653921 289 40
CPU16 2.130032 250 sgemm sgemm CUDA0 0.552647 290 40
CPU2 1.849337 251 sgemm sgemm CUDA3 0.092546 291 40
CPU10 1.613544 252 strsm strsm CUDA2 0.225262 292 40
CPU7 1.988436 253 sgemm sgemm CUDA0 0.031210 293 40
CPU3 1.889680 254 sgemm sgemm CUDA3 0.093977 294 40
CPU8 1.065181 255 sgetrf_nopiv sgetrf_nopiv CPU -1 295 40
CPU2 1.541150 256 strsm strsm CUDA3 0.580293 296 40
CPU6 1.434704 257 strsm strsm CUDA0 0.663667 297 40
CPU1 1.813063 258 sgemm sgemm CUDA3 0.096111 298 40
CPU5 1.057528 259 sgetrf_nopiv sgetrf_nopiv CPU -1 299 40
