CPU0 0.388277 205 sgetrf_nopiv sgetrf_nopiv CPU -1 245 40
CPU14 0.228267 206 strsm strsm CUDA0 0.468849 246 40
CPU2 0.526490 207 strsm strsm CUDA1 0.482348 247 40
CPU4 0.514396 208 strsm strsm CUDA2 0.460319 248 40
CPU5 0.513140 209 strsm strsm CUDA1 0.477964 249 40
CPU12 0.187648 210 strsm strsm CUDA0 0.386100 250 40
CPU18 0.142258 211 sgemm sgemm CUDA0 0.311457 251 40
CPU15 0.158057 212 sgemm sgemm CUDA2 0.380645 252 40
CPU13 0.185652 213 sgemm sgemm CUDA0 0.080337 253 40
CPU17 0.158692 214 sgemm sgemm CUDA1 0.065570 254 40
CPU15 0.188810 215 strsm strsm CUDA2 0.393939 255 40
CPU10 0.138358 216 sgemm sgemm CUDA0 0.048311 256 40
CPU18 0.145487 217 sgemm sgemm CUDA2 0.012707 257 40
CPU16 0.170182 218 sgemm sgemm CUDA0 0.114642 258 40
CPU19 0.143867 219 sgemm sgemm CUDA1 0.034629 259 40
CPU17 0.187983 220 strsm strsm CUDA1 0.398634 260 40
CPU19 0.208419 221 sgemm sgemm CUDA0 0.031281 261 40
CPU6 0.314743 222 sgemm sgemm CUDA2 0.108924 262 40
CPU7 0.309460 223 sgemm sgemm CUDA0 0.036133 263 40
CPU3 0.286494 224 sgemm sgemm CUDA1 0.014912 264 40
CPU9 0.469910 225 strsm strsm CUDA3 0.397341 265 40
CPU11 0.157058 226 sgemm sgemm CUDA3 0.069343 266 40
CPU14 0.142153 227 sgemm sgemm CUDA2 0.063176 267 40
CPU8 0.271769 228 sgemm sgemm CUDA0 0.014558 268 40
CPU12 0.143625 229 sgemm sgemm CUDA2 0.013312 269 40
CPU12 0.150353 230 sgetrf_nopiv sgetrf_nopiv CPU -1 270 40
CPU1 0.281120 231 strsm strsm CUDA2 0.465336 271 40
CPU15 0.239962 232 strsm strsm CUDA0 0.464242 272 40
CPU9 0.230005 233 strsm strsm CUDA1 0.512911 273 40
CPU10 0.208798 234 strsm strsm CUDA0 0.090597 274 40
CPU2 0.163813 235 sgemm sgemm CUDA2 0.059524 275 40
CPU10 0.141427 236 sgemm sgemm CUDA0 0.057020 276 40
CPU0 0.189094 237 sgemm sgemm CUDA2 0.035268 277 40
CPU2 0.351459 238 strsm strsm CUDA2 0.091382 278 40
CPU17 0.154733 239 sgemm sgemm CUDA2 0.047862 279 40
CPU18 0.148408 240 sgemm sgemm CUDA0 0.029972 280 40
CPU8 0.150311 241 sgemm sgemm CUDA2 0.015943 281 40
CPU17 0.204801 242 strsm strsm CUDA3 0.140585 282 40
CPU4 0.166127 243 sgemm sgemm CUDA3 0.068127 283 40
CPU12 0.142083 244 sgemm sgemm CUDA0 0.014683 284 40
CPU7 0.147524 245 sgemm sgemm CUDA1 0.060996 285 40
CPU18 0.154401 246 sgetrf_nopiv sgetrf_nopiv CPU -1 286 40
CPU5 0.211237 247 strsm strsm CUDA0 0.212054 287 40
CPU17 0.207226 248 strsm strsm CUDA2 0.211925 288 40
CPU19 0.190556 249 strsm strsm CUDA1 0.130354 289 40
CPU2 0.153249 250 sgemm sgemm CUDA0 0.118669 290 40
CPU4 0.149345 251 sgemm sgemm CUDA2 0.056463 291 40
CPU15 0.186338 252 strsm strsm CUDA3 0.144500 292 40
CPU3 0.157787 253 sgemm sgemm CUDA0 0.026117 293 40
CPU12 0.154722 254 sgemm sgemm CUDA3 0.066124 294 40
CPU6 0.152949 255 sgetrf_nopiv sgetrf_nopiv CPU -1 295 40
CPU9 0.204759 256 strsm strsm CUDA2 0.211698 296 40
CPU4 0.184327 257 strsm strsm CUDA0 0.131702 297 40
CPU8 0.143492 258 sgemm sgemm CUDA0 0.056415 298 40
CPU4 0.149624 259 sgetrf_nopiv sgetrf_nopiv CPU -1 299 40
