38466, spotrf, M128x128x4, 65536,
52331, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52332, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52333, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52334, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52335, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52336, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52337, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52338, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52339, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52340, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52343, ssyrk, M128x128x4_M128x128x4, 131072,
52344, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52345, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52346, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52347, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52348, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52349, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52350, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52351, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52352, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52353, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52354, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52355, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52356, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52357, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52358, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52359, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52360, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52361, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52364, ssyrk, M128x128x4_M128x128x4, 131072,
52365, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52366, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52367, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52368, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52369, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52370, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52371, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52372, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52373, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52374, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52375, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52376, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52377, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52378, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52379, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52380, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52381, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52384, ssyrk, M128x128x4_M128x128x4, 131072,
52385, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52386, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52387, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52388, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52389, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52390, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52391, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52392, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52393, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52394, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52395, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52396, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52397, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52398, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52399, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52400, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52403, ssyrk, M128x128x4_M128x128x4, 131072,
52404, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52405, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52406, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52407, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52408, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52409, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52410, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52411, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52412, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52413, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52414, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52415, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52416, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52417, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52418, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52421, ssyrk, M128x128x4_M128x128x4, 131072,
52422, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52423, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52424, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52425, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52426, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52427, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52428, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52429, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52430, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52431, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52432, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52433, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52434, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52435, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52438, ssyrk, M128x128x4_M128x128x4, 131072,
52439, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52440, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52441, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52442, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52443, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52444, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52445, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52446, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52447, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52448, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52449, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52450, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52451, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52454, ssyrk, M128x128x4_M128x128x4, 131072,
52455, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52456, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52457, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52458, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52459, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52460, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52461, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52462, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52463, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52464, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52465, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52466, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52469, ssyrk, M128x128x4_M128x128x4, 131072,
52470, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52471, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52472, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52473, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52474, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52475, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52476, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52477, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52478, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52479, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52480, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52483, ssyrk, M128x128x4_M128x128x4, 131072,
52484, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52485, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52486, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52487, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52488, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52489, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52490, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52491, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52492, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52493, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52496, ssyrk, M128x128x4_M128x128x4, 131072,
52497, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52498, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52499, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52500, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52501, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52502, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52503, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52504, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52505, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52508, ssyrk, M128x128x4_M128x128x4, 131072,
52509, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52510, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52511, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52512, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52513, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52514, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52515, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52516, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52519, ssyrk, M128x128x4_M128x128x4, 131072,
52520, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52521, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52522, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52523, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52524, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52525, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52526, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52529, ssyrk, M128x128x4_M128x128x4, 131072,
52530, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52531, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52532, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52533, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52534, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52535, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52538, ssyrk, M128x128x4_M128x128x4, 131072,
52539, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52540, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52541, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52542, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52543, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52546, ssyrk, M128x128x4_M128x128x4, 131072,
52547, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52548, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52549, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52550, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52553, ssyrk, M128x128x4_M128x128x4, 131072,
52554, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52555, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52556, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52559, ssyrk, M128x128x4_M128x128x4, 131072,
52560, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52561, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52564, ssyrk, M128x128x4_M128x128x4, 131072,
52565, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52568, ssyrk, M128x128x4_M128x128x4, 131072,
52571, spotrf, M128x128x4, 65536,
52572, strsm, M128x128x4_M128x128x4, 131072,
52573, strsm, M128x128x4_M128x128x4, 131072,
52574, strsm, M128x128x4_M128x128x4, 131072,
52575, strsm, M128x128x4_M128x128x4, 131072,
52576, strsm, M128x128x4_M128x128x4, 131072,
52577, strsm, M128x128x4_M128x128x4, 131072,
52578, strsm, M128x128x4_M128x128x4, 131072,
52579, strsm, M128x128x4_M128x128x4, 131072,
52580, strsm, M128x128x4_M128x128x4, 131072,
52581, strsm, M128x128x4_M128x128x4, 131072,
52582, strsm, M128x128x4_M128x128x4, 131072,
52583, strsm, M128x128x4_M128x128x4, 131072,
52584, strsm, M128x128x4_M128x128x4, 131072,
52585, strsm, M128x128x4_M128x128x4, 131072,
52586, strsm, M128x128x4_M128x128x4, 131072,
52587, strsm, M128x128x4_M128x128x4, 131072,
52588, strsm, M128x128x4_M128x128x4, 131072,
52589, strsm, M128x128x4_M128x128x4, 131072,
52590, strsm, M128x128x4_M128x128x4, 131072,
52591, strsm, M128x128x4_M128x128x4, 131072,
52592, strsm, M128x128x4_M128x128x4, 131072,
52593, strsm, M128x128x4_M128x128x4, 131072,
52594, strsm, M128x128x4_M128x128x4, 131072,
52595, strsm, M128x128x4_M128x128x4, 131072,
52596, strsm, M128x128x4_M128x128x4, 131072,
52597, strsm, M128x128x4_M128x128x4, 131072,
52598, strsm, M128x128x4_M128x128x4, 131072,
52599, strsm, M128x128x4_M128x128x4, 131072,
52600, strsm, M128x128x4_M128x128x4, 131072,
52601, strsm, M128x128x4_M128x128x4, 131072,
52602, strsm, M128x128x4_M128x128x4, 131072,
52603, strsm, M128x128x4_M128x128x4, 131072,
52604, strsm, M128x128x4_M128x128x4, 131072,
52605, strsm, M128x128x4_M128x128x4, 131072,
52606, strsm, M128x128x4_M128x128x4, 131072,
52607, strsm, M128x128x4_M128x128x4, 131072,
52610, ssyrk, M128x128x4_M128x128x4, 131072,
52611, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52612, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52613, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52614, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52615, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52616, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52617, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52618, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52619, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52620, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52621, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52622, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52623, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52624, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52625, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52626, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52627, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52628, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52629, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52630, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52631, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52632, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52633, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52634, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52635, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52636, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52637, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52638, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52639, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52640, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52641, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52642, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52643, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52644, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52645, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52648, ssyrk, M128x128x4_M128x128x4, 131072,
52649, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52650, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52651, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52652, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52653, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52654, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52655, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52656, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52657, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52658, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52659, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52660, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52661, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52662, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52663, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52664, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52665, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52666, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52667, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52668, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52669, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52670, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52671, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52672, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52673, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52674, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52675, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52676, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52677, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52678, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52679, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52680, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52681, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52682, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52685, ssyrk, M128x128x4_M128x128x4, 131072,
52686, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52687, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52688, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52689, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52690, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52691, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52692, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52693, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52694, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52695, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52696, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52697, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52698, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52699, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52700, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52701, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52702, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52703, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52704, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52705, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52706, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52707, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52708, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52709, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52710, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52711, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52712, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52713, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52714, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52715, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52716, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52717, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52718, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52721, ssyrk, M128x128x4_M128x128x4, 131072,
52722, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52723, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52724, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52725, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52726, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52727, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52728, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52729, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52730, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52731, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52732, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52733, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52734, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52735, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52736, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52737, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52738, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52739, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52740, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52741, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52742, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52743, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52744, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52745, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52746, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52747, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52748, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52749, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52750, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52751, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52752, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52753, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52756, ssyrk, M128x128x4_M128x128x4, 131072,
52757, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52758, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52759, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52760, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52761, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52762, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52763, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52764, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52765, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52766, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52767, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52768, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52769, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52770, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52771, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52772, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52773, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52774, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52775, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52776, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52777, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52778, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52779, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52780, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52781, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52782, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52783, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52784, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52785, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52786, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52787, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52790, ssyrk, M128x128x4_M128x128x4, 131072,
52791, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52792, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52793, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52794, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52795, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52796, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52797, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52798, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52799, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52800, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52801, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52802, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52803, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52804, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52805, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
52806, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
