4211, spotrf, M960x960x4, 3686400,
4710, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4711, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4712, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4713, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4714, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4715, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4716, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4717, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4718, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4719, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4720, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4721, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4722, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4723, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4724, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4725, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4728, ssyrk, M960x960x4_M960x960x4, 7372800,
4729, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4730, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4731, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4732, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4733, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4734, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4735, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4736, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4737, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4738, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4739, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4740, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4741, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4742, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4743, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4746, ssyrk, M960x960x4_M960x960x4, 7372800,
4747, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4748, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4749, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4750, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4751, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4752, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4753, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4754, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4755, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4756, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4757, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4758, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4759, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4760, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4763, ssyrk, M960x960x4_M960x960x4, 7372800,
4764, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4765, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4766, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4767, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4768, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4769, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4770, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4771, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4772, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4773, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4774, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4775, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4776, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4779, ssyrk, M960x960x4_M960x960x4, 7372800,
4780, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4781, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4782, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4783, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4784, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4785, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4786, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4787, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4788, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4789, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4790, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4791, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4794, ssyrk, M960x960x4_M960x960x4, 7372800,
4795, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4796, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4797, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4798, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4799, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4800, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4801, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4802, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4803, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4804, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4805, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4808, ssyrk, M960x960x4_M960x960x4, 7372800,
4809, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4810, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4811, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4812, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4813, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4814, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4815, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4816, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4817, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4818, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4821, ssyrk, M960x960x4_M960x960x4, 7372800,
4822, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4823, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4824, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4825, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4826, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4827, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4828, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4829, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4830, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4833, ssyrk, M960x960x4_M960x960x4, 7372800,
4834, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4835, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4836, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4837, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4838, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4839, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4840, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4841, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4844, ssyrk, M960x960x4_M960x960x4, 7372800,
4845, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4846, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4847, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4848, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4849, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4850, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4851, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4854, ssyrk, M960x960x4_M960x960x4, 7372800,
4855, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4856, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4857, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4858, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4859, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4860, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4863, ssyrk, M960x960x4_M960x960x4, 7372800,
4864, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4865, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4866, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4867, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4868, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4871, ssyrk, M960x960x4_M960x960x4, 7372800,
4872, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4873, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4874, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4875, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4878, ssyrk, M960x960x4_M960x960x4, 7372800,
4879, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4880, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4881, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4884, ssyrk, M960x960x4_M960x960x4, 7372800,
4885, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4886, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4889, ssyrk, M960x960x4_M960x960x4, 7372800,
4890, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4893, ssyrk, M960x960x4_M960x960x4, 7372800,
4896, spotrf, M960x960x4, 3686400,
4897, strsm, M960x960x4_M960x960x4, 7372800,
4898, strsm, M960x960x4_M960x960x4, 7372800,
4899, strsm, M960x960x4_M960x960x4, 7372800,
4900, strsm, M960x960x4_M960x960x4, 7372800,
4901, strsm, M960x960x4_M960x960x4, 7372800,
4902, strsm, M960x960x4_M960x960x4, 7372800,
4903, strsm, M960x960x4_M960x960x4, 7372800,
4904, strsm, M960x960x4_M960x960x4, 7372800,
4905, strsm, M960x960x4_M960x960x4, 7372800,
4906, strsm, M960x960x4_M960x960x4, 7372800,
4907, strsm, M960x960x4_M960x960x4, 7372800,
4908, strsm, M960x960x4_M960x960x4, 7372800,
4909, strsm, M960x960x4_M960x960x4, 7372800,
4910, strsm, M960x960x4_M960x960x4, 7372800,
4911, strsm, M960x960x4_M960x960x4, 7372800,
4912, strsm, M960x960x4_M960x960x4, 7372800,
4915, ssyrk, M960x960x4_M960x960x4, 7372800,
4916, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4917, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4918, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4919, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4920, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4921, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4922, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4923, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4924, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4925, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4926, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4927, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4928, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4929, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4930, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4933, ssyrk, M960x960x4_M960x960x4, 7372800,
4934, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4935, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4936, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4937, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4938, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4939, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4940, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4941, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4942, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4943, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4944, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4945, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4946, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4947, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4950, ssyrk, M960x960x4_M960x960x4, 7372800,
4951, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4952, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4953, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4954, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4955, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4956, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4957, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4958, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4959, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4960, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4961, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4962, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4963, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4966, ssyrk, M960x960x4_M960x960x4, 7372800,
4967, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4968, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4969, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4970, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4971, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4972, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4973, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4974, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4975, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4976, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4977, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4978, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4981, ssyrk, M960x960x4_M960x960x4, 7372800,
4982, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4983, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4984, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4985, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4986, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4987, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4988, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4989, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4990, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4991, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4992, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4995, ssyrk, M960x960x4_M960x960x4, 7372800,
4996, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4997, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4998, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
4999, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5000, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5001, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5002, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5003, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5004, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5005, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5008, ssyrk, M960x960x4_M960x960x4, 7372800,
5009, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5010, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5011, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5012, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5013, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5014, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5015, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5016, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5017, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5020, ssyrk, M960x960x4_M960x960x4, 7372800,
5021, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5022, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5023, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5024, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5025, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5026, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5027, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5028, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5031, ssyrk, M960x960x4_M960x960x4, 7372800,
5032, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5033, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5034, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5035, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5036, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5037, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5038, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5041, ssyrk, M960x960x4_M960x960x4, 7372800,
5042, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5043, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5044, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5045, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5046, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5047, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5050, ssyrk, M960x960x4_M960x960x4, 7372800,
5051, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5052, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5053, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5054, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5055, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5058, ssyrk, M960x960x4_M960x960x4, 7372800,
5059, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5060, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5061, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5062, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5065, ssyrk, M960x960x4_M960x960x4, 7372800,
5066, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5067, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5068, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5071, ssyrk, M960x960x4_M960x960x4, 7372800,
5072, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5073, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5076, ssyrk, M960x960x4_M960x960x4, 7372800,
5077, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5080, ssyrk, M960x960x4_M960x960x4, 7372800,
5083, spotrf, M960x960x4, 3686400,
5084, strsm, M960x960x4_M960x960x4, 7372800,
5085, strsm, M960x960x4_M960x960x4, 7372800,
5086, strsm, M960x960x4_M960x960x4, 7372800,
5087, strsm, M960x960x4_M960x960x4, 7372800,
5088, strsm, M960x960x4_M960x960x4, 7372800,
5089, strsm, M960x960x4_M960x960x4, 7372800,
5090, strsm, M960x960x4_M960x960x4, 7372800,
5091, strsm, M960x960x4_M960x960x4, 7372800,
5092, strsm, M960x960x4_M960x960x4, 7372800,
5093, strsm, M960x960x4_M960x960x4, 7372800,
5094, strsm, M960x960x4_M960x960x4, 7372800,
5095, strsm, M960x960x4_M960x960x4, 7372800,
5096, strsm, M960x960x4_M960x960x4, 7372800,
5097, strsm, M960x960x4_M960x960x4, 7372800,
5098, strsm, M960x960x4_M960x960x4, 7372800,
5101, ssyrk, M960x960x4_M960x960x4, 7372800,
5102, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5103, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5104, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5105, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5106, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5107, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5108, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5109, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5110, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5111, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5112, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5113, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5114, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5115, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5118, ssyrk, M960x960x4_M960x960x4, 7372800,
5119, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5120, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5121, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5122, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5123, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5124, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5125, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5126, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5127, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5128, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5129, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5130, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5131, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5134, ssyrk, M960x960x4_M960x960x4, 7372800,
5135, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5136, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5137, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5138, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5139, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5140, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5141, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5142, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5143, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5144, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5145, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5146, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5149, ssyrk, M960x960x4_M960x960x4, 7372800,
5150, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5151, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5152, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5153, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5154, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5155, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5156, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5157, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5158, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5159, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5160, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5163, ssyrk, M960x960x4_M960x960x4, 7372800,
5164, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5165, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5166, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5167, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5168, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5169, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5170, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5171, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5172, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5173, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5176, ssyrk, M960x960x4_M960x960x4, 7372800,
5177, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5178, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5179, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5180, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5181, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5182, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5183, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5184, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5185, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5188, ssyrk, M960x960x4_M960x960x4, 7372800,
5189, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5190, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5191, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5192, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5193, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5194, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5195, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5196, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5199, ssyrk, M960x960x4_M960x960x4, 7372800,
5200, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5201, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5202, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5203, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5204, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5205, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5206, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
5209, ssyrk, M960x960x4_M960x960x4, 7372800,
