6171, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6211, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6172, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6212, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6173, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6213, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6174, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6214, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6175, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6215, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6176, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6216, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6177, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6217, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6178, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6218, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6179, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6219, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6180, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6220, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6181, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6221, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6182, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6222, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6185, ssyrk, M768x768x4_M768x768x4, 4718592,	6225, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6186, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6226, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6187, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6227, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6188, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6228, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6189, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6229, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6190, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6230, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6191, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6231, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6192, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6232, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6193, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6233, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6194, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6234, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6195, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6235, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6196, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6236, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6197, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6237, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6198, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6238, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6199, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6239, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6202, ssyrk, M768x768x4_M768x768x4, 4718592,	6242, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6203, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6243, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6204, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6244, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6205, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6245, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6206, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6246, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6207, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6247, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6208, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6248, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6209, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6249, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6210, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6250, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6211, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6251, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6212, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6252, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6213, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6253, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6214, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6254, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6215, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6255, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6218, ssyrk, M768x768x4_M768x768x4, 4718592,	6258, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6219, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6259, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6220, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6260, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6221, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6261, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6222, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6262, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6223, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6263, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6224, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6264, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6225, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6265, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6226, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6266, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6227, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6267, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6228, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6268, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6229, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6269, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6230, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6270, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6233, ssyrk, M768x768x4_M768x768x4, 4718592,	6273, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6234, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6274, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6235, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6275, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6236, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6276, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6237, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6277, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6238, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6278, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6239, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6279, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6240, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6280, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6241, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6281, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6242, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6282, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6243, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6283, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6244, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6284, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6247, ssyrk, M768x768x4_M768x768x4, 4718592,	6287, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6248, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6288, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6249, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6289, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6250, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6290, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6251, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6291, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6252, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6292, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6253, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6293, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6254, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6294, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6255, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6295, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6256, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6296, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6257, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6297, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6260, ssyrk, M768x768x4_M768x768x4, 4718592,	6300, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6261, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6301, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6262, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6302, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6263, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6303, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6264, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6304, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6265, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6305, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6266, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6306, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6267, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6307, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6268, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6308, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6269, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6309, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6272, ssyrk, M768x768x4_M768x768x4, 4718592,	6312, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6273, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6313, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6274, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6314, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6275, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6315, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6276, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6316, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6277, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6317, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6278, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6318, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6279, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6319, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6280, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6320, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6283, ssyrk, M768x768x4_M768x768x4, 4718592,	6323, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6284, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6324, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6285, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6325, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6286, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6326, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6287, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6327, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6288, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6328, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6289, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6329, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6290, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6330, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6293, ssyrk, M768x768x4_M768x768x4, 4718592,	6333, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6294, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6334, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6295, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6335, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6296, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6336, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6297, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6337, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6298, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6338, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6299, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6339, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6302, ssyrk, M768x768x4_M768x768x4, 4718592,	6342, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6303, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6343, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6304, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6344, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6305, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6345, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6306, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6346, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6307, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6347, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6310, ssyrk, M768x768x4_M768x768x4, 4718592,	6350, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6311, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6351, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6312, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6352, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6313, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6353, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6314, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6354, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6317, ssyrk, M768x768x4_M768x768x4, 4718592,	6357, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6318, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6358, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6319, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6359, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6320, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6360, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6323, ssyrk, M768x768x4_M768x768x4, 4718592,	6363, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6324, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6364, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6325, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6365, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6328, ssyrk, M768x768x4_M768x768x4, 4718592,	6368, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6329, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6369, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6332, ssyrk, M768x768x4_M768x768x4, 4718592,	6372, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6335, spotrf, M768x768x4, 2359296,	6375, spotrf, M768x768x4, 2359296, 40
6336, strsm, M768x768x4_M768x768x4, 4718592,	6376, strsm, M768x768x4_M768x768x4, 4718592, 40
6337, strsm, M768x768x4_M768x768x4, 4718592,	6377, strsm, M768x768x4_M768x768x4, 4718592, 40
6338, strsm, M768x768x4_M768x768x4, 4718592,	6378, strsm, M768x768x4_M768x768x4, 4718592, 40
6339, strsm, M768x768x4_M768x768x4, 4718592,	6379, strsm, M768x768x4_M768x768x4, 4718592, 40
6340, strsm, M768x768x4_M768x768x4, 4718592,	6380, strsm, M768x768x4_M768x768x4, 4718592, 40
6341, strsm, M768x768x4_M768x768x4, 4718592,	6381, strsm, M768x768x4_M768x768x4, 4718592, 40
6342, strsm, M768x768x4_M768x768x4, 4718592,	6382, strsm, M768x768x4_M768x768x4, 4718592, 40
6343, strsm, M768x768x4_M768x768x4, 4718592,	6383, strsm, M768x768x4_M768x768x4, 4718592, 40
6344, strsm, M768x768x4_M768x768x4, 4718592,	6384, strsm, M768x768x4_M768x768x4, 4718592, 40
6345, strsm, M768x768x4_M768x768x4, 4718592,	6385, strsm, M768x768x4_M768x768x4, 4718592, 40
6346, strsm, M768x768x4_M768x768x4, 4718592,	6386, strsm, M768x768x4_M768x768x4, 4718592, 40
6347, strsm, M768x768x4_M768x768x4, 4718592,	6387, strsm, M768x768x4_M768x768x4, 4718592, 40
6348, strsm, M768x768x4_M768x768x4, 4718592,	6388, strsm, M768x768x4_M768x768x4, 4718592, 40
6349, strsm, M768x768x4_M768x768x4, 4718592,	6389, strsm, M768x768x4_M768x768x4, 4718592, 40
6350, strsm, M768x768x4_M768x768x4, 4718592,	6390, strsm, M768x768x4_M768x768x4, 4718592, 40
6351, strsm, M768x768x4_M768x768x4, 4718592,	6391, strsm, M768x768x4_M768x768x4, 4718592, 40
6354, ssyrk, M768x768x4_M768x768x4, 4718592,	6394, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6355, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6395, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6356, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6396, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6357, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6397, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6358, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6398, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6359, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6399, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6360, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6400, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6361, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6401, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6362, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6402, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6363, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6403, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6364, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6404, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6365, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6405, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6366, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6406, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6367, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6407, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6368, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6408, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6369, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6409, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6372, ssyrk, M768x768x4_M768x768x4, 4718592,	6412, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6373, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6413, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6374, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6414, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6375, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6415, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6376, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6416, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6377, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6417, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6378, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6418, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6379, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6419, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6380, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6420, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6381, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6421, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6382, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6422, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6383, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6423, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6384, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6424, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6385, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6425, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6386, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6426, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6389, ssyrk, M768x768x4_M768x768x4, 4718592,	6429, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6390, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6430, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6391, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6431, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6392, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6432, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6393, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6433, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6394, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6434, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6395, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6435, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6396, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6436, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6397, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6437, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6398, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6438, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6399, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6439, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6400, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6440, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6401, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6441, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6402, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6442, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6405, ssyrk, M768x768x4_M768x768x4, 4718592,	6445, ssyrk, M768x768x4_M768x768x4, 4718592, 40
6406, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6446, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6407, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6447, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6408, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6448, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6409, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6449, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6410, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6450, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
6411, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	6451, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
