CPU7 0.223006 518 sgemm sgemm CUDA0 0.070047 558 40
CPU6 0.222476 524 strsm strsm CUDA3 0.213034 564 40
CPU13 0.218834 528 strsm strsm CUDA1 0.209360 568 40
CPU5 0.219340 532 strsm strsm CUDA1 0.212039 572 40
CPU16 0.210474 536 strtri strtri CPU -1 576 40
CPU10 0.236178 540 strsm strsm CUDA0 0.225934 580 40
CPU0 0.229047 543 strsm strsm CUDA2 0.479407 583 40
CPU19 0.226101 546 strsm strsm CUDA2 0.118307 586 40
CPU8 0.217520 549 strsm strsm CUDA3 0.166307 589 40
CPU12 0.204243 553 strtri strtri CPU -1 593 40
CPU0 0.134012 557 slauum slauum CPU -1 597 40
CPU5 0.093790 558 ssyrk ssyrk CUDA2 0.062439 598 40
CPU0 0.137197 561 strmm strmm CUDA2 0.069851 601 40
CPU8 0.215572 564 slauum slauum CPU -1 605 41
CPU13 0.109043 565 ssyrk ssyrk CUDA3 0.059959 607 42
CPU12 0.149645 566 sgemm sgemm CUDA2 0.062098 608 42
CPU2 0.104576 567 ssyrk ssyrk CUDA1 0.059958 609 42
CPU9 0.134964 570 strmm strmm CUDA2 0.070237 612 42
CPU15 0.157744 574 strmm strmm CUDA1 0.070966 616 42
CPU13 0.123199 578 slauum slauum CPU -1 620 42
CPU4 0.120242 580 ssyrk ssyrk CUDA3 0.076074 622 42
CPU3 0.150589 581 sgemm sgemm CUDA3 0.024967 623 42
CPU10 0.155573 582 sgemm sgemm CUDA2 0.306934 624 42
CPU17 0.112676 583 ssyrk ssyrk CUDA1 0.057410 625 42
CPU1 0.149668 584 sgemm sgemm CUDA1 0.064248 626 42
CPU14 0.100219 585 ssyrk ssyrk CUDA1 0.011284 627 42
CPU18 0.144443 588 strmm strmm CUDA3 0.068264 630 42
CPU15 0.122242 592 strmm strmm CUDA3 0.072787 634 42
CPU2 0.126867 596 strmm strmm CUDA1 0.069453 638 42
CPU7 0.203221 600 slauum slauum CPU -1 642 42
CPU18 0.098184 602 ssyrk ssyrk CUDA0 0.061400 644 42
CPU8 0.142154 603 sgemm sgemm CUDA3 0.059820 645 42
CPU4 0.148382 604 sgemm sgemm CUDA0 0.354186 646 42
CPU8 0.137862 605 sgemm sgemm CUDA3 0.060047 647 42
CPU2 0.096970 606 ssyrk ssyrk CUDA0 0.022275 648 42
CPU9 0.139043 607 sgemm sgemm CUDA0 0.305293 649 42
CPU1 0.138329 608 sgemm sgemm CUDA3 0.058488 650 42
CPU12 0.098483 609 ssyrk ssyrk CUDA1 0.058994 651 42
CPU19 0.147368 610 sgemm sgemm CUDA1 0.061150 652 42
CPU15 0.096689 611 ssyrk ssyrk CUDA3 0.062269 653 42
CPU2 0.116764 614 strmm strmm CUDA2 0.470789 656 42
CPU6 0.164699 618 strmm strmm CUDA2 0.072184 660 42
CPU4 0.149468 622 strmm strmm CUDA1 0.068867 664 42
CPU11 0.155503 626 strmm strmm CUDA1 0.285463 668 42
CPU4 0.125648 630 slauum slauum CPU -1 672 42
