CPU0 4.905599 1325 spotrf spotrf CPU -1 1365 40
CPU6 10.465451 1326 strsm strsm CUDA0 1.537491 1366 40
CPU15 10.589511 1327 strsm strsm CUDA2 1.469930 1367 40
CPU11 10.645478 1328 strsm strsm CUDA3 1.480849 1368 40
CPU16 10.682562 1329 strsm strsm CUDA1 1.491639 1369 40
CPU9 10.673267 1330 strsm strsm CUDA0 1.280523 1370 40
CPU8 10.481960 1331 strsm strsm CUDA2 1.344351 1371 40
CPU3 10.661007 1332 strsm strsm CUDA3 1.123363 1372 40
CPU4 10.651240 1333 strsm strsm CUDA1 1.075042 1373 40
CPU1 9.775923 1334 strsm strsm CUDA0 1.387671 1374 40
CPU7 9.227545 1337 ssyrk ssyrk CUDA0 0.333288 1377 40
CPU8 14.288953 1338 sgemm sgemm CUDA2 0.323972 1378 40
CPU15 14.410245 1339 sgemm sgemm CUDA2 1.540352 1379 40
CPU12 12.483980 1340 sgemm sgemm CUDA1 0.356278 1380 40
CPU6 13.826245 1341 sgemm sgemm CUDA0 0.518905 1381 40
CPU2 12.971621 1342 sgemm sgemm CUDA2 0.441305 1382 40
CPU1 12.413066 1343 sgemm sgemm CUDA3 0.432897 1383 40
CPU4 13.582929 1344 sgemm sgemm CUDA1 0.300915 1384 40
CPU5 14.421179 1345 sgemm sgemm CUDA0 0.322635 1385 40
CPU19 9.279153 1348 ssyrk ssyrk CUDA2 0.127474 1388 40
CPU11 14.323801 1349 sgemm sgemm CUDA3 0.435254 1389 40
CPU13 12.242073 1350 sgemm sgemm CUDA2 0.567303 1390 40
CPU9 13.708459 1351 sgemm sgemm CUDA0 0.317351 1391 40
CPU14 12.911263 1352 sgemm sgemm CUDA2 0.442020 1392 40
CPU3 13.613839 1353 sgemm sgemm CUDA3 0.410600 1393 40
CPU13 12.347625 1354 sgemm sgemm CUDA1 0.279425 1394 40
CPU0 14.490234 1355 sgemm sgemm CUDA0 0.434321 1395 40
CPU18 9.088351 1358 ssyrk ssyrk CUDA3 2.449972 1398 40
CPU16 13.758981 1359 sgemm sgemm CUDA2 11.869592 1399 40
CPU9 13.770005 1360 sgemm sgemm CUDA2 0.275333 1400 40
CPU17 12.241161 1361 sgemm sgemm CUDA2 0.400816 1401 40
CPU2 12.177444 1362 sgemm sgemm CUDA3 0.628404 1402 40
CPU3 13.690998 1363 sgemm sgemm CUDA3 0.433844 1403 40
CPU18 13.939834 1364 sgemm sgemm CUDA2 0.331953 1404 40
CPU16 9.102935 1367 ssyrk ssyrk CUDA3 0.539979 1407 40
CPU19 13.544110 1368 sgemm sgemm CUDA0 0.555932 1408 40
CPU14 12.253211 1369 sgemm sgemm CUDA0 0.343042 1409 40
CPU17 11.929302 1370 sgemm sgemm CUDA3 0.432681 1410 40
CPU12 12.145432 1371 sgemm sgemm CUDA1 0.314086 1411 40
CPU11 13.613557 1372 sgemm sgemm CUDA0 0.324407 1412 40
CPU9 9.028138 1375 ssyrk ssyrk CUDA0 0.212221 1415 40
CPU1 12.312147 1376 sgemm sgemm CUDA2 0.429932 1416 40
CPU13 12.397656 1377 sgemm sgemm CUDA1 0.136654 1417 40
CPU8 13.780445 1378 sgemm sgemm CUDA1 1.366377 1418 40
CPU5 13.571430 1379 sgemm sgemm CUDA2 0.331828 1419 40
CPU6 8.995280 1382 ssyrk ssyrk CUDA2 0.321209 1422 40
CPU1 12.168446 1383 sgemm sgemm CUDA1 0.349607 1423 40
CPU16 13.941688 1384 sgemm sgemm CUDA1 0.281015 1424 40
CPU10 14.537687 1385 sgemm sgemm CUDA0 0.432510 1425 40
CPU3 9.205004 1388 ssyrk ssyrk CUDA2 0.530269 1428 40
CPU0 13.698689 1389 sgemm sgemm CUDA2 0.325950 1429 40
CPU10 13.426549 1390 sgemm sgemm CUDA1 0.321158 1430 40
CPU4 8.996630 1393 ssyrk ssyrk CUDA1 2.755995 1433 40
CPU18 13.889200 1394 sgemm sgemm CUDA1 0.322908 1434 40
CPU13 7.552392 1397 ssyrk ssyrk CUDA0 0.753697 1437 40
CPU7 4.925221 1400 spotrf spotrf CPU -1 1440 40
CPU8 10.547768 1401 strsm strsm CUDA2 1.637966 1441 40
CPU15 10.701688 1402 strsm strsm CUDA2 5.922843 1442 40
CPU7 10.729598 1403 strsm strsm CUDA1 1.880288 1443 40
