CPU1 0.156878 1325 spotrf spotrf CPU -1 1365 40
CPU19 0.219741 1326 strsm strsm CUDA0 0.488275 1366 40
CPU2 0.218086 1327 strsm strsm CUDA1 0.470256 1367 40
CPU14 0.211563 1328 strsm strsm CUDA0 0.117955 1368 40
CPU11 0.213413 1329 strsm strsm CUDA2 0.489403 1369 40
CPU9 0.317828 1330 strsm strsm CUDA3 0.489012 1370 40
CPU0 0.208005 1331 strsm strsm CUDA0 0.088453 1371 40
CPU5 0.210692 1332 strsm strsm CUDA1 0.090787 1372 40
CPU7 0.214748 1333 strsm strsm CUDA2 0.012183 1373 40
CPU12 0.213437 1334 strsm strsm CUDA3 0.086186 1374 40
CPU16 0.102392 1337 ssyrk ssyrk CUDA0 0.065996 1377 40
CPU14 0.151404 1338 sgemm sgemm CUDA0 0.330274 1378 40
CPU10 0.154881 1339 sgemm sgemm CUDA0 0.049168 1379 40
CPU15 0.150020 1340 sgemm sgemm CUDA0 0.259329 1380 40
CPU2 0.141871 1341 sgemm sgemm CUDA0 0.029917 1381 40
CPU13 0.156707 1342 sgemm sgemm CUDA0 0.043098 1382 40
CPU1 0.156808 1343 sgemm sgemm CUDA1 0.073159 1383 40
CPU0 0.149856 1344 sgemm sgemm CUDA2 0.030253 1384 40
CPU5 0.147940 1345 sgemm sgemm CUDA3 0.045911 1385 40
CPU17 0.111429 1348 ssyrk ssyrk CUDA2 0.410683 1388 40
CPU8 0.167496 1349 sgemm sgemm CUDA0 0.053868 1389 40
CPU6 0.160855 1350 sgemm sgemm CUDA0 0.108478 1390 40
CPU12 0.143240 1351 sgemm sgemm CUDA0 0.052379 1391 40
CPU18 0.148512 1352 sgemm sgemm CUDA1 0.110262 1392 40
CPU4 0.148580 1353 sgemm sgemm CUDA1 0.076693 1393 40
CPU19 0.149279 1354 sgemm sgemm CUDA2 0.167670 1394 40
CPU7 0.140961 1355 sgemm sgemm CUDA1 0.035354 1395 40
CPU11 0.100711 1358 ssyrk ssyrk CUDA0 0.076568 1398 40
CPU3 0.145222 1359 sgemm sgemm CUDA0 0.044126 1399 40
CPU16 0.138171 1360 sgemm sgemm CUDA2 0.109151 1400 40
CPU17 0.134877 1361 sgemm sgemm CUDA0 0.041716 1401 40
CPU14 0.140547 1362 sgemm sgemm CUDA0 0.033528 1402 40
CPU10 0.139656 1363 sgemm sgemm CUDA0 0.030524 1403 40
CPU4 0.136775 1364 sgemm sgemm CUDA3 0.151401 1404 40
CPU11 0.093621 1367 ssyrk ssyrk CUDA0 0.092693 1407 40
CPU9 0.220380 1368 sgemm sgemm CUDA0 0.140092 1408 40
CPU0 0.141860 1369 sgemm sgemm CUDA0 0.029447 1409 40
CPU7 0.141248 1370 sgemm sgemm CUDA0 0.047836 1410 40
CPU10 0.136270 1371 sgemm sgemm CUDA2 0.072474 1411 40
CPU4 0.135252 1372 sgemm sgemm CUDA0 0.032632 1412 40
CPU15 0.093636 1375 ssyrk ssyrk CUDA3 0.046121 1415 40
CPU11 0.139626 1376 sgemm sgemm CUDA0 0.032598 1416 40
CPU3 0.137679 1377 sgemm sgemm CUDA2 0.031463 1417 40
CPU7 0.152583 1378 sgemm sgemm CUDA0 0.033415 1418 40
CPU9 0.233892 1379 sgemm sgemm CUDA3 0.131525 1419 40
CPU13 0.108490 1382 ssyrk ssyrk CUDA0 0.066119 1422 40
CPU2 0.148802 1383 sgemm sgemm CUDA2 0.031141 1423 40
CPU11 0.141832 1384 sgemm sgemm CUDA2 0.050928 1424 40
CPU19 0.150050 1385 sgemm sgemm CUDA1 0.030937 1425 40
CPU18 0.144792 1388 ssyrk ssyrk CUDA2 0.043827 1428 40
CPU8 0.143860 1389 sgemm sgemm CUDA2 0.029224 1429 40
CPU17 0.154505 1390 sgemm sgemm CUDA0 0.030464 1430 40
CPU3 0.091233 1393 ssyrk ssyrk CUDA2 0.070799 1433 40
CPU0 0.138258 1394 sgemm sgemm CUDA2 0.116894 1434 40
CPU9 0.142422 1397 ssyrk ssyrk CUDA2 0.039739 1437 40
CPU7 0.154089 1400 spotrf spotrf CPU -1 1440 40
CPU13 0.211625 1401 strsm strsm CUDA2 0.166809 1441 40
CPU11 0.205737 1402 strsm strsm CUDA0 0.167090 1442 40
CPU6 0.222982 1403 strsm strsm CUDA0 0.167770 1443 40
CPU4 0.214268 1404 strsm strsm CUDA0 0.168463 1444 40
CPU14 0.209100 1405 strsm strsm CUDA0 0.166094 1445 40
CPU18 0.209516 1406 strsm strsm CUDA1 0.159771 1446 40
CPU3 0.207992 1407 strsm strsm CUDA2 0.157714 1447 40
CPU1 0.233270 1408 strsm strsm CUDA3 0.164580 1448 40
CPU17 0.095361 1411 ssyrk ssyrk CUDA2 0.036126 1451 40
CPU10 0.158864 1412 sgemm sgemm CUDA0 0.052470 1452 40
CPU7 0.165128 1413 sgemm sgemm CUDA0 0.045468 1453 40
CPU0 0.165484 1414 sgemm sgemm CUDA3 0.031773 1454 40
CPU16 0.157348 1415 sgemm sgemm CUDA1 0.053801 1455 40
CPU19 0.154528 1416 sgemm sgemm CUDA1 0.033709 1456 40
CPU13 0.159704 1417 sgemm sgemm CUDA2 0.030497 1457 40
CPU18 0.164598 1418 sgemm sgemm CUDA2 0.033345 1458 40
CPU2 0.104204 1421 ssyrk ssyrk CUDA0 0.043519 1461 40
CPU5 0.163057 1422 sgemm sgemm CUDA0 0.029577 1462 40
CPU14 0.147718 1423 sgemm sgemm CUDA3 0.040734 1463 40
CPU15 0.146972 1424 sgemm sgemm CUDA0 0.029758 1464 40
CPU11 0.144948 1425 sgemm sgemm CUDA3 0.048600 1465 40
CPU8 0.178520 1426 sgemm sgemm CUDA0 0.042256 1466 40
CPU6 0.143896 1427 sgemm sgemm CUDA3 0.030814 1467 40
CPU9 0.150218 1430 ssyrk ssyrk CUDA0 0.037341 1470 40
CPU4 0.140191 1431 sgemm sgemm CUDA0 0.076634 1471 40
CPU3 0.154093 1432 sgemm sgemm CUDA0 0.080310 1472 40
CPU12 0.162461 1433 sgemm sgemm CUDA0 0.045764 1473 40
CPU1 0.137737 1434 sgemm sgemm CUDA2 0.019162 1474 40
CPU2 0.139321 1435 sgemm sgemm CUDA2 0.030922 1475 40
CPU17 0.090122 1438 ssyrk ssyrk CUDA3 0.046521 1478 40
CPU10 0.141541 1439 sgemm sgemm CUDA3 0.033437 1479 40
CPU16 0.143151 1440 sgemm sgemm CUDA2 0.031833 1480 40
CPU0 0.134528 1441 sgemm sgemm CUDA0 0.033285 1481 40
CPU11 0.139672 1442 sgemm sgemm CUDA3 0.030077 1482 40
CPU3 0.091492 1445 ssyrk ssyrk CUDA0 0.034310 1485 40
CPU1 0.139644 1446 sgemm sgemm CUDA2 0.030940 1486 40
CPU17 0.137908 1447 sgemm sgemm CUDA0 0.035444 1487 40
CPU4 0.136556 1448 sgemm sgemm CUDA3 0.063538 1488 40
CPU19 0.096674 1451 ssyrk ssyrk CUDA2 0.045725 1491 40
CPU9 0.217373 1452 sgemm sgemm CUDA2 0.084606 1492 40
CPU7 0.137142 1453 sgemm sgemm CUDA0 0.037664 1493 40
CPU10 0.093586 1456 ssyrk ssyrk CUDA2 0.037452 1496 40
