5310, sgetrf_nopiv, M768x768x4, 2359296,
7771, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7772, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7773, strsm, M768x768x4_M768x768x4, 4718592,
7774, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7775, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7776, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7777, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7778, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7779, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7780, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7781, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7782, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7783, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7784, strsm, M768x768x4_M768x768x4, 4718592,
7785, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7786, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7787, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7788, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7789, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7790, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7791, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7792, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7793, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7794, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7795, sgetrf_nopiv, M768x768x4, 2359296,
7796, strsm, M768x768x4_M768x768x4, 4718592,
7797, strsm, M768x768x4_M768x768x4, 4718592,
7798, strsm, M768x768x4_M768x768x4, 4718592,
7799, strsm, M768x768x4_M768x768x4, 4718592,
7800, strsm, M768x768x4_M768x768x4, 4718592,
7801, strsm, M768x768x4_M768x768x4, 4718592,
7802, strsm, M768x768x4_M768x768x4, 4718592,
7803, strsm, M768x768x4_M768x768x4, 4718592,
7804, strsm, M768x768x4_M768x768x4, 4718592,
7805, strsm, M768x768x4_M768x768x4, 4718592,
7806, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7807, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7808, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7809, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7810, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7811, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7812, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7813, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7814, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7815, strsm, M768x768x4_M768x768x4, 4718592,
7816, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7817, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7818, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7819, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7820, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7821, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7822, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7823, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7824, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7825, strsm, M768x768x4_M768x768x4, 4718592,
7826, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7827, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7828, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7829, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7830, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7831, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7832, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7833, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7834, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7835, strsm, M768x768x4_M768x768x4, 4718592,
7836, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7837, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7838, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7839, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7840, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7841, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7842, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7843, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7844, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7845, strsm, M768x768x4_M768x768x4, 4718592,
7846, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7847, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7848, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7849, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7850, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7851, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7852, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7853, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7854, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7855, strsm, M768x768x4_M768x768x4, 4718592,
7856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7857, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7858, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7859, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7860, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7861, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7862, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7863, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7864, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7865, strsm, M768x768x4_M768x768x4, 4718592,
7866, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7867, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7868, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7869, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7870, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7871, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7872, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7873, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7874, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7875, strsm, M768x768x4_M768x768x4, 4718592,
7876, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7877, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7878, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7879, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7880, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7881, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7882, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7883, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7884, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7885, strsm, M768x768x4_M768x768x4, 4718592,
7886, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7887, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7888, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7889, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7890, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7891, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7892, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7893, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7894, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7895, sgetrf_nopiv, M768x768x4, 2359296,
7896, strsm, M768x768x4_M768x768x4, 4718592,
7897, strsm, M768x768x4_M768x768x4, 4718592,
7898, strsm, M768x768x4_M768x768x4, 4718592,
7899, strsm, M768x768x4_M768x768x4, 4718592,
7900, strsm, M768x768x4_M768x768x4, 4718592,
7901, strsm, M768x768x4_M768x768x4, 4718592,
7902, strsm, M768x768x4_M768x768x4, 4718592,
7903, strsm, M768x768x4_M768x768x4, 4718592,
7904, strsm, M768x768x4_M768x768x4, 4718592,
7905, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7906, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7907, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7908, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7909, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7910, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7911, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7912, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7913, strsm, M768x768x4_M768x768x4, 4718592,
7914, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7915, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7916, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7917, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7918, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7919, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7920, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7921, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7922, strsm, M768x768x4_M768x768x4, 4718592,
7923, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7924, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7925, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7926, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7927, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7928, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7929, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7930, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7931, strsm, M768x768x4_M768x768x4, 4718592,
7932, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7933, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7934, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7935, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7936, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7937, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7938, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7939, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7940, strsm, M768x768x4_M768x768x4, 4718592,
7941, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7942, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7943, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7944, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7945, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7946, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7947, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7948, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7949, strsm, M768x768x4_M768x768x4, 4718592,
7950, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7951, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7952, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7953, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7954, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7955, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7956, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7957, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7958, strsm, M768x768x4_M768x768x4, 4718592,
7959, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7960, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7961, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7962, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7963, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7964, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7965, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7966, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7967, strsm, M768x768x4_M768x768x4, 4718592,
7968, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7969, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7970, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7971, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7972, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7973, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7974, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7975, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7976, sgetrf_nopiv, M768x768x4, 2359296,
7977, strsm, M768x768x4_M768x768x4, 4718592,
7978, strsm, M768x768x4_M768x768x4, 4718592,
7979, strsm, M768x768x4_M768x768x4, 4718592,
7980, strsm, M768x768x4_M768x768x4, 4718592,
7981, strsm, M768x768x4_M768x768x4, 4718592,
7982, strsm, M768x768x4_M768x768x4, 4718592,
7983, strsm, M768x768x4_M768x768x4, 4718592,
7984, strsm, M768x768x4_M768x768x4, 4718592,
7985, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7986, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7987, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7988, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7989, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7990, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7991, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7992, strsm, M768x768x4_M768x768x4, 4718592,
7993, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7994, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7995, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7996, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7997, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7998, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
7999, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8000, strsm, M768x768x4_M768x768x4, 4718592,
8001, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8002, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8003, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8004, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8005, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8006, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8007, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8008, strsm, M768x768x4_M768x768x4, 4718592,
8009, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8010, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8011, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8012, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8013, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8014, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8015, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8016, strsm, M768x768x4_M768x768x4, 4718592,
8017, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8018, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8019, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8020, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8021, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8022, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8023, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8024, strsm, M768x768x4_M768x768x4, 4718592,
8025, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8026, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8027, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8028, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8029, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8030, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8031, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8032, strsm, M768x768x4_M768x768x4, 4718592,
8033, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8034, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8035, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8036, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8037, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8038, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8039, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8040, sgetrf_nopiv, M768x768x4, 2359296,
8041, strsm, M768x768x4_M768x768x4, 4718592,
8042, strsm, M768x768x4_M768x768x4, 4718592,
8043, strsm, M768x768x4_M768x768x4, 4718592,
8044, strsm, M768x768x4_M768x768x4, 4718592,
8045, strsm, M768x768x4_M768x768x4, 4718592,
8046, strsm, M768x768x4_M768x768x4, 4718592,
8047, strsm, M768x768x4_M768x768x4, 4718592,
8048, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8049, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8050, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8051, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8052, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8053, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8054, strsm, M768x768x4_M768x768x4, 4718592,
8055, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8056, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8057, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8058, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8059, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8060, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8061, strsm, M768x768x4_M768x768x4, 4718592,
8062, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8063, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8064, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8065, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8066, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8067, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8068, strsm, M768x768x4_M768x768x4, 4718592,
8069, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8070, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8071, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8072, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8073, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8074, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8075, strsm, M768x768x4_M768x768x4, 4718592,
8076, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8077, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8078, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8079, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8080, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8081, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8082, strsm, M768x768x4_M768x768x4, 4718592,
8083, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8084, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8085, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8086, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8087, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8088, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8089, sgetrf_nopiv, M768x768x4, 2359296,
8090, strsm, M768x768x4_M768x768x4, 4718592,
8091, strsm, M768x768x4_M768x768x4, 4718592,
8092, strsm, M768x768x4_M768x768x4, 4718592,
8093, strsm, M768x768x4_M768x768x4, 4718592,
8094, strsm, M768x768x4_M768x768x4, 4718592,
8095, strsm, M768x768x4_M768x768x4, 4718592,
8096, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8097, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8098, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8099, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8100, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8101, strsm, M768x768x4_M768x768x4, 4718592,
8102, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8103, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8104, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8105, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8106, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8107, strsm, M768x768x4_M768x768x4, 4718592,
8108, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8109, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8110, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8111, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8112, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8113, strsm, M768x768x4_M768x768x4, 4718592,
8114, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8115, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8116, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8117, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8118, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8119, strsm, M768x768x4_M768x768x4, 4718592,
8120, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8121, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8122, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8123, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8124, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8125, sgetrf_nopiv, M768x768x4, 2359296,
8126, strsm, M768x768x4_M768x768x4, 4718592,
8127, strsm, M768x768x4_M768x768x4, 4718592,
8128, strsm, M768x768x4_M768x768x4, 4718592,
8129, strsm, M768x768x4_M768x768x4, 4718592,
8130, strsm, M768x768x4_M768x768x4, 4718592,
8131, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8132, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8133, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8134, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8135, strsm, M768x768x4_M768x768x4, 4718592,
8136, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8137, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8138, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8139, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8140, strsm, M768x768x4_M768x768x4, 4718592,
8141, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8142, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8143, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8144, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8145, strsm, M768x768x4_M768x768x4, 4718592,
8146, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8147, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8148, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8149, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8150, sgetrf_nopiv, M768x768x4, 2359296,
8151, strsm, M768x768x4_M768x768x4, 4718592,
8152, strsm, M768x768x4_M768x768x4, 4718592,
8153, strsm, M768x768x4_M768x768x4, 4718592,
8154, strsm, M768x768x4_M768x768x4, 4718592,
8155, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8156, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8157, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8158, strsm, M768x768x4_M768x768x4, 4718592,
8159, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8160, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8161, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8162, strsm, M768x768x4_M768x768x4, 4718592,
8163, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8164, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8165, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8166, sgetrf_nopiv, M768x768x4, 2359296,
8167, strsm, M768x768x4_M768x768x4, 4718592,
8168, strsm, M768x768x4_M768x768x4, 4718592,
8169, strsm, M768x768x4_M768x768x4, 4718592,
8170, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8171, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8172, strsm, M768x768x4_M768x768x4, 4718592,
8173, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8174, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8175, sgetrf_nopiv, M768x768x4, 2359296,
8176, strsm, M768x768x4_M768x768x4, 4718592,
8177, strsm, M768x768x4_M768x768x4, 4718592,
8178, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
8179, sgetrf_nopiv, M768x768x4, 2359296,
