9045, spotrf, M320x320x4, 409600,
10492, strsm, M320x320x4_M320x320x4, 819200,
10493, strsm, M320x320x4_M320x320x4, 819200,
10494, strsm, M320x320x4_M320x320x4, 819200,
10495, strsm, M320x320x4_M320x320x4, 819200,
10496, strsm, M320x320x4_M320x320x4, 819200,
10499, ssyrk, M320x320x4_M320x320x4, 819200,
10500, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10501, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10502, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10503, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10504, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10505, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10506, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10507, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10508, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10509, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10512, ssyrk, M320x320x4_M320x320x4, 819200,
10513, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10514, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10515, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10516, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10517, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10518, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10519, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10520, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10521, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10524, ssyrk, M320x320x4_M320x320x4, 819200,
10525, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10526, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10527, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10528, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10529, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10530, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10531, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10532, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10535, ssyrk, M320x320x4_M320x320x4, 819200,
10536, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10537, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10538, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10539, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10540, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10541, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10542, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10545, ssyrk, M320x320x4_M320x320x4, 819200,
10546, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10547, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10548, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10549, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10550, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10551, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10554, ssyrk, M320x320x4_M320x320x4, 819200,
10555, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10556, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10557, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10558, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10559, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10562, ssyrk, M320x320x4_M320x320x4, 819200,
10563, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10564, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10565, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10566, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10569, ssyrk, M320x320x4_M320x320x4, 819200,
10570, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10571, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10572, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10575, ssyrk, M320x320x4_M320x320x4, 819200,
10576, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10577, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10580, ssyrk, M320x320x4_M320x320x4, 819200,
10581, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10584, ssyrk, M320x320x4_M320x320x4, 819200,
10587, spotrf, M320x320x4, 409600,
10588, strsm, M320x320x4_M320x320x4, 819200,
10589, strsm, M320x320x4_M320x320x4, 819200,
10590, strsm, M320x320x4_M320x320x4, 819200,
10591, strsm, M320x320x4_M320x320x4, 819200,
10592, strsm, M320x320x4_M320x320x4, 819200,
10593, strsm, M320x320x4_M320x320x4, 819200,
10594, strsm, M320x320x4_M320x320x4, 819200,
10595, strsm, M320x320x4_M320x320x4, 819200,
10596, strsm, M320x320x4_M320x320x4, 819200,
10597, strsm, M320x320x4_M320x320x4, 819200,
10600, ssyrk, M320x320x4_M320x320x4, 819200,
10601, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10602, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10603, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10604, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10605, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10606, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10607, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10608, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10609, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10612, ssyrk, M320x320x4_M320x320x4, 819200,
10613, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10614, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10615, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10616, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10617, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10618, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10619, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10620, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10623, ssyrk, M320x320x4_M320x320x4, 819200,
10624, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10625, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10626, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10627, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10628, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10629, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10630, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10633, ssyrk, M320x320x4_M320x320x4, 819200,
10634, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10635, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10636, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10637, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10638, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10639, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10642, ssyrk, M320x320x4_M320x320x4, 819200,
10643, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10644, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10645, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10646, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10647, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10650, ssyrk, M320x320x4_M320x320x4, 819200,
10651, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10652, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10653, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10654, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10657, ssyrk, M320x320x4_M320x320x4, 819200,
10658, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10659, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10660, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10663, ssyrk, M320x320x4_M320x320x4, 819200,
10664, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10665, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10668, ssyrk, M320x320x4_M320x320x4, 819200,
10669, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10672, ssyrk, M320x320x4_M320x320x4, 819200,
10675, spotrf, M320x320x4, 409600,
10676, strsm, M320x320x4_M320x320x4, 819200,
10677, strsm, M320x320x4_M320x320x4, 819200,
10678, strsm, M320x320x4_M320x320x4, 819200,
10679, strsm, M320x320x4_M320x320x4, 819200,
10680, strsm, M320x320x4_M320x320x4, 819200,
10681, strsm, M320x320x4_M320x320x4, 819200,
10682, strsm, M320x320x4_M320x320x4, 819200,
10683, strsm, M320x320x4_M320x320x4, 819200,
10684, strsm, M320x320x4_M320x320x4, 819200,
10687, ssyrk, M320x320x4_M320x320x4, 819200,
10688, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10689, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10690, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10691, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10692, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10693, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10694, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10695, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10698, ssyrk, M320x320x4_M320x320x4, 819200,
10699, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10700, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10701, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10702, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10703, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10704, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10705, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10708, ssyrk, M320x320x4_M320x320x4, 819200,
10709, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10710, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10711, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10712, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10713, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10714, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10717, ssyrk, M320x320x4_M320x320x4, 819200,
10718, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10719, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10720, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10721, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10722, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10725, ssyrk, M320x320x4_M320x320x4, 819200,
10726, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10727, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10728, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10729, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10732, ssyrk, M320x320x4_M320x320x4, 819200,
10733, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10734, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10735, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10738, ssyrk, M320x320x4_M320x320x4, 819200,
10739, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10740, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10743, ssyrk, M320x320x4_M320x320x4, 819200,
10744, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10747, ssyrk, M320x320x4_M320x320x4, 819200,
10750, spotrf, M320x320x4, 409600,
10751, strsm, M320x320x4_M320x320x4, 819200,
10752, strsm, M320x320x4_M320x320x4, 819200,
10753, strsm, M320x320x4_M320x320x4, 819200,
10754, strsm, M320x320x4_M320x320x4, 819200,
10755, strsm, M320x320x4_M320x320x4, 819200,
10756, strsm, M320x320x4_M320x320x4, 819200,
10757, strsm, M320x320x4_M320x320x4, 819200,
10758, strsm, M320x320x4_M320x320x4, 819200,
10761, ssyrk, M320x320x4_M320x320x4, 819200,
10762, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10763, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10764, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10765, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10766, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10767, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10768, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10771, ssyrk, M320x320x4_M320x320x4, 819200,
10772, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10773, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10774, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10775, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10776, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10777, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10780, ssyrk, M320x320x4_M320x320x4, 819200,
10781, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10782, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10783, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10784, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10785, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10788, ssyrk, M320x320x4_M320x320x4, 819200,
10789, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10790, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10791, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10792, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10795, ssyrk, M320x320x4_M320x320x4, 819200,
10796, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10797, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10798, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10801, ssyrk, M320x320x4_M320x320x4, 819200,
10802, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10803, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10806, ssyrk, M320x320x4_M320x320x4, 819200,
10807, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10810, ssyrk, M320x320x4_M320x320x4, 819200,
10813, spotrf, M320x320x4, 409600,
10814, strsm, M320x320x4_M320x320x4, 819200,
10815, strsm, M320x320x4_M320x320x4, 819200,
10816, strsm, M320x320x4_M320x320x4, 819200,
10817, strsm, M320x320x4_M320x320x4, 819200,
10818, strsm, M320x320x4_M320x320x4, 819200,
10819, strsm, M320x320x4_M320x320x4, 819200,
10820, strsm, M320x320x4_M320x320x4, 819200,
10823, ssyrk, M320x320x4_M320x320x4, 819200,
10824, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10825, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10826, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10827, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10828, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10829, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10832, ssyrk, M320x320x4_M320x320x4, 819200,
10833, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10834, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10835, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10836, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10837, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10840, ssyrk, M320x320x4_M320x320x4, 819200,
10841, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10842, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10843, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10844, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10847, ssyrk, M320x320x4_M320x320x4, 819200,
10848, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10849, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10850, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10853, ssyrk, M320x320x4_M320x320x4, 819200,
10854, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10855, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10858, ssyrk, M320x320x4_M320x320x4, 819200,
10859, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10862, ssyrk, M320x320x4_M320x320x4, 819200,
10865, spotrf, M320x320x4, 409600,
10866, strsm, M320x320x4_M320x320x4, 819200,
10867, strsm, M320x320x4_M320x320x4, 819200,
10868, strsm, M320x320x4_M320x320x4, 819200,
10869, strsm, M320x320x4_M320x320x4, 819200,
10870, strsm, M320x320x4_M320x320x4, 819200,
10871, strsm, M320x320x4_M320x320x4, 819200,
10874, ssyrk, M320x320x4_M320x320x4, 819200,
10875, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10876, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10877, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10878, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10879, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10882, ssyrk, M320x320x4_M320x320x4, 819200,
10883, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10884, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10885, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10886, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10889, ssyrk, M320x320x4_M320x320x4, 819200,
10890, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10891, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10892, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10895, ssyrk, M320x320x4_M320x320x4, 819200,
10896, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10897, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10900, ssyrk, M320x320x4_M320x320x4, 819200,
10901, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10904, ssyrk, M320x320x4_M320x320x4, 819200,
10907, spotrf, M320x320x4, 409600,
10908, strsm, M320x320x4_M320x320x4, 819200,
10909, strsm, M320x320x4_M320x320x4, 819200,
10910, strsm, M320x320x4_M320x320x4, 819200,
10911, strsm, M320x320x4_M320x320x4, 819200,
10912, strsm, M320x320x4_M320x320x4, 819200,
10915, ssyrk, M320x320x4_M320x320x4, 819200,
10916, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10917, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10918, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10919, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10922, ssyrk, M320x320x4_M320x320x4, 819200,
10923, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10924, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10925, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10928, ssyrk, M320x320x4_M320x320x4, 819200,
10929, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10930, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10933, ssyrk, M320x320x4_M320x320x4, 819200,
10934, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10937, ssyrk, M320x320x4_M320x320x4, 819200,
10940, spotrf, M320x320x4, 409600,
10941, strsm, M320x320x4_M320x320x4, 819200,
10942, strsm, M320x320x4_M320x320x4, 819200,
10943, strsm, M320x320x4_M320x320x4, 819200,
10944, strsm, M320x320x4_M320x320x4, 819200,
10947, ssyrk, M320x320x4_M320x320x4, 819200,
10948, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10949, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10950, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10953, ssyrk, M320x320x4_M320x320x4, 819200,
10954, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10955, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10958, ssyrk, M320x320x4_M320x320x4, 819200,
10959, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10962, ssyrk, M320x320x4_M320x320x4, 819200,
10965, spotrf, M320x320x4, 409600,
10966, strsm, M320x320x4_M320x320x4, 819200,
10967, strsm, M320x320x4_M320x320x4, 819200,
10968, strsm, M320x320x4_M320x320x4, 819200,
10971, ssyrk, M320x320x4_M320x320x4, 819200,
10972, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10973, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10976, ssyrk, M320x320x4_M320x320x4, 819200,
10977, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10980, ssyrk, M320x320x4_M320x320x4, 819200,
10983, spotrf, M320x320x4, 409600,
10984, strsm, M320x320x4_M320x320x4, 819200,
10985, strsm, M320x320x4_M320x320x4, 819200,
10988, ssyrk, M320x320x4_M320x320x4, 819200,
10989, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
10992, ssyrk, M320x320x4_M320x320x4, 819200,
10995, spotrf, M320x320x4, 409600,
10996, strsm, M320x320x4_M320x320x4, 819200,
10999, ssyrk, M320x320x4_M320x320x4, 819200,
11002, spotrf, M320x320x4, 409600,
11005, strsm, M320x320x4_M320x320x4, 819200,
11007, strsm, M320x320x4_M320x320x4, 819200,
11009, strsm, M320x320x4_M320x320x4, 819200,
11011, strsm, M320x320x4_M320x320x4, 819200,
11013, strsm, M320x320x4_M320x320x4, 819200,
11015, strsm, M320x320x4_M320x320x4, 819200,
11017, strsm, M320x320x4_M320x320x4, 819200,
11019, strsm, M320x320x4_M320x320x4, 819200,
11021, strsm, M320x320x4_M320x320x4, 819200,
11023, strsm, M320x320x4_M320x320x4, 819200,
11025, strsm, M320x320x4_M320x320x4, 819200,
11027, strsm, M320x320x4_M320x320x4, 819200,
11029, strsm, M320x320x4_M320x320x4, 819200,
11031, strsm, M320x320x4_M320x320x4, 819200,
11033, strsm, M320x320x4_M320x320x4, 819200,
11035, strsm, M320x320x4_M320x320x4, 819200,
11037, strsm, M320x320x4_M320x320x4, 819200,
11039, strsm, M320x320x4_M320x320x4, 819200,
11041, strsm, M320x320x4_M320x320x4, 819200,
11083, strtri, M320x320x4, 409600,
11085, strsm, M320x320x4_M320x320x4, 819200,
11087, strsm, M320x320x4_M320x320x4, 819200,
11089, strsm, M320x320x4_M320x320x4, 819200,
11091, strsm, M320x320x4_M320x320x4, 819200,
11093, strsm, M320x320x4_M320x320x4, 819200,
11095, strsm, M320x320x4_M320x320x4, 819200,
11097, strsm, M320x320x4_M320x320x4, 819200,
11099, strsm, M320x320x4_M320x320x4, 819200,
11101, strsm, M320x320x4_M320x320x4, 819200,
11103, strsm, M320x320x4_M320x320x4, 819200,
11105, strsm, M320x320x4_M320x320x4, 819200,
11107, strsm, M320x320x4_M320x320x4, 819200,
11109, strsm, M320x320x4_M320x320x4, 819200,
11111, strsm, M320x320x4_M320x320x4, 819200,
11113, strsm, M320x320x4_M320x320x4, 819200,
11115, strsm, M320x320x4_M320x320x4, 819200,
11117, strsm, M320x320x4_M320x320x4, 819200,
11119, strsm, M320x320x4_M320x320x4, 819200,
11121, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11124, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11127, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11130, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11133, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11136, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11139, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11142, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11145, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11148, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11151, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11154, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11157, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11160, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11163, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11166, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11169, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11172, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11177, strsm, M320x320x4_M320x320x4, 819200,
11181, strtri, M320x320x4, 409600,
11183, strsm, M320x320x4_M320x320x4, 819200,
11185, strsm, M320x320x4_M320x320x4, 819200,
11187, strsm, M320x320x4_M320x320x4, 819200,
11189, strsm, M320x320x4_M320x320x4, 819200,
11191, strsm, M320x320x4_M320x320x4, 819200,
11193, strsm, M320x320x4_M320x320x4, 819200,
11195, strsm, M320x320x4_M320x320x4, 819200,
11197, strsm, M320x320x4_M320x320x4, 819200,
11199, strsm, M320x320x4_M320x320x4, 819200,
11201, strsm, M320x320x4_M320x320x4, 819200,
11203, strsm, M320x320x4_M320x320x4, 819200,
11205, strsm, M320x320x4_M320x320x4, 819200,
11207, strsm, M320x320x4_M320x320x4, 819200,
11209, strsm, M320x320x4_M320x320x4, 819200,
11211, strsm, M320x320x4_M320x320x4, 819200,
11213, strsm, M320x320x4_M320x320x4, 819200,
11215, strsm, M320x320x4_M320x320x4, 819200,
11217, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11218, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11222, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11223, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11227, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11228, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11232, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11233, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11237, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11238, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11242, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11243, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11247, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11248, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
11252, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
