3954, strsm, M256x256x4_M256x1x4, 263168,
4284, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
4287, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
4290, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
4295, strsm, M256x256x4_M256x1x4, 263168,
4298, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
4301, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
4304, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
4309, strsm, M256x256x4_M256x1x4, 263168,
4312, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
4315, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
4320, strsm, M256x256x4_M256x1x4, 263168,
4323, sgemm, M256x256x4_M256x1x4_M256x1x4, 264192,
4328, strsm, M256x256x4_M256x1x4, 263168,
