1325, spotrf, M128x128x4, 65536,
1402, strsm, M128x128x4_M128x128x4, 131072,
1403, strsm, M128x128x4_M128x128x4, 131072,
1404, strsm, M128x128x4_M128x128x4, 131072,
1405, strsm, M128x128x4_M128x128x4, 131072,
1406, strsm, M128x128x4_M128x128x4, 131072,
1407, strsm, M128x128x4_M128x128x4, 131072,
1408, strsm, M128x128x4_M128x128x4, 131072,
1411, ssyrk, M128x128x4_M128x128x4, 131072,
1412, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1413, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1414, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1415, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1416, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1417, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1418, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1421, ssyrk, M128x128x4_M128x128x4, 131072,
1422, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1423, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1424, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1425, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1426, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1427, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1430, ssyrk, M128x128x4_M128x128x4, 131072,
1431, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1432, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1433, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1434, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1435, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1438, ssyrk, M128x128x4_M128x128x4, 131072,
1439, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1440, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1441, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1442, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1445, ssyrk, M128x128x4_M128x128x4, 131072,
1446, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1447, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1448, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1451, ssyrk, M128x128x4_M128x128x4, 131072,
1452, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1453, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1456, ssyrk, M128x128x4_M128x128x4, 131072,
1457, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1460, ssyrk, M128x128x4_M128x128x4, 131072,
1463, spotrf, M128x128x4, 65536,
1464, strsm, M128x128x4_M128x128x4, 131072,
1465, strsm, M128x128x4_M128x128x4, 131072,
1466, strsm, M128x128x4_M128x128x4, 131072,
1467, strsm, M128x128x4_M128x128x4, 131072,
1468, strsm, M128x128x4_M128x128x4, 131072,
1469, strsm, M128x128x4_M128x128x4, 131072,
1470, strsm, M128x128x4_M128x128x4, 131072,
1473, ssyrk, M128x128x4_M128x128x4, 131072,
1474, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1475, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1476, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1477, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1478, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1479, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1482, ssyrk, M128x128x4_M128x128x4, 131072,
1483, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1484, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1485, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1486, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1487, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1490, ssyrk, M128x128x4_M128x128x4, 131072,
1491, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1492, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1493, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1494, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1497, ssyrk, M128x128x4_M128x128x4, 131072,
1498, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1499, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1500, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1503, ssyrk, M128x128x4_M128x128x4, 131072,
1504, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1505, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1508, ssyrk, M128x128x4_M128x128x4, 131072,
1509, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1512, ssyrk, M128x128x4_M128x128x4, 131072,
1515, spotrf, M128x128x4, 65536,
1516, strsm, M128x128x4_M128x128x4, 131072,
1517, strsm, M128x128x4_M128x128x4, 131072,
1518, strsm, M128x128x4_M128x128x4, 131072,
1519, strsm, M128x128x4_M128x128x4, 131072,
1520, strsm, M128x128x4_M128x128x4, 131072,
1521, strsm, M128x128x4_M128x128x4, 131072,
1524, ssyrk, M128x128x4_M128x128x4, 131072,
1525, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1526, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1527, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1528, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1529, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1532, ssyrk, M128x128x4_M128x128x4, 131072,
1533, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1534, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1535, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1536, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1539, ssyrk, M128x128x4_M128x128x4, 131072,
1540, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1541, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1542, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1545, ssyrk, M128x128x4_M128x128x4, 131072,
1546, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1547, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1550, ssyrk, M128x128x4_M128x128x4, 131072,
1551, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1554, ssyrk, M128x128x4_M128x128x4, 131072,
1557, spotrf, M128x128x4, 65536,
1558, strsm, M128x128x4_M128x128x4, 131072,
1559, strsm, M128x128x4_M128x128x4, 131072,
1560, strsm, M128x128x4_M128x128x4, 131072,
1561, strsm, M128x128x4_M128x128x4, 131072,
1562, strsm, M128x128x4_M128x128x4, 131072,
1565, ssyrk, M128x128x4_M128x128x4, 131072,
1566, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1567, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1568, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1569, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1572, ssyrk, M128x128x4_M128x128x4, 131072,
1573, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1574, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1575, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1578, ssyrk, M128x128x4_M128x128x4, 131072,
1579, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1580, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1583, ssyrk, M128x128x4_M128x128x4, 131072,
1584, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1587, ssyrk, M128x128x4_M128x128x4, 131072,
1590, spotrf, M128x128x4, 65536,
1591, strsm, M128x128x4_M128x128x4, 131072,
1592, strsm, M128x128x4_M128x128x4, 131072,
1593, strsm, M128x128x4_M128x128x4, 131072,
1594, strsm, M128x128x4_M128x128x4, 131072,
1597, ssyrk, M128x128x4_M128x128x4, 131072,
1598, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1599, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1600, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1603, ssyrk, M128x128x4_M128x128x4, 131072,
1604, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1605, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1608, ssyrk, M128x128x4_M128x128x4, 131072,
1609, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1612, ssyrk, M128x128x4_M128x128x4, 131072,
1615, spotrf, M128x128x4, 65536,
1616, strsm, M128x128x4_M128x128x4, 131072,
1617, strsm, M128x128x4_M128x128x4, 131072,
1618, strsm, M128x128x4_M128x128x4, 131072,
1621, ssyrk, M128x128x4_M128x128x4, 131072,
1622, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1623, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1626, ssyrk, M128x128x4_M128x128x4, 131072,
1627, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1630, ssyrk, M128x128x4_M128x128x4, 131072,
1633, spotrf, M128x128x4, 65536,
1634, strsm, M128x128x4_M128x128x4, 131072,
1635, strsm, M128x128x4_M128x128x4, 131072,
1638, ssyrk, M128x128x4_M128x128x4, 131072,
1639, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
1642, ssyrk, M128x128x4_M128x128x4, 131072,
1645, spotrf, M128x128x4, 65536,
1646, strsm, M128x128x4_M128x128x4, 131072,
1649, ssyrk, M128x128x4_M128x128x4, 131072,
1652, spotrf, M128x128x4, 65536,
1655, strsm, M128x128x4_M128x1x4, 66048,
1658, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1661, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1664, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1667, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1670, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1673, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1676, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1679, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1682, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1687, strsm, M128x128x4_M128x1x4, 66048,
1690, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1693, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1696, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1699, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1702, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1705, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1708, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1711, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1716, strsm, M128x128x4_M128x1x4, 66048,
1719, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1722, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1725, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1728, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1731, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1734, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1737, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1742, strsm, M128x128x4_M128x1x4, 66048,
1745, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1748, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1751, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1754, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1757, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1760, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1765, strsm, M128x128x4_M128x1x4, 66048,
1768, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1771, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1774, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1777, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1780, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1785, strsm, M128x128x4_M128x1x4, 66048,
1788, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1791, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1794, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1797, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1802, strsm, M128x128x4_M128x1x4, 66048,
1805, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1808, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1811, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1816, strsm, M128x128x4_M128x1x4, 66048,
1819, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1822, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1827, strsm, M128x128x4_M128x1x4, 66048,
1830, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1835, strsm, M128x128x4_M128x1x4, 66048,
1840, strsm, M128x128x4_M128x1x4, 66048,
1843, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1847, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1851, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1855, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1859, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1863, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1867, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1871, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1875, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1881, strsm, M128x128x4_M128x1x4, 66048,
1884, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1887, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1890, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1893, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1896, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1899, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1902, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1905, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1910, strsm, M128x128x4_M128x1x4, 66048,
1913, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1916, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1919, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1922, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1925, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1928, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1931, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1936, strsm, M128x128x4_M128x1x4, 66048,
1939, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1942, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1945, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1948, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1951, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1954, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1959, strsm, M128x128x4_M128x1x4, 66048,
1962, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1965, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1968, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1971, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1974, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1979, strsm, M128x128x4_M128x1x4, 66048,
1982, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1985, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1988, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1991, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
1996, strsm, M128x128x4_M128x1x4, 66048,
1999, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
2002, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
2005, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
2010, strsm, M128x128x4_M128x1x4, 66048,
2013, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
2016, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
2021, strsm, M128x128x4_M128x1x4, 66048,
2024, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,
2029, strsm, M128x128x4_M128x1x4, 66048,
