93755, spotrf, M768x768x4, 2359296,
109663, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109664, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109665, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109666, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109667, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109668, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109669, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109672, ssyrk, M768x768x4_M768x768x4, 4718592,
109673, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109674, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109675, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109676, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109677, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109678, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109679, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109680, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109681, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109682, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109683, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109684, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109685, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109686, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109687, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109688, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109689, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109690, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109691, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109692, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109693, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109694, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109695, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109696, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109697, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109700, ssyrk, M768x768x4_M768x768x4, 4718592,
109701, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109702, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109703, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109704, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109705, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109706, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109707, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109708, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109709, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109710, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109711, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109712, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109713, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109714, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109715, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109716, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109717, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109718, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109719, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109720, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109721, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109722, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109723, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109724, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109727, ssyrk, M768x768x4_M768x768x4, 4718592,
109728, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109729, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109730, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109731, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109732, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109733, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109734, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109735, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109736, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109737, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109738, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109739, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109740, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109741, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109742, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109743, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109744, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109745, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109746, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109747, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109748, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109749, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109750, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109753, ssyrk, M768x768x4_M768x768x4, 4718592,
109754, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109755, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109756, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109757, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109758, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109759, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109760, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109761, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109762, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109763, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109764, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109765, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109766, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109767, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109768, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109769, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109770, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109771, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109772, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109773, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109774, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109775, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109778, ssyrk, M768x768x4_M768x768x4, 4718592,
109779, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109780, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109781, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109782, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109783, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109784, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109785, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109786, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109787, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109788, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109789, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109790, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109791, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109792, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109793, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109794, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109795, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109796, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109797, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109798, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109799, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109802, ssyrk, M768x768x4_M768x768x4, 4718592,
109803, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109804, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109805, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109806, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109807, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109808, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109809, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109810, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109811, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109812, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109813, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109814, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109815, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109816, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109817, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109818, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109819, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109820, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109821, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109822, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109825, ssyrk, M768x768x4_M768x768x4, 4718592,
109826, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109827, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109828, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109829, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109830, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109831, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109832, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109833, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109834, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109835, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109836, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109837, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109838, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109839, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109840, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109841, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109842, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109843, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109844, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109847, ssyrk, M768x768x4_M768x768x4, 4718592,
109848, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109849, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109850, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109851, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109852, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109853, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109854, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109855, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109857, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109858, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109859, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109860, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109861, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109862, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109863, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109864, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109865, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109868, ssyrk, M768x768x4_M768x768x4, 4718592,
109869, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109870, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109871, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109872, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109873, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109874, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109875, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109876, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109877, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109878, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109879, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109880, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109881, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109882, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109883, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109884, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109885, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109888, ssyrk, M768x768x4_M768x768x4, 4718592,
109889, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109890, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109891, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109892, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109893, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109894, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109895, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109896, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109897, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109898, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109899, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109900, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109901, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109902, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109903, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109904, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109907, ssyrk, M768x768x4_M768x768x4, 4718592,
109908, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109909, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109910, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109911, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109912, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109913, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109914, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109915, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109916, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109917, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109918, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109919, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109920, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109921, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109922, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109925, ssyrk, M768x768x4_M768x768x4, 4718592,
109926, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109927, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109928, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109929, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109930, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109931, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109932, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109933, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109934, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109935, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109936, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109937, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109938, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109939, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109942, ssyrk, M768x768x4_M768x768x4, 4718592,
109943, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109944, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109945, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109946, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109947, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109948, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109949, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109950, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109951, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109952, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109953, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109954, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109955, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109958, ssyrk, M768x768x4_M768x768x4, 4718592,
109959, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109960, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109961, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109962, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109963, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109964, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109965, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109966, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109967, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109968, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109969, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109970, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109973, ssyrk, M768x768x4_M768x768x4, 4718592,
109974, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109975, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109976, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109977, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109978, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109979, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109980, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109981, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109982, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109983, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109984, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109987, ssyrk, M768x768x4_M768x768x4, 4718592,
109988, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109989, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109990, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109991, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109992, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109993, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109994, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109995, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109996, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
109997, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110000, ssyrk, M768x768x4_M768x768x4, 4718592,
110001, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110002, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110003, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110004, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110005, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110006, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110007, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110008, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110009, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110012, ssyrk, M768x768x4_M768x768x4, 4718592,
110013, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110014, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110015, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110016, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110017, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110018, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110019, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110020, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110023, ssyrk, M768x768x4_M768x768x4, 4718592,
110024, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110025, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110026, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110027, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110028, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110029, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110030, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110033, ssyrk, M768x768x4_M768x768x4, 4718592,
110034, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110035, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110036, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110037, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110038, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110039, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110042, ssyrk, M768x768x4_M768x768x4, 4718592,
110043, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110044, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110045, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110046, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110047, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110050, ssyrk, M768x768x4_M768x768x4, 4718592,
110051, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110052, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110053, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110054, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110057, ssyrk, M768x768x4_M768x768x4, 4718592,
110058, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110059, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110060, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110063, ssyrk, M768x768x4_M768x768x4, 4718592,
110064, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110065, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110068, ssyrk, M768x768x4_M768x768x4, 4718592,
110069, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110072, ssyrk, M768x768x4_M768x768x4, 4718592,
110075, spotrf, M768x768x4, 2359296,
110076, strsm, M768x768x4_M768x768x4, 4718592,
110077, strsm, M768x768x4_M768x768x4, 4718592,
110078, strsm, M768x768x4_M768x768x4, 4718592,
110079, strsm, M768x768x4_M768x768x4, 4718592,
110080, strsm, M768x768x4_M768x768x4, 4718592,
110081, strsm, M768x768x4_M768x768x4, 4718592,
110082, strsm, M768x768x4_M768x768x4, 4718592,
110083, strsm, M768x768x4_M768x768x4, 4718592,
110084, strsm, M768x768x4_M768x768x4, 4718592,
110085, strsm, M768x768x4_M768x768x4, 4718592,
110086, strsm, M768x768x4_M768x768x4, 4718592,
110087, strsm, M768x768x4_M768x768x4, 4718592,
110088, strsm, M768x768x4_M768x768x4, 4718592,
110089, strsm, M768x768x4_M768x768x4, 4718592,
110090, strsm, M768x768x4_M768x768x4, 4718592,
110091, strsm, M768x768x4_M768x768x4, 4718592,
110092, strsm, M768x768x4_M768x768x4, 4718592,
110093, strsm, M768x768x4_M768x768x4, 4718592,
110094, strsm, M768x768x4_M768x768x4, 4718592,
110095, strsm, M768x768x4_M768x768x4, 4718592,
110096, strsm, M768x768x4_M768x768x4, 4718592,
110097, strsm, M768x768x4_M768x768x4, 4718592,
110098, strsm, M768x768x4_M768x768x4, 4718592,
110099, strsm, M768x768x4_M768x768x4, 4718592,
110100, strsm, M768x768x4_M768x768x4, 4718592,
110101, strsm, M768x768x4_M768x768x4, 4718592,
110102, strsm, M768x768x4_M768x768x4, 4718592,
110103, strsm, M768x768x4_M768x768x4, 4718592,
110104, strsm, M768x768x4_M768x768x4, 4718592,
110105, strsm, M768x768x4_M768x768x4, 4718592,
110106, strsm, M768x768x4_M768x768x4, 4718592,
110107, strsm, M768x768x4_M768x768x4, 4718592,
110108, strsm, M768x768x4_M768x768x4, 4718592,
110111, ssyrk, M768x768x4_M768x768x4, 4718592,
110112, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110113, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110114, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110115, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110116, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110117, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110118, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110119, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110120, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110121, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110122, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110123, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110124, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110125, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110126, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110127, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110128, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
110129, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
