9005, spotrf, M960x960x4, 3686400,
10416, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10417, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10420, ssyrk, M960x960x4_M960x960x4, 7372800,
10421, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10422, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10423, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10424, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10427, ssyrk, M960x960x4_M960x960x4, 7372800,
10428, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10429, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10430, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10433, ssyrk, M960x960x4_M960x960x4, 7372800,
10434, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10435, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10438, ssyrk, M960x960x4_M960x960x4, 7372800,
10439, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10442, ssyrk, M960x960x4_M960x960x4, 7372800,
10445, spotrf, M960x960x4, 3686400,
10446, strsm, M960x960x4_M960x960x4, 7372800,
10447, strsm, M960x960x4_M960x960x4, 7372800,
10448, strsm, M960x960x4_M960x960x4, 7372800,
10449, strsm, M960x960x4_M960x960x4, 7372800,
10450, strsm, M960x960x4_M960x960x4, 7372800,
10451, strsm, M960x960x4_M960x960x4, 7372800,
10452, strsm, M960x960x4_M960x960x4, 7372800,
10453, strsm, M960x960x4_M960x960x4, 7372800,
10454, strsm, M960x960x4_M960x960x4, 7372800,
10455, strsm, M960x960x4_M960x960x4, 7372800,
10456, strsm, M960x960x4_M960x960x4, 7372800,
10459, ssyrk, M960x960x4_M960x960x4, 7372800,
10460, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10461, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10462, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10463, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10464, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10465, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10466, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10467, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10468, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10469, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10472, ssyrk, M960x960x4_M960x960x4, 7372800,
10473, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10474, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10475, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10476, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10477, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10478, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10479, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10480, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10481, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10484, ssyrk, M960x960x4_M960x960x4, 7372800,
10485, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10486, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10487, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10488, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10489, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10490, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10491, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10492, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10495, ssyrk, M960x960x4_M960x960x4, 7372800,
10496, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10497, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10498, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10499, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10500, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10501, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10502, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10505, ssyrk, M960x960x4_M960x960x4, 7372800,
10506, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10507, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10508, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10509, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10510, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10511, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10514, ssyrk, M960x960x4_M960x960x4, 7372800,
10515, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10516, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10517, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10518, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10519, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10522, ssyrk, M960x960x4_M960x960x4, 7372800,
10523, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10524, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10525, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10526, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10529, ssyrk, M960x960x4_M960x960x4, 7372800,
10530, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10531, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10532, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10535, ssyrk, M960x960x4_M960x960x4, 7372800,
10536, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10537, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10540, ssyrk, M960x960x4_M960x960x4, 7372800,
10541, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10544, ssyrk, M960x960x4_M960x960x4, 7372800,
10547, spotrf, M960x960x4, 3686400,
10548, strsm, M960x960x4_M960x960x4, 7372800,
10549, strsm, M960x960x4_M960x960x4, 7372800,
10550, strsm, M960x960x4_M960x960x4, 7372800,
10551, strsm, M960x960x4_M960x960x4, 7372800,
10552, strsm, M960x960x4_M960x960x4, 7372800,
10553, strsm, M960x960x4_M960x960x4, 7372800,
10554, strsm, M960x960x4_M960x960x4, 7372800,
10555, strsm, M960x960x4_M960x960x4, 7372800,
10556, strsm, M960x960x4_M960x960x4, 7372800,
10557, strsm, M960x960x4_M960x960x4, 7372800,
10560, ssyrk, M960x960x4_M960x960x4, 7372800,
10561, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10562, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10563, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10564, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10565, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10567, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10568, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10569, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10572, ssyrk, M960x960x4_M960x960x4, 7372800,
10573, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10574, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10575, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10576, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10577, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10578, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10579, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10580, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10583, ssyrk, M960x960x4_M960x960x4, 7372800,
10584, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10585, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10586, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10587, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10588, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10589, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10590, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10593, ssyrk, M960x960x4_M960x960x4, 7372800,
10594, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10595, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10596, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10597, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10598, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10599, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10602, ssyrk, M960x960x4_M960x960x4, 7372800,
10603, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10604, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10605, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10606, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10607, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10610, ssyrk, M960x960x4_M960x960x4, 7372800,
10611, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10612, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10613, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10614, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10617, ssyrk, M960x960x4_M960x960x4, 7372800,
10618, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10623, ssyrk, M960x960x4_M960x960x4, 7372800,
10624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10625, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10628, ssyrk, M960x960x4_M960x960x4, 7372800,
10629, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10632, ssyrk, M960x960x4_M960x960x4, 7372800,
10635, spotrf, M960x960x4, 3686400,
10636, strsm, M960x960x4_M960x960x4, 7372800,
10637, strsm, M960x960x4_M960x960x4, 7372800,
10638, strsm, M960x960x4_M960x960x4, 7372800,
10639, strsm, M960x960x4_M960x960x4, 7372800,
10640, strsm, M960x960x4_M960x960x4, 7372800,
10641, strsm, M960x960x4_M960x960x4, 7372800,
10642, strsm, M960x960x4_M960x960x4, 7372800,
10643, strsm, M960x960x4_M960x960x4, 7372800,
10644, strsm, M960x960x4_M960x960x4, 7372800,
10647, ssyrk, M960x960x4_M960x960x4, 7372800,
10648, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10649, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10650, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10651, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10652, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10653, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10654, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10655, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10658, ssyrk, M960x960x4_M960x960x4, 7372800,
10659, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10660, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10661, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10662, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10663, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10664, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10665, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10668, ssyrk, M960x960x4_M960x960x4, 7372800,
10669, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10670, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10671, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10672, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10673, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10674, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10677, ssyrk, M960x960x4_M960x960x4, 7372800,
10678, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10679, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10680, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10681, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10682, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10685, ssyrk, M960x960x4_M960x960x4, 7372800,
10686, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10687, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10688, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10689, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10692, ssyrk, M960x960x4_M960x960x4, 7372800,
10693, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10694, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10695, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10698, ssyrk, M960x960x4_M960x960x4, 7372800,
10699, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10700, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10703, ssyrk, M960x960x4_M960x960x4, 7372800,
10704, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10707, ssyrk, M960x960x4_M960x960x4, 7372800,
10710, spotrf, M960x960x4, 3686400,
10711, strsm, M960x960x4_M960x960x4, 7372800,
10712, strsm, M960x960x4_M960x960x4, 7372800,
10713, strsm, M960x960x4_M960x960x4, 7372800,
10714, strsm, M960x960x4_M960x960x4, 7372800,
10715, strsm, M960x960x4_M960x960x4, 7372800,
10716, strsm, M960x960x4_M960x960x4, 7372800,
10717, strsm, M960x960x4_M960x960x4, 7372800,
10718, strsm, M960x960x4_M960x960x4, 7372800,
10721, ssyrk, M960x960x4_M960x960x4, 7372800,
10722, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10723, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10724, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10725, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10726, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10727, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10728, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10731, ssyrk, M960x960x4_M960x960x4, 7372800,
10732, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10733, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10734, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10735, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10736, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10737, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10740, ssyrk, M960x960x4_M960x960x4, 7372800,
10741, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10742, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10743, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10744, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10745, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10748, ssyrk, M960x960x4_M960x960x4, 7372800,
10749, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10750, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10751, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10752, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10755, ssyrk, M960x960x4_M960x960x4, 7372800,
10756, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10757, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10758, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10761, ssyrk, M960x960x4_M960x960x4, 7372800,
10762, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10763, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10766, ssyrk, M960x960x4_M960x960x4, 7372800,
10767, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10770, ssyrk, M960x960x4_M960x960x4, 7372800,
10773, spotrf, M960x960x4, 3686400,
10774, strsm, M960x960x4_M960x960x4, 7372800,
10775, strsm, M960x960x4_M960x960x4, 7372800,
10776, strsm, M960x960x4_M960x960x4, 7372800,
10777, strsm, M960x960x4_M960x960x4, 7372800,
10778, strsm, M960x960x4_M960x960x4, 7372800,
10779, strsm, M960x960x4_M960x960x4, 7372800,
10780, strsm, M960x960x4_M960x960x4, 7372800,
10783, ssyrk, M960x960x4_M960x960x4, 7372800,
10784, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10785, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10786, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10787, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10788, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10789, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10792, ssyrk, M960x960x4_M960x960x4, 7372800,
10793, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10794, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10795, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10796, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10797, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10800, ssyrk, M960x960x4_M960x960x4, 7372800,
10801, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10802, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10803, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10804, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10807, ssyrk, M960x960x4_M960x960x4, 7372800,
10808, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10809, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10810, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10813, ssyrk, M960x960x4_M960x960x4, 7372800,
10814, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10815, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10818, ssyrk, M960x960x4_M960x960x4, 7372800,
10819, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10822, ssyrk, M960x960x4_M960x960x4, 7372800,
10825, spotrf, M960x960x4, 3686400,
10826, strsm, M960x960x4_M960x960x4, 7372800,
10827, strsm, M960x960x4_M960x960x4, 7372800,
10828, strsm, M960x960x4_M960x960x4, 7372800,
10829, strsm, M960x960x4_M960x960x4, 7372800,
10830, strsm, M960x960x4_M960x960x4, 7372800,
10831, strsm, M960x960x4_M960x960x4, 7372800,
10834, ssyrk, M960x960x4_M960x960x4, 7372800,
10835, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10836, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10837, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10838, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10839, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10842, ssyrk, M960x960x4_M960x960x4, 7372800,
10843, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10844, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10845, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10846, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10849, ssyrk, M960x960x4_M960x960x4, 7372800,
10850, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10851, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10852, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10855, ssyrk, M960x960x4_M960x960x4, 7372800,
10856, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10857, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10860, ssyrk, M960x960x4_M960x960x4, 7372800,
10861, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10864, ssyrk, M960x960x4_M960x960x4, 7372800,
10867, spotrf, M960x960x4, 3686400,
10868, strsm, M960x960x4_M960x960x4, 7372800,
10869, strsm, M960x960x4_M960x960x4, 7372800,
10870, strsm, M960x960x4_M960x960x4, 7372800,
10871, strsm, M960x960x4_M960x960x4, 7372800,
10872, strsm, M960x960x4_M960x960x4, 7372800,
10875, ssyrk, M960x960x4_M960x960x4, 7372800,
10876, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10877, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10878, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10879, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10882, ssyrk, M960x960x4_M960x960x4, 7372800,
10883, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10884, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10885, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10888, ssyrk, M960x960x4_M960x960x4, 7372800,
10889, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10890, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10893, ssyrk, M960x960x4_M960x960x4, 7372800,
10894, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10897, ssyrk, M960x960x4_M960x960x4, 7372800,
10900, spotrf, M960x960x4, 3686400,
10901, strsm, M960x960x4_M960x960x4, 7372800,
10902, strsm, M960x960x4_M960x960x4, 7372800,
10903, strsm, M960x960x4_M960x960x4, 7372800,
10904, strsm, M960x960x4_M960x960x4, 7372800,
10907, ssyrk, M960x960x4_M960x960x4, 7372800,
10908, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10909, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10910, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10913, ssyrk, M960x960x4_M960x960x4, 7372800,
10914, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10915, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10918, ssyrk, M960x960x4_M960x960x4, 7372800,
10919, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10922, ssyrk, M960x960x4_M960x960x4, 7372800,
10925, spotrf, M960x960x4, 3686400,
10926, strsm, M960x960x4_M960x960x4, 7372800,
10927, strsm, M960x960x4_M960x960x4, 7372800,
10928, strsm, M960x960x4_M960x960x4, 7372800,
10931, ssyrk, M960x960x4_M960x960x4, 7372800,
10932, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10933, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10936, ssyrk, M960x960x4_M960x960x4, 7372800,
10937, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10940, ssyrk, M960x960x4_M960x960x4, 7372800,
10943, spotrf, M960x960x4, 3686400,
10944, strsm, M960x960x4_M960x960x4, 7372800,
10945, strsm, M960x960x4_M960x960x4, 7372800,
10948, ssyrk, M960x960x4_M960x960x4, 7372800,
10949, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
10952, ssyrk, M960x960x4_M960x960x4, 7372800,
10955, spotrf, M960x960x4, 3686400,
10956, strsm, M960x960x4_M960x960x4, 7372800,
10959, ssyrk, M960x960x4_M960x960x4, 7372800,
10962, spotrf, M960x960x4, 3686400,
10965, strsm, M960x960x4_M960x960x4, 7372800,
10967, strsm, M960x960x4_M960x960x4, 7372800,
10969, strsm, M960x960x4_M960x960x4, 7372800,
10971, strsm, M960x960x4_M960x960x4, 7372800,
10973, strsm, M960x960x4_M960x960x4, 7372800,
10975, strsm, M960x960x4_M960x960x4, 7372800,
10977, strsm, M960x960x4_M960x960x4, 7372800,
10979, strsm, M960x960x4_M960x960x4, 7372800,
10981, strsm, M960x960x4_M960x960x4, 7372800,
10983, strsm, M960x960x4_M960x960x4, 7372800,
10985, strsm, M960x960x4_M960x960x4, 7372800,
10987, strsm, M960x960x4_M960x960x4, 7372800,
10989, strsm, M960x960x4_M960x960x4, 7372800,
10991, strsm, M960x960x4_M960x960x4, 7372800,
10993, strsm, M960x960x4_M960x960x4, 7372800,
10995, strsm, M960x960x4_M960x960x4, 7372800,
10997, strsm, M960x960x4_M960x960x4, 7372800,
10999, strsm, M960x960x4_M960x960x4, 7372800,
11001, strsm, M960x960x4_M960x960x4, 7372800,
11043, strtri, M960x960x4, 3686400,
11045, strsm, M960x960x4_M960x960x4, 7372800,
11047, strsm, M960x960x4_M960x960x4, 7372800,
11049, strsm, M960x960x4_M960x960x4, 7372800,
11051, strsm, M960x960x4_M960x960x4, 7372800,
11053, strsm, M960x960x4_M960x960x4, 7372800,
11055, strsm, M960x960x4_M960x960x4, 7372800,
11057, strsm, M960x960x4_M960x960x4, 7372800,
11059, strsm, M960x960x4_M960x960x4, 7372800,
11061, strsm, M960x960x4_M960x960x4, 7372800,
11063, strsm, M960x960x4_M960x960x4, 7372800,
11065, strsm, M960x960x4_M960x960x4, 7372800,
11067, strsm, M960x960x4_M960x960x4, 7372800,
11069, strsm, M960x960x4_M960x960x4, 7372800,
11071, strsm, M960x960x4_M960x960x4, 7372800,
11073, strsm, M960x960x4_M960x960x4, 7372800,
11075, strsm, M960x960x4_M960x960x4, 7372800,
11077, strsm, M960x960x4_M960x960x4, 7372800,
11079, strsm, M960x960x4_M960x960x4, 7372800,
11081, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11084, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11087, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11090, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11093, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11096, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11099, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11102, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11105, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11108, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11111, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11114, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11117, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11120, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11123, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11126, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11129, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11132, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
11137, strsm, M960x960x4_M960x960x4, 7372800,
11141, strtri, M960x960x4, 3686400,
11143, strsm, M960x960x4_M960x960x4, 7372800,
11145, strsm, M960x960x4_M960x960x4, 7372800,
