1755, spotrf, M128x128x4, 65536,
2668, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2669, ssyrk, M128x128x4_M128x128x4, 131072,
2670, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2671, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2672, ssyrk, M128x128x4_M128x128x4, 131072,
2673, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2674, ssyrk, M128x128x4_M128x128x4, 131072,
2677, strmm, M128x128x4_M128x128x4, 131072,
2681, strmm, M128x128x4_M128x128x4, 131072,
2685, strmm, M128x128x4_M128x128x4, 131072,
2689, strmm, M128x128x4_M128x128x4, 131072,
2693, slauum, M128x128x4, 65536,
2695, ssyrk, M128x128x4_M128x128x4, 131072,
2696, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2698, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2699, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2700, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2701, ssyrk, M128x128x4_M128x128x4, 131072,
2703, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2704, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2705, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2706, ssyrk, M128x128x4_M128x128x4, 131072,
2707, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2708, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2709, ssyrk, M128x128x4_M128x128x4, 131072,
2710, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2711, ssyrk, M128x128x4_M128x128x4, 131072,
2714, strmm, M128x128x4_M128x128x4, 131072,
2718, strmm, M128x128x4_M128x128x4, 131072,
2722, strmm, M128x128x4_M128x128x4, 131072,
2726, strmm, M128x128x4_M128x128x4, 131072,
2730, strmm, M128x128x4_M128x128x4, 131072,
2734, slauum, M128x128x4, 65536,
2736, ssyrk, M128x128x4_M128x128x4, 131072,
2737, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2738, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2739, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2740, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2741, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2742, ssyrk, M128x128x4_M128x128x4, 131072,
2743, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2744, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2745, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2746, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2747, ssyrk, M128x128x4_M128x128x4, 131072,
2748, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2749, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2750, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2751, ssyrk, M128x128x4_M128x128x4, 131072,
2752, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2753, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2754, ssyrk, M128x128x4_M128x128x4, 131072,
2755, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2756, ssyrk, M128x128x4_M128x128x4, 131072,
2759, strmm, M128x128x4_M128x128x4, 131072,
2763, strmm, M128x128x4_M128x128x4, 131072,
2767, strmm, M128x128x4_M128x128x4, 131072,
2771, strmm, M128x128x4_M128x128x4, 131072,
2775, strmm, M128x128x4_M128x128x4, 131072,
2779, strmm, M128x128x4_M128x128x4, 131072,
2783, slauum, M128x128x4, 65536,
2785, ssyrk, M128x128x4_M128x128x4, 131072,
2786, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2787, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2788, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2789, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2790, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2791, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2792, ssyrk, M128x128x4_M128x128x4, 131072,
2793, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2794, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2795, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2796, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2797, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2798, ssyrk, M128x128x4_M128x128x4, 131072,
2799, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2800, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2801, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2802, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2803, ssyrk, M128x128x4_M128x128x4, 131072,
2804, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2805, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2806, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2807, ssyrk, M128x128x4_M128x128x4, 131072,
2808, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2809, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2810, ssyrk, M128x128x4_M128x128x4, 131072,
2811, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2812, ssyrk, M128x128x4_M128x128x4, 131072,
2815, strmm, M128x128x4_M128x128x4, 131072,
2819, strmm, M128x128x4_M128x128x4, 131072,
2823, strmm, M128x128x4_M128x128x4, 131072,
2827, strmm, M128x128x4_M128x128x4, 131072,
2831, strmm, M128x128x4_M128x128x4, 131072,
2835, strmm, M128x128x4_M128x128x4, 131072,
2839, strmm, M128x128x4_M128x128x4, 131072,
2843, slauum, M128x128x4, 65536,
2845, ssyrk, M128x128x4_M128x128x4, 131072,
2847, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2849, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2851, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2853, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2855, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2857, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2859, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2860, ssyrk, M128x128x4_M128x128x4, 131072,
2861, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2862, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2863, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2864, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2865, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2866, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2867, ssyrk, M128x128x4_M128x128x4, 131072,
2868, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2869, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2870, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2871, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2872, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2873, ssyrk, M128x128x4_M128x128x4, 131072,
2874, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2875, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2876, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2877, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2878, ssyrk, M128x128x4_M128x128x4, 131072,
2879, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2880, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2881, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2882, ssyrk, M128x128x4_M128x128x4, 131072,
2883, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2884, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2885, ssyrk, M128x128x4_M128x128x4, 131072,
2886, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2887, ssyrk, M128x128x4_M128x128x4, 131072,
2890, strmm, M128x128x4_M128x128x4, 131072,
2894, strmm, M128x128x4_M128x128x4, 131072,
2898, strmm, M128x128x4_M128x128x4, 131072,
2902, strmm, M128x128x4_M128x128x4, 131072,
2906, strmm, M128x128x4_M128x128x4, 131072,
2910, strmm, M128x128x4_M128x128x4, 131072,
2914, strmm, M128x128x4_M128x128x4, 131072,
2918, strmm, M128x128x4_M128x128x4, 131072,
2922, slauum, M128x128x4, 65536,
2924, ssyrk, M128x128x4_M128x128x4, 131072,
2925, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2926, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2927, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2928, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2929, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2930, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2931, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2932, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2933, ssyrk, M128x128x4_M128x128x4, 131072,
2934, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2935, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2936, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2937, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2938, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2939, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2940, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2941, ssyrk, M128x128x4_M128x128x4, 131072,
2942, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2943, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2944, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2945, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2946, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2947, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2948, ssyrk, M128x128x4_M128x128x4, 131072,
2949, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2950, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2951, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2952, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2953, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2954, ssyrk, M128x128x4_M128x128x4, 131072,
2955, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2956, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2957, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2958, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2959, ssyrk, M128x128x4_M128x128x4, 131072,
2960, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2961, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2962, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2963, ssyrk, M128x128x4_M128x128x4, 131072,
2964, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2965, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2966, ssyrk, M128x128x4_M128x128x4, 131072,
2967, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
2968, ssyrk, M128x128x4_M128x128x4, 131072,
2971, strmm, M128x128x4_M128x128x4, 131072,
2975, strmm, M128x128x4_M128x128x4, 131072,
2979, strmm, M128x128x4_M128x128x4, 131072,
2983, strmm, M128x128x4_M128x128x4, 131072,
2987, strmm, M128x128x4_M128x128x4, 131072,
2991, strmm, M128x128x4_M128x128x4, 131072,
2995, strmm, M128x128x4_M128x128x4, 131072,
2999, strmm, M128x128x4_M128x128x4, 131072,
3003, strmm, M128x128x4_M128x128x4, 131072,
3007, slauum, M128x128x4, 65536,
