2646, strmm, M768x768x4_M768x768x4, 4718592,
2650, slauum, M768x768x4, 2359296,
2652, ssyrk, M768x768x4_M768x768x4, 4718592,
2653, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2654, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2655, ssyrk, M768x768x4_M768x768x4, 4718592,
2656, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2657, ssyrk, M768x768x4_M768x768x4, 4718592,
2660, strmm, M768x768x4_M768x768x4, 4718592,
2664, strmm, M768x768x4_M768x768x4, 4718592,
2668, strmm, M768x768x4_M768x768x4, 4718592,
2672, slauum, M768x768x4, 2359296,
2674, ssyrk, M768x768x4_M768x768x4, 4718592,
2675, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2676, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2677, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2678, ssyrk, M768x768x4_M768x768x4, 4718592,
2679, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2680, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2681, ssyrk, M768x768x4_M768x768x4, 4718592,
2682, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2683, ssyrk, M768x768x4_M768x768x4, 4718592,
2686, strmm, M768x768x4_M768x768x4, 4718592,
2690, strmm, M768x768x4_M768x768x4, 4718592,
2694, strmm, M768x768x4_M768x768x4, 4718592,
2698, strmm, M768x768x4_M768x768x4, 4718592,
2702, slauum, M768x768x4, 2359296,
2704, ssyrk, M768x768x4_M768x768x4, 4718592,
2705, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2706, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2707, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2708, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2709, ssyrk, M768x768x4_M768x768x4, 4718592,
2710, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2711, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2712, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2713, ssyrk, M768x768x4_M768x768x4, 4718592,
2714, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2715, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2716, ssyrk, M768x768x4_M768x768x4, 4718592,
2717, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2718, ssyrk, M768x768x4_M768x768x4, 4718592,
2721, strmm, M768x768x4_M768x768x4, 4718592,
2725, strmm, M768x768x4_M768x768x4, 4718592,
2729, strmm, M768x768x4_M768x768x4, 4718592,
2733, strmm, M768x768x4_M768x768x4, 4718592,
2737, strmm, M768x768x4_M768x768x4, 4718592,
2741, slauum, M768x768x4, 2359296,
2743, ssyrk, M768x768x4_M768x768x4, 4718592,
2744, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2745, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2746, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2747, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2748, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2749, ssyrk, M768x768x4_M768x768x4, 4718592,
2750, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2751, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2752, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2753, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2754, ssyrk, M768x768x4_M768x768x4, 4718592,
2755, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2756, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2757, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2758, ssyrk, M768x768x4_M768x768x4, 4718592,
2759, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2760, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2761, ssyrk, M768x768x4_M768x768x4, 4718592,
2762, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2763, ssyrk, M768x768x4_M768x768x4, 4718592,
2766, strmm, M768x768x4_M768x768x4, 4718592,
2770, strmm, M768x768x4_M768x768x4, 4718592,
2774, strmm, M768x768x4_M768x768x4, 4718592,
2778, strmm, M768x768x4_M768x768x4, 4718592,
2782, strmm, M768x768x4_M768x768x4, 4718592,
2786, strmm, M768x768x4_M768x768x4, 4718592,
2790, slauum, M768x768x4, 2359296,
2792, ssyrk, M768x768x4_M768x768x4, 4718592,
2793, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2794, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2795, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2796, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2797, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2798, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2799, ssyrk, M768x768x4_M768x768x4, 4718592,
2800, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2801, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2802, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2803, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2804, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2805, ssyrk, M768x768x4_M768x768x4, 4718592,
2806, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2807, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2808, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2809, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2810, ssyrk, M768x768x4_M768x768x4, 4718592,
2811, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2812, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2813, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2814, ssyrk, M768x768x4_M768x768x4, 4718592,
2815, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2816, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2817, ssyrk, M768x768x4_M768x768x4, 4718592,
2818, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2819, ssyrk, M768x768x4_M768x768x4, 4718592,
2822, strmm, M768x768x4_M768x768x4, 4718592,
2826, strmm, M768x768x4_M768x768x4, 4718592,
2830, strmm, M768x768x4_M768x768x4, 4718592,
2834, strmm, M768x768x4_M768x768x4, 4718592,
2838, strmm, M768x768x4_M768x768x4, 4718592,
2842, strmm, M768x768x4_M768x768x4, 4718592,
2846, strmm, M768x768x4_M768x768x4, 4718592,
2850, slauum, M768x768x4, 2359296,
2852, ssyrk, M768x768x4_M768x768x4, 4718592,
2853, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2854, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2855, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2857, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2858, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2859, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2860, ssyrk, M768x768x4_M768x768x4, 4718592,
2861, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2862, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2863, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2864, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2865, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2866, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2867, ssyrk, M768x768x4_M768x768x4, 4718592,
2868, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2869, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2870, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2871, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2872, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2873, ssyrk, M768x768x4_M768x768x4, 4718592,
2874, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2875, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2876, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2877, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2878, ssyrk, M768x768x4_M768x768x4, 4718592,
2879, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2880, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2881, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2882, ssyrk, M768x768x4_M768x768x4, 4718592,
2883, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2884, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2885, ssyrk, M768x768x4_M768x768x4, 4718592,
2886, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2887, ssyrk, M768x768x4_M768x768x4, 4718592,
2890, strmm, M768x768x4_M768x768x4, 4718592,
2894, strmm, M768x768x4_M768x768x4, 4718592,
2898, strmm, M768x768x4_M768x768x4, 4718592,
2902, strmm, M768x768x4_M768x768x4, 4718592,
2906, strmm, M768x768x4_M768x768x4, 4718592,
2910, strmm, M768x768x4_M768x768x4, 4718592,
2914, strmm, M768x768x4_M768x768x4, 4718592,
2918, strmm, M768x768x4_M768x768x4, 4718592,
2922, slauum, M768x768x4, 2359296,
2924, ssyrk, M768x768x4_M768x768x4, 4718592,
2925, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2926, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2927, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2928, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2929, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2930, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2931, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2932, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2933, ssyrk, M768x768x4_M768x768x4, 4718592,
2934, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2935, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2936, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2937, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2938, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2939, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2940, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2941, ssyrk, M768x768x4_M768x768x4, 4718592,
2942, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2943, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2944, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2945, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2946, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2947, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2948, ssyrk, M768x768x4_M768x768x4, 4718592,
2949, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2950, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2951, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2952, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2953, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2954, ssyrk, M768x768x4_M768x768x4, 4718592,
2955, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2956, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2957, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2958, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2959, ssyrk, M768x768x4_M768x768x4, 4718592,
2960, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2961, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2962, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2963, ssyrk, M768x768x4_M768x768x4, 4718592,
2964, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2965, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2966, ssyrk, M768x768x4_M768x768x4, 4718592,
2967, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
2968, ssyrk, M768x768x4_M768x768x4, 4718592,
2971, strmm, M768x768x4_M768x768x4, 4718592,
2975, strmm, M768x768x4_M768x768x4, 4718592,
2979, strmm, M768x768x4_M768x768x4, 4718592,
2983, strmm, M768x768x4_M768x768x4, 4718592,
2987, strmm, M768x768x4_M768x768x4, 4718592,
2991, strmm, M768x768x4_M768x768x4, 4718592,
2995, strmm, M768x768x4_M768x768x4, 4718592,
2999, strmm, M768x768x4_M768x768x4, 4718592,
3003, strmm, M768x768x4_M768x768x4, 4718592,
3007, slauum, M768x768x4, 2359296,
