9005, spotrf, M128x128x4, 65536,
10110, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10111, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10112, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10113, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10114, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10115, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10116, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10117, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10120, ssyrk, M128x128x4_M128x128x4, 131072,
10121, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10122, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10123, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10124, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10125, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10126, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10127, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10128, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10129, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10132, ssyrk, M128x128x4_M128x128x4, 131072,
10133, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10134, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10135, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10136, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10137, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10138, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10139, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10140, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10143, ssyrk, M128x128x4_M128x128x4, 131072,
10144, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10145, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10146, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10147, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10148, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10149, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10150, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10153, ssyrk, M128x128x4_M128x128x4, 131072,
10154, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10155, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10156, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10157, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10158, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10159, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10162, ssyrk, M128x128x4_M128x128x4, 131072,
10163, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10164, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10165, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10166, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10167, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10170, ssyrk, M128x128x4_M128x128x4, 131072,
10171, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10172, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10173, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10174, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10177, ssyrk, M128x128x4_M128x128x4, 131072,
10178, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10179, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10180, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10183, ssyrk, M128x128x4_M128x128x4, 131072,
10184, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10185, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10188, ssyrk, M128x128x4_M128x128x4, 131072,
10189, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10192, ssyrk, M128x128x4_M128x128x4, 131072,
10195, spotrf, M128x128x4, 65536,
10196, strsm, M128x128x4_M128x128x4, 131072,
10197, strsm, M128x128x4_M128x128x4, 131072,
10198, strsm, M128x128x4_M128x128x4, 131072,
10199, strsm, M128x128x4_M128x128x4, 131072,
10200, strsm, M128x128x4_M128x128x4, 131072,
10201, strsm, M128x128x4_M128x128x4, 131072,
10202, strsm, M128x128x4_M128x128x4, 131072,
10203, strsm, M128x128x4_M128x128x4, 131072,
10204, strsm, M128x128x4_M128x128x4, 131072,
10205, strsm, M128x128x4_M128x128x4, 131072,
10206, strsm, M128x128x4_M128x128x4, 131072,
10207, strsm, M128x128x4_M128x128x4, 131072,
10208, strsm, M128x128x4_M128x128x4, 131072,
10211, ssyrk, M128x128x4_M128x128x4, 131072,
10212, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10213, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10214, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10215, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10216, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10217, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10218, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10219, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10220, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10221, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10222, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10223, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10226, ssyrk, M128x128x4_M128x128x4, 131072,
10227, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10228, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10229, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10230, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10231, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10232, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10233, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10234, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10235, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10236, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10237, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10240, ssyrk, M128x128x4_M128x128x4, 131072,
10241, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10242, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10243, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10244, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10245, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10246, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10247, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10248, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10249, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10250, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10253, ssyrk, M128x128x4_M128x128x4, 131072,
10254, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10255, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10256, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10257, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10258, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10259, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10260, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10261, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10262, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10265, ssyrk, M128x128x4_M128x128x4, 131072,
10266, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10267, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10268, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10269, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10270, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10271, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10272, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10273, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10276, ssyrk, M128x128x4_M128x128x4, 131072,
10277, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10278, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10279, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10280, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10281, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10282, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10283, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10286, ssyrk, M128x128x4_M128x128x4, 131072,
10287, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10288, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10289, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10290, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10291, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10292, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10295, ssyrk, M128x128x4_M128x128x4, 131072,
10296, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10297, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10298, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10299, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10300, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10303, ssyrk, M128x128x4_M128x128x4, 131072,
10304, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10305, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10306, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10307, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10310, ssyrk, M128x128x4_M128x128x4, 131072,
10311, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10312, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10313, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10316, ssyrk, M128x128x4_M128x128x4, 131072,
10317, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10318, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10321, ssyrk, M128x128x4_M128x128x4, 131072,
10322, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10325, ssyrk, M128x128x4_M128x128x4, 131072,
10328, spotrf, M128x128x4, 65536,
10329, strsm, M128x128x4_M128x128x4, 131072,
10330, strsm, M128x128x4_M128x128x4, 131072,
10331, strsm, M128x128x4_M128x128x4, 131072,
10332, strsm, M128x128x4_M128x128x4, 131072,
10333, strsm, M128x128x4_M128x128x4, 131072,
10334, strsm, M128x128x4_M128x128x4, 131072,
10335, strsm, M128x128x4_M128x128x4, 131072,
10336, strsm, M128x128x4_M128x128x4, 131072,
10337, strsm, M128x128x4_M128x128x4, 131072,
10338, strsm, M128x128x4_M128x128x4, 131072,
10339, strsm, M128x128x4_M128x128x4, 131072,
10340, strsm, M128x128x4_M128x128x4, 131072,
10343, ssyrk, M128x128x4_M128x128x4, 131072,
10344, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10345, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10346, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10347, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10348, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10349, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10350, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10351, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10352, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10353, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10354, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10357, ssyrk, M128x128x4_M128x128x4, 131072,
10358, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10359, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10360, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10361, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10362, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10363, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10364, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10365, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10366, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10367, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10370, ssyrk, M128x128x4_M128x128x4, 131072,
10371, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10372, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10373, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10374, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10375, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10376, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10377, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10378, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10379, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10382, ssyrk, M128x128x4_M128x128x4, 131072,
10383, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10384, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10385, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10386, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10387, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10388, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10389, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10390, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10393, ssyrk, M128x128x4_M128x128x4, 131072,
10394, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10395, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10396, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10397, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10398, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10399, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10400, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10403, ssyrk, M128x128x4_M128x128x4, 131072,
10404, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10405, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10406, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10407, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10408, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10409, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10412, ssyrk, M128x128x4_M128x128x4, 131072,
10413, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10414, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10415, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10416, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10417, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10420, ssyrk, M128x128x4_M128x128x4, 131072,
10421, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10422, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10423, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10424, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10427, ssyrk, M128x128x4_M128x128x4, 131072,
10428, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10429, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10430, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10433, ssyrk, M128x128x4_M128x128x4, 131072,
10434, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10435, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10438, ssyrk, M128x128x4_M128x128x4, 131072,
10439, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10442, ssyrk, M128x128x4_M128x128x4, 131072,
10445, spotrf, M128x128x4, 65536,
10446, strsm, M128x128x4_M128x128x4, 131072,
10447, strsm, M128x128x4_M128x128x4, 131072,
10448, strsm, M128x128x4_M128x128x4, 131072,
10449, strsm, M128x128x4_M128x128x4, 131072,
10450, strsm, M128x128x4_M128x128x4, 131072,
10451, strsm, M128x128x4_M128x128x4, 131072,
10452, strsm, M128x128x4_M128x128x4, 131072,
10453, strsm, M128x128x4_M128x128x4, 131072,
10454, strsm, M128x128x4_M128x128x4, 131072,
10455, strsm, M128x128x4_M128x128x4, 131072,
10456, strsm, M128x128x4_M128x128x4, 131072,
10459, ssyrk, M128x128x4_M128x128x4, 131072,
10460, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10461, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10462, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10463, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10464, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10465, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10466, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10467, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10468, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10469, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10472, ssyrk, M128x128x4_M128x128x4, 131072,
10473, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10474, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10475, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10476, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10477, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10478, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10479, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10480, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10481, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10484, ssyrk, M128x128x4_M128x128x4, 131072,
10485, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10486, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10487, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10488, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10489, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10490, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10491, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10492, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10495, ssyrk, M128x128x4_M128x128x4, 131072,
10496, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10497, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10498, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10499, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10500, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10501, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10502, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10505, ssyrk, M128x128x4_M128x128x4, 131072,
10506, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10507, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10508, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10509, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10510, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10511, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10514, ssyrk, M128x128x4_M128x128x4, 131072,
10515, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10516, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10517, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10518, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10519, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10522, ssyrk, M128x128x4_M128x128x4, 131072,
10523, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10524, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10525, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10526, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10529, ssyrk, M128x128x4_M128x128x4, 131072,
10530, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10531, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10532, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10535, ssyrk, M128x128x4_M128x128x4, 131072,
10536, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10537, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10540, ssyrk, M128x128x4_M128x128x4, 131072,
10541, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10544, ssyrk, M128x128x4_M128x128x4, 131072,
10547, spotrf, M128x128x4, 65536,
10548, strsm, M128x128x4_M128x128x4, 131072,
10549, strsm, M128x128x4_M128x128x4, 131072,
10550, strsm, M128x128x4_M128x128x4, 131072,
10551, strsm, M128x128x4_M128x128x4, 131072,
10552, strsm, M128x128x4_M128x128x4, 131072,
10553, strsm, M128x128x4_M128x128x4, 131072,
10554, strsm, M128x128x4_M128x128x4, 131072,
10555, strsm, M128x128x4_M128x128x4, 131072,
10556, strsm, M128x128x4_M128x128x4, 131072,
10557, strsm, M128x128x4_M128x128x4, 131072,
10560, ssyrk, M128x128x4_M128x128x4, 131072,
10561, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10562, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10563, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10564, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10565, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10566, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10567, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10568, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10569, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10572, ssyrk, M128x128x4_M128x128x4, 131072,
10573, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10574, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10575, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10576, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10577, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10578, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10579, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10580, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10583, ssyrk, M128x128x4_M128x128x4, 131072,
10584, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10585, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10586, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10587, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10588, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10589, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10590, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10593, ssyrk, M128x128x4_M128x128x4, 131072,
10594, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10595, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10596, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10597, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10598, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10599, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10602, ssyrk, M128x128x4_M128x128x4, 131072,
10603, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10604, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10605, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10606, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10607, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10610, ssyrk, M128x128x4_M128x128x4, 131072,
10611, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10612, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10613, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10614, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10617, ssyrk, M128x128x4_M128x128x4, 131072,
10618, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10619, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10620, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10623, ssyrk, M128x128x4_M128x128x4, 131072,
10624, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10625, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10628, ssyrk, M128x128x4_M128x128x4, 131072,
10629, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10632, ssyrk, M128x128x4_M128x128x4, 131072,
10635, spotrf, M128x128x4, 65536,
10636, strsm, M128x128x4_M128x128x4, 131072,
10637, strsm, M128x128x4_M128x128x4, 131072,
10638, strsm, M128x128x4_M128x128x4, 131072,
10639, strsm, M128x128x4_M128x128x4, 131072,
10640, strsm, M128x128x4_M128x128x4, 131072,
10641, strsm, M128x128x4_M128x128x4, 131072,
10642, strsm, M128x128x4_M128x128x4, 131072,
10643, strsm, M128x128x4_M128x128x4, 131072,
10644, strsm, M128x128x4_M128x128x4, 131072,
10647, ssyrk, M128x128x4_M128x128x4, 131072,
10648, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10649, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10650, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10651, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10652, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10653, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10654, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10655, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10658, ssyrk, M128x128x4_M128x128x4, 131072,
10659, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10660, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10661, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10662, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10663, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10664, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10665, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10668, ssyrk, M128x128x4_M128x128x4, 131072,
10669, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10670, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10671, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10672, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
10673, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
