CPU7 0.166110 46625 spotrf spotrf CPU -1 46665 40
CPU6 0.209989 46626 strsm strsm CPU -1 46666 40
CPU4 0.230881 46627 strsm strsm CPU -1 46667 40
CPU16 0.214148 46628 strsm strsm CPU -1 46668 40
CPU0 0.216704 46629 strsm strsm CPU -1 46669 40
CPU3 0.215998 46630 strsm strsm CPU -1 46670 40
CPU1 0.212513 46631 strsm strsm CPU -1 46671 40
CPU9 0.216935 46632 strsm strsm CPU -1 46672 40
CPU2 0.205759 46633 strsm strsm CPU -1 46673 40
CPU11 0.216755 46634 strsm strsm CPU -1 46674 40
CPU13 0.205371 46635 strsm strsm CPU -1 46675 40
CPU14 0.213391 46636 strsm strsm CPU -1 46676 40
CPU8 0.208497 46637 strsm strsm CPU -1 46677 40
CPU19 0.298743 46638 strsm strsm CPU -1 46678 40
CPU17 0.204658 46639 strsm strsm CPU -1 46679 40
CPU10 0.208815 46640 strsm strsm CPU -1 46680 40
CPU15 0.222421 46641 strsm strsm CPU -1 46681 40
CPU18 0.205854 46642 strsm strsm CPU -1 46682 40
CPU12 0.207061 46643 strsm strsm CPU -1 46683 40
CPU5 0.205779 46644 strsm strsm CPU -1 46684 40
CPU7 0.197472 46645 strsm strsm CPU -1 46685 40
CPU6 0.194983 46646 strsm strsm CPU -1 46686 40
CPU0 0.200789 46647 strsm strsm CPU -1 46687 40
CPU15 0.201481 46648 strsm strsm CPU -1 46688 40
CPU16 0.202530 46649 strsm strsm CPU -1 46689 40
CPU4 0.197942 46650 strsm strsm CPU -1 46690 40
CPU18 0.199092 46651 strsm strsm CPU -1 46691 40
CPU3 0.197622 46652 strsm strsm CPU -1 46692 40
CPU1 0.195683 46653 strsm strsm CPU -1 46693 40
CPU13 0.193557 46654 strsm strsm CPU -1 46694 40
CPU14 0.194116 46655 strsm strsm CPU -1 46695 40
CPU9 0.193492 46656 strsm strsm CPU -1 46696 40
CPU2 0.188561 46657 strsm strsm CPU -1 46697 40
CPU7 0.194075 46658 strsm strsm CPU -1 46698 40
CPU5 0.194882 46659 strsm strsm CPU -1 46699 40
CPU12 0.193232 46660 strsm strsm CPU -1 46700 40
CPU10 0.192982 46661 strsm strsm CPU -1 46701 40
CPU19 0.288484 46662 strsm strsm CPU -1 46702 40
CPU11 0.192600 46663 strsm strsm CPU -1 46703 40
CPU0 0.195825 46664 strsm strsm CPU -1 46704 40
CPU17 0.193202 46665 strsm strsm CPU -1 46705 40
CPU13 0.192348 46666 strsm strsm CPU -1 46706 40
CPU14 0.192358 46667 strsm strsm CPU -1 46707 40
CPU2 0.186866 46668 strsm strsm CPU -1 46708 40
CPU16 0.192924 46669 strsm strsm CPU -1 46709 40
CPU4 0.193710 46670 strsm strsm CPU -1 46710 40
CPU18 0.193314 46671 strsm strsm CPU -1 46711 40
CPU9 0.193235 46672 strsm strsm CPU -1 46712 40
CPU7 0.192805 46673 strsm strsm CPU -1 46713 40
CPU8 0.193933 46674 strsm strsm CPU -1 46714 40
CPU19 0.139053 46677 ssyrk ssyrk CPU -1 46717 40
CPU14 0.137026 46678 sgemm sgemm CPU -1 46718 40
CPU1 0.142977 46679 sgemm sgemm CPU -1 46719 40
CPU2 0.123397 46680 sgemm sgemm CPU -1 46720 40
CPU10 0.139820 46681 sgemm sgemm CUDA2 0.041639 46721 40
CPU11 0.138411 46682 sgemm sgemm CUDA0 0.316162 46722 40
CPU5 0.130515 46683 sgemm sgemm CPU -1 46723 40
CPU16 0.134500 46684 sgemm sgemm CPU -1 46724 40
CPU19 0.200606 46685 sgemm sgemm CUDA2 0.084866 46725 40
CPU18 0.130347 46686 sgemm sgemm CUDA2 0.058695 46726 40
CPU7 0.134255 46687 sgemm sgemm CPU -1 46727 40
CPU13 0.136599 46688 sgemm sgemm CPU -1 46728 40
CPU14 0.126777 46689 sgemm sgemm CPU -1 46729 40
CPU17 0.133586 46690 sgemm sgemm CPU -1 46730 40
CPU3 0.139768 46691 sgemm sgemm CPU -1 46731 40
CPU9 0.137260 46692 sgemm sgemm CPU -1 46732 40
CPU15 0.146720 46693 sgemm sgemm CPU -1 46733 40
CPU11 0.128864 46694 sgemm sgemm CUDA2 0.048929 46734 40
CPU0 0.133955 46695 sgemm sgemm CPU -1 46735 40
CPU19 0.208415 46696 sgemm sgemm CUDA1 0.543937 46736 40
CPU6 0.168512 46697 sgemm sgemm CPU -1 46737 40
CPU14 0.131511 46698 sgemm sgemm CPU -1 46738 40
CPU3 0.138126 46699 sgemm sgemm CUDA2 0.040155 46739 40
CPU16 0.135482 46700 sgemm sgemm CPU -1 46740 40
CPU11 0.141819 46701 sgemm sgemm CUDA1 0.499838 46741 40
CPU12 0.140181 46702 sgemm sgemm CPU -1 46742 40
CPU2 0.115540 46703 sgemm sgemm CPU -1 46743 40
CPU8 0.134326 46704 sgemm sgemm CPU -1 46744 40
CPU0 0.132038 46705 sgemm sgemm CPU -1 46745 40
CPU15 0.127478 46706 sgemm sgemm CPU -1 46746 40
CPU6 0.125462 46707 sgemm sgemm CPU -1 46747 40
CPU18 0.135710 46708 sgemm sgemm CPU -1 46748 40
CPU14 0.133552 46709 sgemm sgemm CPU -1 46749 40
CPU5 0.128092 46710 sgemm sgemm CPU -1 46750 40
CPU11 0.124735 46711 sgemm sgemm CUDA1 0.039683 46751 40
CPU0 0.132487 46712 sgemm sgemm CUDA3 0.037257 46752 40
CPU12 0.124750 46713 sgemm sgemm CPU -1 46753 40
CPU19 0.197964 46714 sgemm sgemm CPU -1 46754 40
CPU8 0.130393 46715 sgemm sgemm CPU -1 46755 40
CPU16 0.126494 46716 sgemm sgemm CPU -1 46756 40
CPU18 0.125770 46717 sgemm sgemm CUDA0 0.034047 46757 40
CPU7 0.139982 46718 sgemm sgemm CUDA3 0.035624 46758 40
CPU14 0.133934 46719 sgemm sgemm CPU -1 46759 40
CPU2 0.121273 46720 sgemm sgemm CPU -1 46760 40
CPU6 0.126776 46721 sgemm sgemm CPU -1 46761 40
CPU12 0.126615 46722 sgemm sgemm CUDA3 0.117782 46762 40
CPU3 0.127918 46723 sgemm sgemm CUDA3 0.071020 46763 40
CPU8 0.127439 46724 sgemm sgemm CUDA3 0.040325 46764 40
CPU11 0.135118 46725 sgemm sgemm CUDA0 0.051854 46765 40
CPU19 0.127360 46728 ssyrk ssyrk CUDA0 0.115834 46768 40
CPU16 0.132682 46729 sgemm sgemm CUDA1 0.134080 46769 40
CPU4 0.142540 46730 sgemm sgemm CUDA3 0.124683 46770 40
CPU15 0.131265 46731 sgemm sgemm CUDA2 11.929236 46771 40
CPU17 0.146865 46732 sgemm sgemm CPU -1 46772 40
CPU14 0.133824 46733 sgemm sgemm CPU -1 46773 40
CPU12 0.124539 46734 sgemm sgemm CPU -1 46774 40
CPU3 0.136370 46735 sgemm sgemm CPU -1 46775 40
CPU5 0.133394 46736 sgemm sgemm CPU -1 46776 40
CPU7 0.127640 46737 sgemm sgemm CPU -1 46777 40
CPU1 0.133996 46738 sgemm sgemm CUDA0 0.070347 46778 40
CPU4 0.135546 46739 sgemm sgemm CUDA0 0.378341 46779 40
CPU17 0.127171 46740 sgemm sgemm CUDA1 0.082468 46780 40
CPU2 0.117238 46741 sgemm sgemm CUDA2 0.086905 46781 40
CPU10 0.139945 46742 sgemm sgemm CUDA2 0.039922 46782 40
CPU18 0.128677 46743 sgemm sgemm CUDA3 2.049977 46783 40
CPU7 0.132568 46744 sgemm sgemm CUDA3 0.185162 46784 40
