CPU9 0.090942 3074 spotrf spotrf CPU -1 3114 40
CPU3 0.064163 3075 strsm strsm CPU -1 3115 40
CPU18 0.060424 3076 strsm strsm CPU -1 3116 40
CPU0 0.055874 3077 strsm strsm CPU -1 3117 40
CPU12 0.055331 3078 strsm strsm CPU -1 3118 40
CPU8 0.075692 3079 strsm strsm CPU -1 3119 40
CPU6 0.069009 3080 strsm strsm CPU -1 3120 40
CPU16 0.053736 3081 strsm strsm CPU -1 3121 40
CPU5 0.061316 3082 strsm strsm CPU -1 3122 40
CPU13 0.059468 3083 strsm strsm CPU -1 3123 40
CPU9 0.034740 3086 ssyrk ssyrk CPU -1 3126 40
CPU17 0.041264 3087 sgemm sgemm CPU -1 3127 40
CPU3 0.033349 3088 sgemm sgemm CPU -1 3128 40
CPU1 0.034877 3089 sgemm sgemm CPU -1 3129 40
CPU11 0.055742 3090 sgemm sgemm CPU -1 3130 40
CPU4 0.036622 3091 sgemm sgemm CPU -1 3131 40
CPU9 0.043977 3092 sgemm sgemm CPU -1 3132 40
CPU1 0.026334 3093 sgemm sgemm CPU -1 3133 40
CPU19 0.048338 3094 sgemm sgemm CPU -1 3134 40
CPU6 0.024502 3097 ssyrk ssyrk CPU -1 3137 40
CPU8 0.029765 3098 sgemm sgemm CPU -1 3138 40
CPU2 0.034418 3099 sgemm sgemm CPU -1 3139 40
CPU1 0.027724 3100 sgemm sgemm CPU -1 3140 40
CPU12 0.032453 3101 sgemm sgemm CPU -1 3141 40
CPU6 0.026731 3102 sgemm sgemm CPU -1 3142 40
CPU7 0.031115 3103 sgemm sgemm CPU -1 3143 40
CPU8 0.028901 3104 sgemm sgemm CPU -1 3144 40
CPU5 0.023071 3107 ssyrk ssyrk CPU -1 3147 40
CPU14 0.043486 3108 sgemm sgemm CPU -1 3148 40
CPU6 0.030087 3109 sgemm sgemm CPU -1 3149 40
CPU3 0.030656 3110 sgemm sgemm CPU -1 3150 40
CPU7 0.028008 3111 sgemm sgemm CPU -1 3151 40
CPU9 0.042285 3112 sgemm sgemm CPU -1 3152 40
CPU12 0.030040 3113 sgemm sgemm CPU -1 3153 40
CPU18 0.029370 3116 ssyrk ssyrk CPU -1 3156 40
CPU0 0.034305 3117 sgemm sgemm CPU -1 3157 40
CPU9 0.040698 3118 sgemm sgemm CPU -1 3158 40
CPU18 0.029065 3119 sgemm sgemm CPU -1 3159 40
CPU16 0.037708 3120 sgemm sgemm CPU -1 3160 40
CPU0 0.028409 3121 sgemm sgemm CPU -1 3161 40
CPU4 0.026659 3124 ssyrk ssyrk CPU -1 3164 40
CPU18 0.030898 3125 sgemm sgemm CPU -1 3165 40
CPU6 0.028796 3126 sgemm sgemm CPU -1 3166 40
CPU16 0.029001 3127 sgemm sgemm CPU -1 3167 40
CPU18 0.026617 3128 sgemm sgemm CPU -1 3168 40
CPU19 0.028700 3131 ssyrk ssyrk CPU -1 3171 40
CPU9 0.042151 3132 sgemm sgemm CPU -1 3172 40
CPU6 0.027840 3133 sgemm sgemm CPU -1 3173 40
