CPU19 3.620101 350 spotrf spotrf CPU -1 390 40
CPU14 6.434068 351 strsm strsm CUDA0 7.781886 391 40
CPU15 6.416593 352 strsm strsm CUDA2 1.119611 392 40
CPU7 5.867100 353 strsm strsm CUDA3 1.386441 393 40
CPU8 5.860759 354 strsm strsm CUDA1 1.099218 394 40
CPU7 4.273058 357 ssyrk ssyrk CUDA0 0.388904 397 40
CPU13 8.000514 358 sgemm sgemm CUDA2 0.563542 398 40
CPU2 7.227516 359 sgemm sgemm CUDA0 0.054213 399 40
CPU8 7.212795 360 sgemm sgemm CUDA0 0.546827 400 40
CPU3 4.367978 363 ssyrk ssyrk CUDA2 0.104120 403 40
CPU19 7.899945 364 sgemm sgemm CUDA3 0.293630 404 40
CPU16 7.900266 365 sgemm sgemm CUDA1 0.565868 405 40
CPU1 4.427966 368 ssyrk ssyrk CUDA2 0.134492 408 40
CPU5 7.250482 369 sgemm sgemm CUDA2 0.242728 409 40
CPU9 4.388225 372 ssyrk ssyrk CUDA3 0.420142 412 40
CPU0 2.843082 375 spotrf spotrf CPU -1 415 40
CPU15 6.306370 376 strsm strsm CUDA2 1.329402 416 40
CPU2 5.816495 377 strsm strsm CUDA0 1.309010 417 40
CPU3 5.824489 378 strsm strsm CUDA0 0.040913 418 40
CPU16 4.390992 381 ssyrk ssyrk CUDA2 0.169387 421 40
CPU2 6.937558 382 sgemm sgemm CUDA3 0.537609 422 40
CPU1 6.953051 383 sgemm sgemm CUDA0 0.247952 423 40
CPU9 4.045838 386 ssyrk ssyrk CUDA2 0.534645 426 40
CPU11 7.601330 387 sgemm sgemm CUDA2 0.246352 427 40
CPU19 4.344478 390 ssyrk ssyrk CUDA2 0.125531 430 40
CPU17 3.023255 393 spotrf spotrf CPU -1 433 40
CPU11 6.397714 394 strsm strsm CUDA3 1.051259 434 40
CPU7 5.846639 395 strsm strsm CUDA0 1.055856 435 40
CPU16 4.387659 398 ssyrk ssyrk CUDA3 0.168512 438 40
CPU8 6.880299 399 sgemm sgemm CUDA0 0.241627 439 40
CPU2 4.009515 402 ssyrk ssyrk CUDA2 0.170049 442 40
CPU18 3.050661 405 spotrf spotrf CPU -1 445 40
CPU14 6.322377 406 strsm strsm CUDA0 1.305990 446 40
CPU0 4.055803 409 ssyrk ssyrk CUDA2 0.419662 449 40
CPU1 2.794516 412 spotrf spotrf CPU -1 452 40
CPU3 0.220498 415 strsm strsm CUDA2 0.233149 455 40
CPU4 0.584687 418 sgemm sgemm CUDA2 0.062878 458 40
CPU17 0.620759 421 sgemm sgemm CUDA2 0.423202 461 40
CPU10 0.626599 424 sgemm sgemm CUDA0 0.094351 464 40
CPU11 0.699713 427 sgemm sgemm CUDA1 0.063012 467 40
CPU15 0.217334 432 strsm strsm CUDA3 0.500650 472 40
CPU17 0.454527 435 sgemm sgemm CUDA2 0.028951 475 40
CPU10 0.472706 438 sgemm sgemm CUDA0 0.203529 478 40
CPU16 0.446966 441 sgemm sgemm CUDA1 0.368239 481 40
CPU13 0.151657 446 strsm strsm CUDA2 0.245481 486 40
CPU1 0.422285 449 sgemm sgemm CUDA1 0.107090 489 40
CPU17 0.477305 452 sgemm sgemm CUDA0 0.512497 492 40
CPU16 0.149431 457 strsm strsm CUDA1 0.588299 497 40
CPU11 0.447604 460 sgemm sgemm CUDA0 0.365062 500 40
CPU0 0.136587 465 strsm strsm CUDA0 0.251471 505 40
CPU3 0.099278 470 strsm strsm CUDA0 0.206479 510 40
CPU17 0.395853 473 sgemm sgemm CUDA0 0.362597 513 40
CPU11 0.348714 477 sgemm sgemm CUDA2 0.450062 517 40
CPU8 0.330617 481 sgemm sgemm CUDA1 0.343756 521 40
CPU14 0.424505 485 sgemm sgemm CUDA3 0.365230 525 40
CPU4 0.173922 491 strsm strsm CUDA1 0.221532 531 40
CPU8 0.303797 494 sgemm sgemm CUDA1 0.095918 534 40
CPU18 0.395471 497 sgemm sgemm CUDA0 0.090779 537 40
CPU17 0.373475 500 sgemm sgemm CUDA3 0.089035 540 40
CPU9 0.104242 505 strsm strsm CUDA0 0.211999 545 40
CPU5 0.315710 508 sgemm sgemm CUDA0 0.096984 548 40
CPU0 0.358289 511 sgemm sgemm CUDA3 0.089359 551 40
CPU3 0.122369 516 strsm strsm CUDA0 0.209238 556 40
CPU6 0.398022 519 sgemm sgemm CUDA0 0.093387 559 40
CPU3 0.161358 524 strsm strsm CUDA1 0.209469 564 40
