CPU18 1.029782 48508 sgemm sgemm CUDA2 0.036360 48548 40
CPU16 1.073496 48509 sgemm sgemm CUDA3 0.054040 48549 40
CPU18 1.008439 48510 sgemm sgemm CUDA0 0.047647 48550 40
CPU18 0.996215 48511 sgemm sgemm CUDA3 0.402762 48551 40
CPU15 0.940589 48512 sgemm sgemm CUDA2 0.107756 48552 40
CPU18 1.012202 48513 sgemm sgemm CUDA1 0.045477 48553 40
CPU17 0.958857 48514 sgemm sgemm CUDA3 0.038579 48554 40
CPU19 1.050998 48515 sgemm sgemm CUDA1 0.239312 48555 40
CPU3 1.098700 48516 sgemm sgemm CUDA2 0.094007 48556 40
CPU17 1.007147 48517 sgemm sgemm CUDA1 0.072606 48557 40
CPU9 1.114715 48518 sgemm sgemm CUDA0 0.034681 48558 40
CPU18 0.986153 48519 sgemm sgemm CUDA2 0.049757 48559 40
CPU14 1.029014 48520 sgemm sgemm CUDA3 0.034085 48560 40
CPU17 1.081001 48521 sgemm sgemm CUDA1 0.036039 48561 40
CPU15 1.048441 48522 sgemm sgemm CUDA2 0.055056 48562 40
CPU18 0.993612 48523 sgemm sgemm CUDA2 0.048930 48563 40
CPU6 1.045198 48524 sgemm sgemm CUDA2 0.038924 48564 40
CPU14 1.002791 48525 sgemm sgemm CUDA1 0.034619 48565 40
CPU6 1.084450 48526 sgemm sgemm CUDA0 0.034508 48566 40
CPU0 1.049092 48527 sgemm sgemm CUDA1 0.035883 48567 40
CPU8 1.017963 48528 sgemm sgemm CUDA1 0.035297 48568 40
CPU11 1.683104 48529 sgemm sgemm CUDA1 0.054770 48569 40
CPU13 0.974666 48530 sgemm sgemm CUDA3 0.049919 48570 40
CPU12 1.085316 48531 sgemm sgemm CUDA0 0.035239 48571 40
CPU9 1.065494 48532 sgemm sgemm CUDA2 0.036056 48572 40
CPU19 0.960083 48533 sgemm sgemm CUDA3 0.036040 48573 40
CPU3 1.092312 48534 sgemm sgemm CUDA3 0.035915 48574 40
CPU8 1.070314 48535 sgemm sgemm CUDA1 6.588736 48575 40
CPU7 1.063118 48536 sgemm sgemm CUDA0 0.062627 48576 40
CPU17 0.976400 48537 sgemm sgemm CUDA0 0.048573 48577 40
CPU7 1.551928 48538 sgemm sgemm CUDA0 0.034930 48578 40
CPU3 1.070452 48539 sgemm sgemm CUDA1 0.035954 48579 40
CPU18 1.130880 48540 sgemm sgemm CUDA0 0.035867 48580 40
CPU18 1.133378 48541 sgemm sgemm CUDA0 0.038065 48581 40
CPU9 1.097561 48542 sgemm sgemm CUDA1 0.035353 48582 40
CPU18 1.084009 48543 sgemm sgemm CUDA1 0.038132 48583 40
CPU17 0.687243 48546 ssyrk ssyrk CUDA2 0.066946 48586 40
CPU18 0.980421 48547 sgemm sgemm CUDA2 0.051762 48587 40
CPU15 0.941814 48548 sgemm sgemm CUDA3 0.040993 48588 40
CPU18 0.972000 48549 sgemm sgemm CUDA0 0.130193 48589 40
CPU18 1.009565 48550 sgemm sgemm CUDA0 0.041064 48590 40
CPU16 1.049177 48551 sgemm sgemm CUDA0 0.046238 48591 40
CPU18 0.991421 48552 sgemm sgemm CUDA3 0.039762 48592 40
CPU17 0.954455 48553 sgemm sgemm CUDA0 0.030914 48593 40
CPU10 1.081615 48554 sgemm sgemm CUDA3 0.156883 48594 40
CPU12 1.092294 48555 sgemm sgemm CUDA0 0.030546 48595 40
CPU17 0.969136 48556 sgemm sgemm CUDA3 0.045763 48596 40
CPU18 0.970859 48557 sgemm sgemm CUDA3 0.050411 48597 40
CPU18 0.970587 48558 sgemm sgemm CUDA3 0.033861 48598 40
CPU15 1.005855 48559 sgemm sgemm CUDA3 0.039561 48599 40
CPU17 1.022689 48560 sgemm sgemm CUDA1 0.283612 48600 40
CPU18 1.001119 48561 sgemm sgemm CUDA2 0.035167 48601 40
CPU17 1.026824 48562 sgemm sgemm CUDA0 0.051270 48602 40
CPU11 1.728847 48563 sgemm sgemm CUDA1 0.034994 48603 40
CPU11 1.893607 48564 sgemm sgemm CUDA1 0.037074 48604 40
CPU5 0.978765 48565 sgemm sgemm CUDA0 0.046079 48605 40
CPU1 0.946792 48566 sgemm sgemm CUDA3 0.034313 48606 40
CPU7 1.060863 48567 sgemm sgemm CUDA1 0.052283 48607 40
CPU10 1.023050 48568 sgemm sgemm CUDA1 0.036466 48608 40
CPU3 1.117526 48569 sgemm sgemm CUDA3 0.034141 48609 40
CPU13 1.006452 48570 sgemm sgemm CUDA0 0.035916 48610 40
CPU14 0.975836 48571 sgemm sgemm CUDA2 0.044575 48611 40
CPU7 1.110624 48572 sgemm sgemm CUDA3 0.034365 48612 40
CPU0 1.066136 48573 sgemm sgemm CUDA1 0.036936 48613 40
CPU5 1.132656 48574 sgemm sgemm CUDA1 0.035411 48614 40
CPU6 1.051726 48575 sgemm sgemm CUDA1 0.034921 48615 40
CPU5 1.086280 48576 sgemm sgemm CUDA1 0.034599 48616 40
CPU18 1.067551 48577 sgemm sgemm CUDA3 0.034643 48617 40
CPU18 1.109160 48578 sgemm sgemm CUDA1 0.041046 48618 40
CPU12 1.099556 48579 sgemm sgemm CUDA0 0.036555 48619 40
CPU1 1.014769 48580 sgemm sgemm CUDA0 0.035790 48620 40
CPU3 1.118761 48581 sgemm sgemm CUDA3 0.047266 48621 40
CPU9 1.096923 48582 sgemm sgemm CUDA1 0.031211 48622 40
CPU18 0.652145 48585 ssyrk ssyrk CUDA0 0.058768 48625 40
CPU16 1.095562 48586 sgemm sgemm CUDA2 0.077978 48626 40
CPU18 1.025164 48587 sgemm sgemm CUDA0 0.156962 48627 40
CPU18 0.988709 48588 sgemm sgemm CUDA3 0.035470 48628 40
CPU17 0.948845 48589 sgemm sgemm CUDA0 0.288122 48629 40
CPU8 1.152420 48590 sgemm sgemm CUDA3 0.045179 48630 40
CPU16 1.081521 48591 sgemm sgemm CUDA3 0.330440 48631 40
CPU18 0.963940 48592 sgemm sgemm CUDA3 0.037302 48632 40
CPU13 0.980905 48593 sgemm sgemm CUDA0 0.034598 48633 40
CPU17 0.947911 48594 sgemm sgemm CUDA3 0.220847 48634 40
CPU18 0.987433 48595 sgemm sgemm CUDA0 0.440707 48635 40
CPU18 0.965168 48596 sgemm sgemm CUDA3 0.035175 48636 40
CPU16 1.063615 48597 sgemm sgemm CUDA3 0.036822 48637 40
CPU17 0.987774 48598 sgemm sgemm CUDA3 0.033681 48638 40
CPU18 0.989281 48599 sgemm sgemm CUDA2 0.058113 48639 40
CPU13 1.011430 48600 sgemm sgemm CUDA3 0.039811 48640 40
CPU19 1.009086 48601 sgemm sgemm CUDA3 0.035915 48641 40
CPU10 1.112899 48602 sgemm sgemm CUDA3 0.035200 48642 40
CPU5 0.991095 48603 sgemm sgemm CUDA0 0.034885 48643 40
CPU2 1.032634 48604 sgemm sgemm CUDA3 0.068296 48644 40
CPU9 0.947645 48605 sgemm sgemm CUDA2 0.037223 48645 40
CPU10 1.032087 48606 sgemm sgemm CUDA3 0.043528 48646 40
CPU10 1.041616 48607 sgemm sgemm CUDA3 0.042268 48647 40
CPU10 1.044324 48608 sgemm sgemm CUDA3 0.038280 48648 40
CPU3 1.112614 48609 sgemm sgemm CUDA2 0.037287 48649 40
CPU13 0.976670 48610 sgemm sgemm CUDA3 0.035891 48650 40
CPU19 0.963338 48611 sgemm sgemm CUDA3 0.038462 48651 40
CPU5 1.101532 48612 sgemm sgemm CUDA3 0.033854 48652 40
CPU5 1.067919 48613 sgemm sgemm CUDA0 0.033415 48653 40
CPU12 1.053837 48614 sgemm sgemm CUDA0 0.038905 48654 40
CPU18 1.085627 48615 sgemm sgemm CUDA3 0.033610 48655 40
CPU8 1.091184 48616 sgemm sgemm CUDA3 0.038130 48656 40
CPU8 1.106031 48617 sgemm sgemm CUDA0 0.034987 48657 40
CPU18 1.078129 48618 sgemm sgemm CUDA3 0.031926 48658 40
CPU5 1.062983 48619 sgemm sgemm CUDA3 0.045988 48659 40
CPU17 1.117282 48620 sgemm sgemm CUDA3 0.031350 48660 40
CPU16 0.717204 48623 ssyrk ssyrk CUDA1 0.042997 48663 40
CPU18 1.007915 48624 sgemm sgemm CUDA3 0.043100 48664 40
CPU18 0.975304 48625 sgemm sgemm CUDA3 0.046653 48665 40
CPU15 0.962368 48626 sgemm sgemm CUDA1 0.060996 48666 40
CPU4 1.116927 48627 sgemm sgemm CUDA1 0.038425 48667 40
CPU17 0.934609 48628 sgemm sgemm CUDA2 0.046917 48668 40
CPU17 0.988077 48629 sgemm sgemm CUDA1 0.062538 48669 40
CPU0 1.076921 48630 sgemm sgemm CUDA0 0.040889 48670 40
CPU17 0.963507 48631 sgemm sgemm CUDA1 0.051370 48671 40
CPU18 0.968779 48632 sgemm sgemm CUDA0 0.155169 48672 40
CPU18 0.946848 48633 sgemm sgemm CUDA3 0.035602 48673 40
CPU18 0.998468 48634 sgemm sgemm CUDA1 0.046216 48674 40
CPU17 1.028133 48635 sgemm sgemm CUDA1 0.064107 48675 40
CPU15 0.981073 48636 sgemm sgemm CUDA2 0.041403 48676 40
CPU15 0.992647 48637 sgemm sgemm CUDA0 0.036477 48677 40
CPU9 1.094502 48638 sgemm sgemm CUDA2 0.039973 48678 40
CPU11 1.732011 48639 sgemm sgemm CUDA0 0.035569 48679 40
CPU7 1.045180 48640 sgemm sgemm CUDA0 0.055154 48680 40
CPU4 0.956066 48641 sgemm sgemm CUDA1 0.041158 48681 40
CPU9 0.949890 48642 sgemm sgemm CUDA1 0.034413 48682 40
CPU19 1.038773 48643 sgemm sgemm CUDA1 0.035084 48683 40
CPU12 1.050330 48644 sgemm sgemm CUDA0 0.046693 48684 40
CPU19 1.082444 48645 sgemm sgemm CUDA0 0.034915 48685 40
CPU12 1.064703 48646 sgemm sgemm CUDA2 0.036255 48686 40
CPU9 1.091622 48647 sgemm sgemm CUDA3 0.033912 48687 40
CPU13 0.962496 48648 sgemm sgemm CUDA1 0.036620 48688 40
CPU11 1.733180 48649 sgemm sgemm CUDA1 0.037725 48689 40
CPU8 1.070388 48650 sgemm sgemm CUDA0 0.035792 48690 40
CPU2 1.074905 48651 sgemm sgemm CUDA1 0.063277 48691 40
CPU18 1.094347 48652 sgemm sgemm CUDA0 0.200138 48692 40
CPU18 1.100763 48653 sgemm sgemm CUDA1 0.038245 48693 40
CPU18 1.072119 48654 sgemm sgemm CUDA0 0.227706 48694 40
CPU13 1.129228 48655 sgemm sgemm CUDA1 0.031568 48695 40
CPU0 1.077184 48656 sgemm sgemm CUDA2 0.030592 48696 40
CPU14 1.074435 48657 sgemm sgemm CUDA1 0.031419 48697 40
CPU17 0.664502 48660 ssyrk ssyrk CUDA0 0.068636 48700 40
CPU3 1.138563 48661 sgemm sgemm CUDA0 0.049507 48701 40
CPU16 1.105674 48662 sgemm sgemm CUDA0 0.053582 48702 40
CPU18 0.999493 48663 sgemm sgemm CUDA1 12.278730 48703 40
CPU17 0.962761 48664 sgemm sgemm CUDA2 0.084210 48704 40
CPU1 1.000310 48665 sgemm sgemm CUDA1 0.037517 48705 40
CPU17 0.980769 48666 sgemm sgemm CUDA0 0.037200 48706 40
CPU17 1.003123 48667 sgemm sgemm CUDA1 0.049818 48707 40
CPU18 1.083576 48668 sgemm sgemm CUDA0 0.049023 48708 40
CPU18 0.982428 48669 sgemm sgemm CUDA2 0.039304 48709 40
CPU14 1.019537 48670 sgemm sgemm CUDA1 0.170198 48710 40
CPU17 1.030773 48671 sgemm sgemm CUDA1 0.043340 48711 40
CPU18 1.028703 48672 sgemm sgemm CUDA3 0.037385 48712 40
CPU18 0.988455 48673 sgemm sgemm CUDA3 0.035701 48713 40
CPU13 0.934870 48674 sgemm sgemm CUDA3 0.033764 48714 40
CPU10 1.085718 48675 sgemm sgemm CUDA0 0.149947 48715 40
CPU8 0.967931 48676 sgemm sgemm CUDA0 0.051734 48716 40
CPU3 1.077873 48677 sgemm sgemm CUDA3 0.052188 48717 40
CPU7 1.049347 48678 sgemm sgemm CUDA1 0.181902 48718 40
CPU10 1.060508 48679 sgemm sgemm CUDA3 0.050780 48719 40
CPU7 1.033684 48680 sgemm sgemm CUDA0 0.034931 48720 40
CPU13 0.991804 48681 sgemm sgemm CUDA0 0.038219 48721 40
CPU9 1.082520 48682 sgemm sgemm CUDA0 0.035811 48722 40
CPU1 0.980292 48683 sgemm sgemm CUDA0 0.034679 48723 40
CPU8 1.066749 48684 sgemm sgemm CUDA3 0.036082 48724 40
CPU9 1.095462 48685 sgemm sgemm CUDA1 0.033305 48725 40
CPU6 1.049109 48686 sgemm sgemm CUDA0 0.034418 48726 40
CPU14 0.982107 48687 sgemm sgemm CUDA0 0.044352 48727 40
CPU11 1.566844 48688 sgemm sgemm CUDA0 0.037867 48728 40
CPU3 1.104445 48689 sgemm sgemm CUDA2 0.033333 48729 40
CPU8 1.131908 48690 sgemm sgemm CUDA0 0.031076 48730 40
CPU18 1.080516 48691 sgemm sgemm CUDA0 0.030715 48731 40
CPU6 1.056797 48692 sgemm sgemm CUDA2 0.032521 48732 40
CPU15 1.088997 48693 sgemm sgemm CUDA3 0.032463 48733 40
CPU17 0.645875 48696 ssyrk ssyrk CUDA0 0.241926 48736 40
CPU17 1.033967 48697 sgemm sgemm CUDA0 0.044338 48737 40
CPU18 1.000866 48698 sgemm sgemm CUDA0 0.068934 48738 40
CPU15 0.990269 48699 sgemm sgemm CUDA3 0.036084 48739 40
CPU18 0.989689 48700 sgemm sgemm CUDA3 0.046564 48740 40
CPU18 0.998702 48701 sgemm sgemm CUDA0 0.073612 48741 40
CPU17 1.005131 48702 sgemm sgemm CUDA3 0.098724 48742 40
CPU18 0.990913 48703 sgemm sgemm CUDA0 0.049526 48743 40
CPU12 1.109338 48704 sgemm sgemm CUDA3 0.035397 48744 40
CPU10 1.160773 48705 sgemm sgemm CUDA3 0.035323 48745 40
CPU17 1.011442 48706 sgemm sgemm CUDA3 0.346140 48746 40
CPU18 1.022250 48707 sgemm sgemm CUDA3 0.034099 48747 40
CPU19 0.992436 48708 sgemm sgemm CUDA0 0.039795 48748 40
CPU2 1.093591 48709 sgemm sgemm CUDA2 0.036497 48749 40
CPU5 1.058244 48710 sgemm sgemm CUDA3 0.034257 48750 40
CPU7 1.032812 48711 sgemm sgemm CUDA0 0.034214 48751 40
CPU1 0.948284 48712 sgemm sgemm CUDA3 0.070230 48752 40
CPU8 0.973692 48713 sgemm sgemm CUDA2 0.034932 48753 40
CPU12 1.048690 48714 sgemm sgemm CUDA3 0.033960 48754 40
CPU5 1.093594 48715 sgemm sgemm CUDA0 0.041375 48755 40
CPU13 1.000621 48716 sgemm sgemm CUDA3 0.051206 48756 40
CPU14 0.963107 48717 sgemm sgemm CUDA0 0.062847 48757 40
CPU0 1.073996 48718 sgemm sgemm CUDA2 0.035860 48758 40
CPU19 0.997799 48719 sgemm sgemm CUDA3 0.035161 48759 40
CPU19 1.043669 48720 sgemm sgemm CUDA3 0.037043 48760 40
CPU2 1.057889 48721 sgemm sgemm CUDA0 0.069350 48761 40
CPU11 1.748214 48722 sgemm sgemm CUDA2 0.031927 48762 40
CPU16 1.114325 48723 sgemm sgemm CUDA0 0.036390 48763 40
CPU19 1.061475 48724 sgemm sgemm CUDA3 0.035146 48764 40
CPU16 1.112448 48725 sgemm sgemm CUDA2 0.030217 48765 40
CPU5 1.113206 48726 sgemm sgemm CUDA0 0.051637 48766 40
CPU2 1.046389 48727 sgemm sgemm CUDA2 0.031977 48767 40
CPU18 1.089039 48728 sgemm sgemm CUDA1 0.031168 48768 40
CPU17 0.650864 48731 ssyrk ssyrk CUDA1 0.040455 48771 40
CPU18 1.000156 48732 sgemm sgemm CUDA1 0.042598 48772 40
CPU17 0.953235 48733 sgemm sgemm CUDA2 0.045235 48773 40
CPU18 0.963117 48734 sgemm sgemm CUDA1 12.206474 48774 40
CPU0 1.113290 48735 sgemm sgemm CUDA2 0.089082 48775 40
CPU19 0.991884 48736 sgemm sgemm CUDA1 0.121511 48776 40
CPU15 1.012238 48737 sgemm sgemm CUDA0 0.077252 48777 40
CPU18 1.010360 48738 sgemm sgemm CUDA2 0.053061 48778 40
CPU18 1.027080 48739 sgemm sgemm CUDA1 0.040805 48779 40
CPU17 0.983680 48740 sgemm sgemm CUDA1 0.051156 48780 40
CPU15 0.949106 48741 sgemm sgemm CUDA2 0.241047 48781 40
CPU17 0.969296 48742 sgemm sgemm CUDA0 0.218826 48782 40
CPU7 1.089588 48743 sgemm sgemm CUDA1 0.050495 48783 40
CPU13 0.997045 48744 sgemm sgemm CUDA1 0.037806 48784 40
CPU7 1.039354 48745 sgemm sgemm CUDA2 0.033843 48785 40
CPU0 1.060636 48746 sgemm sgemm CUDA1 0.049052 48786 40
CPU8 0.980984 48747 sgemm sgemm CUDA1 0.037557 48787 40
CPU11 1.685452 48748 sgemm sgemm CUDA3 0.036036 48788 40
CPU1 0.993499 48749 sgemm sgemm CUDA0 0.033974 48789 40
CPU13 1.025773 48750 sgemm sgemm CUDA0 0.035113 48790 40
CPU4 1.062552 48751 sgemm sgemm CUDA2 0.037644 48791 40
CPU2 1.121551 48752 sgemm sgemm CUDA0 0.035306 48792 40
CPU1 0.948693 48753 sgemm sgemm CUDA1 0.035276 48793 40
CPU6 1.063813 48754 sgemm sgemm CUDA1 0.039108 48794 40
CPU1 0.982252 48755 sgemm sgemm CUDA1 0.035482 48795 40
CPU7 1.106021 48756 sgemm sgemm CUDA0 0.078794 48796 40
CPU14 1.147116 48757 sgemm sgemm CUDA0 0.031648 48797 40
CPU18 1.077714 48758 sgemm sgemm CUDA1 0.031390 48798 40
CPU2 1.139447 48759 sgemm sgemm CUDA2 0.033531 48799 40
CPU18 1.124973 48760 sgemm sgemm CUDA0 0.052399 48800 40
CPU1 0.983100 48761 sgemm sgemm CUDA2 0.036801 48801 40
CPU18 1.109472 48762 sgemm sgemm CUDA3 0.031014 48802 40
CPU18 0.645428 48765 ssyrk ssyrk CUDA1 0.043500 48805 40
CPU17 0.948277 48766 sgemm sgemm CUDA3 0.303969 48806 40
CPU18 1.010978 48767 sgemm sgemm CUDA3 0.138284 48807 40
CPU14 1.016745 48768 sgemm sgemm CUDA0 0.034739 48808 40
CPU8 0.987539 48769 sgemm sgemm CUDA3 0.046600 48809 40
CPU8 1.142720 48770 sgemm sgemm CUDA3 0.034265 48810 40
CPU18 0.980333 48771 sgemm sgemm CUDA3 0.035161 48811 40
CPU18 0.983657 48772 sgemm sgemm CUDA3 0.038568 48812 40
CPU17 1.037319 48773 sgemm sgemm CUDA3 0.033746 48813 40
CPU18 1.002789 48774 sgemm sgemm CUDA3 0.073960 48814 40
CPU4 1.103157 48775 sgemm sgemm CUDA3 0.047990 48815 40
CPU14 1.033762 48776 sgemm sgemm CUDA3 0.036308 48816 40
CPU1 0.975865 48777 sgemm sgemm CUDA1 0.045325 48817 40
CPU18 0.991245 48778 sgemm sgemm CUDA3 0.034719 48818 40
CPU18 1.017487 48779 sgemm sgemm CUDA1 0.038989 48819 40
CPU7 1.069535 48780 sgemm sgemm CUDA1 0.054249 48820 40
CPU19 1.016724 48781 sgemm sgemm CUDA3 0.051915 48821 40
CPU4 1.071723 48782 sgemm sgemm CUDA0 0.033659 48822 40
CPU13 1.058619 48783 sgemm sgemm CUDA3 0.039499 48823 40
CPU3 1.150275 48784 sgemm sgemm CUDA0 0.036242 48824 40
CPU7 1.083859 48785 sgemm sgemm CUDA3 0.040810 48825 40
CPU8 1.095817 48786 sgemm sgemm CUDA3 0.036596 48826 40
CPU5 1.076493 48787 sgemm sgemm CUDA1 0.038036 48827 40
CPU7 1.086247 48788 sgemm sgemm CUDA0 0.035070 48828 40
CPU9 1.084493 48789 sgemm sgemm CUDA1 0.052560 48829 40
CPU18 1.104101 48790 sgemm sgemm CUDA3 0.031469 48830 40
CPU18 1.129516 48791 sgemm sgemm CUDA3 0.033100 48831 40
CPU16 1.077447 48792 sgemm sgemm CUDA2 0.031575 48832 40
CPU18 1.075027 48793 sgemm sgemm CUDA3 0.069702 48833 40
CPU4 1.063117 48794 sgemm sgemm CUDA1 0.170007 48834 40
CPU15 1.111386 48795 sgemm sgemm CUDA3 0.047174 48835 40
CPU17 0.651266 48798 ssyrk ssyrk CUDA2 0.065408 48838 40
CPU18 0.997166 48799 sgemm sgemm CUDA3 0.163637 48839 40
CPU10 1.105081 48800 sgemm sgemm CUDA2 0.048400 48840 40
CPU12 1.062433 48801 sgemm sgemm CUDA2 0.039985 48841 40
CPU18 0.960054 48802 sgemm sgemm CUDA0 0.035995 48842 40
CPU18 1.038286 48803 sgemm sgemm CUDA2 0.387623 48843 40
CPU11 1.725924 48804 sgemm sgemm CUDA3 0.035291 48844 40
CPU17 1.040189 48805 sgemm sgemm CUDA2 0.035715 48845 40
CPU16 1.064056 48806 sgemm sgemm CUDA2 0.108923 48846 40
CPU17 0.974828 48807 sgemm sgemm CUDA2 0.051196 48847 40
CPU2 1.087435 48808 sgemm sgemm CUDA2 0.035182 48848 40
CPU19 1.015878 48809 sgemm sgemm CUDA0 0.049923 48849 40
CPU15 0.984909 48810 sgemm sgemm CUDA2 0.052788 48850 40
CPU17 0.969434 48811 sgemm sgemm CUDA1 0.038051 48851 40
CPU8 0.978545 48812 sgemm sgemm CUDA1 0.035337 48852 40
CPU16 1.054414 48813 sgemm sgemm CUDA1 0.035459 48853 40
CPU1 0.989558 48814 sgemm sgemm CUDA0 0.034677 48854 40
CPU13 1.018193 48815 sgemm sgemm CUDA0 0.034793 48855 40
CPU14 0.974061 48816 sgemm sgemm CUDA0 0.039438 48856 40
CPU14 0.991324 48817 sgemm sgemm CUDA3 0.040321 48857 40
CPU4 1.100429 48818 sgemm sgemm CUDA3 0.053135 48858 40
CPU10 1.045980 48819 sgemm sgemm CUDA3 0.032298 48859 40
CPU4 1.043438 48820 sgemm sgemm CUDA1 0.045226 48860 40
CPU15 1.012295 48821 sgemm sgemm CUDA1 0.031283 48861 40
CPU3 1.129051 48822 sgemm sgemm CUDA3 0.031428 48862 40
CPU12 1.129055 48823 sgemm sgemm CUDA1 0.030879 48863 40
CPU14 1.120417 48824 sgemm sgemm CUDA0 0.033712 48864 40
CPU17 1.107623 48825 sgemm sgemm CUDA3 0.035984 48865 40
CPU6 1.087783 48826 sgemm sgemm CUDA1 0.031923 48866 40
CPU18 1.101573 48827 sgemm sgemm CUDA3 0.030904 48867 40
CPU18 0.639771 48830 ssyrk ssyrk CUDA1 0.045633 48870 40
CPU19 1.019225 48831 sgemm sgemm CUDA2 0.051980 48871 40
CPU19 0.985018 48832 sgemm sgemm CUDA1 0.095253 48872 40
CPU18 1.054210 48833 sgemm sgemm CUDA3 0.050761 48873 40
CPU12 1.076952 48834 sgemm sgemm CUDA2 0.206879 48874 40
CPU19 0.994249 48835 sgemm sgemm CUDA3 0.239019 48875 40
CPU17 1.025248 48836 sgemm sgemm CUDA1 0.049329 48876 40
CPU18 1.013561 48837 sgemm sgemm CUDA2 0.060223 48877 40
CPU18 0.994192 48838 sgemm sgemm CUDA3 0.034595 48878 40
CPU1 0.999984 48839 sgemm sgemm CUDA1 0.039374 48879 40
CPU6 1.088036 48840 sgemm sgemm CUDA1 0.050154 48880 40
CPU18 0.996083 48841 sgemm sgemm CUDA3 0.042253 48881 40
CPU18 1.009530 48842 sgemm sgemm CUDA1 0.035861 48882 40
CPU9 1.009213 48843 sgemm sgemm CUDA2 0.049800 48883 40
CPU11 1.092376 48844 sgemm sgemm CUDA1 0.045322 48884 40
CPU4 1.097951 48845 sgemm sgemm CUDA3 0.035854 48885 40
CPU13 0.961643 48846 sgemm sgemm CUDA2 0.056679 48886 40
CPU19 1.002200 48847 sgemm sgemm CUDA2 0.031835 48887 40
CPU4 1.078524 48848 sgemm sgemm CUDA2 0.052133 48888 40
CPU13 0.972801 48849 sgemm sgemm CUDA1 0.049575 48889 40
CPU14 0.980406 48850 sgemm sgemm CUDA3 0.031810 48890 40
CPU3 1.076216 48851 sgemm sgemm CUDA1 0.031057 48891 40
CPU17 0.978784 48852 sgemm sgemm CUDA1 0.031564 48892 40
CPU18 1.129359 48853 sgemm sgemm CUDA3 0.037225 48893 40
CPU16 1.096865 48854 sgemm sgemm CUDA1 0.035444 48894 40
CPU14 1.104806 48855 sgemm sgemm CUDA2 0.032293 48895 40
CPU14 1.119503 48856 sgemm sgemm CUDA1 0.153731 48896 40
CPU8 1.056965 48857 sgemm sgemm CUDA3 0.031163 48897 40
CPU18 1.116082 48858 sgemm sgemm CUDA1 0.031644 48898 40
CPU17 0.652657 48861 ssyrk ssyrk CUDA0 0.056234 48901 40
CPU12 1.049706 48862 sgemm sgemm CUDA2 0.223514 48902 40
CPU17 0.985498 48863 sgemm sgemm CUDA0 0.151553 48903 40
CPU18 0.985640 48864 sgemm sgemm CUDA2 0.034226 48904 40
CPU10 1.069206 48865 sgemm sgemm CUDA0 0.044124 48905 40
CPU17 1.045637 48866 sgemm sgemm CUDA1 0.303525 48906 40
CPU14 1.030864 48867 sgemm sgemm CUDA2 0.039394 48907 40
CPU16 1.093733 48868 sgemm sgemm CUDA0 0.063951 48908 40
CPU4 1.077353 48869 sgemm sgemm CUDA1 0.035548 48909 40
CPU0 1.111333 48870 sgemm sgemm CUDA0 0.058951 48910 40
CPU18 1.011363 48871 sgemm sgemm CUDA0 0.036135 48911 40
CPU4 1.084840 48872 sgemm sgemm CUDA1 0.038902 48912 40
CPU9 0.950911 48873 sgemm sgemm CUDA1 0.037056 48913 40
CPU18 0.998651 48874 sgemm sgemm CUDA1 0.034835 48914 40
CPU3 1.154597 48875 sgemm sgemm CUDA0 0.043258 48915 40
CPU13 0.945616 48876 sgemm sgemm CUDA0 0.045091 48916 40
CPU2 1.099480 48877 sgemm sgemm CUDA2 0.031393 48917 40
CPU3 1.097956 48878 sgemm sgemm CUDA1 0.035881 48918 40
CPU9 1.049431 48879 sgemm sgemm CUDA3 0.031468 48919 40
CPU5 1.109109 48880 sgemm sgemm CUDA1 0.032736 48920 40
CPU0 1.077570 48881 sgemm sgemm CUDA1 0.032067 48921 40
CPU14 0.991814 48882 sgemm sgemm CUDA1 0.032121 48922 40
CPU15 1.105948 48883 sgemm sgemm CUDA3 0.115828 48923 40
CPU18 1.160290 48884 sgemm sgemm CUDA1 0.031560 48924 40
CPU5 1.109412 48885 sgemm sgemm CUDA0 0.035535 48925 40
CPU19 1.021091 48886 sgemm sgemm CUDA1 0.032368 48926 40
CPU6 1.060461 48887 sgemm sgemm CUDA3 0.033806 48927 40
CPU18 1.102716 48888 sgemm sgemm CUDA1 0.046445 48928 40
CPU17 0.660411 48891 ssyrk ssyrk CUDA3 0.338492 48931 40
CPU18 0.990560 48892 sgemm sgemm CUDA1 0.065065 48932 40
CPU7 1.107859 48893 sgemm sgemm CUDA3 0.036750 48933 40
CPU17 0.988783 48894 sgemm sgemm CUDA1 0.079081 48934 40
CPU17 1.002821 48895 sgemm sgemm CUDA2 0.053027 48935 40
CPU17 1.013255 48896 sgemm sgemm CUDA3 0.034557 48936 40
CPU17 1.010987 48897 sgemm sgemm CUDA3 0.035278 48937 40
CPU8 1.093158 48898 sgemm sgemm CUDA3 0.034536 48938 40
CPU10 1.086958 48899 sgemm sgemm CUDA1 0.034908 48939 40
CPU17 1.023988 48900 sgemm sgemm CUDA3 0.085858 48940 40
CPU17 0.991048 48901 sgemm sgemm CUDA1 0.054233 48941 40
CPU17 1.009282 48902 sgemm sgemm CUDA1 0.034784 48942 40
CPU17 0.978706 48903 sgemm sgemm CUDA3 0.047249 48943 40
CPU10 1.113837 48904 sgemm sgemm CUDA3 0.035407 48944 40
CPU12 1.086621 48905 sgemm sgemm CUDA3 0.040153 48945 40
CPU12 1.077541 48906 sgemm sgemm CUDA2 0.055005 48946 40
