CPU8 0.057908 350 spotrf spotrf CPU -1 390 40
CPU9 0.086488 351 strsm strsm CPU -1 391 40
CPU3 0.068495 352 strsm strsm CPU -1 392 40
CPU2 0.070791 353 strsm strsm CPU -1 393 40
CPU14 0.153070 354 strsm strsm CPU -1 394 40
CPU6 0.032903 357 ssyrk ssyrk CPU -1 397 40
CPU5 0.035744 358 sgemm sgemm CPU -1 398 40
CPU3 0.031624 359 sgemm sgemm CPU -1 399 40
CPU3 0.034181 360 sgemm sgemm CPU -1 400 40
CPU1 0.038864 363 ssyrk ssyrk CPU -1 403 40
CPU16 0.085680 364 sgemm sgemm CPU -1 404 40
CPU11 0.099900 365 sgemm sgemm CPU -1 405 40
CPU18 0.066356 368 ssyrk ssyrk CPU -1 408 40
CPU0 0.037835 369 sgemm sgemm CPU -1 409 40
CPU1 0.027582 372 ssyrk ssyrk CPU -1 412 40
CPU7 0.058468 375 spotrf spotrf CPU -1 415 40
CPU6 0.054170 376 strsm strsm CPU -1 416 40
CPU2 0.051677 377 strsm strsm CPU -1 417 40
CPU3 0.050982 378 strsm strsm CPU -1 418 40
CPU8 0.028708 381 ssyrk ssyrk CPU -1 421 40
CPU17 0.085257 382 sgemm sgemm CPU -1 422 40
CPU7 0.032555 383 sgemm sgemm CPU -1 423 40
CPU9 0.041165 386 ssyrk ssyrk CPU -1 426 40
CPU4 0.039019 387 sgemm sgemm CPU -1 427 40
CPU0 0.024720 390 ssyrk ssyrk CPU -1 430 40
CPU18 0.128706 393 spotrf spotrf CPU -1 433 40
CPU15 0.196793 394 strsm strsm CPU -1 434 40
CPU16 0.186601 395 strsm strsm CPU -1 435 40
CPU14 0.076113 398 ssyrk ssyrk CPU -1 438 40
CPU19 0.078647 399 sgemm sgemm CPU -1 439 40
CPU13 0.084630 402 ssyrk ssyrk CPU -1 442 40
CPU12 0.139247 405 spotrf spotrf CPU -1 445 40
CPU0 0.064379 406 strsm strsm CPU -1 446 40
CPU17 0.083270 409 ssyrk ssyrk CPU -1 449 40
CPU11 0.142567 412 spotrf spotrf CPU -1 452 40
CPU13 0.054260 415 strsm strsm CPU -1 455 40
CPU18 0.040374 418 sgemm sgemm CPU -1 458 40
CPU12 0.046407 421 sgemm sgemm CPU -1 461 40
CPU9 0.026977 424 sgemm sgemm CPU -1 464 40
CPU3 0.017253 427 sgemm sgemm CPU -1 467 40
CPU5 0.019671 432 strsm strsm CPU -1 472 40
CPU5 0.017908 435 sgemm sgemm CPU -1 475 40
CPU11 0.040417 438 sgemm sgemm CPU -1 478 40
CPU7 0.018008 441 sgemm sgemm CPU -1 481 40
CPU10 0.038030 446 strsm strsm CPU -1 486 40
CPU9 0.029783 449 sgemm sgemm CPU -1 489 40
CPU4 0.022001 452 sgemm sgemm CPU -1 492 40
CPU8 0.016429 457 strsm strsm CPU -1 497 40
CPU9 0.027078 460 sgemm sgemm CPU -1 500 40
CPU1 0.020124 465 strsm strsm CPU -1 505 40
CPU9 0.019215 470 strsm strsm CPU -1 510 40
CPU5 0.015404 473 sgemm sgemm CPU -1 513 40
CPU19 0.040581 477 sgemm sgemm CPU -1 517 40
CPU1 0.014972 481 sgemm sgemm CPU -1 521 40
CPU4 0.014830 485 sgemm sgemm CPU -1 525 40
CPU0 0.015167 491 strsm strsm CPU -1 531 40
CPU4 0.013417 494 sgemm sgemm CPU -1 534 40
CPU8 0.014557 497 sgemm sgemm CPU -1 537 40
CPU11 0.034497 500 sgemm sgemm CPU -1 540 40
CPU0 0.014591 505 strsm strsm CPU -1 545 40
CPU1 0.011558 508 sgemm sgemm CPU -1 548 40
CPU11 0.032920 511 sgemm sgemm CPU -1 551 40
CPU3 0.014833 516 strsm strsm CPU -1 556 40
CPU2 0.017748 519 sgemm sgemm CPU -1 559 40
CPU2 0.013029 524 strsm strsm CPU -1 564 40
