CPU12 0.952837 350 spotrf spotrf CPU -1 390 40
CPU6 1.643831 351 strsm strsm CUDA0 0.623466 391 40
CPU15 1.795038 352 strsm strsm CUDA2 0.853198 392 40
CPU0 1.654427 353 strsm strsm CUDA1 0.636184 393 40
CPU14 1.798017 354 strsm strsm CUDA3 0.919929 394 40
CPU4 1.456204 357 ssyrk ssyrk CUDA0 0.112742 397 40
CPU6 2.185184 358 sgemm sgemm CUDA2 0.115600 398 40
CPU2 2.352596 359 sgemm sgemm CUDA1 0.379812 399 40
CPU7 2.172165 360 sgemm sgemm CUDA3 0.361455 400 40
CPU9 1.494757 363 ssyrk ssyrk CUDA0 0.108371 403 40
CPU0 2.190130 364 sgemm sgemm CUDA2 0.119300 404 40
CPU16 2.283316 365 sgemm sgemm CUDA2 0.036702 405 40
CPU17 1.556123 368 ssyrk ssyrk CUDA0 0.136936 408 40
CPU12 2.430927 369 sgemm sgemm CUDA0 0.074858 409 40
CPU11 1.677901 372 ssyrk ssyrk CUDA0 0.070688 412 40
CPU19 0.950531 375 spotrf spotrf CPU -1 415 40
CPU3 1.698546 376 strsm strsm CUDA2 0.556354 416 40
CPU14 1.789676 377 strsm strsm CUDA1 0.595673 417 40
CPU10 1.829782 378 strsm strsm CUDA3 0.592835 418 40
CPU4 1.208556 381 ssyrk ssyrk CUDA0 0.105591 421 40
CPU19 2.310996 382 sgemm sgemm CUDA2 0.124553 422 40
CPU2 1.913489 383 sgemm sgemm CUDA0 0.074059 423 40
CPU12 1.466053 386 ssyrk ssyrk CUDA0 0.166202 426 40
CPU0 1.962633 387 sgemm sgemm CUDA3 0.067508 427 40
CPU15 1.450563 390 ssyrk ssyrk CUDA3 0.159379 430 40
CPU3 0.845991 393 spotrf spotrf CPU -1 433 40
CPU5 1.608903 394 strsm strsm CUDA2 0.592281 434 40
CPU8 1.690223 395 strsm strsm CUDA0 0.596699 435 40
CPU7 1.145269 398 ssyrk ssyrk CUDA2 0.119339 438 40
CPU2 1.855909 399 sgemm sgemm CUDA0 0.113232 439 40
CPU3 1.289201 402 ssyrk ssyrk CUDA3 0.107823 442 40
CPU5 0.838110 405 spotrf spotrf CPU -1 445 40
CPU2 1.603914 406 strsm strsm CUDA0 0.585774 446 40
CPU9 1.129298 409 ssyrk ssyrk CUDA0 0.110313 449 40
CPU1 0.857460 412 spotrf spotrf CPU -1 452 40
CPU16 0.069160 415 strsm strsm CPU -1 455 40
CPU10 0.140352 418 sgemm sgemm CUDA0 0.361241 458 40
CPU13 0.104051 421 sgemm sgemm CUDA2 0.038063 461 40
CPU5 0.093514 424 sgemm sgemm CPU -1 464 40
CPU1 0.125976 427 sgemm sgemm CPU -1 467 40
CPU18 0.111316 432 strsm strsm CPU -1 472 40
CPU2 0.082659 435 sgemm sgemm CUDA2 0.019876 475 40
CPU13 0.089555 438 sgemm sgemm CUDA1 0.079059 478 40
CPU5 0.129986 441 sgemm sgemm CPU -1 481 40
CPU5 0.058401 446 strsm strsm CPU -1 486 40
CPU8 0.078355 449 sgemm sgemm CPU -1 489 40
CPU11 0.148130 452 sgemm sgemm CPU -1 492 40
CPU6 0.053957 457 strsm strsm CPU -1 497 40
CPU7 0.084986 460 sgemm sgemm CPU -1 500 40
CPU2 0.056372 465 strsm strsm CPU -1 505 40
CPU11 0.066815 470 strsm strsm CPU -1 510 40
CPU16 0.106519 473 sgemm sgemm CUDA0 0.075790 513 40
CPU0 0.056946 477 sgemm sgemm CUDA3 0.398077 517 40
CPU10 0.062966 481 sgemm sgemm CUDA0 0.069439 521 40
CPU15 0.068461 485 sgemm sgemm CUDA2 0.374165 525 40
CPU1 0.033890 491 strsm strsm CPU -1 531 40
CPU10 0.102108 494 sgemm sgemm CUDA0 0.068864 534 40
CPU12 0.060815 497 sgemm sgemm CUDA0 0.068180 537 40
CPU7 0.054517 500 sgemm sgemm CUDA2 0.068242 540 40
CPU18 0.064957 505 strsm strsm CPU -1 545 40
CPU14 0.067734 508 sgemm sgemm CUDA0 0.383516 548 40
CPU17 0.103092 511 sgemm sgemm CUDA2 0.068489 551 40
CPU11 0.036450 516 strsm strsm CPU -1 556 40
CPU19 0.078177 519 sgemm sgemm CUDA2 0.314170 559 40
CPU2 0.037477 524 strsm strsm CPU -1 564 40
