CPU18 4.776600 1325 spotrf spotrf CPU -1 1365 40
CPU6 6.053276 1326 strsm strsm CUDA0 1.313190 1366 40
CPU7 6.033988 1327 strsm strsm CUDA2 1.333080 1367 40
CPU0 6.052007 1328 strsm strsm CUDA3 1.136991 1368 40
CPU15 6.686847 1329 strsm strsm CUDA1 1.347271 1369 40
CPU9 6.009525 1330 strsm strsm CUDA0 0.168654 1370 40
CPU8 6.006315 1331 strsm strsm CUDA2 0.889331 1371 40
CPU11 6.659118 1332 strsm strsm CUDA3 7.088758 1372 40
CPU3 6.012043 1333 strsm strsm CUDA1 0.916644 1373 40
CPU17 6.643821 1334 strsm strsm CUDA3 1.200362 1374 40
CPU19 5.247587 1337 ssyrk ssyrk CUDA0 0.040912 1377 40
CPU18 8.722242 1338 sgemm sgemm CUDA2 0.769348 1378 40
CPU1 8.035382 1339 sgemm sgemm CUDA1 0.245311 1379 40
CPU13 7.978449 1340 sgemm sgemm CUDA0 0.328586 1380 40
CPU10 8.688615 1341 sgemm sgemm CUDA0 0.699873 1381 40
CPU16 8.719725 1342 sgemm sgemm CUDA2 0.249631 1382 40
CPU11 7.871613 1343 sgemm sgemm CUDA1 0.246323 1383 40
CPU6 7.967842 1344 sgemm sgemm CUDA1 0.244133 1384 40
CPU17 7.844398 1345 sgemm sgemm CUDA2 0.247508 1385 40
CPU4 4.922355 1348 ssyrk ssyrk CUDA1 0.199670 1388 40
CPU9 7.454467 1349 sgemm sgemm CUDA1 0.245237 1389 40
CPU15 7.962036 1350 sgemm sgemm CUDA1 0.241825 1390 40
CPU5 7.989516 1351 sgemm sgemm CUDA3 0.061695 1391 40
CPU12 8.722099 1352 sgemm sgemm CUDA2 0.590717 1392 40
CPU1 7.321919 1353 sgemm sgemm CUDA1 0.244475 1393 40
CPU3 7.401470 1354 sgemm sgemm CUDA2 0.235880 1394 40
CPU17 7.563335 1355 sgemm sgemm CUDA3 0.241762 1395 40
CPU0 4.811933 1358 ssyrk ssyrk CUDA3 0.050206 1398 40
CPU12 7.915165 1359 sgemm sgemm CUDA1 0.236053 1399 40
CPU7 7.426252 1360 sgemm sgemm CUDA3 0.251314 1400 40
CPU8 7.531783 1361 sgemm sgemm CUDA3 0.247181 1401 40
CPU6 7.268626 1362 sgemm sgemm CUDA1 0.239597 1402 40
CPU0 7.349683 1363 sgemm sgemm CUDA1 0.252215 1403 40
CPU9 7.555580 1364 sgemm sgemm CUDA3 0.247016 1404 40
CPU15 5.027417 1367 ssyrk ssyrk CUDA3 0.382831 1407 40
CPU14 7.894554 1368 sgemm sgemm CUDA0 0.249528 1408 40
CPU2 7.301718 1369 sgemm sgemm CUDA0 0.256639 1409 40
CPU3 7.306761 1370 sgemm sgemm CUDA3 0.252088 1410 40
CPU0 7.397350 1371 sgemm sgemm CUDA1 0.244241 1411 40
CPU4 7.196639 1372 sgemm sgemm CUDA3 0.242131 1412 40
CPU2 4.926643 1375 ssyrk ssyrk CUDA0 0.106161 1415 40
CPU14 8.734564 1376 sgemm sgemm CUDA2 0.245718 1416 40
CPU7 7.285103 1377 sgemm sgemm CUDA0 0.229219 1417 40
CPU2 7.384839 1378 sgemm sgemm CUDA2 0.299167 1418 40
CPU5 7.478836 1379 sgemm sgemm CUDA3 0.244233 1419 40
CPU13 5.245842 1382 ssyrk ssyrk CUDA2 0.130627 1422 40
CPU9 7.352540 1383 sgemm sgemm CUDA0 0.245821 1423 40
CPU4 7.230158 1384 sgemm sgemm CUDA2 0.246590 1424 40
CPU8 7.482815 1385 sgemm sgemm CUDA2 0.203646 1425 40
CPU11 4.926720 1388 ssyrk ssyrk CUDA0 0.040851 1428 40
CPU5 7.409657 1389 sgemm sgemm CUDA1 0.341098 1429 40
CPU8 7.308008 1390 sgemm sgemm CUDA3 0.244609 1430 40
CPU3 4.810827 1393 ssyrk ssyrk CUDA1 0.152316 1433 40
CPU14 7.434051 1394 sgemm sgemm CUDA2 0.244816 1434 40
CPU17 4.947987 1397 ssyrk ssyrk CUDA2 0.142362 1437 40
CPU19 3.183585 1400 spotrf spotrf CPU -1 1440 40
CPU18 6.593706 1401 strsm strsm CUDA0 1.279428 1441 40
CPU19 6.690753 1402 strsm strsm CUDA1 0.958673 1442 40
CPU13 6.295772 1403 strsm strsm CUDA0 0.797091 1443 40
CPU10 6.623950 1404 strsm strsm CUDA1 0.947453 1444 40
CPU16 6.599666 1405 strsm strsm CUDA2 0.993745 1445 40
CPU11 6.241346 1406 strsm strsm CUDA1 5.462931 1446 40
CPU19 6.114114 1407 strsm strsm CUDA3 0.941604 1447 40
CPU15 6.174801 1408 strsm strsm CUDA2 1.003729 1448 40
CPU18 4.303236 1411 ssyrk ssyrk CUDA1 0.362740 1451 40
CPU12 7.420518 1412 sgemm sgemm CUDA1 0.246746 1452 40
CPU13 7.471540 1413 sgemm sgemm CUDA0 0.491406 1453 40
CPU18 7.283979 1414 sgemm sgemm CUDA3 0.474515 1454 40
CPU16 7.246033 1415 sgemm sgemm CUDA2 0.567635 1455 40
