CPU19 0.981285 350 spotrf spotrf CPU -1 390 40
CPU8 1.026886 351 strsm strsm CUDA0 0.495202 391 40
CPU17 1.095283 352 strsm strsm CUDA2 0.494342 392 40
CPU18 1.068336 353 strsm strsm CUDA1 0.490197 393 40
CPU1 1.014729 354 strsm strsm CUDA0 0.886517 394 40
CPU9 0.865596 357 ssyrk ssyrk CUDA0 0.083674 397 40
CPU8 1.126431 358 sgemm sgemm CUDA2 0.352442 398 40
CPU11 1.398568 359 sgemm sgemm CUDA1 0.084058 399 40
CPU3 1.295364 360 sgemm sgemm CUDA0 0.047867 400 40
CPU6 0.898208 363 ssyrk ssyrk CUDA3 0.341392 403 40
CPU7 1.144565 364 sgemm sgemm CUDA3 0.231573 404 40
CPU1 1.148690 365 sgemm sgemm CUDA0 0.114453 405 40
CPU16 0.984385 368 ssyrk ssyrk CUDA0 0.050299 408 40
CPU12 1.284752 369 sgemm sgemm CUDA3 0.046635 409 40
CPU14 0.867623 372 ssyrk ssyrk CUDA1 0.092715 412 40
CPU0 0.569188 375 spotrf spotrf CPU -1 415 40
CPU2 0.986072 376 strsm strsm CUDA2 0.449511 416 40
CPU14 1.099764 377 strsm strsm CUDA1 0.421141 417 40
CPU17 1.092482 378 strsm strsm CUDA0 0.376635 418 40
CPU19 0.909569 381 ssyrk ssyrk CUDA2 0.061679 421 40
CPU15 1.306603 382 sgemm sgemm CUDA1 0.187394 422 40
CPU11 1.147389 383 sgemm sgemm CUDA0 0.033350 423 40
CPU18 0.881245 386 ssyrk ssyrk CUDA0 0.059653 426 40
CPU4 1.201885 387 sgemm sgemm CUDA3 0.090896 427 40
CPU2 0.845785 390 ssyrk ssyrk CUDA1 0.127582 430 40
CPU0 0.542198 393 spotrf spotrf CPU -1 433 40
CPU1 0.973210 394 strsm strsm CUDA1 0.380083 434 40
CPU4 0.964528 395 strsm strsm CUDA0 0.453063 435 40
CPU5 0.688923 398 ssyrk ssyrk CUDA0 0.093854 438 40
CPU12 1.112542 399 sgemm sgemm CUDA0 0.042363 439 40
CPU11 0.724989 402 ssyrk ssyrk CUDA1 0.039390 442 40
CPU8 0.546944 405 spotrf spotrf CPU -1 445 40
CPU5 0.971293 406 strsm strsm CUDA0 0.452144 446 40
CPU18 0.699092 409 ssyrk ssyrk CUDA0 0.085137 449 40
CPU2 0.526735 412 spotrf spotrf CPU -1 452 40
CPU10 0.049690 415 strsm strsm CUDA3 0.111837 455 40
CPU4 0.075193 418 sgemm sgemm CUDA2 0.111200 458 40
CPU15 0.094500 421 sgemm sgemm CUDA0 0.049280 461 40
CPU10 0.106903 424 sgemm sgemm CUDA2 0.029714 464 40
CPU5 0.079047 427 sgemm sgemm CUDA0 0.036455 467 40
CPU9 0.040308 432 strsm strsm CUDA3 0.154201 472 40
CPU10 0.099460 435 sgemm sgemm CUDA2 0.067559 475 40
CPU12 0.092046 438 sgemm sgemm CUDA2 0.068895 478 40
CPU10 0.074601 441 sgemm sgemm CUDA1 0.104113 481 40
CPU19 0.063953 446 strsm strsm CUDA3 0.111819 486 40
CPU19 0.087472 449 sgemm sgemm CUDA1 0.047882 489 40
CPU6 0.099393 452 sgemm sgemm CUDA0 0.051336 492 40
CPU7 0.044628 457 strsm strsm CUDA1 0.157708 497 40
CPU15 0.091836 460 sgemm sgemm CUDA2 0.068095 500 40
CPU5 0.041066 465 strsm strsm CUDA3 0.150385 505 40
CPU8 0.031362 470 strsm strsm CUDA3 0.125096 510 40
CPU5 0.105472 473 sgemm sgemm CUDA2 0.068967 513 40
CPU1 0.077853 477 sgemm sgemm CUDA0 0.071843 517 40
CPU6 0.065914 481 sgemm sgemm CUDA3 0.071366 521 40
CPU2 0.063945 485 sgemm sgemm CUDA3 0.024254 525 40
CPU9 0.035377 491 strsm strsm CUDA1 0.139641 531 40
CPU7 0.069337 494 sgemm sgemm CUDA0 0.062932 534 40
CPU13 0.074986 497 sgemm sgemm CUDA3 0.065093 537 40
CPU2 0.070920 500 sgemm sgemm CUDA1 0.070379 540 40
CPU15 0.041082 505 strsm strsm CUDA0 0.129925 545 40
CPU4 0.098873 508 sgemm sgemm CUDA0 0.065949 548 40
CPU17 0.097839 511 sgemm sgemm CUDA2 0.064940 551 40
CPU3 0.040210 516 strsm strsm CUDA0 0.125385 556 40
CPU1 0.077718 519 sgemm sgemm CUDA2 0.064265 559 40
CPU10 0.034704 524 strsm strsm CUDA3 0.126044 564 40
